지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10231.34,-4.98,-0.05
코스피 200,264.23,1.47,0.56
FnGuide-RAFI 코리아 대형 지수,6289.15,32.41,0.52
MKF SAMs EW 지수,12397.1,42.33,0.34
MKF SAMs SW,9923.28,14.54,0.15
MKF F15 VW,,,
코스피 200 선물지수,1322.59,7,0.53
CSI 300 Index,2368.12,1.42,0.06
스타지수,,,
10년국채선물지수,1130.83,-3.24,-0.29
DJ Brazil 20,27879.32,27.43,0.1
Hang Seng China H,11301.72,7.61,0.07
TOPIX100,544.21,7.42,1.38
MSCI Korea Index,580.11,3.08,0.53
KRX 건설,947.31,-1.54,-0.16
S&P GSCI Gold Index(TR),913.07,-15.03,-1.62
S&P GSCI North American Copper Index(TR),534.91,-1.84,-0.34
MKF 국고채지수(총수익),150.83,-0.08,-0.05
KRW Cash 지수(총수익),132.02,0.01,0.01
KRX 반도체,1578.92,1.47,0.09
KRX 보험,1475.51,-10.97,-0.74
삼성그룹,6539.62,11.6,0.18
핵심소비재 지수,,,
KRX 에너지화학,2338.14,35.04,1.52
KRX 운송,1050.66,15.12,1.46
S&P GSCI Silver Index(TR),1152.81,-22.24,-1.89
KRX 은행,720.09,3.79,0.53
KRX 자동차,2108.28,-1.11,-0.05
KRX 기계장비,1569.65,4.04,0.26
주식골드지수,3925.53,12.34,0.32
KRX 증권,649.23,11.25,1.76
KRX 철강,2168.91,29.12,1.36
S&P GSCI Soybeans Index(TR),4546.61,-86.38,-1.86
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11774.87,-25.95,-0.22
KRX 정보통신,,,
KRX 100,4271.23,20.49,0.48
MKF 웰스 고배당20,7077.4,50.97,0.73
MK 머니마켓 지수(총수익),10893.36,1.14,0.01
미국달러선물지수,1153.94,0.43,0.04
MKF 블루칩,6441.17,31.26,0.49
MK 통안채지수(총수익),11229.15,0.63,0.01
MKF 5대그룹주,5279.02,14.99,0.28
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,10136.38,81.14,0.81
MKF 우량업종대표주 지수,10322.35,20.84,0.2
KOBI 크레딧 지수(총수익),11218.01,-1.58,-0.01
MKF 코스닥 엘리트30,,,
코스피 50,1736.06,9.12,0.53
코스피 200 정보기술,1358.48,9.19,0.68
MKF LG그룹+ FW,6399.54,67.4,1.06
S&P 500 Futures Index(ER),123.89,1.21,0.99
MKF 순수가치,15465.83,84.88,0.55
코스피 200 건설,520.65,-3.13,-0.6
코스피 200 경기소비재,1987.34,1.68,0.08
코스피 200 생활소비재,972.78,5.44,0.56
S&P GSCI Cash Copper Index,253.46,-1.33,-0.52
S&P GSCI Industrial Metals Select Index(TR),221.13,-0.59,-0.27
코스피 200 금융,674.31,2.3,0.34
S&P GSCI Precious Metals Index(TR),2176.74,-36.69,-1.66
NASDAQ 100,2664.26,36.17,1.38
S&P GSCI Agriculture Enhanced Index(ER),135.06,-0.81,-0.6
BNY Latin America 35 ADR,4070.9,8.97,0.22
FnGuide 모멘텀 지수,19559.01,173.23,0.89
MKF 중형 가치,7984.43,66.22,0.84
KRX 방송통신,777.77,4.15,0.54
BNY BRIC Select ADR,4179.4,2.16,0.05
MKF 블루칩30 지수,,,
MKF SAMs FW,8936.19,13.41,0.15
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2118.59,14.29,0.68
코스피 200 에너지/화학,1215.37,15.65,1.3
S&P GSCI Crude Oil Enhanced Index (ER),955.01,8.99,0.95
KIS MSB 6M(총수익),10321.53,1.28,0.01
국채선물지수,1170.4,-0.89,-0.08
FnGuide 자동차 지수,,,
KRX 헬스케어,1368.74,11.35,0.84
코스피 200 중공업,535.4,1.86,0.35
FnGuide 중국내수테마 지수,3340.72,13.6,0.41
FnGuide 증권 지수,2019.54,33.25,1.67
Hang Seng China (Hong Kong-listed) 25 Index,8179.47,19.95,0.24
코스피 200 철강/소재,958.79,12.04,1.27
코스피 200 커버드콜 5% OTM,316.82,1.71,0.54
코스닥 프리미어,,,
MKF 현대차그룹+ FW,25309,32.53,0.13
FnGuide 화학 지수,,,
MKF 중소형 가치,6138.33,32.7,0.54
FnGuide-RAFI 코리아200 지수,6491.15,34.61,0.54
코스피 100,2004.72,10.87,0.55
코스피 100 동일가중지수,1874.18,12.8,0.69
KRX 100 동일가중지수,1780.37,9.12,0.51
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11072.71,105.7,0.96
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
