지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10183.71,-6.63,-0.07
코스피 200,257.89,-0.9,-0.35
FnGuide-RAFI 코리아 대형 지수,6114.23,-18.12,-0.3
MKF SAMs EW 지수,12574.64,40.18,0.32
MKF SAMs SW,9910.12,52.97,0.54
MKF F15 VW,,,
코스피 200 선물지수,1304.6,-6.57,-0.5
스타지수,,,
10년국채선물지수,1076.14,-1.56,-0.14
DJ Brazil 20,28862.76,-498.59,-1.7
Hang Seng China H,10289.81,-66.83,-0.65
TOPIX100,505.94,-1.26,-0.25
MSCI Korea Index,568.69,-1.43,-0.25
KRX 건설,1033.41,6.56,0.64
S&P GSCI Gold Index(TR),876.47,0.72,0.08
S&P GSCI North American Copper Index(TR),544.97,4.58,0.85
MKF 국고채지수(총수익),146.13,-0.11,-0.08
KRW Cash 지수(총수익),129.33,0.01,0.01
KRX 반도체,1647.72,16.94,1.04
KRX 보험,1501.04,-2.67,-0.18
삼성그룹,6594.66,-2.49,-0.04
핵심소비재 지수,,,
KRX 에너지화학,2169.57,1.65,0.08
KRX 운송,1113.38,-2.27,-0.2
S&P GSCI Silver Index(TR),1069.67,-2.31,-0.22
KRX 은행,769.76,-2.8,-0.36
KRX 자동차,2390.47,-17.19,-0.71
KRX 기계장비,1720,12.31,0.72
KRX 증권,651.05,-4.56,-0.7
KRX 철강,2161.02,-1.85,-0.09
S&P GSCI Soybeans Index(TR),4228.46,72.65,1.75
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11128.34,-8.03,-0.07
KRX 정보통신,,,
KRX 100,4225.56,-15.24,-0.36
MKF 웰스 고배당20,6508.46,-65.5,-1
MK 머니마켓 지수(총수익),10666.5,0.52,0
미국달러선물지수,1241.97,2.18,0.18
MKF 블루칩,6149.09,-29.18,-0.47
MK 통안채지수(총수익),10969.43,-0.13,0
MKF 5대그룹주,5286.7,-16.61,-0.31
MKF 수출주 지수,10291.12,26.98,0.26
MKF 우량업종대표주 지수,10214.36,-47.61,-0.46
KOBI 크레딧 지수(총수익),10882.34,-2.58,-0.02
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1334.38,-0.46,-0.03
MKF LG그룹+ FW,5575.25,-2.47,-0.04
S&P 500 Futures Index(ER),115.11,0.55,0.48
MKF 순수가치,14510.71,-44,-0.3
코스피 200 건설,571.62,2.71,0.48
코스피 200 경기소비재,2157.89,-14.85,-0.68
코스피 200 생활소비재,819.28,-8.36,-1.01
S&P GSCI Industrial Metals Select Index(TR),223.03,0.61,0.27
코스피 200 금융,700.6,-5.01,-0.71
S&P GSCI Precious Metals Index(TR),2079.62,0.85,0.04
NASDAQ 100,2621.35,-8.52,-0.32
S&P GSCI Agriculture Enhanced Index(ER),113.14,0.14,0.12
BNY Latin America 35 ADR,4164.92,-61.33,-1.45
FnGuide 모멘텀 지수,18272.53,-15.93,-0.09
MKF 중형 가치,7976.52,26.11,0.33
KRX 방송통신,687.32,-14.77,-2.1
BNY BRIC Select ADR,4223.8,-68.69,-1.6
MKF 블루칩30 지수,,,
MKF SAMs FW,8932.14,-2.42,-0.03
FnGuide 생활필수품 지수,,,
코스피 200 에너지/화학,1122.73,1.03,0.09
S&P GSCI Crude Oil Enhanced Index (ER),1087.63,2.9,0.27
국채선물지수,1152.95,-1.21,-0.1
KRX 헬스케어,1116.38,-17.33,-1.53
코스피 200 중공업,572.1,1.62,0.28
FnGuide 중국내수테마 지수,3087.27,17.78,0.58
Hang Seng China (Hong Kong-listed) 25 Index,7470.89,-31.01,-0.41
코스피 200 철강/소재,950.21,-1.76,-0.18
코스닥 프리미어,,,
MKF 현대차그룹+ FW,27667.84,1.06,0
MKF 중소형 가치,6025.75,18.28,0.3
FnGuide-RAFI 코리아200 지수,6311.96,-19.66,-0.31
코스피 100,1953.47,-6.79,-0.35
코스피 200 커버드콜 5% OTM,315.82,-2.38,-0.75
코스피 100 동일가중지수,1801,-6.07,-0.34
코스피 50,1694.69,-6.08,-0.36
KRX 100 동일가중지수,1739.5,-4.85,-0.28
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
