지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10206.68,0.94,0.01
코스피 200,239.76,-2.9,-1.2
FnGuide-RAFI 코리아 대형 지수,5671.16,-72.73,-1.27
MKF SAMs EW 지수,11890.51,-86.35,-0.72
MKF SAMs SW,9346.55,-99.98,-1.06
MKF F15 VW,,,
코스피 200 선물지수,1213.63,-9.61,-0.79
스타지수,,,
10년국채선물지수,1081.03,0,0
DJ Brazil 20,26510.98,-484.78,-1.8
Hang Seng China H,9573.94,-124.66,-1.29
TOPIX100,479.9,-7.75,-1.59
MSCI Korea Index,529.86,-6.24,-1.16
KRX 건설,1008.07,-2.42,-0.24
S&P GSCI Gold Index(TR),850.61,-15.46,-1.79
S&P GSCI North American Copper Index(TR),501.5,-13.44,-2.61
MKF 국고채지수(총수익),146.48,0.04,0.03
KRW Cash 지수(총수익),129.51,0.02,0.02
KRX 반도체,1496.86,-29.72,-1.95
KRX 보험,1447.93,-8.85,-0.61
삼성그룹,6237.11,-56.71,-0.9
핵심소비재 지수,,,
KRX 에너지화학,2023.87,-48.28,-2.33
KRX 운송,976.32,-7.33,-0.75
S&P GSCI Silver Index(TR),1008.89,-24.19,-2.34
KRX 은행,714.77,-0.54,-0.08
KRX 자동차,2272.63,-15.36,-0.67
KRX 기계장비,1568.29,-44.97,-2.79
KRX 증권,594.35,-8.85,-1.47
KRX 철강,1964.93,-40.18,-2
S&P GSCI Soybeans Index(TR),3959.09,-57.38,-1.43
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11178.52,5.78,0.05
KRX 정보통신,,,
KRX 100,3952.71,-43.76,-1.09
MKF 웰스 고배당20,6078.81,-78.91,-1.28
MK 머니마켓 지수(총수익),10680.58,1.25,0.01
미국달러선물지수,1276.45,10.97,0.87
MKF 블루칩,5757.96,-37.99,-0.66
MK 통안채지수(총수익),10986.07,1.66,0.02
MKF 5대그룹주,4960.05,-64.09,-1.28
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9486.34,-139.59,-1.45
MKF 우량업종대표주 지수,9565.08,-88,-0.91
KOBI 크레딧 지수(총수익),10907.56,3.11,0.03
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1199.99,-21.47,-1.76
MKF LG그룹+ FW,5078.12,-141.09,-2.7
S&P 500 Futures Index(ER),111.57,0.09,0.08
MKF 순수가치,13213.37,-190.42,-1.42
코스피 200 건설,553.3,-0.05,-0.01
코스피 200 경기소비재,2040.68,-14.17,-0.69
코스피 200 생활소비재,780.62,-2.3,-0.29
S&P GSCI Industrial Metals Select Index(TR),212.2,-4.18,-1.93
코스피 200 금융,655.65,-3.08,-0.47
S&P GSCI Precious Metals Index(TR),2010.47,-38.12,-1.86
NASDAQ 100,2539.2,-6.23,-0.24
S&P GSCI Agriculture Enhanced Index(ER),114.33,-1.12,-0.97
BNY Latin America 35 ADR,3827.19,-56.37,-1.45
FnGuide 모멘텀 지수,17159.22,-60.94,-0.35
MKF 중형 가치,7423.9,-33.91,-0.45
KRX 방송통신,644.93,-6.66,-1.02
BNY BRIC Select ADR,3900.21,-68.05,-1.71
MKF 블루칩30 지수,,,
MKF SAMs FW,8434.96,-82.8,-0.97
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2302.09,14.83,0.65
코스피 200 에너지/화학,1046.46,-23.49,-2.2
S&P GSCI Crude Oil Enhanced Index (ER),1003.78,-21.77,-2.12
KIS MSB 6M(총수익),10138.21,0.92,0.01
국채선물지수,1154.49,0.22,0.02
FnGuide 자동차 지수,,,
KRX 헬스케어,1080.32,-19.28,-1.75
코스피 200 중공업,523.2,-10.01,-1.88
FnGuide 중국내수테마 지수,2971.39,16.75,0.57
FnGuide 증권 지수,1846.24,-26.91,-1.44
Hang Seng China (Hong Kong-listed) 25 Index,6967.55,-76.2,-1.08
코스피 200 철강/소재,864.95,-16.47,-1.87
코스닥 프리미어,,,
MKF 현대차그룹+ FW,26115,-383.62,-1.45
FnGuide 화학 지수,,,
MKF 중소형 가치,5546.66,-45.19,-0.81
FnGuide-RAFI 코리아200 지수,5854.74,-72.51,-1.22
코스피 100,1817.83,-21.92,-1.19
코스피 200 커버드콜 5% OTM,294.99,-3.52,-1.18
코스피 100 동일가중지수,1674.65,-14.27,-0.84
코스피 50,1576.42,-22.31,-1.4
KRX 100 동일가중지수,1634.31,-13.18,-0.8
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
