지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10194.17,2.35,0.02
코스피 200,252.32,-1.79,-0.7
FnGuide-RAFI 코리아 대형 지수,5976.05,-45.9,-0.76
MKF SAMs EW 지수,12421.08,-27.3,-0.22
MKF SAMs SW,9735.8,-49.68,-0.51
MKF F15 VW,,,
코스피 200 선물지수,1275.54,-11.12,-0.86
스타지수,,,
10년국채선물지수,1079.85,0.68,0.06
DJ Brazil 20,27749.46,-1010.4,-3.51
Hang Seng China H,10084.59,97.61,0.98
TOPIX100,496.68,-6.53,-1.3
MSCI Korea Index,556.86,-4.44,-0.79
KRX 건설,1010.15,0.46,0.05
S&P GSCI Gold Index(TR),855.36,-2.14,-0.25
S&P GSCI North American Copper Index(TR),519.43,-5.39,-1.03
MKF 국고채지수(총수익),146.29,0.02,0.01
KRW Cash 지수(총수익),129.4,0.02,0.02
KRX 반도체,1597.19,-14.99,-0.93
KRX 보험,1500.34,-7.53,-0.5
삼성그룹,6514.21,-26.98,-0.41
핵심소비재 지수,,,
KRX 에너지화학,2055.89,-41.79,-1.99
KRX 운송,1051.49,-24.69,-2.29
S&P GSCI Silver Index(TR),1029.43,-10.01,-0.96
KRX 은행,746.94,-7.24,-0.96
KRX 자동차,2411.37,-1.53,-0.06
KRX 기계장비,1643.04,-15.83,-0.95
KRX 증권,622.93,-7.13,-1.13
KRX 철강,2086,-16.89,-0.8
S&P GSCI Soybeans Index(TR),4105.75,75.56,1.87
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11162.46,8.25,0.07
KRX 정보통신,,,
KRX 100,4149.88,-25.91,-0.62
MKF 웰스 고배당20,6443.79,15.37,0.24
MK 머니마켓 지수(총수익),10671.66,1.5,0.01
미국달러선물지수,1252.83,4.13,0.33
MKF 블루칩,6020.63,-63.39,-1.04
MK 통안채지수(총수익),10975.58,2.12,0.02
MKF 5대그룹주,5208.47,-35.16,-0.67
MKF 수출주 지수,9961.31,-83.8,-0.83
MKF 우량업종대표주 지수,10016.48,-65.06,-0.65
KOBI 크레딧 지수(총수익),10892.56,1.56,0.01
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1282.04,-17.28,-1.33
MKF LG그룹+ FW,5254.32,-115.45,-2.15
S&P 500 Futures Index(ER),112.63,-0.49,-0.43
MKF 순수가치,13929.71,-200.6,-1.42
코스피 200 건설,555.48,-1.76,-0.32
코스피 200 경기소비재,2164.45,-2.54,-0.12
코스피 200 생활소비재,806.49,-1.97,-0.24
S&P GSCI Industrial Metals Select Index(TR),216.65,-1.04,-0.48
코스피 200 금융,684.44,-7.4,-1.07
S&P GSCI Precious Metals Index(TR),2025.68,-7.04,-0.35
NASDAQ 100,2590.28,-25.7,-0.98
S&P GSCI Agriculture Enhanced Index(ER),112.87,1.61,1.45
BNY Latin America 35 ADR,4001.01,-125.5,-3.04
FnGuide 모멘텀 지수,17769.84,-62.38,-0.35
MKF 중형 가치,7764.24,-17.27,-0.22
KRX 방송통신,678.78,-0.6,-0.09
BNY BRIC Select ADR,4064.87,-121.6,-2.9
MKF 블루칩30 지수,,,
MKF SAMs FW,8800.87,-40.78,-0.46
FnGuide 생활필수품 지수,,,
코스피 200 에너지/화학,1065.4,-19.55,-1.8
S&P GSCI Crude Oil Enhanced Index (ER),1053.46,-8.71,-0.82
국채선물지수,1153.83,0,0
KRX 헬스케어,1133.32,-38.4,-3.28
코스피 200 중공업,547.58,-6.72,-1.21
FnGuide 중국내수테마 지수,3055.23,5.07,0.17
Hang Seng China (Hong Kong-listed) 25 Index,7329.11,45.87,0.63
코스피 200 철강/소재,917.72,-7.49,-0.81
코스닥 프리미어,,,
MKF 현대차그룹+ FW,27379.02,-105.71,-0.38
MKF 중소형 가치,5819.38,-46.91,-0.8
FnGuide-RAFI 코리아200 지수,6165.55,-45.86,-0.74
코스피 100,1913,-13.53,-0.7
코스피 200 커버드콜 5% OTM,309.97,-2.03,-0.65
코스피 100 동일가중지수,1750.5,-14.49,-0.82
코스피 50,1662.67,-11.89,-0.71
KRX 100 동일가중지수,1701.58,-11.51,-0.67
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
