지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10329.15,12.36,0.12
코스피 200,244.81,-3.09,-1.25
FnGuide-RAFI 코리아 대형 지수,5797.29,-54.28,-0.93
MKF SAMs EW 지수,11906.63,-133.86,-1.11
MKF SAMs SW,9378.84,-115.88,-1.22
MKF F15 VW,,,
코스피 200 선물지수,1234.36,-15.05,-1.2
스타지수,,,
10년국채선물지수,1142.66,6.85,0.6
DJ Brazil 20,26882.34,-407.6,-1.49
Hang Seng China H,9660.99,-8.22,-0.09
TOPIX100,480.42,-5.71,-1.17
MSCI Korea Index,537.75,-7.43,-1.36
KRX 건설,963.38,-11.59,-1.19
S&P GSCI Gold Index(TR),880.34,10.18,1.17
S&P GSCI North American Copper Index(TR),496.12,11.35,2.34
MKF 국고채지수(총수익),149.87,0.19,0.13
KRW Cash 지수(총수익),130.69,0.04,0.03
KRX 반도체,1467.64,-23.81,-1.6
KRX 보험,1413.65,-1.78,-0.13
삼성그룹,6181.25,-78.42,-1.25
핵심소비재 지수,,,
KRX 에너지화학,2187.08,-15.93,-0.72
KRX 운송,1056.38,-15.84,-1.48
S&P GSCI Silver Index(TR),1017.23,29.5,2.99
KRX 은행,671.06,-18.75,-2.72
KRX 자동차,2274.18,-48.37,-2.08
KRX 기계장비,1559.62,-16.53,-1.05
KRX 증권,584.41,-6.83,-1.16
KRX 철강,2085.48,-23.77,-1.13
S&P GSCI Soybeans Index(TR),5060.99,38.08,0.76
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11750.97,50.14,0.43
KRX 정보통신,,,
KRX 100,4013.79,-48.27,-1.19
MKF 웰스 고배당20,6424.57,-31.09,-0.48
MK 머니마켓 지수(총수익),10784.63,3.1,0.03
미국달러선물지수,1229.19,3.79,0.31
MKF 블루칩,5979.78,-27.65,-0.46
MK 통안채지수(총수익),11122.43,4.39,0.04
MKF 5대그룹주,5078.7,-56.61,-1.1
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9955.88,-107.41,-1.07
MKF 우량업종대표주 지수,9597.8,-101.74,-1.05
KOBI 크레딧 지수(총수익),11113.9,9.22,0.08
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1247.58,-4.77,-0.38
MKF LG그룹+ FW,5626.31,74.63,1.34
S&P 500 Futures Index(ER),118.38,1.23,1.05
MKF 순수가치,13865.95,-66.95,-0.48
코스피 200 건설,530.4,-6.81,-1.27
코스피 200 경기소비재,2027.73,-40.54,-1.96
코스피 200 생활소비재,849.95,-1.21,-0.14
S&P GSCI Industrial Metals Select Index(TR),202.53,3.01,1.51
코스피 200 금융,630.72,-12.69,-1.97
S&P GSCI Precious Metals Index(TR),2073.55,28.69,1.4
NASDAQ 100,2625.52,-9.61,-0.36
S&P GSCI Agriculture Enhanced Index(ER),149.38,1.97,1.34
BNY Latin America 35 ADR,3898.25,-51.36,-1.3
FnGuide 모멘텀 지수,17492.49,-142.56,-0.81
MKF 중형 가치,7380.05,-43.39,-0.58
KRX 방송통신,699.38,6.89,0.99
BNY BRIC Select ADR,3948.64,-54.14,-1.35
MKF 블루칩30 지수,,,
MKF SAMs FW,8400.13,-105.88,-1.24
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2501.38,-4.09,-0.16
코스피 200 에너지/화학,1139.06,-9.24,-0.8
S&P GSCI Crude Oil Enhanced Index (ER),1012.24,47.07,4.88
KIS MSB 6M(총수익),10216.43,2.79,0.03
국채선물지수,1173.9,1.44,0.12
FnGuide 자동차 지수,,,
KRX 헬스케어,1252.64,-3.64,-0.29
코스피 200 중공업,530.2,-6.88,-1.28
FnGuide 중국내수테마 지수,2877.93,-22.32,-0.77
FnGuide 증권 지수,1814.51,-21.04,-1.15
Hang Seng China (Hong Kong-listed) 25 Index,7216.46,-2.81,-0.04
코스피 200 철강/소재,907.54,-10.38,-1.13
코스닥 프리미어,,,
MKF 현대차그룹+ FW,25978.46,-516.89,-1.95
FnGuide 화학 지수,,,
MKF 중소형 가치,5539.96,-25.6,-0.46
FnGuide-RAFI 코리아200 지수,5985.6,-54.72,-0.91
코스피 100,1854.03,-23.9,-1.27
코스피 200 커버드콜 5% OTM,302.83,-0.86,-0.28
코스피 100 동일가중지수,1737.87,-17.53,-1
코스피 50,1607.44,-21.41,-1.31
KRX 100 동일가중지수,1663.03,-13.35,-0.8
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
