지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10338.83,7.56,0.07
코스피 200,247.18,-4.54,-1.8
FnGuide-RAFI 코리아 대형 지수,5918.77,-85.04,-1.42
MKF SAMs EW 지수,11909.67,-289.39,-2.37
MKF SAMs SW,9099.17,-216.95,-2.33
MKF F15 VW,,,
코스피 200 선물지수,1235.87,-25.43,-2.02
스타지수,,,
10년국채선물지수,1148.95,2.45,0.21
DJ Brazil 20,27624.25,249.15,0.91
Hang Seng China H,10449.53,-166.9,-1.57
TOPIX100,490.21,-7.88,-1.58
MSCI Korea Index,540.88,-9.99,-1.81
KRX 건설,881.64,-28.52,-3.13
S&P GSCI Gold Index(TR),936.69,-0.6,-0.06
S&P GSCI North American Copper Index(TR),521.35,-0.07,-0.01
MKF 국고채지수(총수익),150.85,0.14,0.09
KRW Cash 지수(총수익),131.52,0.03,0.02
KRX 반도체,1451.04,-33.4,-2.25
KRX 보험,1570.18,-16.52,-1.04
삼성그룹,6069.6,-141.56,-2.28
핵심소비재 지수,,,
KRX 에너지화학,2117.12,-37.93,-1.76
KRX 운송,1077.96,-16.33,-1.49
S&P GSCI Silver Index(TR),1169,-1.53,-0.13
KRX 은행,685.23,-5.34,-0.77
KRX 자동차,2083.38,-61.02,-2.85
KRX 기계장비,1420.02,-18.28,-1.27
주식골드지수,3813.51,-21.73,-0.57
KRX 증권,590.19,-11.82,-1.96
KRX 철강,2110.39,-17.25,-0.81
S&P GSCI Soybeans Index(TR),4862.52,-6.99,-0.14
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11906.36,28.36,0.24
KRX 정보통신,,,
KRX 100,4030.39,-69.8,-1.7
MKF 웰스 고배당20,6838.01,-78.28,-1.13
MK 머니마켓 지수(총수익),10854.43,3.05,0.03
미국달러선물지수,1182.81,-0.1,-0.01
MKF 블루칩,6269.24,-109.89,-1.72
MK 통안채지수(총수익),11190.32,4.1,0.04
MKF 5대그룹주,4993.4,-92.86,-1.83
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9686.25,-174.65,-1.77
MKF 우량업종대표주 지수,9801.62,-132.36,-1.33
KOBI 크레딧 지수(총수익),11192.59,7.48,0.07
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1276.09,-27.52,-2.11
MKF LG그룹+ FW,6080.01,-117.24,-1.89
S&P 500 Futures Index(ER),120.51,-0.07,-0.06
MKF 순수가치,14777.6,-202.77,-1.35
코스피 200 건설,483.16,-16.03,-3.21
코스피 200 경기소비재,1948.2,-44.2,-2.22
코스피 200 생활소비재,964.3,-11.76,-1.2
S&P GSCI Industrial Metals Select Index(TR),210.06,-0.67,-0.32
코스피 200 금융,654.58,-6.47,-0.98
S&P GSCI Precious Metals Index(TR),2229.4,-1.63,-0.07
NASDAQ 100,2657.66,2.11,0.08
S&P GSCI Agriculture Enhanced Index(ER),138.94,-0.91,-0.65
BNY Latin America 35 ADR,4021.55,31.34,0.79
FnGuide 모멘텀 지수,19235.49,-217.19,-1.12
MKF 중형 가치,7931.41,-100.12,-1.25
KRX 방송통신,783.51,-19.84,-2.47
BNY BRIC Select ADR,4152.36,39.4,0.96
MKF 블루칩30 지수,,,
MKF SAMs FW,8251.51,-193.77,-2.29
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2276.28,-82.65,-3.5
코스피 200 에너지/화학,1102.2,-19.4,-1.73
S&P GSCI Crude Oil Enhanced Index (ER),945.74,2.52,0.27
KIS MSB 6M(총수익),10282.53,2.55,0.02
국채선물지수,1174.72,0.89,0.08
FnGuide 자동차 지수,,,
KRX 헬스케어,1407.62,-31.56,-2.19
코스피 200 중공업,505.12,-6.83,-1.33
FnGuide 중국내수테마 지수,3469.36,-43.67,-1.24
FnGuide 증권 지수,1830.98,-35.76,-1.92
Hang Seng China (Hong Kong-listed) 25 Index,7759.97,-112.89,-1.43
코스피 200 철강/소재,932.83,-4.81,-0.51
코스피 200 커버드콜 5% OTM,298.68,-5.23,-1.72
코스닥 프리미어,,,
MKF 현대차그룹+ FW,24674.03,-399.82,-1.59
FnGuide 화학 지수,,,
MKF 중소형 가치,6085.76,-108.59,-1.75
FnGuide-RAFI 코리아200 지수,6133.04,-91.17,-1.46
코스피 100,1869.74,-34.11,-1.79
코스피 100 동일가중지수,1786.39,-28.15,-1.55
코스피 50,1611.86,-30.43,-1.85
KRX 100 동일가중지수,1712.95,-28.35,-1.63
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,10489.55,-123.11,-1.16
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
