지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10329.86,16.65,0.16
코스피 200,253.73,-3.55,-1.38
FnGuide-RAFI 코리아 대형 지수,6032.83,-86.47,-1.41
MKF SAMs EW 지수,12244.2,-121.12,-0.98
MKF SAMs SW,9591.74,-109.88,-1.13
MKF F15 VW,,,
코스피 200 선물지수,1278.51,-18.31,-1.41
스타지수,,,
10년국채선물지수,1138.26,4.21,0.37
DJ Brazil 20,28329.94,-419.92,-1.46
Hang Seng China H,9674.82,-161.32,-1.64
TOPIX100,501.75,-5.64,-1.11
MSCI Korea Index,555.15,-7.89,-1.4
KRX 건설,1010.92,-19.67,-1.91
S&P GSCI Gold Index(TR),915.19,0.06,0.01
S&P GSCI North American Copper Index(TR),512.38,-1.32,-0.26
MKF 국고채지수(총수익),149.87,0.23,0.15
KRW Cash 지수(총수익),130.82,0.04,0.03
KRX 반도체,1515.59,-25.6,-1.66
KRX 보험,1500.23,-9.93,-0.66
삼성그룹,6339.71,-78.01,-1.22
핵심소비재 지수,,,
KRX 에너지화학,2286.41,-11.58,-0.5
KRX 운송,1093.4,-17.84,-1.61
S&P GSCI Silver Index(TR),1120.38,6.1,0.55
KRX 은행,703.09,-25.96,-3.56
KRX 자동차,2342.22,-33.66,-1.42
KRX 기계장비,1612.61,-38.24,-2.32
KRX 증권,618.74,-15.55,-2.45
KRX 철강,2207.63,-18.45,-0.83
S&P GSCI Soybeans Index(TR),5380.59,51.29,0.96
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11737.51,39.62,0.34
KRX 정보통신,,,
KRX 100,4147.34,-62.33,-1.48
MKF 웰스 고배당20,6669.37,-50.37,-0.75
MK 머니마켓 지수(총수익),10794.64,3.28,0.03
미국달러선물지수,1227.49,3.78,0.31
MKF 블루칩,6201.64,-89.75,-1.43
MK 통안채지수(총수익),11126.75,5.8,0.05
MKF 5대그룹주,5234.52,-67.25,-1.27
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,10314.82,-115.54,-1.11
MKF 우량업종대표주 지수,10069.86,-160.62,-1.57
KOBI 크레딧 지수(총수익),11126.75,8.44,0.08
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1269.56,-21.47,-1.66
MKF LG그룹+ FW,5867.02,-43.41,-0.73
S&P 500 Futures Index(ER),120.15,0.83,0.7
MKF 순수가치,14637.74,-175.86,-1.19
코스피 200 건설,555.62,-10.3,-1.82
코스피 200 경기소비재,2112.22,-29.02,-1.36
코스피 200 생활소비재,885.29,-4.03,-0.45
S&P GSCI Industrial Metals Select Index(TR),208.4,-0.21,-0.1
코스피 200 금융,662.08,-19.69,-2.89
S&P GSCI Precious Metals Index(TR),2172.41,1.75,0.08
NASDAQ 100,2762.02,-21.4,-0.77
S&P GSCI Agriculture Enhanced Index(ER),148.25,-0.39,-0.26
BNY Latin America 35 ADR,3984.69,-42.85,-1.06
FnGuide 모멘텀 지수,18411.04,-159.41,-0.86
MKF 중형 가치,7857.75,-53.65,-0.68
KRX 방송통신,746.53,-7.57,-1
BNY BRIC Select ADR,4064.11,-45.44,-1.11
MKF 블루칩30 지수,,,
MKF SAMs FW,8632.16,-105.45,-1.21
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2555.25,-32.49,-1.26
코스피 200 에너지/화학,1193.18,-4.47,-0.37
S&P GSCI Crude Oil Enhanced Index (ER),1061.96,-1.32,-0.12
KIS MSB 6M(총수익),10228.75,2.69,0.03
국채선물지수,1171.58,1.77,0.15
FnGuide 자동차 지수,,,
KRX 헬스케어,1339.08,-2.21,-0.16
코스피 200 중공업,546.47,-11.53,-2.07
FnGuide 중국내수테마 지수,3209.78,7.72,0.24
FnGuide 증권 지수,1920.96,-47.41,-2.41
Hang Seng China (Hong Kong-listed) 25 Index,7236.02,-97.99,-1.34
코스피 200 철강/소재,962.46,-8.1,-0.83
코스닥 프리미어,,,
MKF 현대차그룹+ FW,26876.9,-431.51,-1.58
FnGuide 화학 지수,,,
MKF 중소형 가치,5894.33,-32.6,-0.55
FnGuide-RAFI 코리아200 지수,6239.41,-83.97,-1.33
코스피 100,1919.44,-27.9,-1.43
코스피 200 커버드콜 5% OTM,303.86,-3.71,-1.21
코스피 100 동일가중지수,1823.96,-24.86,-1.34
코스피 50,1658.35,-25.02,-1.49
KRX 100 동일가중지수,1737.9,-22.67,-1.29
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
