지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10337.6,4.11,0.04
코스피 200,251.44,-1,-0.4
FnGuide-RAFI 코리아 대형 지수,5956.93,-17.99,-0.3
MKF SAMs EW 지수,12256.51,-40.26,-0.33
MKF SAMs SW,9321.72,-63.66,-0.68
MKF F15 VW,,,
코스피 200 선물지수,1261.79,-1.5,-0.12
스타지수,,,
10년국채선물지수,1152.77,0.78,0.07
DJ Brazil 20,27714.91,-94.62,-0.34
Hang Seng China H,10375.32,30.04,0.29
TOPIX100,478.24,3.39,0.71
MSCI Korea Index,549.27,-2.52,-0.46
KRX 건설,937.13,-23.51,-2.45
S&P GSCI Gold Index(TR),950.72,-12.08,-1.25
S&P GSCI North American Copper Index(TR),543.59,-0.21,-0.04
MKF 국고채지수(총수익),150.82,0.06,0.04
KRW Cash 지수(총수익),131.39,0.01,0.01
KRX 반도체,1444.59,-24.42,-1.66
KRX 보험,1576.67,27.4,1.77
삼성그룹,6173.47,-25.84,-0.42
핵심소비재 지수,,,
KRX 에너지화학,2187.89,-27.44,-1.24
KRX 운송,1073.35,-7.91,-0.73
S&P GSCI Silver Index(TR),1194.76,-33.78,-2.75
KRX 은행,698.56,-0.25,-0.04
KRX 자동차,2186.05,-32.89,-1.48
KRX 기계장비,1479.03,-23.63,-1.57
주식골드지수,3897.48,-19.81,-0.51
KRX 증권,617.33,-8.43,-1.35
KRX 철강,2178.81,-56.76,-2.54
S&P GSCI Soybeans Index(TR),4638.49,-94.02,-1.99
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11922.13,12.11,0.1
KRX 정보통신,,,
KRX 100,4095.77,-19.17,-0.47
MKF 웰스 고배당20,6892.12,25.45,0.37
MK 머니마켓 지수(총수익),10842.82,1.32,0.01
미국달러선물지수,1198.53,-0.43,-0.04
MKF 블루칩,6309.07,-10.78,-0.17
MK 통안채지수(총수익),11179.77,1.22,0.01
MKF 5대그룹주,5037.28,-49.33,-0.97
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9930.58,-120.06,-1.19
MKF 우량업종대표주 지수,9965.67,-6.13,-0.06
KOBI 크레딧 지수(총수익),11174.59,1.23,0.01
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1263.84,-3.89,-0.31
MKF LG그룹+ FW,5934.08,-2.98,-0.05
S&P 500 Futures Index(ER),122.91,1.2,0.99
MKF 순수가치,14880.44,31.95,0.22
코스피 200 건설,513.76,-14.03,-2.66
코스피 200 경기소비재,2021.19,-23.94,-1.17
코스피 200 생활소비재,966.44,11.43,1.2
S&P GSCI Industrial Metals Select Index(TR),217.19,-1.73,-0.79
코스피 200 금융,664.73,1.07,0.16
S&P GSCI Precious Metals Index(TR),2264.99,-33.75,-1.47
NASDAQ 100,2720.14,0.93,0.03
S&P GSCI Agriculture Enhanced Index(ER),136.92,-2.26,-1.62
BNY Latin America 35 ADR,4044.27,-9.04,-0.22
FnGuide 모멘텀 지수,19499.11,182.28,0.94
MKF 중형 가치,8130.78,-40.5,-0.5
KRX 방송통신,787.28,13.14,1.7
BNY BRIC Select ADR,4123.4,-23.66,-0.57
MKF 블루칩30 지수,,,
MKF SAMs FW,8415.84,-36.87,-0.44
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2478.65,-11.08,-0.45
코스피 200 에너지/화학,1136.28,-13.9,-1.21
S&P GSCI Crude Oil Enhanced Index (ER),1011.95,0.44,0.04
KIS MSB 6M(총수익),10272.15,0.97,0.01
국채선물지수,1176.15,0.55,0.05
FnGuide 자동차 지수,,,
KRX 헬스케어,1416.33,-21.12,-1.47
코스피 200 중공업,515.17,-6.6,-1.26
FnGuide 중국내수테마 지수,3593.54,17.09,0.48
FnGuide 증권 지수,1913.95,-25.66,-1.32
Hang Seng China (Hong Kong-listed) 25 Index,7676.88,-6.15,-0.08
코스피 200 철강/소재,964.32,-21.38,-2.17
코스닥 프리미어,,,
MKF 현대차그룹+ FW,25380.94,-412.13,-1.6
FnGuide 화학 지수,,,
MKF 중소형 가치,6264.22,-19.85,-0.32
FnGuide-RAFI 코리아200 지수,6189,-17.41,-0.28
코스피 100,1899.45,-7.51,-0.39
코스피 200 커버드콜 5% OTM,303.15,-1.04,-0.34
코스피 100 동일가중지수,1828.92,-9.8,-0.53
코스피 50,1634.3,-6.36,-0.39
KRX 100 동일가중지수,1758.03,-5.88,-0.33
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,10746.01,18.71,0.17
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
