지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10196.6,12.89,0.13
코스피 200,254,-3.89,-1.51
FnGuide-RAFI 코리아 대형 지수,6023.28,-90.95,-1.49
MKF SAMs EW 지수,12463.45,-111.19,-0.88
MKF SAMs SW,9781.91,-128.21,-1.29
MKF F15 VW,,,
코스피 200 선물지수,1281.1,-23.5,-1.8
스타지수,,,
10년국채선물지수,1079.66,3.52,0.33
DJ Brazil 20,29084.38,221.62,0.77
Hang Seng China H,10143.07,-146.74,-1.43
TOPIX100,502.77,-3.17,-0.63
MSCI Korea Index,560.56,-8.13,-1.43
KRX 건설,996.12,-37.29,-3.61
S&P GSCI Gold Index(TR),870.16,-6.31,-0.72
S&P GSCI North American Copper Index(TR),538.7,-6.27,-1.15
MKF 국고채지수(총수익),146.32,0.19,0.13
KRW Cash 지수(총수익),129.37,0.04,0.03
KRX 반도체,1609.77,-37.95,-2.3
KRX 보험,1502.55,1.51,0.1
삼성그룹,6511.87,-82.79,-1.26
핵심소비재 지수,,,
KRX 에너지화학,2116.85,-52.72,-2.43
KRX 운송,1090.16,-23.22,-2.09
S&P GSCI Silver Index(TR),1059.12,-10.55,-0.99
KRX 은행,756.98,-12.78,-1.66
KRX 자동차,2383.98,-6.49,-0.27
KRX 기계장비,1680.28,-39.72,-2.31
KRX 증권,635.37,-15.68,-2.41
KRX 철강,2118.21,-42.81,-1.98
S&P GSCI Soybeans Index(TR),4085.37,-143.09,-3.38
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11160.22,31.88,0.29
KRX 정보통신,,,
KRX 100,4170.67,-54.89,-1.3
MKF 웰스 고배당20,6458.66,-49.8,-0.77
MK 머니마켓 지수(총수익),10669.59,3.09,0.03
미국달러선물지수,1247.62,5.65,0.45
MKF 블루칩,6096.45,-52.64,-0.86
MK 통안채지수(총수익),10973.42,3.99,0.04
MKF 5대그룹주,5229.69,-57.01,-1.08
MKF 수출주 지수,10087.23,-203.89,-1.98
MKF 우량업종대표주 지수,10086.7,-127.66,-1.25
KOBI 크레딧 지수(총수익),10891.64,9.3,0.09
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1301.93,-32.45,-2.43
MKF LG그룹+ FW,5412.59,-162.66,-2.92
S&P 500 Futures Index(ER),114.47,-0.64,-0.56
MKF 순수가치,14241.97,-268.74,-1.85
코스피 200 건설,551.32,-20.3,-3.55
코스피 200 경기소비재,2149.43,-8.46,-0.39
코스피 200 생활소비재,813,-6.28,-0.77
S&P GSCI Industrial Metals Select Index(TR),221.66,-1.37,-0.61
코스피 200 금융,692.21,-8.39,-1.2
S&P GSCI Precious Metals Index(TR),2063.9,-15.72,-0.76
NASDAQ 100,2616.24,-5.11,-0.19
S&P GSCI Agriculture Enhanced Index(ER),111.81,-1.33,-1.18
BNY Latin America 35 ADR,4183.91,18.99,0.46
FnGuide 모멘텀 지수,17972.42,-300.11,-1.64
MKF 중형 가치,7875.58,-100.94,-1.27
KRX 방송통신,681.75,-5.57,-0.81
BNY BRIC Select ADR,4235.85,12.05,0.29
MKF 블루칩30 지수,,,
MKF SAMs FW,8819.48,-112.66,-1.26
FnGuide 생활필수품 지수,,,
코스피 200 에너지/화학,1095.79,-26.94,-2.4
S&P GSCI Crude Oil Enhanced Index (ER),1077.36,-10.27,-0.94
국채선물지수,1154.49,1.54,0.13
KRX 헬스케어,1156.54,40.16,3.6
코스피 200 중공업,560.75,-11.35,-1.98
FnGuide 중국내수테마 지수,3055.34,-31.93,-1.03
Hang Seng China (Hong Kong-listed) 25 Index,7367.58,-103.31,-1.38
코스피 200 철강/소재,932.06,-18.15,-1.91
코스닥 프리미어,,,
MKF 현대차그룹+ FW,27455.59,-212.25,-0.77
MKF 중소형 가치,5946.03,-79.72,-1.32
FnGuide-RAFI 코리아200 지수,6219.42,-92.54,-1.47
코스피 100,1924.22,-29.25,-1.5
코스피 200 커버드콜 5% OTM,311.82,-4,-1.27
코스피 100 동일가중지수,1775.24,-25.76,-1.43
코스피 50,1669.37,-25.32,-1.49
KRX 100 동일가중지수,1720.06,-19.44,-1.12
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
