지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10276.43,-19.62,-0.19
코스피 200,256.87,-0.08,-0.03
FnGuide-RAFI 코리아 대형 지수,6119.21,-3.25,-0.05
MKF SAMs EW 지수,12615.09,-57.49,-0.45
MKF SAMs SW,9837.3,-28.76,-0.29
MKF F15 VW,,,
코스피 200 선물지수,1289.96,-0.85,-0.07
스타지수,,,
10년국채선물지수,1139.92,-4.21,-0.37
DJ Brazil 20,28252.67,-125.92,-0.44
Hang Seng China H,9480.27,-8.25,-0.09
TOPIX100,494.21,1.58,0.32
MSCI Korea Index,562.65,-0.31,-0.06
KRX 건설,1074.4,-0.22,-0.02
S&P GSCI Gold Index(TR),969.51,21.01,2.22
S&P GSCI North American Copper Index(TR),544.78,2.57,0.47
MKF 국고채지수(총수익),149.94,-0.32,-0.21
KRW Cash 지수(총수익),131.02,-0.02,-0.02
KRX 반도체,1515.81,-6.69,-0.44
KRX 보험,1528.32,8.01,0.53
삼성그룹,6461.02,-6.58,-0.1
핵심소비재 지수,,,
KRX 에너지화학,2294.98,-11,-0.48
KRX 운송,1119.17,-9.25,-0.82
S&P GSCI Silver Index(TR),1268.9,54.22,4.46
KRX 은행,710.08,-5.3,-0.74
KRX 자동차,2303.07,0.77,0.03
KRX 기계장비,1597.78,-2.85,-0.18
KRX 증권,624.9,-1.1,-0.18
KRX 철강,2276.46,-13.99,-0.61
S&P GSCI Soybeans Index(TR),5429.85,4.68,0.09
FnGuide 태양광 지수,,,
KIS 10년 국고채 지수 (총수익),11762.09,-38.02,-0.32
KRX 정보통신,,,
KRX 100,4201.06,-3.49,-0.08
MKF 웰스 고배당20,6736.79,14.69,0.22
MK 머니마켓 지수(총수익),10810.53,-2.16,-0.02
미국달러선물지수,1219.31,2.09,0.17
MKF 블루칩,6330.26,-8.35,-0.13
MK 통안채지수(총수익),11143.39,-6.3,-0.06
MKF 5대그룹주,5285.26,-5.34,-0.1
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,10450.84,-26.94,-0.26
MKF 우량업종대표주 지수,10218.79,-20.2,-0.2
KOBI 크레딧 지수(총수익),11133.22,-13.31,-0.12
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1304.98,-2.38,-0.18
MKF LG그룹+ FW,6174.09,6.07,0.1
S&P 500 Futures Index(ER),124.2,1.51,1.23
MKF 순수가치,14927.43,-1.62,-0.01
코스피 200 건설,589.44,-0.24,-0.04
코스피 200 경기소비재,2101.17,2.85,0.14
코스피 200 생활소비재,900.22,3.36,0.37
S&P GSCI Industrial Metals Select Index(TR),221.96,0.43,0.19
코스피 200 금융,669.79,-2.64,-0.39
S&P GSCI Precious Metals Index(TR),2323.24,57.48,2.54
NASDAQ 100,2791.68,6.79,0.24
S&P GSCI Agriculture Enhanced Index(ER),147.92,0.99,0.67
BNY Latin America 35 ADR,4032.41,-6.49,-0.16
FnGuide 모멘텀 지수,18807.31,59.48,0.32
MKF 중형 가치,7930.62,14.07,0.18
KRX 방송통신,773.89,3.72,0.48
BNY BRIC Select ADR,4108.16,12.17,0.3
MKF 블루칩30 지수,,,
MKF SAMs FW,8810.11,-11.25,-0.13
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2685.13,-14.77,-0.55
코스피 200 에너지/화학,1192.91,-8.58,-0.71
S&P GSCI Crude Oil Enhanced Index (ER),1085.59,14.2,1.33
KIS MSB 6M(총수익),10244.4,-0.23,0
국채선물지수,1170.14,-2.43,-0.21
FnGuide 자동차 지수,,,
KRX 헬스케어,1310.32,-2.03,-0.15
코스피 200 중공업,548.58,-3.11,-0.56
FnGuide 중국내수테마 지수,3380.01,8.75,0.26
FnGuide 증권 지수,1940.06,-3.51,-0.18
Hang Seng China (Hong Kong-listed) 25 Index,7162.95,-13.29,-0.19
코스피 200 철강/소재,993.5,-4.01,-0.4
코스닥 프리미어,,,
MKF 현대차그룹+ FW,27020.58,51.81,0.19
FnGuide 화학 지수,,,
MKF 중소형 가치,6030.64,19.41,0.32
FnGuide-RAFI 코리아200 지수,6332.41,-1.94,-0.03
코스피 100,1944.23,-0.92,-0.05
코스피 200 커버드콜 5% OTM,308.01,-0.11,-0.04
코스피 100 동일가중지수,1859.99,-5.48,-0.29
코스피 50,1677.4,0.29,0.02
KRX 100 동일가중지수,1782.2,-4.28,-0.24
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,10634.91,-34.71,-0.33
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
FnGuide 화학+ 지수,,,
