단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25815,-175,-0.67,25919.29,25775,25850,25670,28337,729922690,354956250000,13750000
141240,ARIRANG K100EW,9430,-75,-0.79,9417.37,9420,9435,9385,58501,549296080,32062000000,3400000
122090,ARIRANG KOSPI50,16905,-150,-0.88,16895.58,16880,16905,16745,300,5046785,18764550000,1110000
141250,ARIRANG KRX100EW,9095,-80,-0.87,9108,9090,9100,9050,1000,9082000,8185500000,900000
117740,ARIRANG LG그룹&,10860,-55,-0.5,10851.43,10840,10865,10735,1845,19908185,8145000000,750000
129270,ARIRANG 네오밸류,5915,-65,-1.09,5935.51,5920,5920,5880,1820,10744800,8872500000,1500000
190160,ARIRANG 단기유동성,100555,10,0.01,100537.85,100600,100600,100555,51,5128350,171949050000,1710000
190150,ARIRANG 바벨 채권,100805,-150,-0.15,100734.27,100990,101030,100805,129,13020745,151207500000,1500000
161490,ARIRANG 방어주,6040,-50,-0.82,6065.19,6050,6075,5990,4371,26397800,6644000000,1100000
161510,ARIRANG 배당주,11410,-140,-1.21,11387.25,11485,11485,11360,2011,22912095,31149300000,2730000
161520,ARIRANG 자동차,9495,-45,-0.47,9529.86,9460,9525,9365,1132,10683215,8260650000,870000
161530,ARIRANG 조선운송,4215,-60,-1.4,4206.73,4220,4245,4210,930,3926105,9062250000,2150000
161500,ARIRANG 주도주,5195,-15,-0.29,5188.08,5175,5195,5145,2023,10462800,13507000000,2600000
161540,ARIRANG 철강금속,5970,-15,-0.25,5960.97,5965,5975,5920,872,5193115,8775900000,1470000
189400,ARIRANG 합성-AC 월드(H),10325,-5,-0.05,10359.55,10325,10325,10310,491,5064475,17346000000,1680000
161550,ARIRANG 화학,4950,-80,-1.59,4958.11,4970,4970,4930,965,4769150,7177500000,1450000
108630,FIRST 스타우량,16065,115,0.72,16089.23,16030,16065,16030,2000,32095000,14137200000,880000
107560,GIANT 현대차그룹,22845,-70,-0.31,22910.89,22745,22875,22530,559,12662645,21931200000,960000
138210,GREAT GREEN,7215,-65,-0.89,7236.52,7215,7215,7215,1,7215,7936500000,1100000
120210,GREAT SRI,9225,0,0,9215.33,0,0,0,0,0,8394750000,910000
114460,KINDEX 국고채,103100,-35,-0.03,102985.48,103075,103100,103075,61,6289075,30930000000,300000
190620,KINDEX 단기자금,100515,10,0.01,100503.04,100520,100520,100510,356,35784815,84633630000,842000
152500,KINDEX 레버리지,4380,-75,-1.68,4404.85,4405,4405,4335,72600,317039190,14016000000,3200000
143460,KINDEX 밸류대형,6130,-70,-1.13,6146.26,6160,6160,6115,47702,292493705,38006000000,6200000
131890,KINDEX 삼성그룹EW,11505,-15,-0.13,11486.95,11465,11505,11465,2,22970,8053500000,700000
108450,KINDEX 삼성그룹SW,8630,-90,-1.03,8624.35,8645,8650,8625,503072,4348441675,92341000000,10700000
105270,KINDEX 성장대형F15,6200,-30,-0.48,6194.91,6195,6200,6180,33,203995,4340000000,700000
145670,KINDEX 인버스,9225,60,0.65,9240.67,9210,9295,9210,13550,125368450,4612500000,500000
168580,KINDEX 중국본토CSI300,11270,135,1.21,11322.29,11190,11320,11140,70687,793924315,86779000000,7700000
108440,KINDEX 코스닥스타,12735,140,1.11,12699.3,12630,12735,12630,7,88795,11970900000,940000
181480,KINDEX 합성-미국리츠부동산(H),51085,55,0.11,51245.52,51085,51085,51085,32,1634720,5108500000,100000
181450,KINDEX 합성-선진국하이일드(H),105610,-35,-0.03,105055.13,105135,105610,105135,6,633185,6336600000,60000
105190,KINDEX200,25865,-285,-1.09,25952.15,25925,25925,25725,176497,4559409340,850958500000,32900000
152380,KODEX 10년국채선물,54940,-200,-0.36,54922.75,55195,55195,54940,1022,56154180,5603880000,102000
069500,KODEX 200,25775,-210,-0.81,25869.28,25775,25850,25625,6973382,179810990555,4395926250000,170550000
104580,KODEX Brazil,5365,0,0,5303,5370,5370,5335,1896,10118505,1877750000,350000
169950,KODEX CHINA A50,8010,45,0.56,8027.86,7965,8040,7960,106324,849970675,99324000000,12400000
099140,KODEX China H,15090,-245,-1.6,14930.34,15270,15270,14950,9211,138748485,57342000000,3800000
101280,KODEX Japan,9245,-85,-0.91,9250.46,9210,9245,9165,1388,12760860,5547000000,600000
156080,KODEX MSCI KOREA,11400,-75,-0.65,11428.75,11450,11450,11400,4,45700,6840000000,600000
117700,KODEX 건설,3725,-25,-0.67,3722.11,3710,3740,3700,215958,803593435,10057500000,2700000
132030,KODEX 골드선물(H),10405,90,0.87,10236.47,10325,10405,10325,69040,717114560,43701000000,4200000
138910,KODEX 구리선물(H),7190,-55,-0.76,7206.27,7210,7210,7150,1642,11777060,5752000000,800000
114260,KODEX 국고채,54105,5,0.01,54062.28,54115,54120,54105,1278,69149550,48694500000,900000
153130,KODEX 단기채권,100485,5,0,100473.3,100490,100490,100480,46088,4631305795,953703135000,9491000
122630,KODEX 레버리지,11520,-175,-1.5,11571.6,11530,11600,11400,23623716,271511759840,2476800000000,215000000
091160,KODEX 반도체,18040,-135,-0.74,18104.25,18055,18085,17975,1018,18347790,13530000000,750000
