단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25905,-395,-1.5,26008.33,26240,26260,25900,6617,172361395,319926750000,12350000
141240,ARIRANG K100EW,9370,-135,-1.42,9363.42,9485,9485,9370,703,6625590,28110000000,3000000
122090,ARIRANG KOSPI50,17005,-240,-1.39,16995.77,17245,17245,17005,306,5243425,13263900000,780000
141250,ARIRANG KRX100EW,9080,-165,-1.78,9108.57,9180,9180,9080,755,6888965,8172000000,900000
117740,ARIRANG LG그룹&,11520,-95,-0.82,11493.17,11560,11645,11410,75351,867466400,6912000000,600000
129270,ARIRANG 네오밸류,5880,-75,-1.26,5900.53,5975,5975,5875,916,5433235,8820000000,1500000
190160,ARIRANG 단기유동성,100930,5,0,100919.97,100930,100930,100930,50,5046500,146954080000,1456000
190150,ARIRANG 바벨 채권,101275,55,0.05,101234.97,101240,101280,101180,54,5467755,142797750000,1410000
161490,ARIRANG 방어주,6040,-125,-2.03,6039.13,6110,6140,6020,1831,11112620,9060000000,1500000
161510,ARIRANG 배당주,11450,-185,-1.59,11450.25,11595,11595,11450,19658,226143165,35724000000,3120000
161520,ARIRANG 자동차,9330,-160,-1.69,9325.01,9380,9440,9300,1034,9667015,8117100000,870000
161530,ARIRANG 조선운송,3960,-25,-0.63,3952.34,4005,4005,3960,1385,5513435,8514000000,2150000
161500,ARIRANG 주도주,5195,-55,-1.05,5174.2,5235,5245,5190,1005,5245025,13507000000,2600000
161540,ARIRANG 철강금속,5955,-65,-1.08,5946.36,6010,6020,5955,891,5334600,8753850000,1470000
189400,ARIRANG 합성-AC 월드(H),10430,-5,-0.05,10452.94,10450,10450,10425,19,198225,15332100000,1470000
161550,ARIRANG 화학,4795,-65,-1.34,4787.3,4845,4865,4780,976,4705995,6952750000,1450000
108630,FIRST 스타우량,16465,-110,-0.66,16446.37,16450,16465,16450,1001,16466465,14159900000,860000
107560,GIANT 현대차그룹,22500,-390,-1.7,22623.42,22795,22795,22450,29432,663937060,24975000000,1110000
138210,GREAT GREEN,7115,-110,-1.52,7159.6,7115,7155,7115,2323,16528245,7826500000,1100000
120210,GREAT SRI,9260,-85,-0.91,9250.94,0,0,0,0,0,7778400000,840000
114460,KINDEX 국고채,103040,-75,-0.07,103083.24,103130,103130,103035,257,26481435,12364800000,120000
190620,KINDEX 단기자금,100875,5,0,100869.38,100875,100875,100870,909,91692875,82314000000,816000
152500,KINDEX 레버리지,4400,-135,-2.98,4406.59,4525,4525,4390,324255,1441432690,14960000000,3400000
143460,KINDEX 밸류대형,6125,-105,-1.69,6135.75,6225,6225,6125,41387,255001505,35525000000,5800000
131890,KINDEX 삼성그룹EW,11500,-185,-1.58,11523.1,11670,11685,11500,10767,124071080,8050000000,700000
108450,KINDEX 삼성그룹SW,8610,-55,-0.63,8600.18,8715,8715,8585,45776,394852830,114513000000,13300000
105270,KINDEX 성장대형F15,6240,-80,-1.27,6229.41,6305,6305,6240,20,125450,4368000000,700000
145670,KINDEX 인버스,9210,125,1.38,9233.9,9100,9210,9090,55671,510077685,4605000000,500000
168580,KINDEX 중국본토CSI300,10800,-10,-0.09,10761.83,10790,10850,10765,23625,255521045,88560000000,8200000
108440,KINDEX 코스닥스타,12945,-100,-0.77,12931.49,13060,13060,12860,1013,13068325,12168300000,940000
181480,KINDEX 합성-미국리츠부동산(H),52080,130,0.25,52276.93,52080,52080,52080,7,364560,5208000000,100000
181450,KINDEX 합성-선진국하이일드(H),105285,-5,0,105288.23,105280,105755,105280,7,739340,6317100000,60000
105190,KINDEX200,25925,-415,-1.58,26022.32,26280,26280,25925,46619,1213706560,874968750000,33750000
152380,KODEX 10년국채선물,55390,55,0.1,55410.22,0,0,0,0,0,5649780000,102000
