단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24690,0,0,24659.3,24455,24690,24455,86333,2121483540,402447000000,16300000
141240,ARIRANG K100EW,9115,25,0.28,9141,9045,9115,9045,700,6356600,15495500000,1700000
122090,ARIRANG KOSPI50,15910,-40,-0.25,15973.41,15755,15920,15755,307,4871195,7636800000,480000
141250,ARIRANG KRX100EW,8765,55,0.63,8793.48,8640,8765,8640,1700,14809935,8765000000,1000000
117740,ARIRANG LG그룹&,10690,-20,-0.19,10753.58,10640,10695,10590,45,478920,3207000000,300000
161510,ARIRANG 고배당주,10625,55,0.52,10649.79,10520,10645,10480,5149,54461410,79050000000,7440000
129270,ARIRANG 네오밸류,5475,-20,-0.36,5502.43,5455,5475,5445,1000,5462365,6022500000,1100000
190160,ARIRANG 단기유동성,102675,0,0,102669.13,102675,102675,102675,1,102675,204117900000,1988000
190150,ARIRANG 바벨 채권,105350,-45,-0.04,105350.45,0,0,0,0,0,107457000000,1020000
161490,ARIRANG 방어주,6300,5,0.08,6288.56,6250,6325,6230,6238,39394455,11340000000,1800000
161520,ARIRANG 자동차,8020,-20,-0.25,8043.79,8010,8045,7940,983,7860230,6977400000,870000
161530,ARIRANG 조선운송,3175,60,1.93,3192.85,3085,3195,3055,47206,147523065,5080000000,1600000
161500,ARIRANG 주도주,4450,20,0.45,4450.75,4340,4450,4340,1544,6806270,5785000000,1300000
161540,ARIRANG 철강금속,6105,35,0.58,6121.63,6035,6120,6000,2079,12596010,7692300000,1260000
189400,ARIRANG 합성-AC 월드(H),10385,-185,-1.75,10390.39,10550,10550,10385,212,2230415,6854100000,660000
195970,ARIRANG 합성-선진국(H),9115,-160,-1.73,9147.25,9160,9160,9110,1404,12797355,7656600000,840000
195980,ARIRANG 합성-신흥국(H),9325,-140,-1.48,9377.97,9385,9385,9315,12,112030,12495500000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),9860,-260,-2.57,9978.43,10115,10115,9675,3200,31383350,10846000000,1100000
161550,ARIRANG 화학,3505,85,2.49,3515.8,3390,3505,3370,1015,3517350,4206000000,1200000
