단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26225,-20,-0.08,26269.12,26260,26305,26210,24034,630968965,321256250000,12250000
141240,ARIRANG K100EW,9775,65,0.67,9801.98,9740,9795,9735,703,6868875,27370000000,2800000
122090,ARIRANG KOSPI50,17010,-80,-0.47,17014.71,17035,17035,16915,300,5090820,12757500000,750000
141250,ARIRANG KRX100EW,9390,30,0.32,9418.14,9375,9410,9370,702,6590310,9390000000,1000000
117740,ARIRANG LG그룹&,11790,20,0.17,11827.57,11650,11815,11650,2197,25890075,5895000000,500000
129270,ARIRANG 네오밸류,5840,-10,-0.17,5875.89,5785,5890,5785,63085,368543650,7008000000,1200000
190160,ARIRANG 단기유동성,101670,25,0.02,101665.74,101695,101695,101655,100,10166470,182802660000,1798000
190150,ARIRANG 바벨 채권,103535,65,0.06,103505.09,104470,104470,103495,179,18533570,105605700000,1020000
161490,ARIRANG 방어주,6405,-25,-0.39,6426.26,6450,6450,6385,1792,11486585,14731500000,2300000
161510,ARIRANG 배당주,11350,50,0.44,11377.6,11325,11400,11320,6450,73291150,75591000000,6660000
161520,ARIRANG 자동차,9035,-115,-1.26,9057.85,9125,9125,9000,6972,62933125,7860450000,870000
161530,ARIRANG 조선운송,3750,85,2.32,3760.14,3665,3760,3665,1296,4842165,7125000000,1900000
161500,ARIRANG 주도주,5160,-10,-0.19,5178.42,5180,5180,5145,1680,8673170,8772000000,1700000
161540,ARIRANG 철강금속,6700,-5,-0.07,6724.44,6685,6745,6675,870,5836545,9849000000,1470000
189400,ARIRANG 합성-AC 월드(H),10960,65,0.6,10943.31,10955,10960,10955,18,197275,13152000000,1200000
195970,ARIRANG 합성-선진국(H),10150,75,0.74,10129.88,10145,10150,10140,1002,10160295,15225000000,1500000
195980,ARIRANG 합성-신흥국(H),10775,90,0.84,10736.66,10750,10780,10740,104,1120905,21550000000,2000000
161550,ARIRANG 화학,4465,5,0.11,4477.65,4445,4475,4430,1334,5952745,5358000000,1200000
108630,FIRST 스타우량,16095,0,0,16075.89,0,0,0,0,0,14163600000,880000
107560,GIANT 현대차그룹,22130,-160,-0.72,22204.84,22350,22350,22040,7577,168243880,21244800000,960000
138210,GREAT GREEN,7355,30,0.41,7386.32,7355,7355,7355,1,7355,5884000000,800000
120210,GREAT SRI,9280,10,0.11,9322.7,0,0,0,0,0,7795200000,840000
114460,KINDEX 국고채,104095,140,0.13,104064.19,103985,104095,103985,52,5408580,12491400000,120000
190620,KINDEX 단기자금,101515,10,0.01,101515.75,101515,101520,101515,510,51772675,100296820000,988000
152500,KINDEX 레버리지,4540,-20,-0.44,4555.64,4565,4575,4535,60464,274445445,13166000000,2900000
143460,KINDEX 밸류대형,6170,40,0.65,6165.11,6160,6170,6135,42000,258131020,34552000000,5600000
131890,KINDEX 삼성그룹EW,11915,45,0.38,11924.83,11910,11915,11910,20,238250,8340500000,700000
108450,KINDEX 삼성그룹SW,8880,40,0.45,8881.82,8880,8885,8855,1412,12525850,165168000000,18600000
105270,KINDEX 성장대형F15,6400,-30,-0.47,6403.79,6440,6440,6395,25,160375,4480000000,700000
145670,KINDEX 인버스,9080,0,0,9090.66,9040,9085,9040,13594,123290050,4540000000,500000
196030,KINDEX 일본레버리지(H),10575,-10,-0.09,10603.73,10605,10660,10575,100541,1066632255,14805000000,1400000
168580,KINDEX 중국본토CSI300,10990,55,0.5,10985.96,10940,11020,10935,89116,979345015,92316000000,8400000
108440,KINDEX 코스닥스타,12420,0,0,12386.42,12485,12485,12420,20,249050,12420000000,1000000
181480,KINDEX 합성-미국리츠부동산(H),55460,-75,-0.14,55615.35,55790,55790,55460,61,3383390,5546000000,100000
181450,KINDEX 합성-선진국하이일드(H),106520,210,0.2,106156.65,106310,106520,106300,61,6491675,6391200000,60000
105190,KINDEX200,26270,-5,-0.02,26309.1,26385,26385,26250,7842,206157615,887926000000,33800000
152380,KODEX 10년국채선물,58480,175,0.3,58447.44,58480,58480,58480,169,9883120,5964960000,102000
069500,KODEX 200,26235,-5,-0.02,26265.97,26300,26320,26200,6227717,163495521140,4247446500000,161900000
104580,KODEX Brazil,5975,35,0.59,6075.62,5985,5985,5960,4200,25055050,2091250000,350000
169950,KODEX CHINA A50,8085,65,0.81,8134.67,8050,8110,8020,150762,1217600770,125317500000,15500000
099140,KODEX China H,16135,265,1.67,16349.32,15910,16200,15900,20167,325240730,58086000000,3600000
101280,KODEX Japan,9335,-40,-0.43,9365.1,9375,9385,9325,315,2946220,5601000000,600000
156080,KODEX MSCI KOREA,11620,0,0,11635.74,0,0,0,0,0,6972000000,600000
117700,KODEX 건설,3970,80,2.06,3968.65,3925,3990,3920,49446,196080855,11910000000,3000000
132030,KODEX 골드선물(H),10145,15,0.15,10144.57,10155,10155,10105,4690,47490865,41594500000,4100000
138910,KODEX 구리선물(H),7305,10,0.14,7312.37,7310,7310,7290,82,598890,5844000000,800000
114260,KODEX 국고채,54610,90,0.17,54606.05,54605,54610,54565,835,45567995,49149000000,900000
153130,KODEX 단기채권,101560,15,0.01,101560.15,101555,101565,101550,38537,3913721105,1153518480000,11358000
122630,KODEX 레버리지,11965,-10,-0.08,11969.18,12025,12040,11935,18025281,216107749900,1809108000000,151200000
091160,KODEX 반도체,19190,-100,-0.52,19187.29,19350,19390,19185,3084,59319065,12473500000,650000
140700,KODEX 보험,7780,-5,-0.06,7799.46,7785,7785,7765,29822,231569910,5446000000,700000
102780,KODEX 삼성그룹,6075,15,0.25,6102.97,6080,6100,6070,206958,1259370580,809797500000,133300000
136280,KODEX 소비재,18245,245,1.36,18241.56,18235,18245,18230,1934,35261760,7298000000,400000
117460,KODEX 에너지화학,9155,35,0.38,9198.01,9110,9200,9110,9735,89165630,12817000000,1400000
140710,KODEX 운송,3945,-35,-0.88,3969.02,3980,3980,3945,114,450875,3945000000,1000000
144600,KODEX 은선물(H),5300,0,0,5336.72,5305,5320,5300,10554,56023565,16960000000,3200000
091170,KODEX 은행,7815,95,1.23,7830.66,7745,7815,7730,9335,72684925,29306250000,3750000
114800,KODEX 인버스,7625,5,0.07,7641.71,7610,7640,7600,12890047,98228914855,531462500000,69700000
176950,KODEX 인버스국채선물10년,49750,-25,-0.05,49746.72,49775,49775,49705,220,10939905,11044500000,222000
091180,KODEX 자동차,21680,-175,-0.8,21747.68,21800,21805,21630,586,12737755,18428000000,850000
102960,KODEX 조선,12630,535,4.42,12668.54,12160,12635,12160,45892,577097600,10356600000,820000
166060,KODEX 주식&골드(H),8740,0,0,8759.13,0,0,0,0,0,6992000000,800000
102970,KODEX 증권,6185,130,2.15,6179.14,6085,6250,6085,71985,445920235,9896000000,1600000
117680,KODEX 철강,10660,85,0.8,10651.84,10580,10695,10560,1535,16308480,8208200000,770000
138920,KODEX 콩선물(H),12315,-165,-1.32,12347.78,12325,12370,12310,2980,36766640,6157500000,500000
200050,KODEX 합성-MSCI독일,9740,60,0.62,9735.58,9740,9740,9730,12083,117623165,10334140000,1061000
200020,KODEX 합성-미국IT,10455,70,0.67,10459.01,10465,10465,10450,5951,62220465,10685010000,1022000
200040,KODEX 합성-미국금융,10105,15,0.15,10112.91,10105,10110,10105,4636,46869390,10135315000,1003000
185680,KODEX 합성-미국바이오,10805,65,0.61,10804.21,10855,10855,10785,37599,406039830,20832040000,1928000
200030,KODEX 합성-미국산업재,9915,40,0.41,9912.5,9905,9915,9905,5168,51190580,10024065000,1011000
148070,KOSEF 10년국고채,111450,150,0.13,111445.52,111185,111450,111185,651,72473915,49038000000,440000
167860,KOSEF 10년국고채 레버리지,109100,455,0.42,109058.29,109100,109100,109100,8,872800,14183000000,130000
069660,KOSEF 200,26275,-20,-0.08,26302.21,26295,26350,26240,258653,6792513880,359967500000,13700000
152280,KOSEF 200 선물,10965,-10,-0.09,10977.61,10980,10980,10965,20,219450,5263200000,480000
091200,KOSEF IT,15680,-265,-1.66,15721,15935,15935,15680,71,1117045,5958400000,380000
100910,KOSEF KRX100,4305,10,0.23,4304.4,4295,4305,4295,24,103225,25830000000,6000000
104530,KOSEF 고배당,6915,-15,-0.22,6938.83,6930,6935,6900,22795,157487990,44947500000,6500000
114470,KOSEF 국고채,108605,105,0.1,108609.51,108480,108605,108480,1657,179887230,162907500000,1500000
130730,KOSEF 단기자금,101820,25,0.02,101822.71,101830,101855,101805,219817,22383789210,136540620000,1341000
138230,KOSEF 달러선물,10855,-10,-0.09,10869.86,10865,10865,10840,6859,74441395,15522650000,1430000
139660,KOSEF 달러인버스선물,11910,15,0.13,11903.2,11895,11925,11895,617,7352670,4883100000,410000
104520,KOSEF 블루칩,6835,-5,-0.07,6867.78,6865,6870,6835,24241,166098810,12986500000,1900000
122260,KOSEF 통안채,102070,45,0.04,102056,102050,102070,102045,216,22043090,60221300000,590000
144670,KOSEF 펀더멘탈대형주,6175,10,0.16,6206.41,6180,6180,6175,20,123550,5557500000,900000
200250,KOSEF 합성-인디아(H),10380,70,0.68,10362.49,10365,10390,10330,229,2372715,10380000000,1000000
148020,KStar 200,26275,-20,-0.08,26322.75,26320,26360,26255,93526,2459832520,371791250000,14150000
105780,KStar 5대그룹주,5180,-20,-0.38,5207.48,5200,5215,5175,36737,190754560,50764000000,9800000
157650,KStar 5대그룹주장기채+,130540,-15,-0.01,130438.24,0,0,0,0,0,10443200000,80000
114100,KStar 국고채,108845,125,0.11,108837.14,108770,108845,108735,430,46776325,271024050000,2490000
196230,KStar 단기통안채,100565,10,0.01,100564.91,100560,100565,100560,20001,2011300565,136768400000,1360000
123760,KStar 레버리지,10700,-10,-0.09,10705.97,10730,10780,10680,7450,79904045,23540000000,2200000
140570,KStar 수출주,9540,25,0.26,9586.53,9550,9580,9530,4579,43737150,10494000000,1100000
140580,KStar 우량업종,10440,65,0.63,10487.71,10415,10450,10400,5147,53736400,15660000000,1500000
136340,KStar 우량회사채,102880,60,0.06,102889.59,102855,102925,102855,43,4423330,54526400000,530000
196220,KStar 일본레버리지(H),10400,-20,-0.19,10415.25,10500,10500,10395,744645,7770266460,15600000000,1500000
183710,KStar 주식혼합,29890,10,0.03,29949.09,0,0,0,0,0,10461500000,350000
174360,KStar 중국본토 CSI100,7600,60,0.8,7575.54,7590,7600,7470,914,6943415,27360000000,3600000
183700,KStar 채권혼합,50645,40,0.08,50696.37,0,0,0,0,0,12154800000,240000
108480,KStar 코스닥엘리트30,2105,5,0.24,2096.72,2105,2110,2100,155,324160,12630000000,6000000
168300,KTOP50,17175,-40,-0.23,17131.64,0,0,0,0,0,14684625000,855000
148040,PIONEER SRI,5605,0,0,5599.59,0,0,0,0,0,6165500000,1100000
