단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26460,60,0.23,26476.21,26265,26495,26265,1510,39899520,341334000000,12900000
141240,ARIRANG K100EW,10115,40,0.4,10105.39,10030,10135,10030,700,7078645,34391000000,3400000
122090,ARIRANG KOSPI50,17010,-20,-0.12,17003.62,16975,17010,16970,305,5182285,10206000000,600000
141250,ARIRANG KRX100EW,9795,45,0.46,9788.75,9715,9815,9715,710,6953365,9795000000,1000000
117740,ARIRANG LG그룹&,12175,100,0.83,12166.49,11995,12175,11995,1520,18388745,5478750000,450000
129270,ARIRANG 네오밸류,6030,5,0.08,6028.13,5985,6040,5985,1000,6025525,6633000000,1100000
190160,ARIRANG 단기유동성,101890,-5,0,101896,101905,101905,101890,50,5095160,181058530000,1777000
190150,ARIRANG 바벨 채권,103385,140,0.14,103349.59,103290,103385,103270,50,5167125,105452700000,1020000
161490,ARIRANG 방어주,6840,50,0.74,6862.1,6785,6865,6785,2194,14999715,15048000000,2200000
161510,ARIRANG 배당주,11535,-40,-0.35,11561.34,11520,11600,11520,5055,58468060,86858550000,7530000
161520,ARIRANG 자동차,9260,-50,-0.54,9254.26,9270,9285,9260,980,9086285,8056200000,870000
161530,ARIRANG 조선운송,3560,-25,-0.7,3552.47,3565,3580,3545,1009,3599865,6764000000,1900000
161500,ARIRANG 주도주,5085,-30,-0.59,5107.91,5085,5135,5080,1373,7004680,8644500000,1700000
161540,ARIRANG 철강금속,7090,-25,-0.35,7087.95,7080,7100,7075,870,6165380,10422300000,1470000
189400,ARIRANG 합성-AC 월드(H),10885,-40,-0.37,10880.99,10885,10885,10885,3,32655,11102700000,1020000
195970,ARIRANG 합성-선진국(H),9895,-55,-0.55,9893.03,9895,9895,9895,1,9895,10884500000,1100000
195980,ARIRANG 합성-신흥국(H),10820,-40,-0.37,10832.94,10825,10825,10820,5,54105,14498800000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),10070,65,0.65,10108.76,10010,10075,9845,392784,3904560085,10070000000,1000000
161550,ARIRANG 화학,4230,-20,-0.47,4227.6,4225,4265,4215,1608,6806230,5076000000,1200000
108630,FIRST 스타우량,16400,45,0.28,16453.58,16400,16400,16400,987,16186800,14432000000,880000
107560,GIANT 현대차그룹,23060,-40,-0.17,23148.98,22970,23205,22970,774,17877265,19370400000,840000
138210,GREAT GREEN,6925,30,0.44,6910.22,6925,6925,6925,1,6925,5540000000,800000
120210,GREAT SRI,9320,0,0,9356.64,0,0,0,0,0,7176400000,770000
114460,KINDEX 국고채,104020,25,0.02,104042.9,104020,104020,104020,11,1144220,12482400000,120000
190620,KINDEX 단기자금,101750,5,0,101745.92,101750,101755,101745,595,60539125,80586000000,792000
152500,KINDEX 레버리지,4595,15,0.33,4608.24,4590,4605,4520,7234,33103670,11487500000,2500000
143460,KINDEX 밸류대형,6260,10,0.16,6256.39,6235,6260,6190,34840,217593045,28170000000,4500000
131890,KINDEX 삼성그룹EW,11765,25,0.21,11773.3,11655,11800,11655,501,5889330,8235500000,700000
108450,KINDEX 삼성그룹SW,8545,-35,-0.41,8572.3,8540,8550,8520,55458,473271755,161500500000,18900000
105270,KINDEX 성장대형F15,6455,25,0.39,6458.85,6405,6460,6390,1010,6502730,4518500000,700000
145670,KINDEX 인버스,9045,-15,-0.17,9033.21,9105,9105,9025,8859,80246085,4522500000,500000
196030,KINDEX 일본레버리지(H),10860,90,0.84,10898.42,10905,10905,10810,6073,65984015,6516000000,600000
168580,KINDEX 중국본토CSI300,11770,0,0,11778.46,11845,11845,11660,130427,1535663330,105930000000,9000000
108440,KINDEX 코스닥스타,12575,15,0.12,12611.62,12610,12665,12560,2300,28942650,12575000000,1000000
181480,KINDEX 합성-미국리츠부동산(H),55880,-730,-1.29,55956.65,55880,55885,55880,21,1173485,5588000000,100000
181450,KINDEX 합성-선진국하이일드(H),106770,-330,-0.31,106294.93,106770,106770,106770,12,1281240,6406200000,60000
105190,KINDEX200,26470,70,0.27,26485.29,26380,26510,26240,15171,401039325,966155000000,36500000
152380,KODEX 10년국채선물,57885,160,0.28,57924.79,0,0,0,0,0,5904270000,102000
069500,KODEX 200,26430,70,0.27,26448.25,26295,26465,26185,4727269,124778259680,4491778500000,169950000
104580,KODEX Brazil,5870,-65,-1.1,5875.44,5865,5880,5850,419,2457510,1761000000,300000
169950,KODEX CHINA A50,8495,-45,-0.53,8515.42,8560,8580,8445,80650,684186780,135070500000,15900000
099140,KODEX China H,16640,100,0.6,16760.86,16540,16685,16495,13327,220787060,54912000000,3300000
101280,KODEX Japan,9160,-10,-0.11,9161.48,9150,9175,9150,623,5710560,5496000000,600000
156080,KODEX MSCI KOREA,11605,0,0,11622.35,0,0,0,0,0,6963000000,600000
117700,KODEX 건설,3760,35,0.94,3758.5,3720,3780,3680,10850,40572795,9024000000,2400000
132030,KODEX 골드선물(H),9940,10,0.1,9943.74,9950,9950,9920,11545,114753255,38766000000,3900000
138910,KODEX 구리선물(H),7295,20,0.27,7308.78,7280,7295,7280,271,1975490,5836000000,800000
