단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25570,315,1.25,25565.73,25390,25680,25340,16263,415920280,351587500000,13750000
141240,ARIRANG K100EW,9315,80,0.87,9307.28,9260,9340,9260,3884,36201145,28876500000,3100000
122090,ARIRANG KOSPI50,16670,140,0.85,16663.69,16530,16675,16530,342,5686540,18503700000,1110000
141250,ARIRANG KRX100EW,9015,10,0.11,9042.36,8990,9055,8990,500,4515880,8113500000,900000
117740,ARIRANG LG그룹&,10765,5,0.05,10752.5,10995,10995,10710,352,3784180,8073750000,750000
129270,ARIRANG 네오밸류,5820,40,0.69,5846.51,5790,5840,5790,4524,26354360,8730000000,1500000
190160,ARIRANG 단기유동성,100450,10,0.01,100438.52,100490,100490,100450,129,12958130,161322700000,1606000
190150,ARIRANG 바벨 채권,100930,55,0.05,100795.86,101875,101875,100855,101,10193305,151395000000,1500000
161490,ARIRANG 방어주,5915,45,0.77,5936.12,5905,5950,5885,4423,26192355,6506500000,1100000
161510,ARIRANG 배당주,11470,120,1.06,11454.29,11380,11470,11380,1638,18755435,31313100000,2730000
161520,ARIRANG 자동차,9275,160,1.76,9299.14,9185,9275,9180,1050,9704020,8069250000,870000
161530,ARIRANG 조선운송,4285,80,1.9,4297.4,4245,4305,4245,933,4005790,9212750000,2150000
161500,ARIRANG 주도주,5130,40,0.79,5110.67,5110,5145,5110,1981,10167305,13338000000,2600000
161540,ARIRANG 철강금속,6295,10,0.16,6314.14,6325,6350,6295,872,5515230,9253650000,1470000
189400,ARIRANG 합성-AC 월드(H),10160,55,0.54,10149.93,10135,10160,10135,1106,11228160,19812000000,1950000
161550,ARIRANG 화학,4945,25,0.51,4960.61,4950,4980,4945,960,4765885,7170250000,1450000
108630,FIRST 스타우량,15765,5,0.03,15730.66,15765,15765,15765,1000,15765000,13873200000,880000
107560,GIANT 현대차그룹,22600,340,1.53,22582.87,22240,22600,22240,472,10570635,21696000000,960000
138210,GREAT GREEN,7045,35,0.5,7033.44,7045,7045,7045,1,7045,7749500000,1100000
120210,GREAT SRI,9040,25,0.28,9073.26,0,0,0,0,0,8226400000,910000
114460,KINDEX 국고채,102975,50,0.05,102977.48,102925,102975,102925,301,30993925,30892500000,300000
190620,KINDEX 단기자금,100400,10,0.01,100404.86,100420,100420,100400,23211,2330780690,84536800000,842000
152500,KINDEX 레버리지,4305,105,2.5,4312.59,4220,4335,4220,173842,745788880,13776000000,3200000
143460,KINDEX 밸류대형,6030,30,0.5,6049.4,6020,6065,6005,13613,82177825,37386000000,6200000
131890,KINDEX 삼성그룹EW,11440,120,1.06,11425.77,11370,11440,11370,20,228100,8008000000,700000
108450,KINDEX 삼성그룹SW,8610,75,0.88,8603.01,8565,8645,8565,100100,863261785,76629000000,8900000
105270,KINDEX 성장대형F15,6010,55,0.92,6012.39,5990,6015,5990,94,564285,3606000000,600000
145670,KINDEX 인버스,9320,-100,-1.06,9314.11,9360,9390,9280,6695,62363835,4660000000,500000
168580,KINDEX 중국본토CSI300,11860,-10,-0.08,11989.76,11865,11865,11805,14945,176944800,90136000000,7600000
108440,KINDEX 코스닥스타,12380,-25,-0.2,12375.6,12460,12460,12380,603,7498990,11637200000,940000
181480,KINDEX 합성-미국리츠부동산(H),50110,-55,-0.11,50249.92,50415,50415,50110,21,1052615,5011000000,100000
181450,KINDEX 합성-선진국하이일드(H),104045,45,0.04,103800.37,104045,104050,104045,12,1248545,6242700000,60000
105190,KINDEX200,25580,290,1.15,25599.19,25395,25700,25370,53276,1363774665,850535000000,33250000
152380,KODEX 10년국채선물,55050,25,0.05,55208.83,55050,55050,55050,1,55050,5615100000,102000
069500,KODEX 200,25525,300,1.19,25523.39,25305,25620,25290,6686464,170633773985,4517925000000,177000000
104580,KODEX Brazil,5235,35,0.67,5206.3,5250,5250,5200,263,1368075,1832250000,350000
169950,KODEX CHINA A50,8475,-30,-0.35,8535.49,8470,8490,8440,28362,240032620,104242500000,12300000
099140,KODEX China H,15145,10,0.07,15121.62,15140,15200,15105,4793,72553550,57551000000,3800000
101280,KODEX Japan,9095,-100,-1.09,9071.35,9170,9190,9015,2718,24752130,5457000000,600000
156080,KODEX MSCI KOREA,11215,40,0.36,11226.18,0,0,0,0,0,6729000000,600000
117700,KODEX 건설,3560,25,0.71,3571.43,3545,3580,3545,12389,44225065,9612000000,2700000
132030,KODEX 골드선물(H),10050,85,0.85,10066.39,10010,10070,10010,36270,364218915,42210000000,4200000
138910,KODEX 구리선물(H),7310,0,0,7331.7,7310,7320,7305,570,4168230,5848000000,800000
114260,KODEX 국고채,54035,0,0,54060.06,54040,54075,54035,1113,60152055,48631500000,900000
153130,KODEX 단기채권,100385,5,0,100376.93,100380,100385,100380,31895,3201683715,982568380000,9788000
122630,KODEX 레버리지,11330,260,2.35,11337.97,11135,11420,11120,30391153,344123038830,2725998000000,240600000
091160,KODEX 반도체,17925,-35,-0.19,17971.03,18090,18145,17910,379,6850550,13443750000,750000
140700,KODEX 보험,7870,35,0.45,7892.64,7860,7885,7860,180,1416950,3148000000,400000
102780,KODEX 삼성그룹,5850,50,0.86,5874.92,5815,5875,5805,67838,396707415,780975000000,133500000
136280,KODEX 소비재,16780,75,0.45,16780.13,16725,16810,16725,41,687375,5034000000,300000
117460,KODEX 에너지화학,9790,55,0.56,9777.19,9780,9810,9780,868,8502730,17132500000,1750000
140710,KODEX 운송,3945,105,2.73,3949.4,3885,3945,3880,2036,7976485,4734000000,1200000
144600,KODEX 은선물(H),5250,125,2.44,5197.53,5180,5265,5165,78065,407907945,16800000000,3200000
091170,KODEX 은행,7645,25,0.33,7643.65,7620,7670,7590,8495,65125425,16054500000,2100000
114800,KODEX 인버스,7815,-100,-1.26,7823.57,7885,7900,7790,29497509,230785154095,404035500000,51700000
176950,KODEX 인버스국채선물10년,51695,-95,-0.18,51682.74,51755,51775,51650,347,17948850,11476290000,222000
