단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25825,110,0.43,25842.53,25780,25875,25750,25001,644567435,337016250000,13050000
141240,ARIRANG K100EW,9480,20,0.21,9476.64,9475,9520,9470,853,8090180,29388000000,3100000
122090,ARIRANG KOSPI50,16855,50,0.3,16848.13,16785,16855,16765,300,5040680,18709050000,1110000
141250,ARIRANG KRX100EW,9225,15,0.16,9260.02,9220,9260,9215,815,7522020,7380000000,800000
117740,ARIRANG LG그룹&,11600,45,0.39,11631.45,11550,11620,11550,20,232140,9280000000,800000
129270,ARIRANG 네오밸류,5945,10,0.17,5964.78,5940,5970,5940,2920,17365860,8917500000,1500000
190160,ARIRANG 단기유동성,100240,20,0.02,100226.59,100200,100240,100200,100,10023500,162188320000,1618000
190150,ARIRANG 바벨 채권,100095,-85,-0.08,100129.74,99505,100175,99505,112,11202320,150142500000,1500000
161490,ARIRANG 방어주,5915,25,0.42,5937.24,5905,5940,5870,10369,61197505,6506500000,1100000
161510,ARIRANG 배당주,11520,-25,-0.22,11570.76,11545,11590,11500,10197,117884230,34214400000,2970000
161520,ARIRANG 자동차,8955,-15,-0.17,8975.15,8950,9015,8945,981,8800715,7790850000,870000
161530,ARIRANG 조선운송,4455,-20,-0.45,4469.18,4480,4485,4445,973,4341230,9578250000,2150000
161500,ARIRANG 주도주,5175,10,0.19,5173.03,5185,5205,5170,10009,51865915,12420000000,2400000
161540,ARIRANG 철강금속,6270,30,0.48,6287.38,6255,6295,6255,871,5465210,9216900000,1470000
189400,ARIRANG 합성-AC 월드(H),10280,50,0.49,10274.25,10300,10300,10280,129,1326240,20046000000,1950000
161550,ARIRANG 화학,5065,25,0.5,5081.9,5070,5090,5055,983,4985055,7344250000,1450000
108630,FIRST 스타우량,15810,50,0.32,15848.99,15880,15880,15790,1064,16826230,13912800000,880000
107560,GIANT 현대차그룹,21950,210,0.97,21903.36,21905,21950,21900,55,1204650,21072000000,960000
138210,GREAT GREEN,7360,20,0.27,7382.25,7360,7360,7360,1,7360,8096000000,1100000
120210,GREAT SRI,9155,0,0,9182.72,0,0,0,0,0,8331050000,910000
114460,KINDEX 국고채,102555,60,0.06,102501.22,102515,102575,102500,50,5127455,30766500000,300000
190620,KINDEX 단기자금,100220,10,0.01,100202.42,100225,100235,100210,43985,4408118670,94607680000,944000
152500,KINDEX 레버리지,4420,35,0.8,4420.69,4390,4435,4390,35677,157311665,14144000000,3200000
143460,KINDEX 밸류대형,6190,35,0.57,6180.37,6190,6220,6165,27233,168280435,35283000000,5700000
131890,KINDEX 삼성그룹EW,11725,35,0.3,11689.04,11715,11775,11705,507,5949120,5862500000,500000
