단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24910,-65,-0.26,24933.45,24965,24985,24910,82926,2068314875,422224500000,16950000
141240,ARIRANG K100EW,9175,-10,-0.11,9197.71,9165,9180,9145,700,6415170,15597500000,1700000
122090,ARIRANG KOSPI50,16110,-60,-0.37,16161.33,16160,16170,16095,300,4836900,7732800000,480000
141250,ARIRANG KRX100EW,8830,0,0,8854.73,8820,8835,8795,700,6174230,8830000000,1000000
117740,ARIRANG LG그룹&,10810,60,0.56,10874.07,0,0,0,0,0,1621500000,150000
161510,ARIRANG 고배당주,10810,75,0.7,10801.71,10770,10825,10745,5920,63953765,80426400000,7440000
129270,ARIRANG 네오밸류,5505,0,0,5518.99,0,0,0,0,0,6055500000,1100000
190160,ARIRANG 단기유동성,102710,15,0.01,102699.93,102710,102710,102710,9150,939796500,204187480000,1988000
190150,ARIRANG 바벨 채권,105480,-65,-0.06,105462.23,105480,105480,105480,1,105480,107589600000,1020000
161490,ARIRANG 방어주,6355,10,0.16,6379.91,6360,6370,6345,10233,65130205,11439000000,1800000
161520,ARIRANG 자동차,7820,0,0,7844.55,7810,7855,7775,2986,23311480,2815200000,360000
161530,ARIRANG 조선운송,3180,-45,-1.4,3193.74,3220,3220,3170,2930,9328685,2544000000,800000
161500,ARIRANG 주도주,4425,-25,-0.56,4450.31,4445,4445,4405,689,3045530,5752500000,1300000
161540,ARIRANG 철강금속,6115,-25,-0.41,6130.36,6110,6130,6090,2855,17436215,3485550000,570000
189400,ARIRANG 합성-AC 월드(H),10680,10,0.09,10675,10690,10690,10665,29,309570,7048800000,660000
195970,ARIRANG 합성-선진국(H),9245,10,0.11,9264.61,9245,9245,9245,1,9245,7765800000,840000
195980,ARIRANG 합성-신흥국(H),9560,20,0.21,9572.54,9570,9570,9555,17,162510,12810400000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),11025,35,0.32,10789.94,10990,11245,10650,32200,352553080,11576250000,1050000
161550,ARIRANG 화학,3605,-30,-0.83,3616.22,3635,3635,3590,2200,7932540,2343250000,650000
108630,FIRST 스타우량,15060,-30,-0.2,15032.33,15060,15060,15060,1,15060,11144400000,740000
107560,GIANT 현대차그룹,18970,-90,-0.47,19063.19,19120,19120,18920,354,6706120,15365700000,810000
