단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25190,-255,-1,25229.36,25395,25510,25140,11642,293518450,311096500000,12350000
141240,ARIRANG K100EW,9185,-110,-1.18,9178.12,9335,9335,9185,716,6607760,27555000000,3000000
122090,ARIRANG KOSPI50,16455,-170,-1.02,16445.27,16675,16675,16455,302,4990615,12834900000,780000
141250,ARIRANG KRX100EW,8965,-95,-1.05,8956.68,9105,9105,8965,719,6476250,8068500000,900000
117740,ARIRANG LG그룹&,11305,-150,-1.31,11276.64,11460,11465,11280,503,5714270,5652500000,500000
129270,ARIRANG 네오밸류,5665,-55,-0.96,5680.73,5730,5740,5660,706,4018675,8497500000,1500000
190160,ARIRANG 단기유동성,101000,10,0.01,100996.43,101005,101005,101000,50,5050005,154126000000,1526000
190150,ARIRANG 바벨 채권,101525,180,0.18,101489.71,101415,101525,101415,50,5074365,143150250000,1410000
161490,ARIRANG 방어주,6030,-40,-0.66,6031.63,6085,6110,6000,2001,12074135,9045000000,1500000
161510,ARIRANG 배당주,11130,-105,-0.93,11123.01,11335,11335,11120,6988,78143840,63441000000,5700000
161520,ARIRANG 자동차,8980,-85,-0.94,8970.36,9080,9080,8955,1081,9731510,7812600000,870000
161530,ARIRANG 조선운송,3710,-75,-1.98,3702.32,3765,3765,3690,958,3561975,7976500000,2150000
161500,ARIRANG 주도주,4985,-15,-0.3,4957.93,5045,5045,4975,1017,5079360,12961000000,2600000
161540,ARIRANG 철강금속,5925,-75,-1.25,5919.78,6030,6030,5920,875,5212460,8709750000,1470000
189400,ARIRANG 합성-AC 월드(H),10435,-60,-0.57,10470.79,10470,10470,10420,23916,249205250,15339450000,1470000
161550,ARIRANG 화학,4570,-85,-1.83,4560.44,4660,4660,4565,989,4546735,6626500000,1450000
108630,FIRST 스타우량,16045,-330,-2.02,16030.33,16285,16285,16045,521,8386745,13798700000,860000
107560,GIANT 현대차그룹,21755,-300,-1.36,21748.94,21980,21980,21750,180,3927855,24148050000,1110000
138210,GREAT GREEN,7015,-85,-1.2,7023.01,7105,7105,6975,1166,8133570,7716500000,1100000
120210,GREAT SRI,9060,-35,-0.38,8985.2,9060,9060,9060,2,18120,7610400000,840000
114460,KINDEX 국고채,103255,15,0.01,103270.92,103255,103255,103255,1,103255,12390600000,120000
190620,KINDEX 단기자금,100940,5,0,100938.48,100940,100940,100940,500,50470000,82367040000,816000
152500,KINDEX 레버리지,4230,-80,-1.86,4232.25,4310,4320,4215,163719,695630055,15228000000,3600000
