단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25465,-155,-0.6,25582.79,25475,25500,25350,18535,471756175,350143750000,13750000
141240,ARIRANG K100EW,9380,-15,-0.16,9376.15,9365,9380,9330,4010,37537125,29078000000,3100000
122090,ARIRANG KOSPI50,16640,-75,-0.45,16650.58,16670,16670,16580,302,5019795,18470400000,1110000
141250,ARIRANG KRX100EW,9090,-10,-0.11,9122.49,9075,9095,9050,502,4555970,8181000000,900000
117740,ARIRANG LG그룹&,10920,80,0.74,10913.12,11020,11020,10830,11,119890,8190000000,750000
129270,ARIRANG 네오밸류,5835,-15,-0.26,5863.7,5850,5850,5805,320,1862095,8752500000,1500000
190160,ARIRANG 단기유동성,100470,10,0.01,100459.47,100510,100510,100470,50,5023540,162359520000,1616000
190150,ARIRANG 바벨 채권,100895,60,0.06,100777.12,101835,101835,100860,50,5045040,151342500000,1500000
161490,ARIRANG 방어주,5905,-25,-0.42,5935.21,5935,5935,5880,4362,25750260,6495500000,1100000
161510,ARIRANG 배당주,11380,-100,-0.87,11432.31,11410,11410,11355,1227,13961530,31067400000,2730000
161520,ARIRANG 자동차,9140,-40,-0.44,9126.75,9130,9140,9020,1024,9275595,7951800000,870000
161530,ARIRANG 조선운송,4365,-10,-0.23,4356.27,4355,4370,4335,1070,4657105,9384750000,2150000
161500,ARIRANG 주도주,5105,-10,-0.2,5098.54,5100,5110,5080,2030,10355245,13273000000,2600000
161540,ARIRANG 철강금속,6430,20,0.31,6425.96,6390,6440,6385,1037,6652760,9452100000,1470000
189400,ARIRANG 합성-AC 월드(H),10255,20,0.2,10262.31,10245,10260,10245,400,4101020,19689600000,1920000
161550,ARIRANG 화학,4985,0,0,4979.73,4975,4995,4950,1467,7295965,7228250000,1450000
108630,FIRST 스타우량,15975,190,1.2,16046.2,15810,15975,15810,3063,48728905,14058000000,880000
107560,GIANT 현대차그룹,22215,-75,-0.34,22250.17,22195,22215,22015,186,4108280,21326400000,960000
138210,GREAT GREEN,7135,55,0.78,7167.82,7130,7135,7130,2,14265,7848500000,1100000
120210,GREAT SRI,9075,0,0,9077.6,0,0,0,0,0,8258250000,910000
