단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25305,85,0.34,25288.49,25190,25315,25120,34080,860263540,341617500000,13500000
141240,ARIRANG K100EW,9230,25,0.27,9217.07,9205,9230,9165,405,3729190,29536000000,3200000
122090,ARIRANG KOSPI50,16515,65,0.4,16500.35,16345,16515,16335,302,4958595,18331650000,1110000
141250,ARIRANG KRX100EW,9030,35,0.39,9019.23,9000,9030,8955,400,3601120,8127000000,900000
117740,ARIRANG LG그룹&,11010,-215,-1.92,11034.37,11065,11065,10935,80,881130,8257500000,750000
129270,ARIRANG 네오밸류,5810,30,0.52,5829.83,5775,5810,5775,3320,19252000,8715000000,1500000
190160,ARIRANG 단기유동성,100330,30,0.03,100293.08,100335,100335,100330,100,10033200,162133280000,1616000
190150,ARIRANG 바벨 채권,100435,30,0.03,100332.89,100450,100475,100415,67,6729835,150652500000,1500000
161490,ARIRANG 방어주,5785,105,1.85,5775.89,5705,5785,5675,6501,37310585,6363500000,1100000
161510,ARIRANG 배당주,11350,20,0.18,11330.06,11300,11370,11265,2640,29899390,33709500000,2970000
161520,ARIRANG 자동차,9215,215,2.39,9216.33,9045,9250,9045,1656,15215885,8017050000,870000
161530,ARIRANG 조선운송,4295,-65,-1.49,4304.46,4280,4295,4250,938,4009865,9234250000,2150000
161500,ARIRANG 주도주,5095,10,0.2,5076.36,5045,5100,5045,5001,25407830,13247000000,2600000
161540,ARIRANG 철강금속,6150,-70,-1.13,6178.07,6130,6165,6080,870,5342085,9040500000,1470000
189400,ARIRANG 합성-AC 월드(H),9935,-85,-0.85,9917.56,9965,9965,9920,129,1281540,19373250000,1950000
161550,ARIRANG 화학,4910,-30,-0.61,4923.7,4905,4930,4880,961,4717000,7119500000,1450000
108630,FIRST 스타우량,15730,0,0,15737.8,0,0,0,0,0,13842400000,880000
107560,GIANT 현대차그룹,22335,335,1.52,22323.28,22130,22415,22120,52,1156510,21441600000,960000
138210,GREAT GREEN,7070,-30,-0.42,7062.14,0,0,0,0,0,7777000000,1100000
120210,GREAT SRI,8940,10,0.11,8976.67,8940,8940,8940,100,894000,8135400000,910000
