단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25000,-100,-0.4,25032.99,25140,25150,24935,49548,1239133025,428750000000,17150000
141240,ARIRANG K100EW,9555,-5,-0.05,9548.13,9560,9590,9555,32,306520,24843000000,2600000
122090,ARIRANG KOSPI50,16120,-100,-0.62,16111.4,16220,16265,16070,420,6782175,8704800000,540000
141250,ARIRANG KRX100EW,9165,25,0.27,9147.65,9165,9165,9165,20,183300,9165000000,1000000
117740,ARIRANG LG그룹&,10975,10,0.09,10973.89,10985,11035,10975,115,1265325,4390000000,400000
129270,ARIRANG 네오밸류,5665,-15,-0.26,5650.88,5690,5690,5640,55,311325,6798000000,1200000
190160,ARIRANG 단기유동성,102540,10,0.01,102517.86,102580,102580,102540,21,2154140,186417720000,1818000
190150,ARIRANG 바벨 채권,104920,-40,-0.04,104914.36,105075,105075,104920,32,3360540,107018400000,1020000
161490,ARIRANG 방어주,6535,65,1,6532.77,6510,6535,6490,551,3592415,11763000000,1800000
161510,ARIRANG 배당주,11150,55,0.5,11166.4,11120,11150,11080,12748,141862400,81283500000,7290000
161520,ARIRANG 자동차,8065,30,0.37,8064.23,8080,8135,8030,1001,8089180,7016550000,870000
161530,ARIRANG 조선운송,3415,-30,-0.87,3406.24,3445,3455,3385,1352,4631390,5464000000,1600000
161500,ARIRANG 주도주,4560,15,0.33,4556.94,4575,4575,4560,25,114300,6384000000,1400000
161540,ARIRANG 철강금속,6325,-45,-0.71,6312.77,6345,6375,6295,870,5510770,7969500000,1260000
189400,ARIRANG 합성-AC 월드(H),10680,0,0,10665.41,10645,10680,10645,59,628335,10573200000,990000
195970,ARIRANG 합성-선진국(H),9360,-75,-0.79,9364.6,9330,9360,9330,766,7166760,7862400000,840000
195980,ARIRANG 합성-신흥국(H),9950,15,0.15,9961.93,9950,9950,9945,103,1024845,13333000000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),9345,210,2.3,9395.72,9290,9440,9230,11377,106042260,10279500000,1100000
161550,ARIRANG 화학,3645,-15,-0.41,3645.29,3675,3685,3645,2963,10892990,4374000000,1200000
108630,FIRST 스타우량,15195,-20,-0.13,15190.42,0,0,0,0,0,10940400000,720000
107560,GIANT 현대차그룹,19700,225,1.16,19772.68,19495,19825,19495,543,10707025,16548000000,840000
138210,GREAT GREEN,5685,25,0.44,5691.76,5685,5685,5685,1,5685,4548000000,800000
120210,GREAT SRI,8795,0,0,8779.41,0,0,0,0,0,6156500000,700000
114460,KINDEX 국고채,105115,-75,-0.07,105143.47,105210,105210,105115,6,631065,6306900000,60000
190620,KINDEX 단기자금,102285,10,0.01,102270.42,102285,102290,102285,1098,112310100,115172910000,1126000
152500,KINDEX 레버리지,4075,-15,-0.37,4072.59,4090,4115,4050,21020,85677885,13447500000,3300000
143460,KINDEX 밸류대형,5890,-35,-0.59,5889.07,5925,5925,5860,8842,51987020,25916000000,4400000
131890,KINDEX 삼성그룹EW,11100,-95,-0.85,11092.62,11245,11245,11080,140,1553050,4440000000,400000
108450,KINDEX 삼성그룹SW,8220,-130,-1.56,8245.07,8370,8370,8185,36307,298245135,148782000000,18100000
105270,KINDEX 성장대형F15,6045,-20,-0.33,6059.65,6050,6050,6045,20,120950,2418000000,400000
145670,KINDEX 인버스,9615,30,0.31,9625.45,9585,9635,9560,2045,19634310,4807500000,500000
196030,KINDEX 일본레버리지(H),12580,180,1.45,12576.02,12400,12590,12345,148924,1843637585,3774000000,300000
