단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26220,-235,-0.89,26285.44,26420,26420,26170,140949,3692517710,343482000000,13100000
141240,ARIRANG K100EW,10160,0,0,10150.7,10200,10200,10135,706,7170490,32512000000,3200000
122090,ARIRANG KOSPI50,16900,-145,-0.85,16857.87,16975,16975,16785,300,5057820,9126000000,540000
141250,ARIRANG KRX100EW,9895,15,0.15,9885.7,9925,9925,9865,701,6929970,9895000000,1000000
117740,ARIRANG LG그룹&,12265,-45,-0.37,12271,12575,12575,12210,765,9373905,5519250000,450000
129270,ARIRANG 네오밸류,6005,-30,-0.5,5996.93,6155,6155,5995,1000,6009770,6605500000,1100000
190160,ARIRANG 단기유동성,101955,5,0,101954.25,102000,102000,101955,50,5097795,181174035000,1777000
190150,ARIRANG 바벨 채권,103605,65,0.06,103534.63,103715,103715,103525,80,8286915,105677100000,1020000
161490,ARIRANG 방어주,6845,35,0.51,6840.51,6770,6845,6770,2531,17259030,15059000000,2200000
161510,ARIRANG 배당주,11505,-50,-0.43,11537.79,11555,11580,11490,87300,1005042080,84216600000,7320000
161520,ARIRANG 자동차,9300,-130,-1.38,9290.4,9425,9425,9250,1221,11363845,8091000000,870000
161530,ARIRANG 조선운송,3660,-55,-1.48,3662.11,3720,3720,3655,1283,4707095,6954000000,1900000
161500,ARIRANG 주도주,5080,-105,-2.03,5103.63,5175,5200,5080,1529,7832030,7112000000,1400000
161540,ARIRANG 철강금속,6895,-35,-0.51,6886.97,6945,6955,6865,6878,47247670,10135650000,1470000
189400,ARIRANG 합성-AC 월드(H),10935,-30,-0.27,10959.58,10970,10970,10935,33,361060,11153700000,1020000
195970,ARIRANG 합성-선진국(H),9955,15,0.15,9947.57,9950,9955,9950,13,129360,10950500000,1100000
195980,ARIRANG 합성-신흥국(H),10855,-50,-0.46,10907.47,10900,10900,10845,4,43450,14545700000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),9705,-85,-0.87,9814.83,9840,9840,9545,436226,4249830410,9705000000,1000000
161550,ARIRANG 화학,4145,-25,-0.6,4141.46,4200,4230,4125,1350,5613285,4974000000,1200000
108630,FIRST 스타우량,16565,0,0,16610.95,0,0,0,0,0,12258100000,740000
107560,GIANT 현대차그룹,23130,-415,-1.76,23163.79,23215,23270,23130,223,5179445,19429200000,840000
138210,GREAT GREEN,6940,-85,-1.21,6939.82,7200,7200,6940,2,14140,5552000000,800000
120210,GREAT SRI,9290,-90,-0.96,9283.64,0,0,0,0,0,7153300000,770000
114460,KINDEX 국고채,104280,-10,-0.01,104246.59,104280,104280,104280,1,104280,12513600000,120000
190620,KINDEX 단기자금,101800,10,0.01,101799.58,101800,101805,101800,2467,251145560,80625600000,792000
152500,KINDEX 레버리지,4525,-85,-1.84,4532.44,4555,4585,4500,41569,188422870,11312500000,2500000
143460,KINDEX 밸류대형,6255,-55,-0.87,6248.18,6305,6305,6220,48331,302115785,26896500000,4300000
131890,KINDEX 삼성그룹EW,11885,-155,-1.29,11867.57,12030,12045,11825,100587,1193684260,8319500000,700000
108450,KINDEX 삼성그룹SW,8600,-140,-1.6,8627.36,8765,8765,8600,12274,106109460,160820000000,18700000
105270,KINDEX 성장대형F15,6400,-75,-1.16,6397.64,6445,6445,6370,240,1530350,3200000000,500000
145670,KINDEX 인버스,9120,80,0.88,9119.56,9040,9135,9040,31755,288855540,4560000000,500000
196030,KINDEX 일본레버리지(H),10985,300,2.81,10987.37,10750,11030,10750,20977,227801940,6591000000,600000
168580,KINDEX 중국본토CSI300,11850,135,1.15,11999.82,11775,11850,11705,89561,1051633975,106650000000,9000000
108440,KINDEX 코스닥스타,12785,45,0.35,12793.19,12785,12800,12760,160,2043540,12273600000,960000
