단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25930,135,0.52,25935.74,25770,25935,25755,59152,1533190705,318939000000,12300000
141240,ARIRANG K100EW,9460,-15,-0.16,9451.29,9455,9480,9440,700,6619165,28380000000,3000000
122090,ARIRANG KOSPI50,16940,140,0.83,16923.74,16880,16950,16850,300,5070925,13213200000,780000
141250,ARIRANG KRX100EW,9195,-15,-0.16,9185.53,9200,9210,9180,703,6463720,9195000000,1000000
117740,ARIRANG LG그룹&,11670,45,0.39,11647.11,11620,11690,11555,590,6867725,5835000000,500000
129270,ARIRANG 네오밸류,5810,20,0.35,5832.88,5795,5810,5780,330,1912620,8134000000,1400000
190160,ARIRANG 단기유동성,101305,10,0.01,101302.16,101310,101310,101305,4050,410285300,177081140000,1748000
190150,ARIRANG 바벨 채권,102275,0,0,102222.81,102255,102290,102250,50,5113650,131934750000,1290000
161490,ARIRANG 방어주,6240,-15,-0.24,6238.72,6220,6255,6185,1379,8591045,9360000000,1500000
161510,ARIRANG 배당주,10945,-30,-0.27,10927.42,10970,10985,10930,4022,44075855,62386500000,5700000
161520,ARIRANG 자동차,9170,15,0.16,9161.73,9140,9190,9140,980,8983070,7977900000,870000
161530,ARIRANG 조선운송,3775,-45,-1.18,3769.66,3815,3815,3770,4986,18880080,8116250000,2150000
161500,ARIRANG 주도주,5160,50,0.98,5164.4,5130,5180,5120,1630,8392665,13416000000,2600000
161540,ARIRANG 철강금속,6265,45,0.72,6253.08,6250,6285,6225,870,5443595,9209550000,1470000
189400,ARIRANG 합성-AC 월드(H),10785,5,0.05,10775.87,10795,10795,10785,13,140215,15530400000,1440000
195970,ARIRANG 합성-선진국(H),10160,-30,-0.29,10156.31,10160,10165,10140,150,1523965,20320000000,2000000
195980,ARIRANG 합성-신흥국(H),10405,-35,-0.34,10422.37,10430,10430,10405,70,729175,20810000000,2000000
161550,ARIRANG 화학,4620,105,2.33,4612.48,4570,4635,4570,1087,5006370,6699000000,1450000
108630,FIRST 스타우량,15505,-20,-0.13,15494.56,15525,15525,15505,19,294615,13334300000,860000
107560,GIANT 현대차그룹,22085,55,0.25,22115.27,22020,22100,22020,4,88290,23851800000,1080000
138210,GREAT GREEN,7150,5,0.07,7193.75,0,0,0,0,0,6077500000,850000
120210,GREAT SRI,9230,50,0.54,9266.41,0,0,0,0,0,7753200000,840000
114460,KINDEX 국고채,103065,40,0.04,103012.03,103065,103065,103065,1,103065,12367800000,120000
190620,KINDEX 단기자금,101220,0,0,101215.51,101220,101220,101220,569,57594180,70550340000,697000
152500,KINDEX 레버리지,4450,25,0.56,4460.96,4435,4460,4385,20733,91946000,13350000000,3000000
143460,KINDEX 밸류대형,6050,-15,-0.25,6067.95,6045,6080,6035,24497,148608030,35090000000,5800000
131890,KINDEX 삼성그룹EW,11800,50,0.43,11798.67,11700,11800,11680,4510,52904190,8260000000,700000
108450,KINDEX 삼성그룹SW,8830,60,0.68,8829.03,8765,8830,8765,3514,30851160,162472000000,18400000
105270,KINDEX 성장대형F15,6300,60,0.96,6289.65,6250,6300,6250,20,125500,4410000000,700000
145670,KINDEX 인버스,9170,-50,-0.54,9176.49,9220,9240,9165,9207,84552740,4585000000,500000
196030,KINDEX 일본레버리지(H),10030,-145,-1.43,9993.71,10205,10205,9930,780274,7883139585,20060000000,2000000
168580,KINDEX 중국본토CSI300,10780,120,1.13,10759.32,10680,10815,10660,36192,389159845,89474000000,8300000
108440,KINDEX 코스닥스타,12115,20,0.17,12100.54,12035,12115,12035,1704,20532605,12115000000,1000000
181480,KINDEX 합성-미국리츠부동산(H),53890,90,0.17,53745.73,53565,53890,53565,299,16112785,5389000000,100000
181450,KINDEX 합성-선진국하이일드(H),106780,-400,-0.37,106760.05,106780,106785,106780,27,2883110,6406800000,60000
105190,KINDEX200,25935,135,0.52,25964.07,25800,25975,25785,7311,189544930,781940250000,30150000
152380,KODEX 10년국채선물,56625,0,0,56629.21,56635,56670,56625,154,8721325,5775750000,102000
069500,KODEX 200,25920,140,0.54,25944.82,25750,25935,25715,13597065,352334529030,4003344000000,154450000
104580,KODEX Brazil,5710,20,0.35,5776.23,5705,5720,5705,4279,24421725,1998500000,350000
169950,KODEX CHINA A50,7910,70,0.89,7982.09,7835,7920,7820,148108,1168038730,108367000000,13700000
099140,KODEX China H,15400,55,0.36,15554.71,15340,15400,15240,8043,123371395,55440000000,3600000
101280,KODEX Japan,9080,-5,-0.06,9087.39,9080,9080,9065,481,4366350,5448000000,600000
156080,KODEX MSCI KOREA,11510,0,0,11491.99,0,0,0,0,0,6906000000,600000
117700,KODEX 건설,3550,35,1,3551.26,3500,3550,3500,14954,52682855,9940000000,2800000
132030,KODEX 골드선물(H),9940,65,0.66,9891.19,9930,9945,9910,25267,250875165,40754000000,4100000
138910,KODEX 구리선물(H),6940,30,0.43,6901.01,6910,6940,6890,611,4228910,6246000000,900000
114260,KODEX 국고채,54030,-10,-0.02,54055.28,54045,54045,54030,371,20048780,48627000000,900000
153130,KODEX 단기채권,101215,5,0,101217.32,101220,101220,101215,29545,2990515030,1142717350000,11290000
122630,KODEX 레버리지,11725,135,1.16,11726.52,11590,11735,11530,15837834,184513701275,1561770000000,133200000
091160,KODEX 반도체,19000,270,1.44,19015.59,18810,19000,18810,2200,41671380,12350000000,650000
140700,KODEX 보험,7920,0,0,7905.36,7925,7930,7870,567,4480020,5544000000,700000
102780,KODEX 삼성그룹,6120,25,0.41,6113.75,6120,6125,6070,518365,3161964680,809064000000,132200000
