단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25595,290,1.15,25587.95,25420,25630,25400,7377,188467645,345532500000,13500000
141240,ARIRANG K100EW,9405,175,1.9,9388.17,9265,9405,9265,84412,785936400,30096000000,3200000
122090,ARIRANG KOSPI50,16580,65,0.39,16668.15,16510,16635,16510,270,4475930,18403800000,1110000
141250,ARIRANG KRX100EW,9185,155,1.72,9167.97,9030,9185,9030,1000,9103520,8266500000,900000
117740,ARIRANG LG그룹&,11200,190,1.73,11184.62,11390,11390,11080,106,1181550,8400000000,750000
129270,ARIRANG 네오밸류,5910,100,1.72,5900.46,5870,5920,5835,3667,21613345,8865000000,1500000
190160,ARIRANG 단기유동성,100340,10,0.01,100329.08,100340,100345,100340,100,10034005,162149440000,1616000
190150,ARIRANG 바벨 채권,100385,-50,-0.05,100335.83,100415,100435,100365,100,10040020,150577500000,1500000
161490,ARIRANG 방어주,5865,80,1.38,5833.25,5810,5865,5790,6000,34890285,6451500000,1100000
161510,ARIRANG 배당주,11565,215,1.89,11545.69,11385,11565,11385,2742,31494265,34348050000,2970000
161520,ARIRANG 자동차,9305,90,0.98,9275.17,9260,9305,9170,1086,10039990,8095350000,870000
161530,ARIRANG 조선운송,4390,95,2.21,4388.96,4305,4390,4305,931,4045360,9438500000,2150000
161500,ARIRANG 주도주,5130,35,0.69,5126.08,5115,5160,5115,4008,20605625,13338000000,2600000
161540,ARIRANG 철강금속,6305,155,2.52,6273.12,6195,6305,6190,970,6062155,9268350000,1470000
189400,ARIRANG 합성-AC 월드(H),9995,60,0.6,9955.67,10010,10010,9985,125,1249625,19490250000,1950000
161550,ARIRANG 화학,4945,35,0.71,4935,4935,4960,4930,961,4746035,7170250000,1450000
108630,FIRST 스타우량,15830,100,0.64,15885.86,15795,15830,15795,2000,31625000,13930400000,880000
107560,GIANT 현대차그룹,22585,250,1.12,22591.09,22410,22610,22410,77,1734300,21681600000,960000
138210,GREAT GREEN,7110,40,0.57,7121.75,7110,7110,7110,1,7110,7821000000,1100000
120210,GREAT SRI,9045,105,1.17,9081.12,9000,9045,9000,200,1804500,8230950000,910000
114460,KINDEX 국고채,102670,50,0.05,102666.95,102715,102715,102660,50,5134170,30801000000,300000
190620,KINDEX 단기자금,100315,15,0.01,100307.96,100315,100320,100305,68899,6911597715,85669010000,854000
152500,KINDEX 레버리지,4325,95,2.25,4333.59,4280,4335,4260,54451,233709075,13840000000,3200000
143460,KINDEX 밸류대형,6115,95,1.58,6112.56,6060,6120,6060,14657,89442535,34855500000,5700000
131890,KINDEX 삼성그룹EW,11575,150,1.31,11574.66,11510,11635,11510,500,5787220,5787500000,500000
108450,KINDEX 삼성그룹SW,8700,95,1.1,8698.32,8640,8740,8640,508,4420335,76560000000,8800000
105270,KINDEX 성장대형F15,5975,60,1.01,5978.91,5945,5995,5940,910,5433230,3585000000,600000
145670,KINDEX 인버스,9305,-105,-1.12,9294.18,9370,9380,9280,3438,32050355,4652500000,500000
168580,KINDEX 중국본토CSI300,11695,5,0.04,11753.82,11695,11710,11650,24581,287150090,93560000000,8000000
108440,KINDEX 코스닥스타,12485,95,0.77,12469.83,12435,12485,12425,860,10705825,11735900000,940000
181480,KINDEX 합성-미국리츠부동산(H),48565,775,1.62,48432.5,48275,48565,48275,24,1165255,4856500000,100000
181450,KINDEX 합성-선진국하이일드(H),103660,1125,1.1,103086.93,103660,103660,103660,2,207320,6219600000,60000
105190,KINDEX200,25630,280,1.1,25633.81,25460,25650,25430,26876,688078235,843227000000,32900000
