단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25995,15,0.06,26054.59,25975,26010,25940,4294,111526945,357431250000,13750000
141240,ARIRANG K100EW,9515,30,0.32,9512.36,9495,9520,9455,111196,1053097410,31399500000,3300000
122090,ARIRANG KOSPI50,16960,5,0.03,16953.78,16980,16980,16925,300,5084050,18825600000,1110000
141250,ARIRANG KRX100EW,9190,60,0.66,9187.13,9165,9195,9160,250,2294450,8271000000,900000
117740,ARIRANG LG그룹&,10930,-30,-0.27,10962.97,10970,10985,10930,1983,21674500,8197500000,750000
129270,ARIRANG 네오밸류,5910,-10,-0.17,5943.42,5910,5915,5895,320,1889780,8865000000,1500000
190160,ARIRANG 단기유동성,100585,25,0.02,100559.74,100650,100650,100580,4,402465,177029600000,1760000
190150,ARIRANG 바벨 채권,100760,-55,-0.05,100697.25,100290,100760,100290,6,603510,151140000000,1500000
161490,ARIRANG 방어주,6105,25,0.41,6125.94,6140,6140,6085,2749,16795145,6715500000,1100000
161510,ARIRANG 배당주,11465,50,0.44,11470.54,11400,11465,11390,5703,64988725,31299450000,2730000
161520,ARIRANG 자동차,9390,-60,-0.63,9432.21,9445,9460,9360,980,9221990,8169300000,870000
161530,ARIRANG 조선운송,4295,15,0.35,4308.58,4275,4300,4265,955,4094225,9234250000,2150000
161500,ARIRANG 주도주,5205,-25,-0.48,5194.72,5220,5220,5175,1266,6579355,13533000000,2600000
161540,ARIRANG 철강금속,6050,55,0.92,6063.76,6020,6065,6005,892,5382125,8893500000,1470000
189400,ARIRANG 합성-AC 월드(H),10375,5,0.05,10373.7,10360,10425,10360,72,746585,17430000000,1680000
161550,ARIRANG 화학,4960,15,0.3,4967.72,4940,4960,4915,1023,5048670,7192000000,1450000
108630,FIRST 스타우량,16180,40,0.25,16227.82,16145,16180,16135,3005,48585675,14238400000,880000
107560,GIANT 현대차그룹,22625,-50,-0.22,22666.72,24195,24195,22625,60,1392065,21720000000,960000
138210,GREAT GREEN,7295,20,0.27,7298.31,7265,7295,7265,4,29120,8024500000,1100000
120210,GREAT SRI,9245,-20,-0.22,9248.78,0,0,0,0,0,8412950000,910000
114460,KINDEX 국고채,102640,80,0.08,102587.61,102645,102645,102640,11,1129045,18475200000,180000
190620,KINDEX 단기자금,100545,20,0.02,100523.83,100545,100545,100545,7,703815,84658890000,842000
152500,KINDEX 레버리지,4445,0,0,4456.24,4435,4450,4425,10311,45770460,14224000000,3200000
143460,KINDEX 밸류대형,6145,-25,-0.41,6169.62,6175,6175,6130,30126,185355960,38099000000,6200000
131890,KINDEX 삼성그룹EW,11620,45,0.39,11618.24,11575,11620,11575,11,127775,8134000000,700000
108450,KINDEX 삼성그룹SW,8680,0,0,8717.2,8720,8720,8670,9030,78428185,103292000000,11900000
105270,KINDEX 성장대형F15,6215,-5,-0.08,6225.46,6220,6220,6215,201,1250215,4350500000,700000
145670,KINDEX 인버스,9170,-5,-0.05,9177.36,9180,9180,9160,583,5348445,4585000000,500000
168580,KINDEX 중국본토CSI300,11225,-30,-0.27,11246.53,11255,11270,11095,564428,6327846710,87555000000,7800000
108440,KINDEX 코스닥스타,12730,65,0.51,12794.83,12695,12765,12680,2026,25773830,11966200000,940000
181480,KINDEX 합성-미국리츠부동산(H),51875,175,0.34,51709.08,51875,51875,51875,58,3008750,5187500000,100000
181450,KINDEX 합성-선진국하이일드(H),105735,-245,-0.23,105059.9,105735,105735,105550,22,2324645,6344100000,60000
105190,KINDEX200,26045,35,0.13,26080.92,26015,26050,25980,27955,726732820,851671500000,32700000
152380,KODEX 10년국채선물,54880,5,0.01,54903.73,0,0,0,0,0,5597760000,102000
069500,KODEX 200,25955,25,0.1,26000.6,25925,25960,25895,6492594,168613752240,4327996250000,166750000
104580,KODEX Brazil,5245,-5,-0.1,5260.45,5235,5250,5185,4444,23225740,1835750000,350000
169950,KODEX CHINA A50,7980,-20,-0.25,8023.35,7995,7995,7885,123309,978498795,99750000000,12500000
099140,KODEX China H,14850,-110,-0.74,14728.35,14920,14950,14790,17039,253038225,56430000000,3800000
101280,KODEX Japan,9345,5,0.05,9338.88,9340,9350,9255,297,2762115,5607000000,600000
156080,KODEX MSCI KOREA,11485,40,0.35,11475.77,11485,11485,11485,2,22970,6891000000,600000
117700,KODEX 건설,3770,0,0,3781.19,3790,3790,3760,12313,46387100,10556000000,2800000
132030,KODEX 골드선물(H),10320,-10,-0.1,10378.22,10300,10330,10300,11542,119111750,42312000000,4100000
138910,KODEX 구리선물(H),7230,-50,-0.69,7241.36,7210,7235,7200,710,5115755,5784000000,800000
114260,KODEX 국고채,54090,5,0.01,54064.63,54205,54205,53765,12847,693054385,48681000000,900000
153130,KODEX 단기채권,100515,20,0.02,100494.41,100510,100520,100510,12617,1268186430,974090865000,9691000
122630,KODEX 레버리지,11690,-5,-0.04,11710.83,11675,11705,11640,11222526,131030207920,2417492000000,206800000
091160,KODEX 반도체,18300,70,0.38,18332.1,18230,18300,18170,391,7128705,13725000000,750000
140700,KODEX 보험,7840,-10,-0.13,7850.31,7810,7840,7810,1187,9285920,3136000000,400000
102780,KODEX 삼성그룹,5930,-5,-0.08,5961.89,5935,5940,5920,108242,642106980,789283000000,133100000
136280,KODEX 소비재,16885,155,0.93,16899.66,16790,16885,16785,121,2038780,5065500000,300000
117460,KODEX 에너지화학,9680,-10,-0.1,9679.24,9735,9735,9625,934,9009945,16940000000,1750000
140710,KODEX 운송,3945,60,1.54,3944.23,3895,3945,3895,2229,8783570,4339500000,1100000
144600,KODEX 은선물(H),5395,0,0,5406.92,5380,5395,5350,7286,39074620,17264000000,3200000
091170,KODEX 은행,8110,20,0.25,8129.24,8080,8110,8000,29970,241773360,17031000000,2100000
114800,KODEX 인버스,7695,0,0,7709.69,7705,7715,7690,7189031,55370594605,495558000000,64400000
176950,KODEX 인버스국채선물10년,52010,-45,-0.09,52077.18,51995,52010,51995,14,727990,11546220000,222000
091180,KODEX 자동차,22360,-125,-0.56,22413.99,22465,22470,22250,1280,28628105,17888000000,800000
102960,KODEX 조선,15550,40,0.26,15611.99,15540,15575,15505,4024,62569305,12129000000,780000
166060,KODEX 주식&골드(H),8775,0,0,8770.91,8775,8775,8775,3,26325,7020000000,800000
