단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26095,-105,-0.4,26198.46,26145,26190,26060,26456,691256105,320968500000,12300000
141240,ARIRANG K100EW,9530,5,0.05,9517.82,9530,9560,9495,700,6664595,28590000000,3000000
122090,ARIRANG KOSPI50,17020,-150,-0.87,17111.84,17125,17125,16975,270,4599480,13275600000,780000
141250,ARIRANG KRX100EW,9255,15,0.16,9243.84,9260,9285,9225,704,6510400,9255000000,1000000
117740,ARIRANG LG그룹&,11600,-25,-0.22,11620.76,11630,11630,11440,2715,31209365,5800000000,500000
129270,ARIRANG 네오밸류,5845,-15,-0.26,5879.43,5825,5875,5825,334,1953210,8183000000,1400000
190160,ARIRANG 단기유동성,101280,20,0.02,101260.89,101310,101310,101275,2060,208626780,177037440000,1748000
190150,ARIRANG 바벨 채권,102270,170,0.17,102171.78,103100,103100,102100,51,5213215,131928300000,1290000
161490,ARIRANG 방어주,6280,10,0.16,6303.22,6265,6295,6265,1421,8924025,9420000000,1500000
161510,ARIRANG 배당주,10980,-10,-0.09,10968.83,10995,11030,10940,2999,32908515,62586000000,5700000
161520,ARIRANG 자동차,9200,5,0.05,9235.39,9185,9210,9155,980,8998190,8004000000,870000
161530,ARIRANG 조선운송,3820,-60,-1.55,3831.72,3860,3865,3820,1881,7221900,8213000000,2150000
161500,ARIRANG 주도주,5145,-40,-0.77,5173.9,5185,5185,5130,1680,8659810,13377000000,2600000
161540,ARIRANG 철강금속,6270,-50,-0.79,6289.9,6315,6315,6245,870,5442030,9216900000,1470000
189400,ARIRANG 합성-AC 월드(H),10810,10,0.09,10804.52,10810,10810,10810,50,540500,15566400000,1440000
195970,ARIRANG 합성-선진국(H),10150,-25,-0.25,10168.71,10155,10155,10150,2,20305,20300000000,2000000
195980,ARIRANG 합성-신흥국(H),10460,-20,-0.19,10481.33,10485,10485,10460,2,20945,20920000000,2000000
161550,ARIRANG 화학,4485,-45,-0.99,4495.68,4525,4525,4465,1212,5444600,6503250000,1450000
108630,FIRST 스타우량,15420,0,0,15474.2,0,0,0,0,0,13261200000,860000
107560,GIANT 현대차그룹,22125,-125,-0.56,22201.14,22195,22200,22050,1379,30491215,23895000000,1080000
138210,GREAT GREEN,7165,-40,-0.56,7173.16,0,0,0,0,0,6090250000,850000
120210,GREAT SRI,9330,0,0,9348.06,0,0,0,0,0,7837200000,840000
114460,KINDEX 국고채,102835,40,0.04,102841.81,102835,102835,102835,1,102835,12340200000,120000
190620,KINDEX 단기자금,101200,20,0.02,101184.43,101200,101205,101200,1490,150790475,70536400000,697000
152500,KINDEX 레버리지,4535,-30,-0.66,4544.9,4565,4565,4510,24104,109217325,13605000000,3000000
143460,KINDEX 밸류대형,6135,-20,-0.32,6131.3,6150,6150,6090,37960,231961810,35583000000,5800000
131890,KINDEX 삼성그룹EW,11810,-50,-0.42,11821.44,11820,11860,11750,4500,53085750,8267000000,700000
108450,KINDEX 삼성그룹SW,8895,-65,-0.73,8906.26,8935,8935,8865,25,222675,163668000000,18400000
105270,KINDEX 성장대형F15,6355,65,1.03,6355.07,6380,6380,6355,20,127350,4448500000,700000
145670,KINDEX 인버스,9095,30,0.33,9097.49,9110,9110,9065,3103,28203890,4547500000,500000
168580,KINDEX 중국본토CSI300,10555,30,0.29,10539.51,10525,10590,10520,18872,198925645,87606500000,8300000
108440,KINDEX 코스닥스타,12135,100,0.83,12088.76,12080,12135,12035,1407,16944300,12135000000,1000000
181480,KINDEX 합성-미국리츠부동산(H),53575,-465,-0.86,53766.77,53575,53575,53575,222,11893650,5357500000,100000
181450,KINDEX 합성-선진국하이일드(H),107210,-80,-0.07,106678.57,107210,107210,107210,1,107210,6432600000,60000
105190,KINDEX200,26125,-75,-0.29,26223.17,26225,26235,26080,100977,2639393915,787668750000,30150000
152380,KODEX 10년국채선물,56575,145,0.26,56592.81,56575,56575,56575,1,56575,5770650000,102000
069500,KODEX 200,26100,-95,-0.36,26202.97,26170,26205,26045,6248435,163404087005,4031145000000,154450000
104580,KODEX Brazil,5750,-30,-0.52,5791.94,5800,5820,5725,3235,18570640,2012500000,350000
169950,KODEX CHINA A50,7730,20,0.26,7779.31,7730,7730,7695,25085,193396690,105901000000,13700000
099140,KODEX China H,15185,-5,-0.03,15384.62,15100,15220,15070,7365,111585750,54666000000,3600000
101280,KODEX Japan,9030,10,0.11,9069.88,8985,9095,8985,1423,12827145,5418000000,600000
156080,KODEX MSCI KOREA,11645,-30,-0.26,11626.35,0,0,0,0,0,6987000000,600000
117700,KODEX 건설,3550,-30,-0.84,3565.39,3580,3585,3525,16078,57168125,9940000000,2800000
132030,KODEX 골드선물(H),9750,-10,-0.1,9788.5,9760,9790,9745,7170,69999175,39975000000,4100000
138910,KODEX 구리선물(H),6910,-45,-0.65,6920.29,6910,6910,6900,411,2839490,6219000000,900000
114260,KODEX 국고채,53940,30,0.06,53958.28,53905,53940,53415,63,3393275,48546000000,900000
153130,KODEX 단기채권,101195,20,0.02,101179.1,101195,101200,101190,79130,8007613810,1144515450000,11310000
122630,KODEX 레버리지,11915,-65,-0.54,11946.81,11970,11990,11850,12714799,151540864895,1677632000000,140800000
091160,KODEX 반도체,18880,-30,-0.16,18968.65,19050,19050,18880,674,12783280,12272000000,650000
140700,KODEX 보험,7925,-70,-0.88,7987.28,7995,7995,7925,342,2719495,5547500000,700000
102780,KODEX 삼성그룹,6160,-35,-0.56,6180.15,6200,6200,6140,209333,1291438570,813120000000,132000000
136280,KODEX 소비재,17465,-50,-0.29,17524.9,17540,17540,17465,117,2043480,6986000000,400000
117460,KODEX 에너지화학,9090,-25,-0.27,9080.49,9110,9115,9030,1770,16024990,15907500000,1750000
140710,KODEX 운송,3905,-5,-0.13,3902.8,3895,3925,3890,34,132565,3905000000,1000000
144600,KODEX 은선물(H),4870,0,0,4879.44,4880,4880,4865,11000,53581895,17532000000,3600000
091170,KODEX 은행,7690,-40,-0.52,7685.64,7725,7725,7655,2655,20377660,29991000000,3900000
114800,KODEX 인버스,7630,20,0.26,7642.83,7615,7650,7605,13641162,104035847610,534100000000,70000000
176950,KODEX 인버스국채선물10년,51105,-95,-0.19,51090.47,51120,51120,51105,35,1788825,11345310000,222000
091180,KODEX 자동차,21950,45,0.21,22003.67,21950,21950,21840,629,13777205,18657500000,850000
102960,KODEX 조선,13240,-290,-2.14,13290.36,13470,13470,13225,5050,67098290,12180800000,920000
166060,KODEX 주식&골드(H),8590,0,0,8587.88,0,0,0,0,0,6872000000,800000
102970,KODEX 증권,5590,-15,-0.27,5586.53,5595,5600,5560,11516,64255290,8944000000,1600000
117680,KODEX 철강,9880,-80,-0.8,9915.2,9935,9940,9850,377,3728675,6916000000,700000
138920,KODEX 콩선물(H),14220,-110,-0.77,14230.32,14175,14230,14175,183,2601665,5688000000,400000
200050,KODEX 합성-MSCI독일,9955,-45,-0.45,9948.63,9890,9960,9885,6582,65281845,9955000000,1000000
200020,KODEX 합성-미국IT,9995,-5,-0.05,9993.32,9975,9995,9975,10000,99861700,9995000000,1000000
200040,KODEX 합성-미국금융,9950,-50,-0.5,9952.4,9935,9950,9930,6861,68168845,9950000000,1000000
185680,KODEX 합성-미국바이오,11320,-75,-0.66,11332.65,11295,11335,11295,111663,1263860345,24168200000,2135000
200030,KODEX 합성-미국산업재,9945,-55,-0.55,9941.89,9925,9950,9925,10152,100915475,9945000000,1000000
148070,KOSEF 10년국고채,108215,345,0.32,108118.61,107915,108215,107915,1313,141744395,48696750000,450000
167860,KOSEF 10년국고채 레버리지,103000,785,0.77,102778.49,102350,103000,102350,72,7408695,13390000000,130000
069660,KOSEF 200,26170,-55,-0.21,26242.26,26165,26235,26115,48667,1272758660,478911000000,18300000
152280,KOSEF 200 선물,10905,-25,-0.23,10922.83,10930,10930,10905,20,218350,5234400000,480000
091200,KOSEF IT,15690,45,0.29,15789.45,15830,15830,15690,20,315200,5962200000,380000
100910,KOSEF KRX100,4285,-5,-0.12,4296.32,4280,4300,4280,18,77140,29566500000,6900000
104530,KOSEF 고배당,6685,30,0.45,6715.26,6685,6710,6665,3963,26492565,43452500000,6500000
114470,KOSEF 국고채,107345,155,0.14,107285.33,107215,107345,107200,3135,336195575,193221000000,1800000
130730,KOSEF 단기자금,101450,15,0.01,101444.97,101460,101465,101445,290887,29513448620,140102450000,1381000
138230,KOSEF 달러선물,10780,20,0.19,10784.68,10790,10790,10760,17374,187246865,20697600000,1920000
139660,KOSEF 달러인버스선물,11930,-15,-0.13,11934.99,11920,11945,11915,1222,14580030,4294800000,360000
104520,KOSEF 블루칩,6680,30,0.45,6684.28,6660,6685,6660,364,2432430,14028000000,2100000
122260,KOSEF 통안채,101540,35,0.03,101511.83,101540,101540,101510,109,11065640,120832600000,1190000
144670,KOSEF 펀더멘탈대형주,6155,-5,-0.08,6179.92,6180,6180,6135,10020,61658200,6770500000,1100000
148020,KStar 200,26165,-75,-0.29,26257.42,26200,26255,26100,4149,108492675,308747000000,11800000
105780,KStar 5대그룹주,5135,-35,-0.68,5171.76,5160,5165,5125,15301,78706890,51350000000,10000000
157650,KStar 5대그룹주장기채+,128280,-5,0,128272.04,0,0,0,0,0,10262400000,80000
114100,KStar 국고채,107590,120,0.11,107539.65,107475,107590,107475,11,1182340,267899100000,2490000
196230,KStar 단기통안채,100230,30,0.03,100209.72,100230,100230,100230,50,5011500,101232300000,1010000
123760,KStar 레버리지,10660,-70,-0.65,10676.67,10705,10725,10600,7991,85219475,23452000000,2200000
140570,KStar 수출주,9360,-30,-0.32,9391.49,9370,9385,9325,1562,14669780,6552000000,700000
140580,KStar 우량업종,10320,-45,-0.43,10363.11,10340,10390,10295,5053,52310970,15480000000,1500000
136340,KStar 우량회사채,101850,20,0.02,101861.61,101810,101850,101810,5,509090,53980500000,530000
183710,KStar 주식혼합,29745,0,0,29794.57,0,0,0,0,0,10410750000,350000
174360,KStar 중국본토 CSI100,7260,-5,-0.07,7226.47,7260,7260,7225,52,376815,23958000000,3300000
183700,KStar 채권혼합,50175,0,0,50241.46,0,0,0,0,0,12042000000,240000
108480,KStar 코스닥엘리트30,2035,10,0.49,2029.68,2040,2040,2030,117,238100,12210000000,6000000
168300,KTOP50,17255,-5,-0.03,17229.79,17225,17255,17215,30,517120,16823625000,975000
148040,PIONEER SRI,5615,0,0,5615.2,0,0,0,0,0,6176500000,1100000
102110,TIGER 200,26095,-115,-0.44,26212.02,26135,26225,26065,802976,20994842395,1670080000000,64000000
139260,TIGER IT,16585,-30,-0.18,16671.16,16660,16670,16545,4078,67895295,64018100000,3860000
091210,TIGER KRX100,42895,0,0,42907.1,0,0,0,0,0,55977975000,1305000
138530,TIGER LG그룹+,6320,5,0.08,6331.12,6315,6320,6270,675,4243030,4676800000,740000
143850,TIGER S&P500선물(H),21620,-85,-0.39,21636.85,21680,21680,21620,2670,57778595,22701000000,1050000
097710,TIGER 가치주,15815,20,0.13,15876.27,0,0,0,0,0,5218950000,330000
139220,TIGER 건설기계,3705,-40,-1.07,3728.28,3730,3730,3705,403,1495645,3334500000,900000
139290,TIGER 경기민감,20650,90,0.44,20650.26,20650,20650,20650,974,20141450,20650000000,1000000
139280,TIGER 경기방어,10495,120,1.16,10528.98,10440,10505,10440,2009,21115015,13223700000,1260000
160580,TIGER 구리실물,6945,15,0.22,7049.76,6945,6945,6945,1,6945,7813125000,1125000
114820,TIGER 국채3,106330,85,0.08,106363.6,106280,106330,106280,1952,207467610,95697000000,900000
137990,TIGER 그린,7120,0,0,7127.2,7065,7120,7065,2002,14144235,7262400000,1020000
139310,TIGER 금속선물(H),6350,0,0,6318.2,0,0,0,0,0,3810000000,600000
139270,TIGER 금융,7205,0,0,7215.63,0,0,0,0,0,4899400000,680000
139320,TIGER 금은선물(H),8020,10,0.12,7990.58,8040,8040,7960,9,72030,4812000000,600000
133690,TIGER 나스닥100,17180,10,0.06,17210.75,17175,17235,17175,9,154640,3436000000,200000
137610,TIGER 농산물선물(H),8745,-100,-1.13,8727.54,8790,8790,8710,7920,69189325,12243000000,1400000
105010,TIGER 라틴,4210,65,1.57,4186.72,4215,4215,4210,25,105350,4631000000,1100000
123320,TIGER 레버리지,10720,-80,-0.74,10740.85,10805,10805,10670,664258,7120610240,111488000000,10400000
174350,TIGER 로우볼,12085,15,0.12,12120.26,12095,12095,12050,9860,119528760,43747700000,3620000
147970,TIGER 모멘텀,20170,-15,-0.07,20221.58,20260,20260,20150,3,60580,5647600000,280000
097720,TIGER 미드캡,8360,-25,-0.3,8373.9,0,0,0,0,0,4263600000,510000
098560,TIGER 미디어통신,8415,20,0.24,8390.11,8415,8430,8415,52,438330,4880700000,580000
091230,TIGER 반도체,19000,-95,-0.5,19145.09,19235,19235,19000,1110,21315190,126160000000,6640000
170350,TIGER 베타플러스,11880,-30,-0.25,11869.55,0,0,0,0,0,32551200000,2740000
105020,TIGER 브릭스,4885,15,0.31,4866.53,4815,4890,4815,14,68195,7327500000,1500000
138520,TIGER 삼성그룹,8425,-5,-0.06,8408.85,8440,8455,8380,631,5296055,32857500000,3900000
152180,TIGER 생활소비재,10485,0,0,10503.31,0,0,0,0,0,5452200000,520000
157490,TIGER 소프트웨어,6350,0,0,6325.67,6340,6380,6340,37,235220,4064000000,640000
139250,TIGER 에너지화학,9830,-45,-0.46,9817.4,0,0,0,0,0,4128600000,420000
130680,TIGER 원유선물(H),11120,20,0.18,11150.7,11035,11120,11035,810,9000840,5560000000,500000
157450,TIGER 유동자금,101205,30,0.03,101183.19,101200,101205,101200,7704,779679005,476473140000,4708000
091220,TIGER 은행,7795,-40,-0.51,7792.97,7840,7840,7795,6,46950,27750200000,3560000
123310,TIGER 인버스,8195,35,0.43,8184.33,8200,8200,8160,59824,489563150,14751000000,1800000
157510,TIGER 자동차,18765,25,0.13,18806.43,18765,18765,18765,1,18765,4878900000,260000
139230,TIGER 조선운송,4315,-50,-1.15,4324.35,4360,4360,4315,169,731785,3020500000,700000
150460,TIGER 중국소비테마,7320,-30,-0.41,7335.67,7320,7340,7285,45552,332697570,81032400000,11070000
157500,TIGER 증권,3480,0,0,3488.49,3480,3485,3480,233,810845,4524000000,1300000
117690,TIGER 차이나,11805,20,0.17,11875.22,11770,11915,11770,2002,23617725,10624500000,900000
192090,TIGER 차이나A300,4315,20,0.47,4296.39,4305,4325,4285,240434,1034963560,69903000000,16200000
139240,TIGER 철강소재,9025,0,0,9055.64,0,0,0,0,0,4151500000,460000
166400,TIGER 커버드C200,10670,-20,-0.19,10687.71,0,0,0,0,0,18139000000,1700000
122390,TIGER 코스닥프리미어,15230,55,0.36,15193.1,15160,15230,15105,13699,208251205,40207200000,2640000
182490,TIGER 합성-단기선진하이일드(H),10075,0,0,10088.31,0,0,0,0,0,30225000000,3000000
195930,TIGER 합성-유로스탁스50(H),10475,-80,-0.76,10486.52,10555,10555,10450,58,608155,31425000000,3000000
195920,TIGER 합성-일본(H),10585,-20,-0.19,10629.57,10600,10600,10585,150,1589800,31755000000,3000000
143860,TIGER 헬스케어,14300,120,0.85,14361.77,14230,14300,14220,514,7337945,8008000000,560000
138540,TIGER 현대차그룹+,23755,-145,-0.61,23810.46,23895,23895,23685,93,2210155,9502000000,400000
157520,TIGER 화학,8820,0,0,8851.23,0,0,0,0,0,4586400000,520000
182480,TIGER합성-MSCI US리츠(H),11260,-25,-0.22,11272.59,11695,11695,11260,192,2189325,11260000000,1000000
108590,TREX 200,26385,-75,-0.28,26472.04,26450,26450,26335,2450,64680565,64643250000,2450000
097750,TREX 중소형가치,7315,15,0.21,7346.33,7320,7320,7310,9,65855,5705700000,780000
145850,TREX 펀더멘탈 200,25965,-50,-0.19,25954.65,25900,25965,25900,5010,129759065,11684250000,450000
153270,iKon 100,20015,-50,-0.25,20006.27,20015,20015,20015,1,20015,32424300000,1620000
137930,마이다스 커버드콜,10455,-25,-0.24,10443.55,10440,10455,10440,16,167055,35547000000,3400000
159800,마이티 K100,19835,0,0,19844.68,0,0,0,0,0,26975600000,1360000
140950,파워 K100,19910,-45,-0.23,19895.06,19845,19910,19780,3028,60025275,135388000000,6800000
152870,파워 K200,26155,-110,-0.42,26271.68,26350,26350,26105,18248,477633110,673491250000,25750000
176710,파워 국고채 ETF,102840,135,0.13,102780.3,102825,102840,102825,2,205665,157345200000,1530000
192720,파워고배당저변동성,24025,-80,-0.33,24047.36,24005,24025,23925,400,9586800,26667750000,1110000
