단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25750,110,0.43,25749.72,25700,25815,25680,34433,886702385,316725000000,12300000
141240,ARIRANG K100EW,9600,10,0.1,9630.58,9580,9610,9565,24926,239527170,26880000000,2800000
122090,ARIRANG KOSPI50,16635,0,0,16624.1,16695,16740,16635,301,5023235,12975300000,780000
141250,ARIRANG KRX100EW,9315,25,0.27,9338.84,9300,9335,9290,703,6548495,9315000000,1000000
117740,ARIRANG LG그룹&,11650,-15,-0.13,11683.4,11515,11690,11515,3778,44000025,5825000000,500000
129270,ARIRANG 네오밸류,5755,20,0.35,5772.13,5760,5795,5750,7837,45134420,7481500000,1300000
190160,ARIRANG 단기유동성,101560,15,0.01,101547,101595,101595,101555,4400,446842570,177526880000,1748000
190150,ARIRANG 바벨 채권,103165,-45,-0.04,103120.77,104210,104210,103145,103,10629435,105228300000,1020000
161490,ARIRANG 방어주,6460,45,0.7,6478.88,6470,6495,6445,2742,17742245,9690000000,1500000
161510,ARIRANG 배당주,11070,30,0.27,11079.41,11050,11070,11020,126117,1397023415,66420000000,6000000
161520,ARIRANG 자동차,8885,-45,-0.5,8877.53,8950,8950,8885,1105,9847725,7729950000,870000
161530,ARIRANG 조선운송,3595,10,0.28,3591.07,3595,3610,3575,939,3369150,7729250000,2150000
161500,ARIRANG 주도주,5040,-15,-0.3,5057.97,5080,5080,5040,1691,8550670,8568000000,1700000
161540,ARIRANG 철강금속,6545,-65,-0.98,6536.57,6625,6625,6490,871,5700125,9621150000,1470000
189400,ARIRANG 합성-AC 월드(H),10820,20,0.19,10841.29,10810,10860,10810,27,291980,12984000000,1200000
195970,ARIRANG 합성-선진국(H),10070,50,0.5,10046.56,10065,10070,10060,821,8267360,15105000000,1500000
195980,ARIRANG 합성-신흥국(H),10585,35,0.33,10558.25,10565,10585,10565,78,824200,21170000000,2000000
