단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25945,280,1.09,25971.89,25605,26020,25605,68148,1768017755,320420750000,12350000
141240,ARIRANG K100EW,9515,70,0.74,9509.11,9405,9535,9405,713,6764385,27593500000,2900000
122090,ARIRANG KOSPI50,16950,220,1.32,16938.04,16790,16995,16780,300,5079120,13221000000,780000
141250,ARIRANG KRX100EW,9245,65,0.71,9237.82,9150,9260,9150,700,6454640,9245000000,1000000
117740,ARIRANG LG그룹&,11715,150,1.3,11683.58,11565,11715,11490,1275,14811045,5857500000,500000
129270,ARIRANG 네오밸류,5795,65,1.13,5812.58,5630,5830,5630,730,4228940,8113000000,1400000
190160,ARIRANG 단기유동성,101375,10,0.01,101362.26,101415,101415,101375,50,5068790,177203500000,1748000
190150,ARIRANG 바벨 채권,102600,60,0.06,102572.65,103540,103540,102490,75,7695590,104652000000,1020000
161490,ARIRANG 방어주,6355,30,0.47,6375.44,6305,6395,6295,2396,15245275,9532500000,1500000
161510,ARIRANG 배당주,11020,115,1.05,11012.9,10895,11050,10880,7044,77356345,62814000000,5700000
161520,ARIRANG 자동차,9015,70,0.78,9011.24,8905,9055,8890,998,8970465,7843050000,870000
161530,ARIRANG 조선운송,3755,5,0.13,3750.07,3725,3765,3715,979,3668470,8073250000,2150000
161500,ARIRANG 주도주,5125,70,1.38,5136.25,5070,5155,5070,1680,8611635,13325000000,2600000
161540,ARIRANG 철강금속,6390,30,0.47,6382.99,6350,6415,6335,900,5753070,9393300000,1470000
189400,ARIRANG 합성-AC 월드(H),10855,-25,-0.23,10875.49,10875,10895,10855,48,521480,15631200000,1440000
195970,ARIRANG 합성-선진국(H),10220,-40,-0.39,10221.48,10220,10220,10210,214,2186030,20440000000,2000000
195980,ARIRANG 합성-신흥국(H),10400,0,0,10368.46,10375,10400,10375,216,2242600,20800000000,2000000
161550,ARIRANG 화학,4625,15,0.33,4619.95,4595,4655,4590,1056,4887945,6706250000,1450000
108630,FIRST 스타우량,15445,-45,-0.29,15433.68,15445,15445,15445,1235,19074575,13282700000,860000
107560,GIANT 현대차그룹,21905,285,1.32,21909.84,21560,21920,21560,1358,29608725,23657400000,1080000
138210,GREAT GREEN,7185,20,0.28,7202.41,7165,7185,7165,2,14350,5748000000,800000
120210,GREAT SRI,9255,105,1.15,9279.88,9255,9255,9255,2060,19065300,7774200000,840000
114460,KINDEX 국고채,103235,10,0.01,103211.27,103235,103235,103235,3,309705,12388200000,120000
190620,KINDEX 단기자금,101275,10,0.01,101270.85,101275,101280,101275,520,52663050,85071000000,840000
152500,KINDEX 레버리지,4450,85,1.95,4467.19,4360,4475,4345,64367,286530395,13350000000,3000000
143460,KINDEX 밸류대형,6070,75,1.25,6077.71,5995,6075,5995,19777,119808380,35206000000,5800000
131890,KINDEX 삼성그룹EW,11810,110,0.94,11793.78,11640,11810,11640,20,234500,8267000000,700000
108450,KINDEX 삼성그룹SW,8790,75,0.86,8775.15,8710,8790,8705,45,393120,162615000000,18500000
105270,KINDEX 성장대형F15,6360,85,1.35,6346.84,6290,6360,6290,207,1315570,4452000000,700000
145670,KINDEX 인버스,9170,-90,-0.97,9169.41,9250,9270,9140,12612,115936260,4585000000,500000
196030,KINDEX 일본레버리지(H),10540,30,0.29,10565.5,10475,10590,10360,222941,2326723375,21080000000,2000000
168580,KINDEX 중국본토CSI300,10480,25,0.24,10528.48,10470,10480,10400,68243,711379130,88032000000,8400000
108440,KINDEX 코스닥스타,12000,-70,-0.58,12050.1,12095,12095,11960,82,988140,12000000000,1000000
181480,KINDEX 합성-미국리츠부동산(H),54445,-145,-0.27,54341.14,54120,54450,54120,33,1796510,5444500000,100000
181450,KINDEX 합성-선진국하이일드(H),107715,515,0.48,107119.65,107245,107725,107245,37,3985285,6462900000,60000
105190,KINDEX200,25970,290,1.13,26001.4,25655,26045,25635,50514,1310110730,840129500000,32350000
152380,KODEX 10년국채선물,57050,-70,-0.12,57124.34,57050,57050,57050,2,114100,5819100000,102000
069500,KODEX 200,25930,285,1.11,25978.32,25560,26010,25560,7461928,193490663975,3924505500000,151350000
104580,KODEX Brazil,5760,-10,-0.17,5755.24,5725,5765,5720,3104,17759055,2016000000,350000
169950,KODEX CHINA A50,7650,-50,-0.65,7766.75,7640,7675,7600,111163,849731530,108630000000,14200000
099140,KODEX China H,15125,-165,-1.08,15237.05,15070,15165,15055,12696,191589745,54450000000,3600000
101280,KODEX Japan,9280,-10,-0.11,9276.53,9290,9290,9175,2897,26700880,5568000000,600000
156080,KODEX MSCI KOREA,11475,140,1.24,11509.9,0,0,0,0,0,6885000000,600000
117700,KODEX 건설,3630,35,0.97,3640.85,3600,3640,3595,8006,29002075,10164000000,2800000
132030,KODEX 골드선물(H),10160,-30,-0.29,10232.33,10190,10195,10160,21590,219951635,41656000000,4100000
138910,KODEX 구리선물(H),7105,-30,-0.42,7162.11,7175,7175,7105,21867,155553605,6394500000,900000
114260,KODEX 국고채,54170,15,0.03,54157.83,54155,54170,54155,23,1245835,48753000000,900000
153130,KODEX 단기채권,101275,0,0,101274.86,101285,101285,101275,16298,1650689345,1178233350000,11634000
122630,KODEX 레버리지,11720,240,2.09,11740.58,11420,11790,11415,31385987,366401368525,1875200000000,160000000
091160,KODEX 반도체,18935,345,1.86,18915.96,18720,18935,18720,812,15249315,12307750000,650000
140700,KODEX 보험,7700,15,0.2,7692.13,7645,7700,7615,2029,15503710,5390000000,700000
102780,KODEX 삼성그룹,6065,60,1,6061.1,5995,6065,5980,385556,2328527185,805432000000,132800000
136280,KODEX 소비재,17465,155,0.9,17461.35,17305,17465,17280,62,1079340,6986000000,400000
117460,KODEX 에너지화학,9285,70,0.76,9282.54,9245,9300,9235,1502,13930695,16248750000,1750000
140710,KODEX 운송,3870,40,1.04,3854.47,3825,3870,3825,66,254415,3870000000,1000000
144600,KODEX 은선물(H),5275,-15,-0.28,5324.3,5270,5290,5270,29921,157969025,18990000000,3600000
091170,KODEX 은행,7605,90,1.2,7624.18,7535,7620,7510,6970,52939495,29659500000,3900000
114800,KODEX 인버스,7690,-90,-1.16,7703.69,7795,7800,7675,15963163,123114362295,434485000000,56500000
176950,KODEX 인버스국채선물10년,50705,85,0.17,50679.69,50705,50715,50705,13,659175,11256510000,222000
091180,KODEX 자동차,21465,165,0.77,21457.78,21250,21505,21175,2291,48911595,19318500000,900000
102960,KODEX 조선,12925,105,0.82,12915.33,12965,12965,12785,4572,58879695,12408000000,960000
166060,KODEX 주식&골드(H),8715,35,0.4,8743.54,8670,8725,8670,144,1251930,6972000000,800000
102970,KODEX 증권,5515,10,0.18,5512.53,5470,5540,5460,11895,65529530,8824000000,1600000
117680,KODEX 철강,10000,20,0.2,10014.43,9940,10010,9935,3110,31068465,7000000000,700000
138920,KODEX 콩선물(H),14295,-130,-0.9,14344.59,14300,14300,14240,1169,16691925,5718000000,400000
200050,KODEX 합성-MSCI독일,9975,-75,-0.75,9977.34,9975,9975,9965,39926,397958400,10004925000,1003000
200020,KODEX 합성-미국IT,10030,25,0.25,10025.61,10020,10030,10020,2852,28588225,10160390000,1013000
200040,KODEX 합성-미국금융,10060,30,0.3,10057.92,10050,10060,10050,28269,284239700,10090180000,1003000
185680,KODEX 합성-미국바이오,11635,-110,-0.94,11640.12,11620,11640,11620,16886,196455620,22490455000,1933000
200030,KODEX 합성-미국산업재,9915,-70,-0.7,9919.18,9910,9920,9910,2698,26756175,10073640000,1016000
148070,KOSEF 10년국고채,109290,115,0.11,109136.4,108960,109290,108885,932,101594660,48087600000,440000
167860,KOSEF 10년국고채 레버리지,104850,295,0.28,104646.74,104470,104850,104470,110,11495500,13630500000,130000
069660,KOSEF 200,25980,300,1.17,26016.34,25570,26055,25570,17812,462505635,359823000000,13850000
152280,KOSEF 200 선물,10830,115,1.07,10844.78,10710,10830,10710,20,215400,5198400000,480000
091200,KOSEF IT,15995,225,1.43,16024.3,15880,15995,15880,26,414390,6078100000,380000
100910,KOSEF KRX100,4265,35,0.83,4274.34,4225,4265,4215,83,353350,29428500000,6900000
104530,KOSEF 고배당,6720,60,0.9,6709.94,6690,6720,6660,2823,18937035,44016000000,6550000
