단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26430,-150,-0.56,26447.16,26725,26725,26415,49371,1306170860,343590000000,13000000
141240,ARIRANG K100EW,10085,-65,-0.64,10080.7,10170,10170,10070,700,7065555,34289000000,3400000
122090,ARIRANG KOSPI50,17050,-120,-0.7,17037.67,17185,17185,17020,300,5117835,10230000000,600000
141250,ARIRANG KRX100EW,9745,-30,-0.31,9737.65,9805,9805,9725,710,6919500,9745000000,1000000
117740,ARIRANG LG그룹&,12060,25,0.21,12033.63,12355,12355,12005,504,6068475,5427000000,450000
129270,ARIRANG 네오밸류,6020,0,0,6006.72,0,0,0,0,0,6622000000,1100000
190160,ARIRANG 단기유동성,101870,-40,-0.04,101856,101960,101960,101870,102,10390975,181124860000,1778000
190150,ARIRANG 바벨 채권,103355,-15,-0.01,103307.19,104370,104370,103355,100,10346365,105422100000,1020000
161490,ARIRANG 방어주,6815,15,0.22,6811.26,6825,6850,6800,1852,12621930,14993000000,2200000
161510,ARIRANG 배당주,11695,-15,-0.13,11695.49,11760,11775,11675,336657,3940578305,85256550000,7290000
161520,ARIRANG 자동차,9240,-165,-1.75,9273.27,9490,9490,9240,1041,9700635,8038800000,870000
161530,ARIRANG 조선운송,3630,-50,-1.36,3640.88,3695,3695,3600,1141,4141415,6897000000,1900000
161500,ARIRANG 주도주,5155,-70,-1.34,5153.98,5270,5270,5155,1014,5259130,8763500000,1700000
161540,ARIRANG 철강금속,7005,-75,-1.06,7022.39,7110,7130,7005,874,6139580,10297350000,1470000
189400,ARIRANG 합성-AC 월드(H),10760,40,0.37,10747.19,10725,10760,10725,35,375640,10975200000,1020000
195970,ARIRANG 합성-선진국(H),9840,30,0.31,9820.49,9890,9890,9840,3,29570,10824000000,1100000
195980,ARIRANG 합성-신흥국(H),10760,45,0.42,10747.56,10810,10810,10755,4,43105,14418400000,1340000
161550,ARIRANG 화학,4290,-50,-1.15,4304.43,4365,4365,4280,1468,6313360,5148000000,1200000
108630,FIRST 스타우량,16290,65,0.4,16326.33,16235,16290,16235,1065,17346100,14335200000,880000
107560,GIANT 현대차그룹,23200,-265,-1.13,23140.95,23465,23465,23200,26,609070,19488000000,840000
138210,GREAT GREEN,6980,-35,-0.5,6964.4,7010,7015,6970,6,41920,5584000000,800000
120210,GREAT SRI,9390,0,0,9367.37,0,0,0,0,0,7230300000,770000
114460,KINDEX 국고채,104055,-125,-0.12,103985.81,104130,104130,104055,2,208185,12486600000,120000
190620,KINDEX 단기자금,101705,5,0,101700.25,101705,101710,101700,514,52276365,60209360000,592000
152500,KINDEX 레버리지,4600,-40,-0.86,4604.9,4655,4680,4595,17139,79312750,11040000000,2400000
143460,KINDEX 밸류대형,6265,-35,-0.56,6267.06,6310,6310,6255,30059,188448805,28819000000,4600000
131890,KINDEX 삼성그룹EW,11940,-40,-0.33,11939.43,12010,12010,11920,3827,45764575,8358000000,700000
108450,KINDEX 삼성그룹SW,8730,-15,-0.17,8702.16,8805,8805,8710,37,323870,164997000000,18900000
