단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26215,125,0.48,26219.78,26245,26295,26180,49834,1307576715,364388500000,13900000
141240,ARIRANG K100EW,9510,55,0.58,9502.14,9505,9535,9490,2000,19032510,29481000000,3100000
122090,ARIRANG KOSPI50,17100,-5,-0.03,17096.83,17085,17175,17085,300,5142895,18468000000,1080000
141250,ARIRANG KRX100EW,9175,-15,-0.16,9202.78,9195,9235,9175,505,4641860,8257500000,900000
117740,ARIRANG LG그룹&,11315,25,0.22,11359.66,11280,11410,11280,3736,42388725,8486250000,750000
129270,ARIRANG 네오밸류,5945,10,0.17,5972.83,5945,5970,5945,320,1906250,8917500000,1500000
190160,ARIRANG 단기유동성,100785,5,0,100783.53,100785,100785,100785,200,20157000,146138250000,1450000
190150,ARIRANG 바벨 채권,101035,20,0.02,100995.31,101025,101050,101025,200,20206755,151552500000,1500000
161490,ARIRANG 방어주,6065,5,0.08,6061.58,6040,6080,6030,2342,14202860,9097500000,1500000
161510,ARIRANG 배당주,11455,60,0.53,11448.92,11450,11470,11395,6338,72547560,31272150000,2730000
161520,ARIRANG 자동차,9835,95,0.98,9821.5,9795,9860,9795,983,9656695,8556450000,870000
161530,ARIRANG 조선운송,4235,25,0.59,4227.07,4220,4265,4205,930,3945405,7623000000,1800000
161500,ARIRANG 주도주,5215,35,0.68,5214.83,5220,5240,5210,2002,10460545,13559000000,2600000
161540,ARIRANG 철강금속,6105,35,0.58,6099.12,6090,6140,6090,870,5324960,8974350000,1470000
189400,ARIRANG 합성-AC 월드(H),10455,-5,-0.05,10465.21,10460,10460,10435,39,407330,17564400000,1680000
161550,ARIRANG 화학,4805,45,0.95,4796.94,4800,4835,4800,993,4780970,5045250000,1050000
108630,FIRST 스타우량,16650,175,1.06,16610.11,18895,18895,16645,202,3625620,14319000000,860000
107560,GIANT 현대차그룹,23515,180,0.77,23627.82,23515,23570,23515,735,17318835,26101650000,1110000
138210,GREAT GREEN,7280,-40,-0.55,7285.49,0,0,0,0,0,8008000000,1100000
120210,GREAT SRI,9280,0,0,9313.11,0,0,0,0,0,7795200000,840000
114460,KINDEX 국고채,102930,45,0.04,102865.09,102930,102930,102930,10,1029300,12351600000,120000
190620,KINDEX 단기자금,100735,5,0,100734.3,100735,100735,100735,1000,100735000,82602700000,820000
152500,KINDEX 레버리지,4515,35,0.78,4512.93,4465,4535,4465,60208,271129765,13996500000,3100000
143460,KINDEX 밸류대형,6175,10,0.16,6194.76,6165,6195,6165,36751,227475305,37667500000,6100000
131890,KINDEX 삼성그룹EW,11730,-5,-0.04,11717.68,11740,11770,11730,30,352400,8211000000,700000
108450,KINDEX 삼성그룹SW,8785,-35,-0.4,8784.14,8750,8835,8750,4234,37206150,115083500000,13100000
105270,KINDEX 성장대형F15,6250,5,0.08,6253.95,6255,6275,6250,820,5137550,4375000000,700000
145670,KINDEX 인버스,9095,-35,-0.38,9093.96,9140,9140,9070,9836,89407650,4547500000,500000
168580,KINDEX 중국본토CSI300,10995,-30,-0.27,11023.15,11095,11100,10925,67490,740254440,91258500000,8300000
108440,KINDEX 코스닥스타,13105,65,0.5,13099.17,13075,13105,13075,83,1086215,12318700000,940000
181480,KINDEX 합성-미국리츠부동산(H),51255,-415,-0.8,51402.87,51255,51255,51255,8,410040,5125500000,100000
181450,KINDEX 합성-선진국하이일드(H),105110,45,0.04,105089.98,105575,105575,105110,7,736235,6306600000,60000
105190,KINDEX200,26245,105,0.4,26249.14,26210,26330,26180,30731,806864950,894954500000,34100000
152380,KODEX 10년국채선물,55145,105,0.19,55143.71,55115,55145,55115,19,1047365,5624790000,102000
069500,KODEX 200,26165,95,0.36,26174.35,26085,26240,26065,12566703,328910516200,4533086250000,173250000
104580,KODEX Brazil,5750,-35,-0.61,5669.36,5750,5765,5700,2989,17179345,2012500000,350000
169950,KODEX CHINA A50,7960,0,0,7983.52,7960,7980,7890,34378,272549620,113828000000,14300000
099140,KODEX China H,15180,45,0.3,15231.04,15245,15245,15080,11609,176344165,57684000000,3800000
101280,KODEX Japan,9060,-45,-0.49,9075.6,9095,9095,9060,131,1190115,5436000000,600000
156080,KODEX MSCI KOREA,11585,0,0,11566.7,0,0,0,0,0,6951000000,600000
117700,KODEX 건설,3670,-20,-0.54,3689.03,3680,3690,3670,23374,85889270,9909000000,2700000
132030,KODEX 골드선물(H),9975,-25,-0.25,9954.84,9960,9980,9945,8100,80677365,40897500000,4100000
138910,KODEX 구리선물(H),6865,35,0.51,6850.04,6830,6865,6830,8010,54879350,6178500000,900000
114260,KODEX 국고채,53965,65,0.12,53949.89,53900,53975,53900,31,1673070,48568500000,900000
153130,KODEX 단기채권,100720,5,0,100716.42,100725,100725,100720,16853,1697492655,1024120960000,10168000
122630,KODEX 레버리지,11860,95,0.81,11865.68,11780,11920,11765,21059623,249753130575,2326932000000,196200000
091160,KODEX 반도체,18560,115,0.62,18609.37,18560,18585,18520,2984,55343050,12992000000,700000
140700,KODEX 보험,7870,-40,-0.51,7842.1,7910,7910,7870,12,94870,3148000000,400000
102780,KODEX 삼성그룹,5995,-25,-0.42,6009.11,6000,6065,5990,155015,933378875,765561500000,127700000
136280,KODEX 소비재,16790,-95,-0.56,16837.83,16880,16885,16790,174,2930305,5037000000,300000
117460,KODEX 에너지화학,9415,70,0.75,9400.5,9400,9450,9400,1894,17870690,16476250000,1750000
140710,KODEX 운송,3930,-20,-0.51,3932.11,3950,3950,3930,527,2075370,4323000000,1100000
144600,KODEX 은선물(H),5035,-20,-0.4,5037.65,5040,5040,5010,16421,82596410,16112000000,3200000
091170,KODEX 은행,7840,15,0.19,7868.52,7795,7865,7795,8406,65787570,27832000000,3550000
114800,KODEX 인버스,7630,-30,-0.39,7641.38,7660,7665,7615,16787111,128179674890,466956000000,61200000
176950,KODEX 인버스국채선물10년,52045,15,0.03,52038.78,52065,52065,52045,4,208240,11553990000,222000
091180,KODEX 자동차,23100,145,0.63,23133.58,23040,23200,23015,1059,24439140,18480000000,800000
102960,KODEX 조선,15060,45,0.3,15110.58,15015,15210,15000,3751,56673040,12650400000,840000
166060,KODEX 주식&골드(H),8620,-40,-0.46,8629.2,8620,8620,8620,1,8620,6896000000,800000
102970,KODEX 증권,5320,-20,-0.37,5330.16,5355,5355,5310,13054,69494885,9044000000,1700000
117680,KODEX 철강,9565,25,0.26,9564.26,9505,9565,9495,588,5603680,6695500000,700000
138920,KODEX 콩선물(H),14270,90,0.63,14271.19,14245,14305,14245,143,2038105,5708000000,400000
185680,KODEX 합성-미국바이오,11025,-475,-4.13,11036.87,11110,11110,11025,27447,303283835,22965075000,2083000
148070,KOSEF 10년국고채,105640,220,0.21,105546.83,104430,105640,104430,288,30368445,53876400000,510000
167860,KOSEF 10년국고채 레버리지,98340,340,0.35,98221.96,98340,98340,98055,40,3922950,22618200000,230000
069660,KOSEF 200,26260,85,0.32,26265.65,26135,26330,26135,14235,373854620,330876000000,12600000
152280,KOSEF 200 선물,10800,-15,-0.14,10866.99,10560,10850,10560,37,397930,5724000000,530000
091200,KOSEF IT,15180,5,0.03,15248.79,15130,15190,15130,60,910700,6072000000,400000
100910,KOSEF KRX100,4335,25,0.58,4321.42,4310,4335,4310,25,108125,33813000000,7800000
104530,KOSEF 고배당,6855,-5,-0.07,6846.87,6895,6895,6845,1104,7564090,15081000000,2200000
114470,KOSEF 국고채,107290,75,0.07,107258.27,107235,107290,107225,4874,522760935,196340700000,1830000
130730,KOSEF 단기자금,100995,20,0.02,100979.86,100965,100995,100960,231501,23376732755,141897975000,1405000
138230,KOSEF 달러선물,11175,-35,-0.31,11168.42,11210,11215,11175,11403,127602750,22461750000,2010000
139660,KOSEF 달러인버스선물,11460,55,0.48,11455.15,11415,11460,11415,2484,28366865,4125600000,360000
104520,KOSEF 블루칩,6500,5,0.08,6519.55,6500,6525,6490,35939,233599450,16900000000,2600000
122260,KOSEF 통안채,101040,10,0.01,101016.65,100825,101040,100825,9136,922623910,113164800000,1120000
144670,KOSEF 펀더멘탈대형주,6195,20,0.32,6212.06,6185,6195,6185,20,123800,7434000000,1200000
148020,KStar 200,26265,80,0.31,26273.23,26200,26335,26160,31418,824131080,340131750000,12950000
105780,KStar 5대그룹주,5065,0,0,5087.97,5095,5095,5055,11655,59158770,54702000000,10800000
157650,KStar 5대그룹주장기채+,126235,265,0.21,126240.31,0,0,0,0,0,10098800000,80000
114100,KStar 국고채,107540,10,0.01,107502.45,107540,107540,107540,1,107540,267774600000,2490000
