단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25845,210,0.82,25916.1,25755,25915,25730,5318,137522345,355368750000,13750000
141240,ARIRANG K100EW,9455,75,0.8,9448.06,9445,9470,9420,4000,37770660,32147000000,3400000
122090,ARIRANG KOSPI50,16920,160,0.95,16897.56,16865,16935,16800,303,5122745,18781200000,1110000
141250,ARIRANG KRX100EW,9120,55,0.61,9145.81,9115,9130,9100,515,4693435,8208000000,900000
117740,ARIRANG LG그룹&,11060,120,1.1,11053.75,10980,11075,10950,198,2178455,8295000000,750000
129270,ARIRANG 네오밸류,5920,45,0.77,5950.2,5935,5950,5905,1609,9554520,8880000000,1500000
190160,ARIRANG 단기유동성,100510,5,0,100500.68,100510,100515,100500,51,5126050,162826200000,1620000
190150,ARIRANG 바벨 채권,100930,10,0.01,100821.16,100895,100950,100885,65,6560030,151395000000,1500000
161490,ARIRANG 방어주,5910,110,1.9,5934.05,5850,5930,5820,2561,15096335,6501000000,1100000
161510,ARIRANG 배당주,11465,70,0.61,11465.38,11395,11470,11395,1106,12668840,31299450000,2730000
161520,ARIRANG 자동차,9340,140,1.52,9334.75,9255,9340,9215,981,9105580,8125800000,870000
161530,ARIRANG 조선운송,4405,10,0.23,4400.13,4465,4465,4385,1520,6707235,9470750000,2150000
161500,ARIRANG 주도주,5195,35,0.68,5179.83,5165,5230,5165,2011,10428230,13507000000,2600000
161540,ARIRANG 철강금속,6230,-95,-1.5,6224.21,6385,6385,6225,922,5785270,9158100000,1470000
189400,ARIRANG 합성-AC 월드(H),10300,45,0.44,10308.61,10280,10300,10280,350,3599800,19776000000,1920000
161550,ARIRANG 화학,5030,80,1.62,5021.01,5000,5035,4980,1004,5040240,7293500000,1450000
108630,FIRST 스타우량,15950,0,0,15965.26,0,0,0,0,0,14036000000,880000
107560,GIANT 현대차그룹,22435,180,0.81,22549.58,22415,22480,22285,98,2192345,21537600000,960000
138210,GREAT GREEN,7230,40,0.56,7261.58,7230,7230,7230,5,36150,7953000000,1100000
120210,GREAT SRI,9210,80,0.88,9209.69,9120,9210,9120,2,18330,8381100000,910000
114460,KINDEX 국고채,103025,15,0.01,103012.07,103025,103025,103025,10,1030250,30907500000,300000
190620,KINDEX 단기자금,100460,0,0,100465.64,100480,100480,100460,76748,7711099485,84587320000,842000
152500,KINDEX 레버리지,4390,65,1.5,4412.99,4370,4420,4355,130085,572558215,14048000000,3200000
143460,KINDEX 밸류대형,6150,45,0.74,6162.6,6125,6150,6125,48530,298398385,38130000000,6200000
131890,KINDEX 삼성그룹EW,11530,80,0.7,11519.29,11515,11530,11515,20,230450,8071000000,700000
108450,KINDEX 삼성그룹SW,8715,25,0.29,8717.57,8745,8760,8705,228640,1996949655,86278500000,9900000
105270,KINDEX 성장대형F15,6110,90,1.5,6113.33,6065,6110,6065,42,255330,4277000000,700000
145670,KINDEX 인버스,9215,-80,-0.86,9224.05,9260,9260,9200,4110,37862855,4607500000,500000
168580,KINDEX 중국본토CSI300,11400,-180,-1.55,11272.67,11580,11590,11395,86871,998989575,85500000000,7500000
108440,KINDEX 코스닥스타,12545,30,0.24,12572.28,12515,12550,12495,265,3316325,11792300000,940000
