단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26365,25,0.09,26422.48,26290,26400,26180,6880,181225575,326926000000,12400000
141240,ARIRANG K100EW,9625,55,0.57,9615.5,9570,9625,9540,700,6715975,28875000000,3000000
122090,ARIRANG KOSPI50,17250,30,0.17,17240.27,17180,17265,17155,300,5165760,13455000000,780000
141250,ARIRANG KRX100EW,9290,15,0.16,9315.49,9260,9305,9230,42739,397445430,8361000000,900000
117740,ARIRANG LG그룹&,11690,45,0.39,11748.7,11575,11730,11565,9118,106220115,7014000000,600000
129270,ARIRANG 네오밸류,5970,-15,-0.25,6006.49,5990,6005,5945,684,4092085,8955000000,1500000
190160,ARIRANG 단기유동성,100900,5,0,100890.28,100900,100900,100900,50,5045000,146910400000,1456000
190150,ARIRANG 바벨 채권,101175,30,0.03,101141.82,101155,101175,101145,50,5058410,142656750000,1410000
161490,ARIRANG 방어주,6215,85,1.39,6213.92,6150,6215,6110,3942,24258970,9322500000,1500000
161510,ARIRANG 배당주,11660,45,0.39,11660.05,11660,11660,11580,5042,58615075,36379200000,3120000
161520,ARIRANG 자동차,9580,55,0.58,9573.55,9505,9580,9470,1114,10617755,8334600000,870000
161530,ARIRANG 조선운송,4160,10,0.24,4152.72,4130,4160,4115,953,3950120,8944000000,2150000
161500,ARIRANG 주도주,5265,30,0.57,5262.23,5250,5275,5235,1000,5261550,13689000000,2600000
161540,ARIRANG 철강금속,6115,-30,-0.49,6110.5,6120,6120,6080,874,5327785,8989050000,1470000
189400,ARIRANG 합성-AC 월드(H),10385,-20,-0.19,10411.04,10390,10390,10385,260,2700555,15265950000,1470000
161550,ARIRANG 화학,4920,-10,-0.2,4908.62,4895,4925,4880,960,4710445,7134000000,1450000
108630,FIRST 스타우량,16740,0,0,16801.31,0,0,0,0,0,14396400000,860000
107560,GIANT 현대차그룹,23140,105,0.46,23251.95,23045,23140,22930,4742,109449445,25685400000,1110000
138210,GREAT GREEN,7235,0,0,7262.31,0,0,0,0,0,7958500000,1100000
120210,GREAT SRI,9340,0,0,9392.76,0,0,0,0,0,7845600000,840000
114460,KINDEX 국고채,103075,-15,-0.01,103037.49,103075,103075,103075,11,1133825,12369000000,120000
190620,KINDEX 단기자금,100845,5,0,100838.51,100845,100845,100845,500,50422500,82289520000,816000
152500,KINDEX 레버리지,4550,5,0.11,4562.93,4535,4570,4485,297240,1341081820,15470000000,3400000
143460,KINDEX 밸류대형,6255,-5,-0.08,6260.59,6255,6255,6205,84320,525429500,36279000000,5800000
131890,KINDEX 삼성그룹EW,11820,25,0.21,11807.82,11825,11825,11820,20,236450,8274000000,700000
108450,KINDEX 삼성그룹SW,8780,5,0.06,8803.08,8820,8820,8760,45065,397099180,116774000000,13300000
105270,KINDEX 성장대형F15,6305,20,0.32,6313.97,6295,6305,6295,20,126000,4413500000,700000
145670,KINDEX 인버스,9065,0,0,9068.28,9100,9115,9045,4616,41974130,4532500000,500000
168580,KINDEX 중국본토CSI300,10820,-130,-1.19,10888.02,10880,10890,10745,71492,772774770,88724000000,8200000
108440,KINDEX 코스닥스타,13260,-5,-0.04,13238.7,13270,13270,13260,20,265300,12464400000,940000
181480,KINDEX 합성-미국리츠부동산(H),51990,245,0.47,52130.42,52305,52305,51990,31,1612950,5199000000,100000
181450,KINDEX 합성-선진국하이일드(H),105570,475,0.45,105192.65,105565,105570,105565,12,1266790,6334200000,60000
105190,KINDEX200,26390,30,0.11,26448.12,26365,26435,26225,52510,1386280140,917052500000,34750000
152380,KODEX 10년국채선물,55245,-10,-0.02,55292.15,55245,55245,55245,20,1104900,5634990000,102000
069500,KODEX 200,26295,-5,-0.02,26380.97,26300,26350,26135,4525687,119010031910,4462261500000,169700000
104580,KODEX Brazil,5765,5,0.09,5743.9,5750,5770,5745,432,2489105,2017750000,350000
169950,KODEX CHINA A50,7815,-130,-1.64,7926.99,7835,7875,7790,172316,1347850715,108628500000,13900000
099140,KODEX China H,14845,-80,-0.54,14889.15,15000,15000,14800,3581,53222025,56411000000,3800000
101280,KODEX Japan,8660,-60,-0.69,8639.79,8720,8755,8660,3006,26204790,5196000000,600000
156080,KODEX MSCI KOREA,11615,0,0,11638.17,0,0,0,0,0,6969000000,600000
117700,KODEX 건설,3715,20,0.54,3728.19,3680,3720,3670,11156,41214360,10030500000,2700000
132030,KODEX 골드선물(H),9970,0,0,9987.21,9980,9995,9965,4894,48825290,40877000000,4100000
138910,KODEX 구리선물(H),6845,-30,-0.44,6879.22,6875,6875,6815,1451,9938380,6160500000,900000
114260,KODEX 국고채,54040,0,0,54040.07,54095,54095,54030,17,918830,48636000000,900000
153130,KODEX 단기채권,100825,5,0,100819.12,100830,100830,100820,31867,3213004680,1092943000000,10840000
122630,KODEX 레버리지,11960,0,0,11987.31,11950,12000,11800,21075582,250996564325,1923168000000,160800000
091160,KODEX 반도체,18950,0,0,18930.78,18950,18950,18865,1586,29958750,13265000000,700000
140700,KODEX 보험,7830,-40,-0.51,7877.82,7850,7850,7825,102,798845,3132000000,400000
102780,KODEX 삼성그룹,6035,15,0.25,6044.41,6025,6055,5995,268104,1618272715,770669500000,127700000
136280,KODEX 소비재,17120,20,0.12,17118.31,17060,17120,16980,160,2725595,5136000000,300000
117460,KODEX 에너지화학,9565,-40,-0.42,9595.49,9630,9630,9505,7087,67687045,16738750000,1750000
140710,KODEX 운송,3850,20,0.52,3852.06,3830,3875,3820,229,876555,4235000000,1100000
144600,KODEX 은선물(H),4935,10,0.2,4925.25,4940,4940,4910,27058,133103250,15792000000,3200000
091170,KODEX 은행,7830,-40,-0.51,7820.76,7870,7870,7790,8892,69519590,27796500000,3550000
114800,KODEX 인버스,7605,0,0,7619.06,7615,7660,7590,12951826,98669164915,538434000000,70800000
176950,KODEX 인버스국채선물10년,52025,15,0.03,52001.81,52025,52025,52025,9,468225,11549550000,222000
091180,KODEX 자동차,22500,90,0.4,22567.98,22400,22500,22300,2104,47244475,18000000000,800000
102960,KODEX 조선,14795,-35,-0.24,14827.65,14830,14830,14695,1229,18103105,12131900000,820000
166060,KODEX 주식&골드(H),8685,0,0,8670.69,0,0,0,0,0,6948000000,800000
102970,KODEX 증권,5595,0,0,5590.54,5595,5605,5510,18127,101212090,8952000000,1600000
117680,KODEX 철강,9540,-65,-0.68,9588.02,9560,9575,9515,526,5011750,6678000000,700000
138920,KODEX 콩선물(H),14615,-95,-0.65,14583.82,14530,14625,14530,634,9256780,5846000000,400000
185680,KODEX 합성-미국바이오,10020,200,2.04,10024.95,10020,10065,10020,59074,592982785,23156220000,2311000
148070,KOSEF 10년국고채,105800,-25,-0.02,105818.58,105715,105800,105710,1000,105723055,51842000000,490000
167860,KOSEF 10년국고채 레버리지,98330,0,0,98634.58,98330,98330,98330,5,491650,22615900000,230000
069660,KOSEF 200,26380,-25,-0.09,26466.27,26315,26435,26215,41099,1083750090,368001000000,13950000
152280,KOSEF 200 선물,10900,-5,-0.05,10914.12,10870,10900,10865,1024,11126160,5777000000,530000
091200,KOSEF IT,15540,200,1.3,15587.23,15420,15540,15420,61,945100,5905200000,380000
100910,KOSEF KRX100,4370,0,0,4364.19,4320,4375,4320,121,527775,34086000000,7800000
104530,KOSEF 고배당,6980,-35,-0.5,7008,7010,7015,6960,1631,11383335,17450000000,2500000
114470,KOSEF 국고채,107465,25,0.02,107439.92,107330,107465,107330,1307,140398700,196660950000,1830000
130730,KOSEF 단기자금,101095,10,0.01,101086.76,101090,101110,101085,169916,17179133800,142442855000,1409000
138230,KOSEF 달러선물,11005,15,0.14,10994.66,11000,11025,10985,14419,158726270,22890400000,2080000
139660,KOSEF 달러인버스선물,11610,-25,-0.21,11647.34,11635,11635,11610,108,1253995,4179600000,360000
104520,KOSEF 블루칩,6630,40,0.61,6653.04,6595,6630,6595,124665,825927840,15249000000,2300000
122260,KOSEF 통안채,101125,-15,-0.01,101113,101120,101125,101120,445,44998675,112248750000,1110000
144670,KOSEF 펀더멘탈대형주,6245,0,0,6277.21,6245,6245,6245,20,124900,8118500000,1300000
148020,KStar 200,26400,0,0,26481.24,26415,26460,26230,67188,1774863395,336600000000,12750000
105780,KStar 5대그룹주,5150,25,0.49,5156.02,5125,5150,5100,14538,74503750,55620000000,10800000
157650,KStar 5대그룹주장기채+,127020,-355,-0.28,127413.42,127020,127020,127020,1,127020,10161600000,80000
114100,KStar 국고채,107705,15,0.01,107687.46,107625,107705,107625,24,2584090,268185450000,2490000
123760,KStar 레버리지,10695,20,0.19,10707.71,10635,10730,10535,3545,37740790,23529000000,2200000
140570,KStar 수출주,9570,5,0.05,9614.23,9535,9575,9515,203,1945815,10527000000,1100000
140580,KStar 우량업종,10385,-30,-0.29,10432.72,10370,10400,10345,2390,24893800,15577500000,1500000
136340,KStar 우량회사채,102840,35,0.03,102829.25,102840,102840,102840,42,4319280,54505200000,530000
183710,KStar 주식혼합,29805,0,0,29904.14,29805,29805,29805,120,3576600,10431750000,350000
174360,KStar 중국본토 CSI100,7390,-120,-1.6,7421.23,7410,7415,7350,4041,29853450,28821000000,3900000
183700,KStar 채권혼합,50220,0,0,50331.22,0,0,0,0,0,12052800000,240000
108480,KStar 코스닥엘리트30,2155,0,0,2153.85,2140,2155,2140,89,190800,12068000000,5600000
168300,KTOP50,17325,0,0,17334.12,0,0,0,0,0,16891875000,975000
148040,PIONEER SRI,5620,0,0,5634.36,0,0,0,0,0,6182000000,1100000
102110,TIGER 200,26360,-5,-0.02,26444.1,26365,26420,26210,781008,20577135540,1702856000000,64600000
139260,TIGER IT,15960,200,1.27,15957.63,15755,15960,15755,2966,47288665,65436000000,4100000
091210,TIGER KRX100,43325,80,0.18,43352.65,43325,43325,43325,1,43325,59788500000,1380000
138530,TIGER LG그룹+,6325,30,0.48,6360.57,6290,6325,6290,233,1468120,3921500000,620000
143850,TIGER S&P500선물(H),20725,70,0.34,20710.33,20665,20725,20665,2401,49699415,21761250000,1050000
097710,TIGER 가치주,16355,45,0.28,16408.23,16345,16360,16345,3,49060,2943900000,180000
139220,TIGER 건설기계,3980,-10,-0.25,4009.86,3980,3980,3980,7,27860,5014800000,1260000
139290,TIGER 경기민감,21365,115,0.54,21462.25,21365,21365,21365,738,15840970,23501500000,1100000
139280,TIGER 경기방어,10425,25,0.24,10502.54,10415,10480,10410,23916,249327555,14595000000,1400000
160580,TIGER 구리실물,7050,-20,-0.28,7138.36,7070,7070,7050,35,246970,7931250000,1125000
114820,TIGER 국채3,106535,15,0.01,106533.63,106530,106535,106490,1676,178486185,95881500000,900000
137990,TIGER 그린,7245,-10,-0.14,7276.27,7245,7245,7245,10,72450,7172550000,990000
139310,TIGER 금속선물(H),6300,0,0,6295.58,6300,6300,6300,1,6300,3780000000,600000
139270,TIGER 금융,7160,-20,-0.28,7154.69,7165,7165,7160,5,35810,5155200000,720000
139320,TIGER 금은선물(H),8180,-20,-0.24,8141.15,8210,8210,8120,242,1968915,4908000000,600000
133690,TIGER 나스닥100,16405,35,0.21,16417.98,16420,16435,16405,648,10634600,3281000000,200000
137610,TIGER 농산물선물(H),9295,-105,-1.12,9304.49,9355,9360,9260,9211,85563400,20449000000,2200000
105010,TIGER 라틴,4115,0,0,4144.68,4170,4170,4115,2,8285,4526500000,1100000
123320,TIGER 레버리지,10800,5,0.05,10809.43,10795,10830,10655,211850,2281659005,113400000000,10500000
174350,TIGER 로우볼,12220,55,0.45,12234.27,12130,12220,12110,12887,157587100,29572400000,2420000
147970,TIGER 모멘텀,19550,0,0,19633.18,0,0,0,0,0,5474000000,280000
097720,TIGER 미드캡,8600,-20,-0.23,8640.33,8600,8600,8600,1,8600,1290000000,150000
098560,TIGER 미디어통신,8950,60,0.67,8991.24,8895,8950,8880,638,5695605,5191000000,580000
091230,TIGER 반도체,19145,60,0.31,19120.62,19140,19150,19045,2157,41192785,134397900000,7020000
170350,TIGER 베타플러스,11915,30,0.25,11954.88,0,0,0,0,0,34315200000,2880000
105020,TIGER 브릭스,4760,-5,-0.1,4729.97,0,0,0,0,0,7140000000,1500000
138520,TIGER 삼성그룹,8230,5,0.06,8274.53,8210,8280,8205,12716,104655380,37364200000,4540000
152180,TIGER 생활소비재,9730,0,0,9755.94,0,0,0,0,0,5059600000,520000
157490,TIGER 소프트웨어,6370,135,2.17,6389.42,6325,6370,6325,78,495330,4459000000,700000
139250,TIGER 에너지화학,10355,0,0,10367.36,0,0,0,0,0,4556200000,440000
130680,TIGER 원유선물(H),10925,45,0.41,10975.19,10840,10930,10840,396,4319335,5462500000,500000
157450,TIGER 유동자금,100840,5,0,100833.48,100840,100840,100835,2512,253306480,451964880000,4482000
091220,TIGER 은행,7895,-50,-0.63,7884.93,0,0,0,0,0,12000400000,1520000
123310,TIGER 인버스,8155,0,0,8155.07,8160,8205,8140,137831,1124565355,13048000000,1600000
