단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26240,65,0.25,26342.88,26255,26350,26215,50250,1319390510,341120000000,13000000
141240,ARIRANG K100EW,10180,-5,-0.05,10215.48,10180,10195,10160,700,7125025,32576000000,3200000
122090,ARIRANG KOSPI50,16890,75,0.45,16879.66,16930,16965,16835,300,5070465,9120600000,540000
141250,ARIRANG KRX100EW,9915,-15,-0.15,9949.42,9925,9945,9895,700,6940785,9915000000,1000000
117740,ARIRANG LG그룹&,12175,-65,-0.53,12224.63,12010,12245,12010,502,6118285,5478750000,450000
129270,ARIRANG 네오밸류,5965,-30,-0.5,6010.41,5925,6015,5925,1000,5985895,6561500000,1100000
190160,ARIRANG 단기유동성,101995,30,0.03,101966.39,101915,102000,101915,50,5099860,181245115000,1777000
190150,ARIRANG 바벨 채권,103405,40,0.04,103448.88,102375,103445,102375,60,6202255,105473100000,1020000
161490,ARIRANG 방어주,6840,-40,-0.58,6865.26,6860,6900,6825,1652,11307575,15048000000,2200000
161510,ARIRANG 배당주,11550,45,0.39,11579.07,11535,11580,11510,4251,49083780,84546000000,7320000
161520,ARIRANG 자동차,9130,-40,-0.44,9132.05,9215,9215,9090,1311,11972095,7943100000,870000
161530,ARIRANG 조선운송,3655,5,0.14,3654.12,3660,3680,3650,1390,5088490,6944500000,1900000
161500,ARIRANG 주도주,5050,15,0.3,5075.8,5110,5110,5035,1682,8502540,7070000000,1400000
161540,ARIRANG 철강금속,6955,70,1.02,6946.62,6930,6975,6905,1019,7072160,10223850000,1470000
189400,ARIRANG 합성-AC 월드(H),11005,50,0.46,10994.36,11010,11010,11005,21,231115,11225100000,1020000
195970,ARIRANG 합성-선진국(H),10015,50,0.5,10019.35,10035,10035,10015,4,40080,11016500000,1100000
195980,ARIRANG 합성-신흥국(H),11015,145,1.33,11011.25,11035,11035,11015,35,385775,14760100000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),10500,185,1.79,10560.85,10505,10510,10370,443629,4643401660,10500000000,1000000
161550,ARIRANG 화학,4075,5,0.12,4075.65,4095,4100,4075,969,3955115,4890000000,1200000
108630,FIRST 스타우량,16675,25,0.15,16702.42,16675,16675,16675,987,16458225,12339500000,740000
107560,GIANT 현대차그룹,22750,25,0.11,22854.45,0,0,0,0,0,19110000000,840000
138210,GREAT GREEN,6880,0,0,6894.45,0,0,0,0,0,5504000000,800000
120210,GREAT SRI,9265,5,0.05,9296.28,0,0,0,0,0,7134050000,770000
114460,KINDEX 국고채,103715,70,0.07,103668.53,103750,103750,103640,22,2280550,12445800000,120000
190620,KINDEX 단기자금,101845,40,0.04,101811.76,101850,101850,101845,2708,275802770,80661240000,792000
152500,KINDEX 레버리지,4535,35,0.78,4535.87,4520,4565,4515,26769,121512070,11337500000,2500000
143460,KINDEX 밸류대형,6265,20,0.32,6270.4,6265,6275,6240,25386,158840090,26939500000,4300000
131890,KINDEX 삼성그룹EW,11715,-65,-0.55,11768.7,11840,11840,11675,109310,1280907900,8200500000,700000
