단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25780,90,0.35,25848.57,25710,25925,25635,38123,982883235,324828000000,12600000
141240,ARIRANG K100EW,9370,-10,-0.11,9365.12,9360,9400,9325,792,7419115,29047000000,3100000
122090,ARIRANG KOSPI50,16910,55,0.33,16927.1,16875,17025,16865,300,5079350,18770100000,1110000
141250,ARIRANG KRX100EW,9125,-20,-0.22,9132.52,9115,9145,9085,790,7203105,7300000000,800000
117740,ARIRANG LG그룹&,11185,-85,-0.75,11225.51,11230,11250,11185,10,112105,9507250000,850000
129270,ARIRANG 네오밸류,5990,5,0.08,6006.58,5975,6010,5955,4820,28839855,8985000000,1500000
190160,ARIRANG 단기유동성,100160,10,0.01,100164.21,100145,100160,100145,101,10115120,150240000000,1500000
190150,ARIRANG 바벨 채권,99985,120,0.12,100055.88,99505,99985,99505,110,10990850,149977500000,1500000
161490,ARIRANG 방어주,5850,50,0.86,5851.51,5830,5855,5805,11042,64420445,6435000000,1100000
161510,ARIRANG 배당주,11475,5,0.04,11511.7,11460,11520,11410,4428,50702935,45441000000,3960000
161520,ARIRANG 자동차,8935,100,1.13,8916.61,8860,8970,8860,993,8863815,7773450000,870000
161530,ARIRANG 조선운송,4510,50,1.12,4491.48,4500,4525,4495,930,4196650,9696500000,2150000
161500,ARIRANG 주도주,5230,15,0.29,5225.08,5210,5250,5200,10570,55256120,12029000000,2300000
161540,ARIRANG 철강금속,6400,-40,-0.62,6383.8,6450,6460,6390,870,5589515,9408000000,1470000
189400,ARIRANG 합성-AC 월드(H),10185,-5,-0.05,10198.77,10195,10230,10175,155868,1588502285,25055100000,2460000
161550,ARIRANG 화학,5265,5,0.1,5250.06,5275,5285,5235,960,5053560,7634250000,1450000
108630,FIRST 스타우량,15320,0,0,15343.86,0,0,0,0,0,13481600000,880000
107560,GIANT 현대차그룹,21890,105,0.48,21885.74,21795,21940,21700,311,6791805,21014400000,960000
138210,GREAT GREEN,7175,-20,-0.28,7165.81,0,0,0,0,0,7892500000,1100000
120210,GREAT SRI,9210,0,0,9224.46,0,0,0,0,0,8381100000,910000
114460,KINDEX 국고채,102460,185,0.18,102456.45,102300,102475,102300,50,5120405,30738000000,300000
190620,KINDEX 단기자금,100150,20,0.02,100140.49,100140,100150,100135,8737,874947985,91537100000,914000
152500,KINDEX 레버리지,4405,15,0.34,4412.73,4400,4465,4365,188133,826639165,13655500000,3100000
143460,KINDEX 밸류대형,6170,-15,-0.24,6190.2,6190,6225,6145,40064,247717495,34552000000,5600000
131890,KINDEX 삼성그룹EW,11440,-180,-1.55,11430.29,11585,11585,11400,681,7809095,5720000000,500000
108450,KINDEX 삼성그룹SW,8830,-75,-0.84,8817.59,8870,8905,8805,715,6325355,76821000000,8700000
105270,KINDEX 성장대형F15,6075,35,0.58,6066.65,6040,6100,6025,1131,6856770,3645000000,600000
145670,KINDEX 인버스,9210,-20,-0.22,9234.77,9205,9255,9140,14396,132664425,4605000000,500000
168580,KINDEX 중국본토CSI300,11685,-65,-0.55,11770.11,11750,11885,11610,27685,323599795,93480000000,8000000
108440,KINDEX 코스닥스타,12220,-70,-0.57,12218.38,12330,12330,12160,1394,17032355,11486800000,940000
181480,KINDEX 합성-미국리츠부동산(H),47475,105,0.22,47592.46,47475,47475,47475,32,1519200,5697000000,120000
181450,KINDEX 합성-선진국하이일드(H),102790,-65,-0.06,102667.97,102855,102900,102790,12,1234645,6167400000,60000
105190,KINDEX200,25830,75,0.29,25896.57,25790,25940,25680,266796,6876453650,953127000000,36900000
152380,KODEX 10년국채선물,54240,285,0.53,54290.17,54135,54240,54135,4,216725,5532480000,102000
069500,KODEX 200,25735,75,0.29,25819.03,25665,25885,25595,18083254,465952403015,5010604500000,194700000
104580,KODEX Brazil,5570,70,1.27,5536.64,5570,5570,5530,197,1092205,1949500000,350000
169950,KODEX CHINA A50,8355,-65,-0.77,8430.96,8430,8485,8315,71989,602001100,101095500000,12100000
099140,KODEX China H,15695,-165,-1.04,15697.27,15850,15850,15600,16120,252064175,59641000000,3800000
101280,KODEX Japan,9685,0,0,9718.37,9700,9700,9610,15787,152649960,5811000000,600000
156080,KODEX MSCI KOREA,11370,15,0.13,11371.34,11370,11370,11370,1,11370,6822000000,600000
117700,KODEX 건설,3335,-115,-3.33,3334.36,3450,3450,3335,41564,139503655,5669500000,1700000
132030,KODEX 골드선물(H),9535,45,0.47,9577.07,9500,9565,9500,20754,198109235,40047000000,4200000
138910,KODEX 구리선물(H),7530,-10,-0.13,7566.37,7560,7565,7525,2796,21073685,6024000000,800000
114260,KODEX 국고채,53740,110,0.21,53791.18,53670,53740,53670,170,9132470,48366000000,900000
153130,KODEX 단기채권,100115,20,0.02,100103.52,100105,100120,100105,25311,2534042485,929667890000,9286000
122630,KODEX 레버리지,11585,65,0.56,11595.09,11530,11720,11445,29110627,337223459970,1702995000000,147000000
091160,KODEX 반도체,17340,270,1.58,17339.63,17130,17345,17130,815,14076125,14739000000,850000
140700,KODEX 보험,8200,-65,-0.79,8228.02,8270,8290,8200,157,1292850,3280000000,400000
102780,KODEX 삼성그룹,5940,-50,-0.83,5940.59,6010,6010,5925,261639,1553823450,798930000000,134500000
136280,KODEX 소비재,17125,35,0.2,17124.78,17090,17125,16965,212,3607885,5137500000,300000
117460,KODEX 에너지화학,10215,-95,-0.92,10231.52,10270,10275,10145,5459,55559455,17161200000,1680000
140710,KODEX 운송,3710,45,1.23,3710.82,3665,3710,3665,41973,155207350,4452000000,1200000
144600,KODEX 은선물(H),5110,35,0.69,5142.89,5100,5125,5080,85273,435381065,15841000000,3100000
091170,KODEX 은행,8235,0,0,8239.39,8255,8325,8160,5639,46433115,16881750000,2050000
114800,KODEX 인버스,7735,-20,-0.26,7758.95,7755,7780,7685,21965721,169961538910,560787500000,72500000
176950,KODEX 인버스국채선물10년,52385,-230,-0.44,52317.27,52525,52525,52350,342,17918395,11629470000,222000
091180,KODEX 자동차,21180,240,1.15,21139.07,20915,21200,20900,3808,80438570,16944000000,800000
102960,KODEX 조선,16740,140,0.84,16721.29,16430,16800,16430,3488,58262195,14061600000,840000
166060,KODEX 주식&골드(H),8415,60,0.72,8406.24,8530,8530,8395,14,119055,10939500000,1300000
102970,KODEX 증권,5465,-15,-0.27,5456.47,5480,5485,5440,16792,91736365,8744000000,1600000
117680,KODEX 철강,9820,-90,-0.91,9809.02,9870,9880,9820,390,3837495,6874000000,700000
138920,KODEX 콩선물(H),12205,0,0,12179.67,12180,12205,12160,290,3527800,4882000000,400000
185680,KODEX 합성-미국바이오,10515,65,0.62,10509.58,10415,10530,10415,13503,141516940,18643095000,1773000
148070,KOSEF 10년국고채,103810,410,0.4,103858.8,105000,105000,103810,6,624050,18685800000,180000
167860,KOSEF 10년국고채 레버리지,95655,740,0.78,95699.56,95570,95655,95570,11,1051355,22000650000,230000
069660,KOSEF 200,25835,90,0.35,25897,25745,25970,25685,190410,4922721495,279018000000,10800000
152280,KOSEF 200 선물,10640,40,0.38,10641.23,10615,10660,10615,22,233830,5532800000,520000
091200,KOSEF IT,14435,50,0.35,14488.24,14445,14525,14380,885,12780615,5774000000,400000
100910,KOSEF KRX100,4305,5,0.12,4305.3,4285,4305,4275,42,180025,33579000000,7800000
104530,KOSEF 고배당,7035,35,0.5,7035.92,6995,7035,6970,2686,18778460,15828750000,2250000
114470,KOSEF 국고채,106970,190,0.18,106962.84,106780,106970,106780,671,71774225,211800600000,1980000
130730,KOSEF 단기자금,100380,20,0.02,100362.94,100360,100390,100345,114576,11500363075,186104520000,1854000
138230,KOSEF 달러선물,11300,115,1.03,11291.76,11185,11310,11185,18361,206739030,19210000000,1700000
139660,KOSEF 달러인버스선물,11250,-105,-0.92,11246.44,11340,11340,11220,352,3954785,5175000000,460000
104520,KOSEF 블루칩,6470,30,0.47,6492.34,6435,6505,6435,21489,139507620,14234000000,2200000
122260,KOSEF 통안채,100390,45,0.04,100367.31,100370,100395,100335,68,6825850,116452400000,1160000
144670,KOSEF 펀더멘탈대형주,6200,0,0,6211.93,6190,6200,6190,20,123900,6200000000,1000000
148020,KStar 200,25835,95,0.37,25902.17,25760,25950,25685,19460,502641040,297102500000,11500000
105780,KStar 5대그룹주,5050,0,0,5049.18,5015,5070,5015,18207,91719610,54540000000,10800000
157650,KStar 5대그룹주장기채+,124800,275,0.22,124823.84,0,0,0,0,0,9984000000,80000
114100,KStar 국고채,107050,140,0.13,107112.23,106990,107050,106990,112,11988545,266554500000,2490000
123760,KStar 레버리지,10330,65,0.63,10336.24,10265,10450,10210,13000,133901720,22726000000,2200000
140570,KStar 수출주,9585,-5,-0.05,9575.79,9590,9615,9555,2756,26379490,6709500000,700000
140580,KStar 우량업종,10445,10,0.1,10437.83,10430,10475,10345,9121,94943985,14623000000,1400000
136340,KStar 우량회사채,101535,65,0.06,101596.71,101470,101535,101460,103,10457260,62951700000,620000
183710,KStar 주식혼합,29355,40,0.14,29381.1,0,0,0,0,0,10274250000,350000
174360,KStar 중국본토 CSI100,8055,-100,-1.23,8061,8035,8055,7990,963,7705115,36247500000,4500000
183700,KStar 채권혼합,49635,20,0.04,49684.02,0,0,0,0,0,11912400000,240000
108480,KStar 코스닥엘리트30,2030,-10,-0.49,2022.13,2040,2040,2010,1587,3193340,12180000000,6000000
168300,KTOP50,16970,0,0,17009.79,16975,16975,16960,20,339365,8400150000,495000
148040,PIONEER SRI,5550,0,0,5546.61,0,0,0,0,0,6105000000,1100000
102110,TIGER 200,25760,55,0.21,25853.62,25665,25930,25640,1099918,28362193815,3162040000000,122750000
139260,TIGER IT,14885,145,0.98,14881.09,14865,14885,14865,1087,16173895,97347900000,6540000
091210,TIGER KRX100,42645,0,0,42750.96,0,0,0,0,0,57570750000,1350000
138530,TIGER LG그룹+,6035,5,0.08,6033.55,6015,6035,6015,52,313620,3741700000,620000
143850,TIGER S&P500선물(H),20090,60,0.3,20097.38,20160,20160,20055,5976,119982325,15067500000,750000
097710,TIGER 가치주,15975,75,0.47,15941.78,15900,15975,15900,13,206985,2396250000,150000
139220,TIGER 건설기계,3650,-105,-2.8,3654.73,3765,3765,3650,156,573490,1898000000,520000
139290,TIGER 경기민감,20080,90,0.45,20146.53,20025,20080,20025,1549,31172075,24096000000,1200000
139280,TIGER 경기방어,10185,90,0.89,10219.75,10095,10220,10070,1956,19772975,10999800000,1080000
160580,TIGER 구리실물,7950,-50,-0.63,8122.94,8250,8250,7950,21,169950,8745000000,1100000
114820,TIGER 국채3,105860,30,0.03,106047.53,105860,105860,105860,1,105860,63516000000,600000
137990,TIGER 그린,7195,-50,-0.69,7185.05,7195,7195,7195,10,71950,7123050000,990000
139310,TIGER 금속선물(H),6410,-80,-1.23,6371.46,6415,6415,6355,162,1032670,3846000000,600000
139270,TIGER 금융,7460,5,0.07,7440.95,7415,7495,7415,11,81990,18053200000,2420000
139320,TIGER 금은선물(H),7825,15,0.19,7882.77,7930,7930,7825,484,3789620,4695000000,600000
133690,TIGER 나스닥100,16650,20,0.12,16750.46,16950,16950,16590,4422,73618475,6660000000,400000
137610,TIGER 농산물선물(H),8320,30,0.36,8285.26,8350,8350,8310,2103,17492815,16640000000,2000000
105010,TIGER 라틴,4090,40,0.99,4062.21,4150,4150,4010,2100,8428775,4499000000,1100000
123320,TIGER 레버리지,10470,75,0.72,10460.26,10420,10585,10340,777020,8141953830,107841000000,10300000
174350,TIGER 로우볼,11680,30,0.26,11719.5,11645,11700,11645,4705,54944210,29433600000,2520000
147970,TIGER 모멘텀,19235,-65,-0.34,19287.54,19290,19290,19215,279,5368220,5001100000,260000
097720,TIGER 미드캡,8160,-55,-0.67,8184.4,8160,8160,8160,2,16320,2203200000,270000
098560,TIGER 미디어통신,9070,10,0.11,9100.16,9060,9070,9055,77,697475,2902400000,320000
091230,TIGER 반도체,17490,185,1.07,17520.88,17455,17520,17455,219,3826305,88149600000,5040000
170350,TIGER 베타플러스,11460,35,0.31,11484.36,11420,11505,11420,938,10750315,31171200000,2720000
105020,TIGER 브릭스,4725,-25,-0.53,4744.61,4795,4795,4705,899,4239635,7087500000,1500000
138520,TIGER 삼성그룹,8060,-115,-1.41,8073.86,8195,8195,8035,1092,8813355,31272800000,3880000
152180,TIGER 생활소비재,9320,5,0.05,9320.41,9260,9320,9260,12,111775,4846400000,520000
157490,TIGER 소프트웨어,6080,-65,-1.06,6106.74,6090,6135,6080,124,756580,7539200000,1240000
139250,TIGER 에너지화학,10910,30,0.28,10892.91,10950,10950,10910,196,2141175,4800400000,440000
130680,TIGER 원유선물(H),9775,-120,-1.21,9782.71,9895,9895,9755,2039,19926640,4887500000,500000
157450,TIGER 유동자금,100125,15,0.01,100114.74,100125,100125,100115,9858,986968235,383378625000,3829000
091220,TIGER 은행,8355,-20,-0.24,8362.68,8355,8355,8290,539,4473915,53973300000,6460000
123310,TIGER 인버스,8275,-45,-0.54,8301.47,8310,8325,8230,161803,1338854645,15722500000,1900000
157510,TIGER 자동차,18055,115,0.64,18109.48,18040,18065,18040,8,144420,3611000000,200000
139230,TIGER 조선운송,5110,60,1.19,5096.7,5110,5110,5110,30,153300,3168200000,620000
150460,TIGER 중국소비테마,7245,15,0.21,7241.55,7200,7245,7165,17808,128371685,112587300000,15540000
157500,TIGER 증권,3390,-5,-0.15,3387.96,3390,3395,3385,15007,50873730,4407000000,1300000
117690,TIGER 차이나,11915,-20,-0.17,11859.74,12400,12400,11825,52,617535,11915000000,1000000
139240,TIGER 철강소재,8900,-80,-0.89,8887.05,0,0,0,0,0,3204000000,360000
166400,TIGER 커버드C200,10405,60,0.58,10388.64,10405,10405,10405,3,31215,26012500000,2500000
122390,TIGER 코스닥프리미어,15000,5,0.03,15027.73,15015,15060,15000,909,13643935,39300000000,2620000
143860,TIGER 헬스케어,14225,150,1.07,14266.27,14110,14235,14000,295,4158270,4836500000,340000
138540,TIGER 현대차그룹+,25430,55,0.22,25321.08,25270,25430,25270,15,379645,12715000000,500000
157520,TIGER 화학,9510,0,0,9551.92,0,0,0,0,0,4945200000,520000
182480,TIGER합성-MSCI US리츠(H),9975,70,0.71,9947.28,11240,11250,9945,128,1370840,19950000000,2000000
108590,TREX 200,26055,95,0.37,26121.29,25960,26155,25930,3799,98523240,65137500000,2500000
097750,TREX 중소형가치,7020,15,0.21,7017.47,7055,7055,7010,32,224640,5896800000,840000
145850,TREX 펀더멘탈 200,26090,35,0.13,26073.76,26090,26090,26090,1,26090,11740500000,450000
153270,iKon 100,19765,70,0.36,19759.68,19720,19865,19670,404,7985660,33205200000,1680000
137930,마이다스 커버드콜,10210,35,0.34,10198.68,10250,10250,10180,30023,306055210,34714000000,3400000
159800,마이티 K100,19470,75,0.39,19563.19,19470,19470,19470,50,973500,28036800000,1440000
140950,파워 K100,19740,105,0.53,19743.88,19530,19755,19530,58123,1145111570,111333600000,5640000
152870,파워 K200,25960,95,0.37,26020.79,25860,26095,25790,503454,13039367615,652894000000,25150000
176710,파워 국고채 ETF,102560,180,0.18,102543.29,102560,102560,102560,1,102560,172300800000,1680000
