단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25315,215,0.86,25341.96,25240,25315,25190,45324,1144969470,349347000000,13800000
141240,ARIRANG K100EW,9260,15,0.16,9272.87,9240,9260,9235,2000,18487620,28706000000,3100000
122090,ARIRANG KOSPI50,16445,150,0.92,16439.45,16400,16445,16395,300,4926250,18253950000,1110000
141250,ARIRANG KRX100EW,8980,35,0.39,8989.22,8955,8980,8950,70250,629790285,8082000000,900000
117740,ARIRANG LG그룹&,10895,25,0.23,10928.81,10885,10910,10860,2528,27525400,8171250000,750000
129270,ARIRANG 네오밸류,5735,30,0.53,5763.98,5725,5740,5725,320,1834170,8602500000,1500000
190160,ARIRANG 단기유동성,100690,5,0,100679.01,100690,100690,100690,149,15002810,144993600000,1440000
190150,ARIRANG 바벨 채권,100930,-70,-0.07,100892.37,100990,101010,100920,100,10097070,151395000000,1500000
161490,ARIRANG 방어주,6020,-10,-0.17,6042.97,6030,6040,6010,5361,32275800,6622000000,1100000
161510,ARIRANG 배당주,11340,0,0,11348.14,11320,11345,11305,1655,18747265,30958200000,2730000
161520,ARIRANG 자동차,9400,95,1.02,9421.46,9360,9435,9360,984,9255735,8178000000,870000
161530,ARIRANG 조선운송,4035,40,1,4020.33,4030,4050,4020,933,3762275,8675250000,2150000
161500,ARIRANG 주도주,4965,45,0.91,4981.27,4940,4965,4930,1001,4949765,12909000000,2600000
161540,ARIRANG 철강금속,5975,60,1.01,5979.23,5915,5980,5915,890,5302930,8783250000,1470000
189400,ARIRANG 합성-AC 월드(H),10200,-10,-0.1,10220.19,10230,10235,10200,116,1185080,17136000000,1680000
161550,ARIRANG 화학,4640,25,0.54,4629.44,4635,4645,4610,1638,7577830,6728000000,1450000
108630,FIRST 스타우량,16155,145,0.91,16207.76,16090,16155,16090,2000,32245000,14216400000,880000
107560,GIANT 현대차그룹,22360,255,1.15,22510.95,22270,22470,22270,2637,58983900,24819600000,1110000
138210,GREAT GREEN,7055,30,0.43,7050.68,7055,7055,7055,1,7055,7760500000,1100000
120210,GREAT SRI,8925,35,0.39,8979.86,8935,8940,8925,25200,224912500,8121750000,910000
114460,KINDEX 국고채,102790,-65,-0.06,102762.87,102870,102870,102790,3,308485,18502200000,180000
