단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25870,-25,-0.1,25880.55,25945,26005,25810,13908,360102950,335016500000,12950000
141240,ARIRANG K100EW,10065,-40,-0.4,10116.71,10155,10175,10060,800,8088760,26169000000,2600000
122090,ARIRANG KOSPI50,16470,-5,-0.03,16448.83,17220,17220,16435,301,4962495,8893800000,540000
141250,ARIRANG KRX100EW,9840,20,0.2,9829.32,9865,9875,9775,710,6970300,9840000000,1000000
117740,ARIRANG LG그룹&,12295,60,0.49,12310.6,12415,12415,12230,507,6231630,4918000000,400000
129270,ARIRANG 네오밸류,5840,-15,-0.26,5876.38,5795,5870,5795,1000,5851800,6424000000,1100000
190160,ARIRANG 단기유동성,102185,25,0.02,102158.96,102210,102210,102180,50,5109270,182808965000,1789000
190150,ARIRANG 바벨 채권,104120,65,0.06,104071.3,105055,105055,104090,50,5206595,106202400000,1020000
161490,ARIRANG 방어주,6985,-5,-0.07,6977.54,6995,7000,6935,2003,13963240,15367000000,2200000
161510,ARIRANG 배당주,11535,-65,-0.56,11562.7,11670,11670,11500,5057,58341720,84782250000,7350000
161520,ARIRANG 자동차,8435,60,0.72,8423.45,8400,8475,8400,1272,10727690,7338450000,870000
161530,ARIRANG 조선운송,3575,-55,-1.52,3571.98,3645,3655,3555,1665,5969600,6792500000,1900000
161500,ARIRANG 주도주,4775,-10,-0.21,4794.76,4800,4800,4770,1900,9089645,6685000000,1400000
161540,ARIRANG 철강금속,6850,-70,-1.01,6837.44,6920,6920,6820,916,6280770,10069500000,1470000
189400,ARIRANG 합성-AC 월드(H),10775,50,0.47,10763.49,10780,10785,10775,22,237205,10667250000,990000
195970,ARIRANG 합성-선진국(H),9715,10,0.1,9717,9715,9715,9715,106,1029790,10686500000,1100000
195980,ARIRANG 합성-신흥국(H),10370,5,0.05,10373.49,10400,10400,10365,11,114095,13895800000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),9335,-25,-0.27,9246.73,9310,9490,9220,139442,1300309390,10268500000,1100000
161550,ARIRANG 화학,4125,20,0.49,4118.25,4150,4150,4105,1919,7899480,4950000000,1200000
108630,FIRST 스타우량,16670,0,0,16673.1,0,0,0,0,0,12335800000,740000
107560,GIANT 현대차그룹,21180,80,0.38,21194.85,21370,21390,21180,252,5378200,17791200000,840000
138210,GREAT GREEN,6695,50,0.75,6701.18,6770,6770,6695,3,20235,5356000000,800000
120210,GREAT SRI,9060,15,0.17,9055.5,9165,9165,9060,2,18225,6976200000,770000
114460,KINDEX 국고채,104425,65,0.06,104416.48,104420,104425,104420,201,20989420,6265500000,60000
190620,KINDEX 단기자금,101970,15,0.01,101958.48,101975,101975,101970,530,54044795,80556300000,790000
152500,KINDEX 레버리지,4390,-5,-0.11,4383.91,4435,4435,4365,21482,94336225,10975000000,2500000
143460,KINDEX 밸류대형,6140,-30,-0.49,6155.28,6195,6195,6125,20491,126160035,25788000000,4200000
131890,KINDEX 삼성그룹EW,11460,-10,-0.09,11462.58,11590,11590,11445,38,436635,4584000000,400000
108450,KINDEX 삼성그룹SW,8190,5,0.06,8213.33,8260,8260,8145,12046,98577105,152334000000,18600000
105270,KINDEX 성장대형F15,6280,-40,-0.63,6276.13,6340,6340,6280,30,189150,3140000000,500000
145670,KINDEX 인버스,9265,10,0.11,9266.62,9195,9270,9195,4864,44921830,5559000000,600000
196030,KINDEX 일본레버리지(H),11765,305,2.66,11806.47,11600,11765,11600,319,3723700,7059000000,600000
168580,KINDEX 중국본토CSI300,12625,175,1.41,12534.63,12450,12625,12440,114276,1437746795,113625000000,9000000
108440,KINDEX 코스닥스타,12685,-45,-0.35,12674.8,12735,12790,12620,66,838885,12177600000,960000
