단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25115,-325,-1.28,25194.94,25225,25225,25045,86,2157500,428210750000,17050000
141240,ARIRANG K100EW,9310,-170,-1.79,9337.85,9415,9415,9310,12,112245,24206000000,2600000
122090,ARIRANG KOSPI50,16335,-115,-0.7,16328.29,16315,16345,16295,300,4898205,9310950000,570000
141250,ARIRANG KRX100EW,9060,-100,-1.09,8981.85,9060,9060,9060,5,45300,9060000000,1000000
117740,ARIRANG LG그룹&,10895,-80,-0.73,10942.7,10915,10915,10880,13,141810,4358000000,400000
161510,ARIRANG 고배당주,10895,-230,-2.07,10909.88,11050,11050,10870,43290,472493305,79424550000,7290000
129270,ARIRANG 네오밸류,5660,-55,-0.96,5670.93,5660,5660,5660,5,28300,6792000000,1200000
190160,ARIRANG 단기유동성,102635,10,0.01,102625.64,102635,102635,102635,1,102635,186590430000,1818000
190150,ARIRANG 바벨 채권,105540,-100,-0.09,105584.06,105700,105700,105540,3,316780,107650800000,1020000
161490,ARIRANG 방어주,6500,-135,-2.03,6523.11,6560,6560,6470,1273,8281280,11700000000,1800000
161520,ARIRANG 자동차,8220,20,0.24,8215.69,8090,8245,8090,988,8081465,7151400000,870000
161530,ARIRANG 조선운송,3195,-25,-0.78,3195.28,3140,3200,3120,1075,3419645,5112000000,1600000
161500,ARIRANG 주도주,4545,-65,-1.41,4562.44,4545,4550,4490,685,3103600,6363000000,1400000
161540,ARIRANG 철강금속,6185,-190,-2.98,6180.05,6280,6280,6185,892,5533945,7793100000,1260000
189400,ARIRANG 합성-AC 월드(H),10825,-55,-0.51,10822.25,10885,10885,10825,199,2153465,10716750000,990000
195970,ARIRANG 합성-선진국(H),9510,-20,-0.21,9529.92,9510,9510,9510,1,9510,7988400000,840000
195980,ARIRANG 합성-신흥국(H),9965,-120,-1.19,10048.23,10030,10030,9955,153,1524590,13353100000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),9550,-400,-4.02,9355.41,9950,10000,9550,16024,157974285,10505000000,1100000
161550,ARIRANG 화학,3505,-170,-4.63,3506.14,3550,3550,3495,1135,3983680,4206000000,1200000
108630,FIRST 스타우량,15250,-115,-0.75,15309.59,15250,15250,15250,3029,46192250,11285000000,740000
107560,GIANT 현대차그룹,19800,55,0.28,19852.82,19600,19800,19445,79,1549675,16038000000,810000
138210,GREAT GREEN,5565,-145,-2.54,5544.83,0,0,0,0,0,4452000000,800000
120210,GREAT SRI,8900,-60,-0.67,8896,0,0,0,0,0,6230000000,700000
114460,KINDEX 국고채,105690,-5,0,105687.64,105740,105740,105690,24,2536760,6341400000,60000
190620,KINDEX 단기자금,102370,5,0,102367.56,102315,102375,102315,1092,111788030,112095150000,1095000
152500,KINDEX 레버리지,4085,-85,-2.04,4105.64,4150,4150,4075,31057,127020415,13480500000,3300000
143460,KINDEX 밸류대형,5895,-40,-0.67,5887.3,5895,5895,5855,29758,174918365,26527500000,4500000
