단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26245,295,1.14,26304.97,26005,26245,25935,281534,7386235785,331999250000,12650000
141240,ARIRANG K100EW,9545,35,0.37,9570.6,9450,9545,9450,706,6712720,28635000000,3000000
122090,ARIRANG KOSPI50,17165,185,1.09,17153.08,17040,17165,17030,300,5129330,13388700000,780000
141250,ARIRANG KRX100EW,9270,40,0.43,9298.46,9210,9270,9200,702,6484540,9270000000,1000000
117740,ARIRANG LG그룹&,11475,50,0.44,11491.44,11425,11500,11375,6440,73500690,5737500000,500000
129270,ARIRANG 네오밸류,5880,30,0.51,5919.33,5765,5915,5765,3790,22347035,8232000000,1400000
190160,ARIRANG 단기유동성,101150,5,0,101144.74,101195,101195,101150,60,6069080,175292950000,1733000
190150,ARIRANG 바벨 채권,101985,50,0.05,101986.65,102080,102080,101985,50,5102040,143798850000,1410000
161490,ARIRANG 방어주,6260,75,1.21,6279.81,6200,6285,6180,4421,27605305,9390000000,1500000
161510,ARIRANG 배당주,11165,5,0.04,11202.95,11130,11195,11090,14851,166077795,63640500000,5700000
161520,ARIRANG 자동차,9315,105,1.14,9308.32,9220,9315,9220,990,9187810,8104050000,870000
161530,ARIRANG 조선운송,3970,70,1.79,3961.89,3920,3970,3920,2025,7973170,8535500000,2150000
161500,ARIRANG 주도주,5200,70,1.36,5186.32,5145,5200,5140,1658,8576310,13520000000,2600000
161540,ARIRANG 철강금속,6300,65,1.04,6286.52,6260,6305,6230,870,5460260,9261000000,1470000
189400,ARIRANG 합성-AC 월드(H),10635,-10,-0.09,10648.43,10610,10685,10610,471,5009980,15314400000,1440000
195970,ARIRANG 합성-선진국(H),10080,-20,-0.2,10064.39,10090,10090,10080,10,100850,20160000000,2000000
195980,ARIRANG 합성-신흥국(H),10290,-20,-0.19,10246.12,10255,10290,10240,500,5138200,20580000000,2000000
161550,ARIRANG 화학,4605,25,0.55,4598.37,4600,4615,4580,964,4434815,6677250000,1450000
108630,FIRST 스타우량,16060,25,0.16,16117.96,16060,16060,16060,3000,48180000,13811600000,860000
107560,GIANT 현대차그룹,22500,5,0.02,22669.2,22385,22565,22360,2289,51455145,24975000000,1110000
138210,GREAT GREEN,7195,85,1.2,7224.7,7125,7195,7125,12388,88510350,6835250000,950000
120210,GREAT SRI,9320,5,0.05,9381.92,9335,9335,9320,12,111870,7828800000,840000
114460,KINDEX 국고채,103605,10,0.01,103586.52,103605,103605,103605,1,103605,12432600000,120000
190620,KINDEX 단기자금,101085,10,0.01,101078.3,101085,101090,101080,516,52159875,70456245000,697000
152500,KINDEX 레버리지,4595,105,2.34,4600.1,4490,4595,4485,43792,200010580,13325500000,2900000
143460,KINDEX 밸류대형,6170,30,0.49,6174.9,6145,6170,6110,15688,96709690,35786000000,5800000
131890,KINDEX 삼성그룹EW,11925,120,1.02,11948.02,11800,11925,11800,40,474950,8347500000,700000
108450,KINDEX 삼성그룹SW,8925,155,1.77,8921.75,8810,8925,8810,103032,916783350,157972500000,17700000
105270,KINDEX 성장대형F15,6330,50,0.8,6336.29,6285,6330,6285,20,126150,4431000000,700000
145670,KINDEX 인버스,9030,-85,-0.93,9030.1,9115,9125,9025,38603,349545440,4515000000,500000
168580,KINDEX 중국본토CSI300,10550,-25,-0.24,10586.23,10575,10575,10490,20248,213163325,87565000000,8300000
108440,KINDEX 코스닥스타,12615,75,0.6,12587.11,12655,12655,12525,652,8232305,11858100000,940000
181480,KINDEX 합성-미국리츠부동산(H),53775,370,0.69,53953.61,53400,53775,53400,83,4462950,5377500000,100000
181450,KINDEX 합성-선진국하이일드(H),106370,155,0.15,106041.86,105805,106370,105805,21,2230455,6382200000,60000
105190,KINDEX200,26280,290,1.12,26317.32,26000,26280,25965,78769,2062925765,881694000000,33550000
152380,KODEX 10년국채선물,56360,35,0.06,56358.66,0,0,0,0,0,5748720000,102000
069500,KODEX 200,26245,285,1.1,26299.74,25960,26245,25940,8662360,227073992835,4494456250000,171250000
104580,KODEX Brazil,5630,-85,-1.49,5539.1,5650,5650,5600,1165,6565640,1970500000,350000
169950,KODEX CHINA A50,7690,5,0.07,7770.51,7700,7700,7635,39442,302242130,105353000000,13700000
099140,KODEX China H,14940,185,1.25,14968.61,14800,14945,14755,4764,70800020,53784000000,3600000
101280,KODEX Japan,8840,-10,-0.11,8824.73,8850,8850,8800,947,8352350,5304000000,600000
156080,KODEX MSCI KOREA,11640,70,0.61,11689.43,11640,11640,11640,30,349200,6984000000,600000
117700,KODEX 건설,3690,20,0.54,3706.98,3660,3690,3640,11814,43253290,9963000000,2700000
132030,KODEX 골드선물(H),9820,-160,-1.6,9820.18,9810,9820,9785,31109,304976340,40262000000,4100000
138910,KODEX 구리선물(H),7195,0,0,7222.02,7175,7210,7175,17559,126421380,6475500000,900000
114260,KODEX 국고채,54330,20,0.04,54324.88,54310,54345,54310,296,16076740,48897000000,900000
153130,KODEX 단기채권,101070,0,0,101066.5,101075,101080,101070,58417,5904517135,1052340840000,10412000
122630,KODEX 레버리지,12060,250,2.12,12092.32,11800,12060,11785,18284623,218649413075,1601568000000,132800000
091160,KODEX 반도체,18900,135,0.72,18971.79,18810,18900,18750,4670,87909390,12285000000,650000
140700,KODEX 보험,7935,25,0.32,7960.49,7965,7965,7910,7013,55590885,5554500000,700000
102780,KODEX 삼성그룹,6180,85,1.39,6180.53,6095,6180,6090,188879,1162698850,802164000000,129800000
136280,KODEX 소비재,17715,115,0.65,17706.58,17490,17715,15000,20415,358583570,7086000000,400000
117460,KODEX 에너지화학,9130,50,0.55,9116.35,9075,9130,9030,3753,33979680,15977500000,1750000
140710,KODEX 운송,3900,65,1.69,3908.72,3840,3900,3840,7594,29314125,4290000000,1100000
144600,KODEX 은선물(H),4860,-60,-1.22,4852.38,4875,4875,4845,163424,793122725,16524000000,3400000
091170,KODEX 은행,7645,5,0.07,7664.83,7635,7690,7600,10495,80098720,29051000000,3800000
114800,KODEX 인버스,7580,-80,-1.04,7584.76,7660,7670,7580,18977274,144393687660,590482000000,77900000
176950,KODEX 인버스국채선물10년,51180,-30,-0.06,51218.29,51230,51230,51150,221,11304865,11361960000,222000
091180,KODEX 자동차,22040,110,0.5,22115.34,21835,22040,21825,2472,54271425,18734000000,850000
102960,KODEX 조선,13910,70,0.51,13972.58,13840,13930,13830,9567,132931535,13075400000,940000
166060,KODEX 주식&골드(H),8635,-15,-0.17,8623.33,0,0,0,0,0,6908000000,800000
102970,KODEX 증권,5560,60,1.09,5572.82,5500,5570,5500,9940,55093115,8896000000,1600000
117680,KODEX 철강,9935,75,0.76,9922.24,9820,9935,9810,4275,42134870,6954500000,700000
138920,KODEX 콩선물(H),14680,20,0.14,14602.59,14590,14690,14590,736,10780905,5872000000,400000
185680,KODEX 합성-미국바이오,10210,335,3.39,10202.1,10200,10230,10200,50596,517159700,23922030000,2343000
148070,KOSEF 10년국고채,107675,75,0.07,107741.27,107650,107860,107650,586,63149275,47377000000,440000
167860,KOSEF 10년국고채 레버리지,101750,-140,-0.14,102092.86,101960,102330,101750,149,15196370,13227500000,130000
069660,KOSEF 200,26295,285,1.1,26334.89,26050,26295,25965,89093,2338406815,365500500000,13900000
152280,KOSEF 200 선물,10965,105,0.97,10995.25,10855,10965,10855,21,229155,5263200000,480000
091200,KOSEF IT,15165,195,1.3,15275.74,15050,15165,15050,62,936350,5762700000,380000
100910,KOSEF KRX100,4300,45,1.06,4300.4,4250,4300,4250,110,472500,29670000000,6900000
104530,KOSEF 고배당,6790,-30,-0.44,6790.06,6875,6875,6770,1574,10678835,43116500000,6350000
114470,KOSEF 국고채,108025,30,0.03,108020.45,108020,108025,107985,961,103787030,194445000000,1800000
130730,KOSEF 단기자금,101340,5,0,101333.21,101365,101375,101335,330621,33508351525,135795600000,1340000
138230,KOSEF 달러선물,10825,-20,-0.18,10816.21,10870,10870,10825,3622,39236905,22949000000,2120000
139660,KOSEF 달러인버스선물,11860,20,0.17,11881.94,11850,11860,11850,431,5107360,4269600000,360000
