단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25855,0,0,25884.23,25935,25955,25700,3664,94635565,337407750000,13050000
141240,ARIRANG K100EW,9435,15,0.16,9433.01,9460,9470,9385,100649,947923195,29248500000,3100000
122090,ARIRANG KOSPI50,16895,-45,-0.27,16904.93,16935,16935,16785,300,5056290,18753450000,1110000
141250,ARIRANG KRX100EW,9195,-5,-0.05,9213.24,9205,9230,9160,792,7281375,7356000000,800000
117740,ARIRANG LG그룹&,11310,40,0.35,11330.71,11335,11335,11290,10,113120,9613500000,850000
129270,ARIRANG 네오밸류,5975,-30,-0.5,6004.41,6005,6010,5160,5324,31839215,8962500000,1500000
190160,ARIRANG 단기유동성,100190,10,0.01,100185.01,100150,100190,100150,112,11219880,150084620000,1498000
190150,ARIRANG 바벨 채권,100180,45,0.04,100071.84,99505,100225,99505,212,21222465,150270000000,1500000
161490,ARIRANG 방어주,5880,5,0.09,5897.48,5885,5925,5855,10862,63836545,6468000000,1100000
161510,ARIRANG 배당주,11520,20,0.17,11532.26,11510,11530,11420,4311,49469765,34214400000,2970000
161520,ARIRANG 자동차,9020,-20,-0.22,9054.65,9045,9055,8970,1002,9039330,7847400000,870000
161530,ARIRANG 조선운송,4605,-30,-0.65,4621.09,4610,4620,4555,1144,5250710,9900750000,2150000
161500,ARIRANG 주도주,5235,0,0,5236.59,5265,5265,5215,9947,52079215,12040500000,2300000
161540,ARIRANG 철강금속,6290,-105,-1.64,6320.53,6390,6390,6285,970,6140740,9246300000,1470000
189400,ARIRANG 합성-AC 월드(H),10195,40,0.39,10199.29,10210,10210,10190,4122,42044530,25079700000,2460000
161550,ARIRANG 화학,5130,-75,-1.44,5148.18,5205,5205,5095,1032,5286010,7438500000,1450000
108630,FIRST 스타우량,15870,440,2.85,15874.5,15870,15870,15870,1000,15870000,13965600000,880000
107560,GIANT 현대차그룹,22010,-105,-0.47,22005.84,22030,22095,21955,58,1277310,21129600000,960000
138210,GREAT GREEN,7195,20,0.28,7232.54,0,0,0,0,0,7914500000,1100000
120210,GREAT SRI,9210,0,0,9217.44,0,0,0,0,0,8381100000,910000
114460,KINDEX 국고채,102630,130,0.13,102502.93,102540,102645,102495,50,5130105,30789000000,300000
190620,KINDEX 단기자금,100165,5,0,100156.23,100170,100170,100150,100539,10070073470,91550810000,914000
152500,KINDEX 레버리지,4435,5,0.11,4435.87,4450,4465,4375,68336,301852855,13748500000,3100000
143460,KINDEX 밸류대형,6195,-25,-0.4,6205.63,6235,6240,6165,22432,139120035,35311500000,5700000
131890,KINDEX 삼성그룹EW,11585,80,0.7,11563.82,11545,11610,11500,500,5784340,5792500000,500000
108450,KINDEX 삼성그룹SW,8890,0,0,8876.81,8920,8930,8855,583,5182730,78232000000,8800000
105270,KINDEX 성장대형F15,6105,20,0.33,6087.15,6120,6125,6055,1002,6108270,3663000000,600000
145670,KINDEX 인버스,9195,20,0.22,9203.24,9150,9240,9150,1786,16433565,4597500000,500000
168580,KINDEX 중국본토CSI300,11725,0,0,11785.43,11795,11795,11660,23677,277693270,93800000000,8000000
108440,KINDEX 코스닥스타,12470,160,1.3,12471.92,12310,12490,12310,2512,31181020,11721800000,940000
181480,KINDEX 합성-미국리츠부동산(H),47760,-40,-0.08,47909.73,48050,48050,47760,123,5876220,5731200000,120000
181450,KINDEX 합성-선진국하이일드(H),103560,25,0.02,102998.73,103560,103560,103560,11,1139160,6213600000,60000
105190,KINDEX200,25895,0,0,25934.63,25995,26000,25745,48331,1247900000,949051750000,36650000
152380,KODEX 10년국채선물,54225,0,0,54298.8,54225,54225,54225,1,54225,5530950000,102000
069500,KODEX 200,25810,0,0,25847.33,25875,25925,25640,6486674,167162419765,4751621000000,184100000
104580,KODEX Brazil,5540,-10,-0.18,5500.71,5530,5545,5490,624,3441065,1939000000,350000
169950,KODEX CHINA A50,8395,40,0.48,8437.65,8410,8455,8340,90920,763085750,102419000000,12200000
099140,KODEX China H,15780,80,0.51,15750.17,15790,15790,15565,10086,157592075,59964000000,3800000
101280,KODEX Japan,9710,80,0.83,9768.78,9670,9710,9670,1859,18020060,5826000000,600000
156080,KODEX MSCI KOREA,11370,0,0,11385.27,0,0,0,0,0,6822000000,600000
117700,KODEX 건설,3390,50,1.5,3391.09,3375,3400,3350,15181,51235540,9153000000,2700000
132030,KODEX 골드선물(H),9490,-80,-0.84,9510.06,9520,9520,9455,6582,62421165,39858000000,4200000
138910,KODEX 구리선물(H),7575,10,0.13,7576.17,7565,7580,7565,907,6867995,6060000000,800000
114260,KODEX 국고채,53790,15,0.03,53814.64,53775,53815,53755,85,4572795,48411000000,900000
153130,KODEX 단기채권,100150,15,0.01,100124.59,100135,100150,100135,27164,2720275870,952927250000,9515000
122630,KODEX 레버리지,11640,-15,-0.13,11652.17,11715,11760,11495,25842194,300237555275,2078904000000,178600000
091160,KODEX 반도체,17580,210,1.21,17594.58,17515,17580,17435,15064,263701205,14943000000,850000
140700,KODEX 보험,8305,10,0.12,8313.38,8315,8315,8295,117,971435,3322000000,400000
102780,KODEX 삼성그룹,5955,-25,-0.42,5979.58,5990,5990,5945,168564,1005047970,801543000000,134600000
136280,KODEX 소비재,17135,-45,-0.26,17197.95,17180,17180,17135,391,6704735,5140500000,300000
117460,KODEX 에너지화학,10040,-110,-1.08,10049.41,10220,10220,10000,4655,46724485,16867200000,1680000
140710,KODEX 운송,3740,5,0.13,3751.9,3730,3750,3715,7181,26723345,4488000000,1200000
144600,KODEX 은선물(H),5000,-140,-2.72,5036.5,5045,5050,4995,70123,351903100,15500000000,3100000
091170,KODEX 은행,8195,35,0.43,8201.43,8190,8260,8135,7145,58684550,16799750000,2050000
114800,KODEX 인버스,7715,0,0,7732.11,7695,7765,7680,20566620,158842595760,498389000000,64600000
176950,KODEX 인버스국채선물10년,52190,-165,-0.32,52327.07,52365,52365,52190,65,3396895,11586180000,222000
091180,KODEX 자동차,21500,165,0.77,21487.29,21480,21500,21270,1835,39281100,17200000000,800000
102960,KODEX 조선,17395,65,0.38,17447.83,17495,17495,17135,5334,92576695,13916000000,800000
166060,KODEX 주식&골드(H),8395,-50,-0.59,8380.78,8380,8395,8380,241,2019595,10913500000,1300000
102970,KODEX 증권,5465,-15,-0.27,5473.75,5495,5500,5460,1676,9173470,8744000000,1600000
