단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26185,340,1.32,26236.44,25915,26185,25915,161721,4229131545,320766250000,12250000
141240,ARIRANG K100EW,9460,95,1.01,9489.23,9355,9465,9355,709,6674220,28380000000,3000000
122090,ARIRANG KOSPI50,17150,270,1.6,17150.59,16905,17150,16905,300,5093780,13377000000,780000
141250,ARIRANG KRX100EW,9215,130,1.43,9209.31,9120,9215,9120,245688,2251099545,8293500000,900000
117740,ARIRANG LG그룹&,11335,105,0.93,11396.97,11290,11415,11260,14183,160416555,5667500000,500000
129270,ARIRANG 네오밸류,5875,70,1.21,5917.71,5850,5910,5840,862,5061835,8225000000,1400000
190160,ARIRANG 단기유동성,101060,10,0.01,101048.5,101060,101075,101060,1046,105709355,152196360000,1506000
190150,ARIRANG 바벨 채권,101630,35,0.03,101610.06,101760,101760,101630,50,5084280,143298300000,1410000
161490,ARIRANG 방어주,6215,105,1.72,6215.41,6125,6215,6120,2178,13452345,9322500000,1500000
161510,ARIRANG 배당주,11220,150,1.36,11266.47,11145,11250,11095,32208,360900670,63954000000,5700000
161520,ARIRANG 자동차,9420,240,2.61,9453.75,9275,9430,9230,14110,132635560,8195400000,870000
161530,ARIRANG 조선운송,3850,-5,-0.13,3862.63,3840,3850,3810,942,3604465,8277500000,2150000
161500,ARIRANG 주도주,5155,50,0.98,5155.24,5130,5155,5120,1000,5138150,13403000000,2600000
161540,ARIRANG 철강금속,6155,5,0.08,6174.74,6140,6165,6110,870,5336020,9047850000,1470000
189400,ARIRANG 합성-AC 월드(H),10585,15,0.14,10575.51,10575,10585,10545,419,4420850,15242400000,1440000
195970,ARIRANG 합성-선진국(H),10035,25,0.25,10009.62,10020,10040,10010,1596,16007275,20070000000,2000000
195980,ARIRANG 합성-신흥국(H),10215,90,0.89,10134.41,10155,10215,10155,1858,18930480,20430000000,2000000
161550,ARIRANG 화학,4545,15,0.33,4556.64,4530,4560,4525,1195,5424450,6590250000,1450000
108630,FIRST 스타우량,16150,80,0.5,16211.13,0,0,0,0,0,13889000000,860000
107560,GIANT 현대차그룹,22830,510,2.28,22931.67,22470,22830,22470,600,13541310,25341300000,1110000
138210,GREAT GREEN,7050,35,0.5,7071.83,7025,7050,6980,50003,349870120,7755000000,1100000
120210,GREAT SRI,9300,80,0.87,9361.64,0,0,0,0,0,7812000000,840000
114460,KINDEX 국고채,103330,-60,-0.06,103346.85,103385,103385,103330,20,2066655,12399600000,120000
190620,KINDEX 단기자금,100985,0,0,100986.03,100990,100990,100985,3550,358497990,82403760000,816000
152500,KINDEX 레버리지,4545,100,2.25,4574.7,4440,4560,4440,128416,580702815,17271000000,3800000
143460,KINDEX 밸류대형,6165,75,1.23,6184.29,6100,6165,6100,16107,99148975,35757000000,5800000
131890,KINDEX 삼성그룹EW,11700,150,1.3,11716.01,11560,11700,11560,31,360815,8190000000,700000
