단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25620,50,0.2,25655.78,25725,25745,25575,63770,1633854090,352275000000,13750000
141240,ARIRANG K100EW,9410,95,1.02,9401.57,9400,9415,9370,4001,37605820,29171000000,3100000
122090,ARIRANG KOSPI50,16700,30,0.18,16706.23,16710,16725,16625,307,5116680,18537000000,1110000
141250,ARIRANG KRX100EW,9140,125,1.39,9130.94,9115,9140,9095,501,4570295,8226000000,900000
117740,ARIRANG LG그룹&,10860,95,0.88,10903.99,10780,10870,10775,20,216600,8145000000,750000
129270,ARIRANG 네오밸류,5855,35,0.6,5881.27,5860,5865,5845,3520,20610810,8782500000,1500000
190160,ARIRANG 단기유동성,100440,-10,-0.01,100445.81,100400,100440,100400,100,10043960,161306640000,1606000
190150,ARIRANG 바벨 채권,100905,-25,-0.02,100754.57,100005,100915,100005,105,10576380,151357500000,1500000
161490,ARIRANG 방어주,5925,10,0.17,5947.86,5995,5995,5915,4370,25922420,6517500000,1100000
161510,ARIRANG 배당주,11480,10,0.09,11487.23,11495,11500,11415,22936,263256030,31340400000,2730000
161520,ARIRANG 자동차,9225,-50,-0.54,9211.38,9345,9345,9195,982,9066655,8025750000,870000
161530,ARIRANG 조선운송,4390,105,2.45,4381.64,4360,4410,4360,1034,4543475,9438500000,2150000
161500,ARIRANG 주도주,5110,-20,-0.39,5130.99,5145,5155,5105,2000,10260560,13286000000,2600000
161540,ARIRANG 철강금속,6400,105,1.67,6391.7,6405,6435,6400,941,6042070,9408000000,1470000
189400,ARIRANG 합성-AC 월드(H),10225,65,0.64,10200.42,10190,10225,10185,1047,10685630,19632000000,1920000
161550,ARIRANG 화학,5000,55,1.11,4991.45,5025,5025,4995,961,4814270,7250000000,1450000
108630,FIRST 스타우량,15680,-85,-0.54,15702.71,15680,15680,15680,1,15680,13798400000,880000
107560,GIANT 현대차그룹,22485,-115,-0.51,22455.93,22640,22640,22435,77,1736170,21585600000,960000
138210,GREAT GREEN,7075,30,0.43,7127.32,7075,7075,7075,1,7075,7782500000,1100000
120210,GREAT SRI,9075,35,0.39,9104.47,9075,9075,9075,4,36300,8258250000,910000
114460,KINDEX 국고채,103010,35,0.03,102947.28,103030,103030,103010,15,1545350,30903000000,300000
190620,KINDEX 단기자금,100415,15,0.01,100411.64,100425,100430,100400,90831,9121086270,84549430000,842000
152500,KINDEX 레버리지,4325,20,0.46,4331.62,4375,4375,4315,37695,163766565,13840000000,3200000
143460,KINDEX 밸류대형,6100,70,1.16,6098.25,6090,6100,6065,51547,313800430,37820000000,6200000
131890,KINDEX 삼성그룹EW,11535,95,0.83,11519.02,11540,11540,11535,20,230750,8074500000,700000
108450,KINDEX 삼성그룹SW,8670,60,0.7,8659.16,8670,8685,8670,100050,868733650,77163000000,8900000
105270,KINDEX 성장대형F15,6035,25,0.42,6030.56,6065,6065,6025,39247,236855760,3621000000,600000
145670,KINDEX 인버스,9290,-30,-0.32,9310.23,9270,9310,9245,4314,40032405,4645000000,500000
168580,KINDEX 중국본토CSI300,11910,50,0.42,12034.87,11945,11945,11875,7511,89383795,90516000000,7600000
108440,KINDEX 코스닥스타,12365,-15,-0.12,12386.51,12420,12420,12295,5420,66804630,11623100000,940000
181480,KINDEX 합성-미국리츠부동산(H),50575,465,0.93,50415.17,50575,50575,50570,16,809190,5057500000,100000
181450,KINDEX 합성-선진국하이일드(H),104585,540,0.52,103874.75,104585,104585,104585,2,209170,6275100000,60000
105190,KINDEX200,25645,65,0.25,25690.42,25750,25820,25615,38002,976565745,852696250000,33250000
152380,KODEX 10년국채선물,55115,65,0.12,55121.49,55115,55115,55115,22,1212530,5621730000,102000
069500,KODEX 200,25570,45,0.18,25612.53,25665,25740,25530,7313765,187266441215,4513105000000,176500000
104580,KODEX Brazil,5290,55,1.05,5221.37,5275,5290,5275,128,676385,1851500000,350000
