단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25960,-35,-0.13,26023.9,26060,26110,25850,11592,301791565,356950000000,13750000
141240,ARIRANG K100EW,9510,-5,-0.05,9506.4,9540,9565,9465,31291,296435630,31383000000,3300000
122090,ARIRANG KOSPI50,16930,-30,-0.18,16925.19,16945,16965,16825,300,5073735,18792300000,1110000
141250,ARIRANG KRX100EW,9190,0,0,9187.22,9215,9235,9170,500,4603585,8271000000,900000
117740,ARIRANG LG그룹&,10945,15,0.14,10944.29,10965,11000,10865,7157,78249975,8208750000,750000
129270,ARIRANG 네오밸류,5905,-5,-0.08,5942.81,5930,5945,5895,321,1901115,8857500000,1500000
190160,ARIRANG 단기유동성,100590,5,0,100580.53,100590,100595,100590,1051,105720245,177038400000,1760000
190150,ARIRANG 바벨 채권,100720,-40,-0.04,100695.84,100700,100760,100700,51,5137565,151080000000,1500000
161490,ARIRANG 방어주,6085,-20,-0.33,6108.27,5940,6145,5940,5368,32793285,6693500000,1100000
161510,ARIRANG 배당주,11445,-20,-0.17,11437.54,11490,11500,11390,21091,240778205,31244850000,2730000
161520,ARIRANG 자동차,9330,-60,-0.64,9367.35,9400,9400,9305,982,9183160,8117100000,870000
161530,ARIRANG 조선운송,4320,25,0.58,4325.18,4320,4345,4295,948,4097840,9288000000,2150000
161500,ARIRANG 주도주,5185,-20,-0.38,5172.78,5220,5225,5170,2002,10404765,13481000000,2600000
161540,ARIRANG 철강금속,6080,30,0.5,6084.72,6105,6105,6060,885,5375305,8937600000,1470000
189400,ARIRANG 합성-AC 월드(H),10430,55,0.53,10425.36,10425,10440,10415,177,1846935,17522400000,1680000
161550,ARIRANG 화학,4995,35,0.71,4986.14,4990,5010,4980,960,4794605,7242750000,1450000
108630,FIRST 스타우량,16280,100,0.62,16306.16,16280,16300,16280,2000,32560200,14326400000,880000
107560,GIANT 현대차그룹,22425,-200,-0.88,22551.72,22590,22590,22335,7665,172110720,21528000000,960000
138210,GREAT GREEN,7345,50,0.69,7374.74,7345,7345,7345,1,7345,8079500000,1100000
120210,GREAT SRI,9225,-20,-0.22,9230.49,0,0,0,0,0,8394750000,910000
114460,KINDEX 국고채,102630,-10,-0.01,102609.73,102635,102635,102555,21,2154905,18473400000,180000
190620,KINDEX 단기자금,100555,10,0.01,100542.28,100550,100555,100550,1000,100554800,84667310000,842000
152500,KINDEX 레버리지,4430,-15,-0.34,4443.05,4460,4480,4400,42565,189180920,14176000000,3200000
143460,KINDEX 밸류대형,6140,-5,-0.08,6157.47,6190,6190,6125,13758,84699350,38068000000,6200000
131890,KINDEX 삼성그룹EW,11585,-35,-0.3,11563.76,11665,11665,11585,45,522270,8109500000,700000
108450,KINDEX 삼성그룹SW,8700,20,0.23,8697.92,8765,8765,8655,160815,1398257815,103530000000,11900000
105270,KINDEX 성장대형F15,6170,-45,-0.72,6189.17,6205,6225,6170,1520,9458795,4319000000,700000
145670,KINDEX 인버스,9185,15,0.16,9195.01,9160,9215,9135,3781,34624305,4592500000,500000
168580,KINDEX 중국본토CSI300,11200,-25,-0.22,11170.48,11270,11285,11160,41099,460767150,87360000000,7800000
108440,KINDEX 코스닥스타,12875,145,1.14,12862.32,12845,12890,12810,3176,40781175,12102500000,940000
181480,KINDEX 합성-미국리츠부동산(H),51650,-225,-0.43,51481.38,51340,51650,51340,73,3768640,5165000000,100000
181450,KINDEX 합성-선진국하이일드(H),105490,-245,-0.23,104970.32,105015,105490,105015,23,2424475,6329400000,60000
105190,KINDEX200,25985,-60,-0.23,26049.68,26125,26135,25900,29082,756701235,849709500000,32700000
152380,KODEX 10년국채선물,54860,-20,-0.04,54866.09,54860,54860,54860,1,54860,5595720000,102000
069500,KODEX 200,25900,-55,-0.21,25971.34,26020,26060,25795,3941942,102250489745,4312350000000,166500000
104580,KODEX Brazil,5275,30,0.57,5292.37,5245,5275,5245,280,1471000,1846250000,350000
169950,KODEX CHINA A50,7980,0,0,7979.93,7980,8045,7950,99160,792318010,99750000000,12500000
099140,KODEX China H,14765,-85,-0.57,14736.47,14825,14905,14760,11621,172071480,56107000000,3800000
101280,KODEX Japan,9310,-35,-0.37,9338.31,9370,9370,9310,327,3055115,5586000000,600000
156080,KODEX MSCI KOREA,11495,10,0.09,11466.93,11465,11495,11425,6,68670,6897000000,600000
