단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24975,185,0.75,24997.59,24935,24990,24805,6201,154497375,423326250000,16950000
141240,ARIRANG K100EW,9185,70,0.77,9209.3,9140,9185,9105,600,5494300,15614500000,1700000
122090,ARIRANG KOSPI50,16170,130,0.81,16225.09,16120,16170,16020,301,4848700,7761600000,480000
141250,ARIRANG KRX100EW,8830,55,0.63,8853.02,8830,8830,8830,1,8830,8830000000,1000000
117740,ARIRANG LG그룹&,10750,105,0.99,10815.14,10750,10750,10750,1,10750,1612500000,150000
161510,ARIRANG 고배당주,10735,120,1.13,10745.84,10665,10780,10640,6647,71332160,79868400000,7440000
129270,ARIRANG 네오밸류,5505,55,1.01,5528.67,5640,5640,5505,36,198315,6055500000,1100000
190160,ARIRANG 단기유동성,102695,0,0,102694.68,0,0,0,0,0,204157660000,1988000
190150,ARIRANG 바벨 채권,105545,240,0.23,105467.42,105545,105545,105545,9,949905,107655900000,1020000
161490,ARIRANG 방어주,6345,30,0.48,6368.08,6340,6360,6270,5594,35333850,11421000000,1800000
161520,ARIRANG 자동차,7820,40,0.51,7840.47,7820,7830,7780,3000,23424715,2815200000,360000
161530,ARIRANG 조선운송,3225,-5,-0.15,3238.76,3220,3235,3195,2930,9421590,2580000000,800000
161500,ARIRANG 주도주,4450,30,0.68,4478.2,4445,4470,4425,1008,4477775,5785000000,1300000
161540,ARIRANG 철강금속,6140,60,0.99,6160.22,6085,6150,6070,2938,17974950,3499800000,570000
189400,ARIRANG 합성-AC 월드(H),10670,75,0.71,10626.6,10585,10670,10585,284,3029185,7042200000,660000
195970,ARIRANG 합성-선진국(H),9235,20,0.22,9224.75,9235,9235,9235,2,18470,7757400000,840000
195980,ARIRANG 합성-신흥국(H),9540,105,1.11,9443.74,9455,9540,9455,139,1324165,12783600000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),10990,770,7.53,10916.11,10290,11025,10290,10418,113157395,11539500000,1050000
161550,ARIRANG 화학,3635,55,1.54,3648.75,3600,3675,3575,2675,9743420,2362750000,650000
108630,FIRST 스타우량,15090,140,0.94,15075.89,15035,15090,15035,3,45160,11166600000,740000
107560,GIANT 현대차그룹,19060,150,0.79,19107.89,19070,19100,18970,401,7618930,15438600000,810000
138210,GREAT GREEN,5410,30,0.56,5462.54,5410,5410,5410,1,5410,4328000000,800000
120210,GREAT SRI,8795,75,0.86,8831.66,0,0,0,0,0,6156500000,700000
114460,KINDEX 국고채,104575,125,0.12,104581.21,104530,104580,104515,1201,125578250,6274500000,60000
190620,KINDEX 단기자금,102465,5,0,102459.41,102465,102470,102465,24,2459240,112199175000,1095000
