단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25980,250,0.97,26022.28,25960,26070,25960,5517,143554155,357225000000,13750000
141240,ARIRANG K100EW,9485,100,1.07,9475.47,9420,9495,9420,4005,37958480,32249000000,3400000
122090,ARIRANG KOSPI50,16955,195,1.16,16951.51,17030,17050,16955,300,5104885,18820050000,1110000
141250,ARIRANG KRX100EW,9130,60,0.66,9145.89,9110,9140,9110,500,4560570,8217000000,900000
117740,ARIRANG LG그룹&,10960,150,1.39,10936.52,10850,10960,10835,6249,67974830,8220000000,750000
129270,ARIRANG 네오밸류,5920,55,0.94,5938.42,5955,5970,5915,1001,5946720,8880000000,1500000
190160,ARIRANG 단기유동성,100560,5,0,100552.53,100560,100560,100550,60,6033400,171957600000,1710000
190150,ARIRANG 바벨 채권,100815,45,0.04,100716.01,100700,100815,100700,50,5038040,151222500000,1500000
161490,ARIRANG 방어주,6080,50,0.83,6107.59,6110,6115,6060,4383,26657260,6688000000,1100000
161510,ARIRANG 배당주,11415,35,0.31,11407.55,11440,11465,11370,1100,12574145,31162950000,2730000
161520,ARIRANG 자동차,9450,75,0.8,9457.76,9480,9485,9390,986,9297950,8221500000,870000
161530,ARIRANG 조선운송,4280,115,2.76,4284.62,4220,4280,4220,1195,5097340,9202000000,2150000
161500,ARIRANG 주도주,5230,80,1.55,5205.95,5210,5240,5210,2010,10503935,13598000000,2600000
161540,ARIRANG 철강금속,5995,65,1.1,6000.37,5985,6055,5985,929,5586280,8812650000,1470000
189400,ARIRANG 합성-AC 월드(H),10370,130,1.27,10362.11,10350,10375,10350,346,3587980,17421600000,1680000
161550,ARIRANG 화학,4945,10,0.2,4946.67,4970,4980,4940,970,4815625,7170250000,1450000
108630,FIRST 스타우량,16140,75,0.47,16144.81,16090,16140,16090,1005,16170700,14203200000,880000
107560,GIANT 현대차그룹,22675,20,0.09,22748.56,22750,22800,22580,373,8468325,21768000000,960000
138210,GREAT GREEN,7275,60,0.83,7270.61,7260,7275,7260,2,14535,8002500000,1100000
120210,GREAT SRI,9265,100,1.09,9246.79,9265,9265,9265,1,9265,8431150000,910000
114460,KINDEX 국고채,102960,-20,-0.02,102579.79,102960,102960,102960,1,102960,30888000000,300000
190620,KINDEX 단기자금,100525,10,0.01,100516.19,100525,100525,100520,24532,2466038795,84642050000,842000
152500,KINDEX 레버리지,4445,90,2.07,4444.62,4430,4470,4430,34875,155219910,14224000000,3200000
143460,KINDEX 밸류대형,6170,85,1.4,6155.69,6160,6185,6140,16314,100485075,38254000000,6200000
131890,KINDEX 삼성그룹EW,11575,120,1.05,11552.4,11545,11575,11545,11,127265,8102500000,700000
108450,KINDEX 삼성그룹SW,8680,80,0.93,8704.67,8685,8720,8675,175804,1526947580,98952000000,11400000
105270,KINDEX 성장대형F15,6220,45,0.73,6243,6220,6230,6200,5550,34521280,4354000000,700000
145670,KINDEX 인버스,9175,-80,-0.86,9189.93,9150,9175,9150,9135,83692180,4587500000,500000
168580,KINDEX 중국본토CSI300,11255,15,0.13,11224.28,11275,11335,11240,142496,1606096070,87789000000,7800000
108440,KINDEX 코스닥스타,12665,30,0.24,12704.94,12670,12675,12635,481,6083475,11905100000,940000
181480,KINDEX 합성-미국리츠부동산(H),51700,315,0.61,51836.74,52005,52005,51695,232,12055555,5170000000,100000
181450,KINDEX 합성-선진국하이일드(H),105980,1020,0.97,105070.43,105510,105980,105510,92,9715380,6358800000,60000
105190,KINDEX200,26010,220,0.85,26050.31,25965,26095,25965,49152,1281364705,853128000000,32800000
152380,KODEX 10년국채선물,54875,-65,-0.12,54927.52,0,0,0,0,0,5597250000,102000
069500,KODEX 200,25930,235,0.91,25970.04,25950,26025,25920,6003299,155904692060,4265485000000,164500000
104580,KODEX Brazil,5250,-15,-0.28,5273.52,5265,5265,5235,2196,11531560,1837500000,350000
169950,KODEX CHINA A50,8000,40,0.5,7968.27,8020,8035,7970,55010,440325960,100000000000,12500000
099140,KODEX China H,14960,-85,-0.56,14803.79,15100,15200,14935,11777,176826945,56848000000,3800000
101280,KODEX Japan,9340,80,0.86,9312.12,9330,9355,9315,1253,11710825,5604000000,600000
156080,KODEX MSCI KOREA,11445,70,0.62,11463.19,11505,11505,11445,2,22950,6867000000,600000
117700,KODEX 건설,3770,85,2.31,3773.57,3740,3770,3720,13823,51673490,10179000000,2700000
132030,KODEX 골드선물(H),10330,-135,-1.29,10358.63,10350,10350,10310,22640,234086540,43386000000,4200000
138910,KODEX 구리선물(H),7280,115,1.61,7266.13,7265,7280,7225,3295,23924575,5824000000,800000
114260,KODEX 국고채,54085,35,0.06,54060.27,54055,54085,54055,614,33189880,48676500000,900000
153130,KODEX 단기채권,100495,10,0.01,100487.3,100490,100495,100490,16741,1682369905,973897045000,9691000
122630,KODEX 레버리지,11695,235,2.05,11678.46,11670,11760,11665,21780405,255331926590,2395136000000,204800000
091160,KODEX 반도체,18230,100,0.55,18296.02,18300,18340,18225,2143,39102370,13672500000,750000
140700,KODEX 보험,7850,55,0.71,7840.64,7835,7850,7805,1984,15554600,3140000000,400000
102780,KODEX 삼성그룹,5935,50,0.85,5954.22,5925,5960,5925,720317,4279032310,789948500000,133100000
136280,KODEX 소비재,16730,-100,-0.59,16761.75,16845,16845,16705,525,8785620,5019000000,300000
117460,KODEX 에너지화학,9690,70,0.73,9652.24,9685,9720,9625,3906,37690270,16957500000,1750000
140710,KODEX 운송,3885,80,2.1,3904.06,3860,3890,3850,1849,7162745,4662000000,1200000
144600,KODEX 은선물(H),5395,-40,-0.74,5394.22,5405,5405,5375,10048,54106825,17264000000,3200000
091170,KODEX 은행,8090,85,1.06,8073.07,8065,8110,8035,1356023,10948308210,16989000000,2100000
114800,KODEX 인버스,7695,-80,-1.03,7723.35,7700,7710,7675,12594689,96844149290,514795500000,66900000
176950,KODEX 인버스국채선물10년,52055,-50,-0.1,52047.38,52190,52265,52055,204,10629370,11556210000,222000
091180,KODEX 자동차,22485,190,0.85,22460.34,22465,22545,22315,2617,58658030,17988000000,800000
102960,KODEX 조선,15510,440,2.92,15525.62,15200,15565,15200,8968,138693560,12097800000,780000
166060,KODEX 주식&골드(H),8775,-5,-0.06,8759.05,8765,8775,8765,12,105190,7020000000,800000
102970,KODEX 증권,5350,50,0.94,5351.74,5370,5415,5345,37104,200020495,8560000000,1600000
117680,KODEX 철강,9220,70,0.77,9237.93,9200,9300,9200,12661,117336385,6454000000,700000
138920,KODEX 콩선물(H),13825,175,1.28,13767.21,13745,13825,13745,187,2576045,5530000000,400000
185680,KODEX 합성-미국바이오,13450,320,2.44,13442.4,13465,13470,13410,22714,305615820,26792400000,1992000
148070,KOSEF 10년국고채,105120,65,0.06,105119.71,104905,105120,104785,629,65967905,57816000000,550000
167860,KOSEF 10년국고채 레버리지,97640,220,0.23,97631.2,97640,97640,97640,1,97640,22457200000,230000
069660,KOSEF 200,26045,270,1.05,26060.25,26035,26120,26035,10918,284658810,317749000000,12200000
152280,KOSEF 200 선물,10755,115,1.08,10731.77,10760,10790,10740,157,1689460,5592600000,520000
091200,KOSEF IT,15175,210,1.4,15213.64,15095,15175,15095,182,2748550,6070000000,400000
100910,KOSEF KRX100,4300,25,0.58,4304.85,4325,4325,4300,111,479910,33540000000,7800000
104530,KOSEF 고배당,6825,35,0.52,6831.65,6960,6960,6825,4937,33796200,15015000000,2200000
114470,KOSEF 국고채,107505,35,0.03,106951.19,107440,107505,107405,1458,156650095,241886250000,2250000
130730,KOSEF 단기자금,100760,5,0,100751.59,100770,100785,100745,332440,33498297280,149024040000,1479000
138230,KOSEF 달러선물,11355,-20,-0.18,11350.38,11330,11370,11320,5724,64950060,22937100000,2020000
139660,KOSEF 달러인버스선물,11280,75,0.67,11238.64,11255,11280,11255,160,1800915,4060800000,360000
104520,KOSEF 블루칩,6495,60,0.93,6488.61,6480,6500,6480,2230,14478035,15588000000,2400000
122260,KOSEF 통안채,100790,15,0.01,100768.62,100790,100790,100740,631,63591150,110869000000,1100000
144670,KOSEF 펀더멘탈대형주,6200,90,1.47,6175.36,6200,6200,6200,100,620000,7440000000,1200000
148020,KStar 200,26025,255,0.99,26066.87,26050,26115,26015,30357,792029080,307095000000,11800000
105780,KStar 5대그룹주,4975,10,0.2,4996.57,4975,5005,4975,14499,72237565,54725000000,11000000
157650,KStar 5대그룹주장기채+,124735,635,0.51,124646.47,0,0,0,0,0,9978800000,80000
114100,KStar 국고채,107735,35,0.03,107192.1,107710,107735,107710,4,430865,268260150000,2490000
123760,KStar 레버리지,10415,175,1.71,10418.72,10380,10495,10380,5768,60346340,22913000000,2200000
140570,KStar 수출주,9445,75,0.8,9476.43,9425,9455,9425,3348,31686370,10389500000,1100000
140580,KStar 우량업종,10295,10,0.1,10328.45,10325,10345,10285,4300,44426225,14413000000,1400000
136340,KStar 우량회사채,102230,0,0,102245.78,102225,102230,102225,3,306685,63382600000,620000
183710,KStar 주식혼합,29530,175,0.6,29549,29530,29530,29530,2,59060,10335500000,350000
