단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5080,0,0,5080,5090,4990,52677,265408475,237857258600,46822295
006840,AK홀딩스,29950,-150,-0.5,29750,30100,29600,17070,508237050,396764451950,13247561
027410,BGF,5140,20,0.39,5100,5180,5040,75516,385223990,491984305740,95716791
282330,BGF리테일,158000,-3500,-2.17,161500,162000,157000,33901,5357538500,2730857148000,17283906
138930,BNK금융지주,6820,-80,-1.16,6840,6890,6710,942305,6385977270,2222878377720,325935246
001460,BYC,222500,-500,-0.22,222500,223000,222000,154,34201000,138976837500,624615
001465,BYC우,119500,500,0.42,118000,119500,117000,76,9010500,25738507500,215385
001040,CJ,84500,-1200,-1.4,85700,85700,83600,57941,4879394600,2465456331000,29176998
079160,CJ CGV,29250,250,0.86,28900,29450,28650,112030,3255290250,618968405250,21161313
00104K,CJ4우(전환),63400,-900,-1.4,64500,64500,62500,11396,717388100,267960860800,4226512
000120,CJ대한통운,146500,-500,-0.34,147000,150000,143500,96252,14167061500,3342008396000,22812344
011150,CJ씨푸드,2870,125,4.55,2745,3145,2685,12805150,38003586360,103121318510,35930773
011155,CJ씨푸드1우,34900,2250,6.89,33400,41900,33000,278850,10438598550,6980000000,200000
001045,CJ우,40350,-350,-0.86,41200,41200,39800,3066,123101400,91199998050,2260223
097950,CJ제일제당,244000,500,0.21,239500,246500,239500,28468,6946969000,3673221384000,15054186
097955,CJ제일제당 우,105500,500,0.48,104000,106000,103500,925,97141500,140044181500,1327433
000590,CS홀딩스,55100,-300,-0.54,55400,55400,54600,463,25413900,63611958200,1154482
012030,DB,804,-3,-0.37,802,807,798,193747,155528560,161743842132,201173933
016610,DB금융투자,3980,0,0,3980,3990,3930,11960,47339250,168936628220,42446389
005830,DB손해보험,45000,-50,-0.11,44100,45250,43700,207434,9319899100,3186000000000,70800000
