단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4370,-155,-3.43,4425,4455,4310,139867,610123820,204613429150,46822295
006840,AK홀딩스,25250,-650,-2.51,25750,25750,25100,21417,543341500,334500915250,13247561
027410,BGF,4700,-10,-0.21,4650,4745,4605,257206,1198596990,449868917700,95716791
282330,BGF리테일,156000,-2500,-1.58,161500,161500,153500,39467,6143130000,2696289336000,17283906
138930,BNK금융지주,6300,-20,-0.32,6310,6390,6220,1048032,6609203190,2053392049800,325935246
001460,BYC,215500,-3500,-1.6,215500,219000,213500,419,90228500,134604532500,624615
001465,BYC우,115000,-500,-0.43,114000,115000,114000,59,6736000,24769275000,215385
001040,CJ,84800,-1200,-1.4,85300,86600,83600,77293,6593801100,2474209430400,29176998
079160,CJ CGV,24850,-400,-1.58,25250,25250,24500,177747,4407502650,525858628050,21161313
00104K,CJ4우(전환),64500,-800,-1.23,64300,65000,63300,3616,232247000,272610024000,4226512
000120,CJ대한통운,137000,500,0.37,139000,139000,135500,63000,8625470000,3125291128000,22812344
011150,CJ씨푸드,4200,170,4.22,4320,4560,4040,28560120,123640480935,150909246600,35930773
011155,CJ씨푸드1우,38200,-1200,-3.05,41850,43000,37300,153348,6127729700,7640000000,200000
001045,CJ우,41250,-300,-0.72,41000,41550,40850,10477,431670950,93234198750,2260223
097950,CJ제일제당,264500,2500,0.95,259500,268000,259000,61033,16090547500,3981832197000,15054186
097955,CJ제일제당 우,112500,1500,1.35,110500,113500,109000,4688,525383500,149336212500,1327433
000590,CS홀딩스,53700,-1400,-2.54,55800,55800,53500,336,18148500,61995683400,1154482
012030,DB,751,-11,-1.44,748,758,735,754315,562052853,151081623683,201173933
016610,DB금융투자,3715,-25,-0.67,3720,3720,3670,14543,53805605,157688335135,42446389
005830,DB손해보험,42150,-950,-2.2,42600,43750,42100,310908,13275852600,2984220000000,70800000
000990,DB하이텍,27300,-450,-1.62,26800,27550,26750,391048,10614266550,1212081452400,44398588
000995,DB하이텍1우,44900,-600,-1.32,45000,45000,44450,800,35776550,5042988400,112316
139130,DGB금융지주,5900,-80,-1.34,5870,5970,5840,971934,5732658330,997960414700,169145833
001530,DI동일,77000,400,0.52,75600,77300,75500,2934,223826200,186449340000,2421420
004840,DRB동일,4720,-100,-2.07,4700,4900,4625,16456,77850655,94069600000,19930000
155660,DSR,4030,-80,-1.95,4045,4080,3970,67024,269635425,64480000000,16000000
069730,DSR제강,4075,-30,-0.73,4090,4090,3955,42091,169944730,58680000000,14400000
017940,E1,41650,-700,-1.65,42000,42000,41050,5980,247434750,285719000000,6860000
007700,F&F,98500,-2500,-2.48,97100,101500,96300,83964,8321612000,1516900000000,15400000
114090,GKL,17350,-200,-1.14,17300,17650,17200,316728,5520689200,1073195874500,61855670
078930,GS,41950,300,0.72,41400,42000,41050,252165,10461709200,3897800107100,92915378
006360,GS건설,27200,-150,-0.55,27000,27750,26700,489129,13365002700,2178660268800,80097804
001250,GS글로벌,1850,20,1.09,1805,1865,1805,265326,487630190,152687463400,82533764
007070,GS리테일,36000,400,1.12,35750,36150,35100,253674,9051448900,2772000000000,77000000
078935,GS우,33000,-300,-0.9,32800,33050,32550,2386,78292000,58899258000,1784826
012630,HDC,9330,-120,-1.27,9300,9460,9300,276772,2589464700,557390256930,59741721
039570,HDC아이콘트롤스,8570,-100,-1.15,8670,8670,8430,24211,206574820,141062200000,16460000
089470,HDC현대EP,3885,-95,-2.39,3920,3950,3830,170029,657258135,123931500000,31900000
