단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,3240,-90,-2.7,3340,3340,3220,202134,659547830,151704235800,46822295
006840,AK홀딩스,17950,100,0.56,17800,18100,17500,34547,615156650,237793719950,13247561
027410,BGF,4125,-25,-0.6,4155,4165,4110,128714,532304540,394831762875,95716791
282330,BGF리테일,120000,-500,-0.41,121500,121500,119500,29857,3589014000,2074068720000,17283906
138930,BNK금융지주,5140,0,0,5140,5160,5100,1019320,5226373880,1675307164440,325935246
001460,BYC,230000,-3000,-1.29,233000,233000,227500,349,80165500,143661450000,624615
001465,BYC우,131000,-1000,-0.76,132000,132000,128000,414,53766500,28215435000,215385
001040,CJ,85800,900,1.06,84800,86500,84200,112070,9569133100,2503386428400,29176998
079160,CJ CGV,22700,100,0.44,22900,23050,22400,286422,6491809400,796770000000,35100000
00104K,CJ4우(전환),60000,300,0.5,59000,60000,58800,12129,720729900,253590720000,4226512
000120,CJ대한통운,182000,2500,1.39,179500,182000,176500,138109,24874172000,4151846608000,22812344
011150,CJ씨푸드,4895,25,0.51,4860,4960,4775,912379,4440417015,175881133835,35930773
011155,CJ씨푸드1우,50400,-2100,-4,52200,52300,50400,7305,374090200,10080000000,200000
001045,CJ우,48500,100,0.21,48100,48950,47600,7454,359274050,109620815500,2260223
097950,CJ제일제당,387000,0,0,387000,391500,382500,42724,16540773500,5825969982000,15054186
097955,CJ제일제당 우,164500,2500,1.54,162000,164500,161000,6878,1118478500,218362728500,1327433
000590,CS홀딩스,56300,100,0.18,56900,57000,56000,2262,127523500,64997336600,1154482
012030,DB,700,-4,-0.57,700,705,696,283787,198689823,140821753100,201173933
016610,DB금융투자,3830,-25,-0.65,3860,3880,3830,79974,307588825,162569669870,42446389
005830,DB손해보험,45700,-50,-0.11,45900,45900,45250,181665,8293714300,3235560000000,70800000
000990,DB하이텍,37050,300,0.82,37100,37300,36450,510264,18851302050,1644967685400,44398588
000995,DB하이텍1우,166000,-21500,-11.47,176500,182000,165000,63941,10996328500,18644456000,112316
139130,DGB금융지주,5430,0,0,5430,5480,5390,764816,4155600760,918461873190,169145833
001530,DI동일,87800,500,0.57,87400,88000,86500,7292,634576000,216480470200,2465609
004840,DRB동일,7020,-40,-0.57,7030,7100,6960,70467,494881660,139908600000,19930000
155660,DSR,5450,100,1.87,5290,5450,5240,111219,594087670,87200000000,16000000
069730,DSR제강,4595,80,1.77,4505,4595,4425,116369,521633150,66168000000,14400000
017940,E1,46700,-650,-1.37,47800,47900,46500,31036,1454158700,320362000000,6860000
007700,F&F,87100,-400,-0.46,87900,88500,86000,45787,3968471400,1341340000000,15400000
114090,GKL,12700,0,0,12700,12750,12600,186368,2363223800,785567009000,61855670
078930,GS,32800,-200,-0.61,33000,33150,32800,269846,8871567400,3047624398400,92915378
006360,GS건설,25100,50,0.2,25100,25350,24950,374122,9393218000,2010454880400,80097804
001250,GS글로벌,1735,0,0,1725,1745,1710,122875,212288455,143196080540,82533764
007070,GS리테일,33000,-250,-0.75,33100,33550,32950,223242,7390375400,2541000000000,77000000
078935,GS우,29350,100,0.34,29250,29450,29150,7968,233522050,52384643100,1784826
012630,HDC,11150,-50,-0.45,11200,11300,10950,471946,5237728250,666120189150,59741721
039570,HDC아이콘트롤스,9590,-60,-0.62,9720,9880,9380,114098,1088510610,157851400000,16460000
089470,HDC현대EP,5690,-200,-3.4,5740,5880,5560,832247,4743784290,181511000000,31900000
294870,HDC현대산업개발,23150,300,1.31,22950,23300,22750,625092,14390154200,1525754689500,65907330
011200,HMM,7260,-40,-0.55,7300,7390,7200,3408752,24823921370,2372033104980,326726323
082740,HSD엔진,5370,20,0.37,5330,5420,5200,427225,2259121180,176926152540,32947142
003560,IHQ,1530,-10,-0.65,1540,1540,1500,514015,779391425,223740694440,146235748
175330,JB금융지주,4685,55,1.19,4610,4685,4605,282701,1316622670,922864858390,196982894
234080,JW생명과학,20000,200,1.01,20000,20150,19700,57851,1158616700,316691080000,15834554
001060,JW중외제약,40800,2850,7.51,37800,40800,37800,642149,27043272450,853538203200,20920054
001067,JW중외제약2우B,113500,11000,10.73,102000,113500,100000,21908,2476064000,10257449000,90374
001065,JW중외제약우,80500,5500,7.33,75000,80500,73000,18618,1530158800,13875060500,172361
096760,JW홀딩스,6330,-90,-1.4,6380,6640,6330,1141444,7379626370,420642141150,66452155
105560,KB금융,37750,-200,-0.53,38000,38000,37550,1158360,43758975650,15696748980000,415807920
002380,KCC,155500,-2500,-1.58,160000,160500,153500,91351,14226457500,1381846240500,8886471
009070,KCTC,2385,-10,-0.42,2395,2450,2350,159403,378738220,71550000000,30000000
009440,KC그린홀딩스,4000,40,1.01,4000,4005,3910,73019,289601520,89739920000,22434980
