단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,3815,25,0.66,3785,3850,3745,92383,352145810,178627055425,46822295
006840,AK홀딩스,24200,-350,-1.43,25200,25200,24000,39610,962363350,320590976200,13247561
027410,BGF,4760,60,1.28,4780,4870,4680,138823,657303585,455611925160,95716791
282330,BGF리테일,159500,6000,3.91,156500,161000,155000,71067,11315796500,2756783007000,17283906
138930,BNK금융지주,4845,0,0,4915,4995,4820,1559566,7609640120,1579156266870,325935246
001460,BYC,197500,4000,2.07,193500,200000,193500,1725,341963500,123361462500,624615
001465,BYC우,107500,1500,1.42,106500,107500,106000,153,16360500,23153887500,215385
001040,CJ,83300,4700,5.98,80400,84000,79100,147753,12075354300,2430443933400,29176998
079160,CJ CGV,25950,-250,-0.95,26350,26650,25600,249614,6475650550,549136072350,21161313
00104K,CJ4우(전환),58000,2700,4.88,56100,58000,55400,20451,1164914000,245137696000,4226512
000120,CJ대한통운,146000,4500,3.18,144000,147500,142500,101053,14679939000,3330602224000,22812344
011150,CJ씨푸드,4280,180,4.39,4150,4480,4135,20478093,88408390880,153783708440,35930773
011155,CJ씨푸드1우,34150,-150,-0.44,35250,35950,33800,37390,1301061850,6830000000,200000
001045,CJ우,40250,1550,4.01,38900,40350,38900,8617,343971800,90973975750,2260223
097950,CJ제일제당,286500,15500,5.72,274500,287000,272000,106384,30217702000,4313024289000,15054186
097955,CJ제일제당 우,117000,4500,4,112500,118000,112000,10825,1253025000,155309661000,1327433
000590,CS홀딩스,48650,50,0.1,48600,48900,48050,489,23617100,56165549300,1154482
012030,DB,801,31,4.03,788,804,775,1747558,1387698645,161140320333,201173933
016610,DB금융투자,3585,70,1.99,3540,3665,3525,485614,1749396145,152170304565,42446389
005830,DB손해보험,44550,1150,2.65,44150,45000,43650,251375,11147484100,3154140000000,70800000
000990,DB하이텍,26600,1150,4.52,26050,26650,25550,741881,19288191350,1181002440800,44398588
000995,DB하이텍1우,42550,-50,-0.12,42600,42600,42400,252,10708000,4779045800,112316
139130,DGB금융지주,5070,-100,-1.93,5220,5260,5060,983546,5022968790,857569373310,169145833
001530,DI동일,61400,-100,-0.16,61800,62100,61100,5962,367050500,151388392600,2465609
004840,DRB동일,7020,20,0.29,6840,7340,6820,1642229,11630615200,139908600000,19930000
155660,DSR,3835,-5,-0.13,3840,3885,3810,31666,121443060,61360000000,16000000
069730,DSR제강,3715,35,0.95,3680,3755,3655,44124,163240790,53496000000,14400000
017940,E1,35700,1000,2.88,34800,35800,34800,16291,578227950,244902000000,6860000
007700,F&F,107500,-500,-0.46,109500,110500,106500,54776,5939762000,1655500000000,15400000
114090,GKL,15250,150,0.99,15300,15350,15050,249073,3778725950,943298967500,61855670
078930,GS,38800,1550,4.16,38050,39300,38050,382368,14812907450,3605116666400,92915378
006360,GS건설,24800,450,1.85,24700,24800,24150,404917,9955193900,1986425539200,80097804
001250,GS글로벌,1740,5,0.29,1745,1780,1735,409827,717659620,143608749360,82533764
007070,GS리테일,37400,-100,-0.27,37650,37950,36850,521902,19530906000,2879800000000,77000000
078935,GS우,30200,700,2.37,29900,30400,29900,4510,135949700,53901745200,1784826
012630,HDC,9430,-170,-1.77,9740,9770,9420,629543,6002081150,563364429030,59741721
039570,HDC아이콘트롤스,8760,180,2.1,8690,8780,8530,48535,421057290,144189600000,16460000
089470,HDC현대EP,4025,20,0.5,4060,4090,3925,181472,725731070,128397500000,31900000
294870,HDC현대산업개발,19250,50,0.26,19550,19900,19200,678053,13171136450,1268716102500,65907330
011200,HMM,3495,-10,-0.29,3515,3575,3475,1222688,4286068500,1106349921525,316552195
082740,HSD엔진,3320,40,1.22,3305,3340,3230,288039,945019915,109384511440,32947142
003560,IHQ,1595,15,0.95,1605,1620,1575,1054673,1679962200,233246018060,146235748
175330,JB금융지주,4635,-25,-0.54,4700,4740,4620,499765,2329353225,913015713690,196982894
234080,JW생명과학,15550,300,1.97,15350,15650,15350,53574,831470550,246227314700,15834554
001060,JW중외제약,29250,350,1.21,29300,29350,28900,97535,2838405900,611911579500,20920054
001067,JW중외제약2우B,41850,200,0.48,42350,42500,41100,89,3693550,3782151900,90374
001065,JW중외제약우,25800,250,0.98,25600,25800,25300,2239,57428600,4446913800,172361
096760,JW홀딩스,4970,100,2.05,4915,4970,4880,105993,521718980,330267210350,66452155
105560,KB금융,32700,-300,-0.91,33100,33550,32400,3285676,107678178050,13596918984000,415807920
002380,KCC,157500,-2000,-1.25,161000,163000,156000,54290,8557265000,1399619182500,8886471
009070,KCTC,2350,35,1.51,2315,2390,2310,589100,1382390390,70500000000,30000000
009440,KC그린홀딩스,3885,70,1.83,3860,3945,3815,143098,553507235,87159897300,22434980
119650,KC코트렐,5030,50,1,4990,5130,4885,527482,2616520090,65390000000,13000000
092220,KEC,774,10,1.31,765,782,764,743567,573693103,90331171560,116706940
016380,KG동부제철,13250,1200,9.96,12350,14300,12100,496879,6598319050,1325117885250,100008897
016385,KG동부제철우,67000,1400,2.13,64100,68000,64100,374,24933800,3576795000,53385
001390,KG케미칼,14650,450,3.17,14600,14750,14300,275686,4004503850,190643848800,13013232
001940,KISCO홀딩스,10500,50,0.48,10450,10650,10450,7110,74821150,194001990000,18476380
025000,KPX케미칼,48950,300,0.62,48650,49500,47850,4997,241140250,236918000000,4840000
092230,KPX홀딩스,44700,650,1.48,44200,44700,44200,843,37447900,188841676200,4224646
000040,KR모터스,829,8,0.97,835,836,815,330953,272884169,39262283922,47361018
044450,KSS해운,7300,140,1.96,7180,7330,7130,46656,338026870,169256924000,23185880
030200,KT,23500,-150,-0.63,23900,23900,23250,878191,20561071900,6136127488000,261111808
033780,KT&G,79000,500,0.64,78600,80000,78500,415323,32895596800,10846107263000,137292497
030210,KTB투자증권,2705,140,5.46,2620,2765,2600,1067105,2888050460,163149618860,60314092
058850,KTcs,1790,35,1.99,1780,1795,1745,459301,815811015,76406150000,42685000
058860,KTis,2030,80,4.1,1935,2030,1935,209312,416422430,70648060000,34802000
093050,LF,12600,100,0.8,12750,12750,12450,133032,1671388200,368424000000,29240000
