단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4510,30,0.67,4565,4565,4500,98819,446952090,211168550450,46822295
006840,AK홀딩스,26950,850,3.26,26350,27350,25950,180879,4832423100,357021768950,13247561
027410,BGF,4350,30,0.69,4330,4355,4300,367866,1587249895,416368040850,95716791
282330,BGF리테일,125500,-1000,-0.79,126500,127000,125500,40457,5095464000,2169130203000,17283906
138930,BNK금융지주,5820,120,2.11,5700,5910,5700,2719292,15868337050,1896943131720,325935246
001460,BYC,287500,-1500,-0.52,294500,294500,277500,524,150009000,179576812500,624615
001465,BYC우,140000,-1500,-1.06,141500,141500,138000,96,13432500,30153900000,215385
001040,CJ,81300,1800,2.26,79900,81600,79600,159221,12887144500,2372089937400,29176998
079160,CJ CGV,23700,750,3.27,23200,24100,23000,704931,16656415800,831870000000,35100000
00104K,CJ4우(전환),61700,1100,1.82,61000,61800,60800,8848,541976600,260775790400,4226512
000120,CJ대한통운,160500,1000,0.63,159000,161000,158500,76452,12224903000,3661381212000,22812344
011150,CJ씨푸드,5230,-110,-2.06,5350,5380,5190,1901197,10010333660,187917942790,35930773
011155,CJ씨푸드1우,44300,200,0.45,44450,44450,44050,1035,45721000,8860000000,200000
001045,CJ우,50600,100,0.2,50800,50800,50200,21189,1069397600,114367283800,2260223
097950,CJ제일제당,363000,500,0.14,362000,364000,360500,52943,19175587500,5464669518000,15054186
097955,CJ제일제당 우,160000,0,0,161000,161000,159500,4649,743594000,212389280000,1327433
000590,CS홀딩스,57900,1300,2.3,56900,58000,56600,3778,216617500,66844507800,1154482
012030,DB,713,1,0.14,716,717,709,605566,431262338,143437014229,201173933
016610,DB금융투자,4730,40,0.85,4685,4735,4670,115375,543598310,200771419970,42446389
005830,DB손해보험,43700,-250,-0.57,43950,44200,43700,246816,10845607400,3093960000000,70800000
000990,DB하이텍,35150,150,0.43,35300,35350,34750,568916,19871060000,1560610368200,44398588
000995,DB하이텍1우,112000,-1000,-0.88,113500,113500,111500,1417,158518000,12579392000,112316
139130,DGB금융지주,7260,-10,-0.14,7270,7390,7260,702643,5152753850,1227998747580,169145833
001530,DI동일,107000,0,0,108000,110000,105500,37832,4066078500,263820163000,2465609
004840,DRB동일,6650,-40,-0.6,6690,6730,6550,56654,376235330,132534500000,19930000
155660,DSR,6170,310,5.29,5930,6250,5920,506179,3107477150,98720000000,16000000
069730,DSR제강,4795,100,2.13,4705,4795,4705,103496,493201545,69048000000,14400000
017940,E1,45000,150,0.33,44850,45400,44750,23227,1043643300,308700000000,6860000
007700,F&F,84300,800,0.96,83300,85500,83100,66228,5588915600,1298220000000,15400000
114090,GKL,17100,100,0.59,16950,17450,16950,427626,7318143100,1057731957000,61855670
078930,GS,37700,650,1.75,37050,37850,36750,524068,19701577550,3502909750600,92915378
006360,GS건설,35150,1050,3.08,34550,35450,33950,921779,32104942300,2815437810600,80097804
001250,GS글로벌,1905,25,1.33,1890,1920,1870,226700,429082425,157226820420,82533764
007070,GS리테일,33800,200,0.6,33700,33800,33600,176554,5950867850,2602600000000,77000000
078935,GS우,31150,200,0.65,31000,31150,30900,4310,133835600,55597329900,1784826
012630,HDC,11400,550,5.07,10900,11400,10850,1065231,11974985250,681055619400,59741721
039570,HDC아이콘트롤스,9860,170,1.75,9760,9910,9710,96190,946598460,162295600000,16460000
089470,HDC현대EP,6640,140,2.15,6510,6680,6500,145566,959543930,211816000000,31900000
294870,HDC현대산업개발,25450,1500,6.26,23950,25750,23950,3509690,88108693600,1677341548500,65907330
011200,HMM,12900,150,1.18,12950,13150,12500,4291905,54833539650,4214769566700,326726323
082740,HSD엔진,8490,30,0.35,8500,8540,8200,1115964,9373311470,279721235580,32947142
003560,IHQ,1565,45,2.96,1520,1570,1520,830951,1285187295,228858945620,146235748
175330,JB금융지주,5650,140,2.54,5540,5670,5510,560532,3150790420,1112953351100,196982894
234080,JW생명과학,19600,350,1.82,19400,20000,19250,266502,5217968600,310357258400,15834554
001060,JW중외제약,34100,1150,3.49,33300,34600,33150,316663,10750998100,713373841400,20920054
001067,JW중외제약2우B,53300,300,0.57,55500,55500,53300,1229,66701300,4816934200,90374
001065,JW중외제약우,40700,200,0.49,40950,41000,40700,2664,108579400,7015092700,172361
096760,JW홀딩스,5820,150,2.65,5690,5820,5690,287559,1658770030,386751542100,66452155
105560,KB금융,46150,250,0.54,45550,46550,45500,1883856,87036008950,19189535508000,415807920
002380,KCC,171000,4000,2.4,168000,171000,167500,54101,9198090500,1519586541000,8886471
009070,KCTC,4030,130,3.33,3950,4040,3905,1306435,5216172835,120900000000,30000000
009440,KC그린홀딩스,4850,5,0.1,4845,4940,4830,66943,326215125,108809653000,22434980
119650,KC코트렐,10300,250,2.49,10100,10350,9990,518840,5273360670,133900000000,13000000
092220,KEC,3045,5,0.16,3100,3160,2990,12055150,36970593995,355372632300,116706940
016380,KG동부제철,11800,600,5.36,11300,12100,11200,567694,6639377050,1180104984600,100008897
016385,KG동부제철우,129000,1000,0.78,131500,131500,128000,690,88976500,6886665000,53385
001390,KG케미칼,22950,2150,10.34,20900,24000,20750,2544003,57933742800,298653674400,13013232
001940,KISCO홀딩스,13700,50,0.37,13700,13850,13550,107022,1463309000,253126406000,18476380
025000,KPX케미칼,54500,1200,2.25,53300,54600,52000,16502,883756100,263780000000,4840000
092230,KPX홀딩스,62000,300,0.49,62500,63000,61300,12515,777340800,261928052000,4224646
000040,KR모터스,1245,10,0.81,1220,1270,1215,2301203,2851891395,114117967410,91661018
044450,KSS해운,10200,50,0.49,10250,10350,10100,147111,1498392150,236495976000,23185880
030200,KT,24300,150,0.62,24150,24350,24100,864601,20938757050,6345016934400,261111808
033780,KT&G,84600,500,0.59,84300,84600,84000,407848,34364999000,11614945246200,137292497
030210,KTB투자증권,3300,75,2.33,3250,3370,3230,221644,728535155,199036503600,60314092
058850,KTcs,2265,15,0.67,2245,2270,2240,268373,605636500,96681525000,42685000
058860,KTis,2515,5,0.2,2510,2530,2505,68598,172423920,87527030000,34802000
093050,LF,14850,150,1.02,14600,14900,14600,123614,1822281750,434214000000,29240000
003550,LG,77000,2000,2.67,75000,77300,75000,510984,39220371800,13286899087000,172557131
034220,LG디스플레이,16100,50,0.31,16100,16200,16000,1985256,31987053850,5760832770000,357815700
001120,LG상사,20200,550,2.8,19700,20250,19500,242864,4826107200,782952000000,38760000
051900,LG생활건강,1555000,8000,0.52,1536000,1561000,1535000,31450,48873810000,24286296335000,15618197
051905,LG생활건강우,695000,-2000,-0.29,698000,698000,695000,4170,2904259000,1459289415000,2099697
003555,LG우,57000,500,0.88,56900,57200,56500,17317,984599900,188936589000,3314677
032640,LG유플러스,11700,200,1.74,11550,11800,11500,2699244,31489982000,5108352923700,436611361
011070,LG이노텍,163500,1000,0.62,164500,164500,161500,157713,25707799000,3869571994500,23667107
066570,LG전자,96200,1200,1.26,96800,98000,95000,2114941,203441489800,15742919706800,163647814
066575,LG전자우,35900,900,2.57,35700,36350,35150,218379,7820247650,616977112800,17185992
108670,LG하우시스,71100,300,0.42,71000,71300,70300,48161,3406298000,637601337000,8967670
108675,LG하우시스우,29950,200,0.67,29800,30000,29750,2485,74327700,30918283500,1032330
037560,LG헬로비전,3865,5,0.13,3865,3880,3855,242508,937842475,299332133225,77446865
051910,LG화학,836000,25000,3.08,820000,836000,807000,392544,322992641000,59015198748000,70592343
051915,LG화학우,381000,10000,2.7,374000,382000,371500,33330,12588824000,2929432800000,7688800
079550,LIG넥스원,29050,400,1.4,28700,29350,28700,68966,2003467600,639100000000,22000000
006260,LS,67200,2800,4.35,64500,67900,64500,300976,20054053600,2163840000000,32200000
010120,LS ELECTRIC,55500,2900,5.51,53500,55600,52500,330857,18000714100,1665000000000,30000000
000680,LS네트웍스,2540,40,1.6,2500,2565,2465,375161,943482845,200159660640,78803016
229640,LS전선아시아,7630,100,1.33,7570,7650,7560,125189,953438500,233667826770,30624879
023150,MH에탄올,9080,90,1,8990,9420,8880,602207,5538675210,66997016080,7378526
035420,NAVER,288000,3000,1.05,285500,289000,285000,533304,152722372500,47307857760000,164263395
181710,NHN,73100,-100,-0.14,73500,73600,72600,62747,4580759100,1430203327500,19565025
005940,NH투자증권,11750,150,1.29,11650,11850,11650,1211785,14266588200,3306554422250,281408887
005945,NH투자증권우,9060,70,0.78,9020,9080,9020,64175,580856320,170970970080,18870968
338100,NH프라임리츠,4295,15,0.35,4295,4295,4265,69163,296061655,80144700000,18660000
