단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4565,-35,-0.76,4545,4620,4530,193368,883739700,213743776675,46822295
006840,AK홀딩스,21650,-200,-0.92,21750,21950,21150,78054,1674533700,286809695650,13247561
027410,BGF,4495,-240,-5.07,4725,4730,4480,427565,1943538895,430246975545,95716791
282330,BGF리테일,129500,-1500,-1.15,129500,131000,129000,19937,2582979000,2238265827000,17283906
138930,BNK금융지주,5850,-140,-2.34,5950,5980,5810,4428988,25936602750,1906721189100,325935246
001460,BYC,276500,-2000,-0.72,278500,278500,275500,724,200137000,172706047500,624615
001465,BYC우,136500,0,0,137000,137000,135500,84,11411500,29400052500,215385
001040,CJ,80400,-900,-1.11,81000,81300,80000,67794,5455455500,2345830639200,29176998
079160,CJ CGV,22650,-500,-2.16,22800,23150,22500,493724,11200463700,795015000000,35100000
00104K,CJ4우(전환),61100,-500,-0.81,61400,61400,60500,11570,703555000,258239883200,4226512
000120,CJ대한통운,166000,2500,1.53,162500,166000,162500,59500,9776581000,3786849104000,22812344
011150,CJ씨푸드,5300,250,4.95,5140,5480,5130,10111849,54091694700,190433096900,35930773
011155,CJ씨푸드1우,45950,950,2.11,45000,46000,45000,5465,250723250,9190000000,200000
001045,CJ우,50100,100,0.2,50000,50400,49900,11746,587847850,113237172300,2260223
097950,CJ제일제당,366500,0,0,365500,368500,365000,39762,14593047500,5517359169000,15054186
097955,CJ제일제당 우,162000,1000,0.62,162000,162000,160500,6479,1045831000,215044146000,1327433
000590,CS홀딩스,56400,400,0.71,56100,56800,55800,2649,148854800,65112784800,1154482
012030,DB,713,4,0.56,704,718,704,485781,346381303,143437014229,201173933
016610,DB금융투자,4770,0,0,4805,4810,4700,88117,419333330,202469275530,42446389
005830,DB손해보험,45500,-800,-1.73,45950,46200,45350,220116,10021112550,3221400000000,70800000
000990,DB하이텍,37300,700,1.91,36500,37300,35950,1029551,37826571200,1656067332400,44398588
000995,DB하이텍1우,121500,-2000,-1.62,125000,125000,119500,2727,333139000,13646394000,112316
