단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5140,20,0.39,5100,5220,4965,96100,487567215,240666596300,46822295
006840,AK홀딩스,30400,-450,-1.46,30750,30900,30200,43565,1326388950,402725854400,13247561
027410,BGF,5350,-10,-0.19,5340,5390,5290,250553,1339302960,512084831850,95716791
282330,BGF리테일,164500,1500,0.92,163500,167000,162000,51577,8509080000,2843202537000,17283906
138930,BNK금융지주,6850,-170,-2.42,6970,6990,6850,1065336,7337114560,2232656435100,325935246
001460,BYC,220500,-2500,-1.12,222500,222500,220500,955,211278500,137727607500,624615
001465,BYC우,119000,-500,-0.42,119500,119500,119000,6,716500,25630815000,215385
001040,CJ,95400,7100,8.04,90000,96600,89200,510502,48215594600,2783485609200,29176998
079160,CJ CGV,29450,400,1.38,29500,31000,29100,604859,18124053500,623200667850,21161313
00104K,CJ4우(전환),70500,4200,6.33,67100,71400,67100,63991,4468165100,297969096000,4226512
000120,CJ대한통운,148000,3000,2.07,145000,148000,143500,62816,9232488500,3376226912000,22812344
011150,CJ씨푸드,2915,65,2.28,2950,3045,2865,5416007,16233046035,104738203295,35930773
011155,CJ씨푸드1우,36500,1700,4.89,36050,39650,35100,157370,5891791550,7300000000,200000
001045,CJ우,53200,9900,22.86,44000,55000,43350,731613,37910317550,120243863600,2260223
097950,CJ제일제당,275500,9000,3.38,273500,284500,270000,219566,60881840000,4147428243000,15054186
097955,CJ제일제당 우,117000,4500,4,114000,120000,114000,20635,2420560000,155309661000,1327433
000590,CS홀딩스,56600,600,1.07,56500,56600,55500,1453,81861100,65343681200,1154482
012030,DB,805,-3,-0.37,806,815,802,267433,215626660,161945016065,201173933
016610,DB금융투자,4005,20,0.5,4055,4065,3985,70416,282942445,169997787945,42446389
005830,DB손해보험,44200,-1250,-2.75,45050,45450,44100,224227,9993473350,3129360000000,70800000
000990,DB하이텍,29850,1150,4.01,28950,30900,28750,1597930,47947165650,1325297851800,44398588
000995,DB하이텍1우,51700,300,0.58,51800,53200,51400,3012,158132600,5806737200,112316
139130,DGB금융지주,6570,-110,-1.65,6660,6690,6570,561600,3715168340,1111288122810,169145833
001530,DI동일,79600,-600,-0.75,80700,80700,78500,3814,304582000,192745032000,2421420
004840,DRB동일,5280,-20,-0.38,5310,5340,5260,3378,17844790,105230400000,19930000
155660,DSR,4615,-155,-3.25,4795,4795,4605,82309,384496420,73840000000,16000000
069730,DSR제강,4525,-110,-2.37,4660,4670,4525,47366,216191005,65160000000,14400000
017940,E1,44200,-250,-0.56,44450,44500,44150,7054,312799350,303212000000,6860000
007700,F&F,106500,-2500,-2.29,110000,110000,104500,90445,9633593500,1640100000000,15400000
