단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4650,-25,-0.53,4675,4735,4610,223549,1046558595,217723671750,46822295
006840,AK홀딩스,21100,950,4.71,19900,21250,19650,121658,2524886400,279523537100,13247561
027410,BGF,4690,15,0.32,4685,4720,4640,143371,673085095,448911749790,95716791
282330,BGF리테일,131500,-1000,-0.75,132500,134500,130500,49113,6512158250,2272833639000,17283906
138930,BNK금융지주,6010,-30,-0.5,6000,6100,5980,2016399,12157458610,1958870828460,325935246
001460,BYC,276000,-2000,-0.72,278000,278000,273000,841,231104000,172393740000,624615
001465,BYC우,137000,500,0.37,136500,137000,134500,179,24267500,29507745000,215385
001040,CJ,80400,400,0.5,80000,80700,79500,82717,6647446500,2345830639200,29176998
079160,CJ CGV,21700,-150,-0.69,21600,22000,21300,319517,6932601200,761670000000,35100000
00104K,CJ4우(전환),60600,500,0.83,60100,60600,59700,11274,679776700,256126627200,4226512
000120,CJ대한통운,169000,-500,-0.29,169500,169500,164500,88154,14786329000,3855286136000,22812344
011150,CJ씨푸드,5320,180,3.5,5260,5430,5150,4751200,25275641740,191151712360,35930773
011155,CJ씨푸드1우,45300,0,0,45000,45600,45000,1926,87896700,9060000000,200000
001045,CJ우,49650,600,1.22,49000,49650,48700,7076,349707050,112220071950,2260223
097950,CJ제일제당,370500,0,0,371500,375500,370000,73571,27329100000,5577575913000,15054186
097955,CJ제일제당 우,165000,1500,0.92,162500,165000,162500,6713,1101679000,219026445000,1327433
000590,CS홀딩스,56800,1000,1.79,55900,59000,55600,18183,1043864300,65574577600,1154482
012030,DB,697,8,1.16,693,697,687,841202,582669021,140218231301,201173933
016610,DB금융투자,4770,145,3.14,4625,4780,4525,177148,838297610,202469275530,42446389
005830,DB손해보험,46450,800,1.75,45850,46450,45650,237765,10982576750,3288660000000,70800000
000990,DB하이텍,34750,750,2.21,34000,35150,33950,917799,31911856750,1542850933000,44398588
000995,DB하이텍1우,118000,6500,5.83,110500,122500,110500,4410,525962000,13253288000,112316
139130,DGB금융지주,7410,120,1.65,7270,7450,7150,864228,6360201390,1253370622530,169145833
001530,DI동일,83800,600,0.72,83900,84600,83200,9174,768630200,206618034200,2465609
004840,DRB동일,6930,50,0.73,6890,7030,6890,76996,536161300,138114900000,19930000
155660,DSR,5850,-90,-1.52,5920,5930,5780,95297,557072890,93600000000,16000000
069730,DSR제강,4675,-35,-0.74,4710,4730,4585,123440,573373595,67320000000,14400000
017940,E1,46450,-50,-0.11,46500,46550,46050,10811,501065350,318647000000,6860000
007700,F&F,86700,-5200,-5.66,91500,91600,85600,309419,27105317400,1335180000000,15400000
114090,GKL,15500,200,1.31,15100,15750,14900,910447,14058410150,958762885000,61855670
078930,GS,37500,50,0.13,37350,37650,36850,231961,8668589750,3484326675000,92915378
006360,GS건설,31900,150,0.47,31750,31900,31300,404416,12828634500,2555119947600,80097804
001250,GS글로벌,1920,75,4.07,1840,1940,1830,1462572,2787789045,158464826880,82533764
007070,GS리테일,34200,-100,-0.29,34350,34350,34050,286914,9821068600,2633400000000,77000000
078935,GS우,31500,200,0.64,31000,31600,30900,10789,337170850,56222019000,1784826
012630,HDC,10650,150,1.43,10550,10750,10450,235148,2495822450,636249328650,59741721
039570,HDC아이콘트롤스,9630,-20,-0.21,9680,9700,9560,59638,573335580,158509800000,16460000
089470,HDC현대EP,6100,-50,-0.81,6130,6190,6070,129604,793982580,194590000000,31900000
294870,HDC현대산업개발,20650,0,0,20600,20900,20500,815059,16872946850,1360986364500,65907330
011200,HMM,13400,650,5.1,13150,13700,13000,11988135,160258037500,4378132728200,326726323
082740,HSD엔진,6510,1190,22.37,5480,6910,5470,18294116,118932343280,214485894420,32947142
003560,IHQ,1575,10,0.64,1550,1580,1545,1025537,1607720880,230321303100,146235748
175330,JB금융지주,5840,100,1.74,5740,5850,5740,531861,3092139600,1150380100960,196982894
234080,JW생명과학,19850,50,0.25,20050,20050,19700,102921,2040985600,314315896900,15834554
001060,JW중외제약,33050,-500,-1.49,33500,33550,32800,140576,4655457700,691407784700,20920054
001067,JW중외제약2우B,60500,1500,2.54,59000,61300,59000,2889,172224100,5467627000,90374
001065,JW중외제약우,46750,850,1.85,45950,46850,45900,2031,93957400,8057876750,172361
096760,JW홀딩스,5980,-120,-1.97,6060,6090,5960,415094,2495543890,397383886900,66452155
105560,KB금융,46450,800,1.75,45800,46750,45600,1540532,71355655400,19314277884000,415807920
002380,KCC,171000,3500,2.09,167500,172000,166500,64990,11061806500,1519586541000,8886471
009070,KCTC,4015,250,6.64,3765,4630,3765,14616798,61457073675,120450000000,30000000
009440,KC그린홀딩스,4985,35,0.71,4955,5040,4920,120885,602293880,111838375300,22434980
119650,KC코트렐,11050,300,2.79,10700,11250,10350,1597938,17390311600,143650000000,13000000
092220,KEC,2075,-15,-0.72,2135,2135,2070,3407390,7107828360,242166900500,116706940
016380,KG동부제철,8660,250,2.97,8490,9200,8340,508186,4475735520,866077048020,100008897
016385,KG동부제철우,126500,1000,0.8,124500,133000,124500,2173,281948000,6753202500,53385
001390,KG케미칼,18850,-150,-0.79,18900,19100,18700,96643,1827405150,245299423200,13013232
001940,KISCO홀딩스,12900,150,1.18,12600,12900,12600,21407,285318200,238345302000,18476380
025000,KPX케미칼,51400,-300,-0.58,52000,52100,51000,25617,1321207500,248776000000,4840000
092230,KPX홀딩스,62400,-6400,-9.3,69600,69600,59100,185310,11865323300,263617910400,4224646
000040,KR모터스,1050,20,1.94,1020,1080,1020,2418214,2549374395,96244068900,91661018
044450,KSS해운,10850,400,3.83,10450,11000,10450,645851,6977580600,251566798000,23185880
030200,KT,23650,150,0.64,23500,23650,23450,999246,23578100950,6175294259200,261111808
033780,KT&G,86400,100,0.12,86100,87200,86000,400995,34764648800,11862071740800,137292497
030210,KTB투자증권,3220,130,4.21,3090,3290,3070,695368,2240983290,194211376240,60314092
058850,KTcs,2235,35,1.59,2205,2275,2200,854684,1912906645,95400975000,42685000
058860,KTis,2580,0,0,2580,2610,2570,123992,320638405,89789160000,34802000
093050,LF,15800,250,1.61,15450,15950,15400,127870,2013797000,461992000000,29240000
003550,LG,75900,0,0,76200,77300,75300,340595,26037234000,13097086242900,172557131
034220,LG디스플레이,15400,250,1.65,15350,15700,15150,3205194,49444172950,5510361780000,357815700
001120,LG상사,18950,300,1.61,18600,19100,18500,243005,4596369500,734502000000,38760000
051900,LG생활건강,1565000,1000,0.06,1578000,1583000,1556000,23028,36150277000,24442478305000,15618197
051905,LG생활건강우,705000,-3000,-0.42,708000,711000,703000,9402,6641907000,1480286385000,2099697
003555,LG우,55700,400,0.72,55300,55900,55000,22534,1255200400,184627508900,3314677
032640,LG유플러스,11450,0,0,11500,11550,11400,1936012,22192167600,4999200083450,436611361
011070,LG이노텍,163000,0,0,164000,164000,161000,164547,26818598000,3857738441000,23667107
066570,LG전자,89200,500,0.56,89100,89900,87700,746317,66544512400,14597385008800,163647814
066575,LG전자우,33800,150,0.45,33750,33900,33500,118841,4012208150,580886529600,17185992
108670,LG하우시스,73600,0,0,74300,74600,72000,55066,4037844900,660020512000,8967670
108675,LG하우시스우,29450,0,0,29350,29750,29000,6490,190677550,30402118500,1032330
037560,LG헬로비전,3890,10,0.26,3900,3900,3870,356986,1387764700,301268304850,77446865
051910,LG화학,748000,24000,3.31,739000,748000,735000,466506,347401209000,52803072564000,70592343
051915,LG화학우,367000,13500,3.82,360500,367000,358500,81793,29641492000,2821789600000,7688800
079550,LIG넥스원,29950,0,0,30100,30100,29500,71599,2140799950,658900000000,22000000
006260,LS,63000,3200,5.35,60400,63800,60000,589951,36933472900,2028600000000,32200000
010120,LS ELECTRIC,58200,2800,5.05,55300,58600,54500,392966,22472977300,1746000000000,30000000
000680,LS네트웍스,2230,20,0.9,2210,2250,2210,49182,109977885,175730725680,78803016
229640,LS전선아시아,7970,60,0.76,8000,8050,7850,474693,3773294650,244080285630,30624879
023150,MH에탄올,9070,50,0.55,9130,9160,8950,453973,4104967430,66923230820,7378526
035420,NAVER,281500,500,0.18,282000,282500,278500,565213,158965136500,46240145692500,164263395
181710,NHN,74800,700,0.94,74700,75500,73300,112978,8451371000,1463463870000,19565025
005940,NH투자증권,11200,400,3.7,10800,11250,10700,1653435,18318261950,3151779534400,281408887
005945,NH투자증권우,9000,140,1.58,8860,9010,8820,166277,1490301470,169838712000,18870968
338100,NH프라임리츠,4505,5,0.11,4495,4510,4480,183153,824622795,84063300000,18660000
034310,NICE,19350,-200,-1.02,19550,19650,19250,31754,614584900,733022505000,37882300
008260,NI스틸,2400,10,0.42,2400,2420,2380,309775,743104810,68640280800,28600117
004250,NPC,3160,-10,-0.32,3180,3190,3140,37234,117342845,116035200000,36720000
004255,NPC우,2285,0,0,2300,2300,2270,3946,9015190,12064800000,5280000
010060,OCI,66500,300,0.45,66100,67300,65400,189275,12577994300,1585983171500,23849371
005490,POSCO,243500,6000,2.53,237000,245000,235000,465251,113030466500,21229994322500,87186835
100840,S&TC,15750,150,0.96,15600,15750,15450,25346,396007100,118230698250,7506711
