단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,3595,5,0.14,3570,3625,3535,80400,288898045,168326150525,46822295
006840,AK홀딩스,25950,1650,6.79,24300,26000,23900,74002,1855545950,343774207950,13247561
027410,BGF,4765,70,1.49,4710,4840,4550,344246,1619312390,456090509115,95716791
282330,BGF리테일,159000,500,0.32,159500,162000,153000,50434,7962883000,2748141054000,17283906
138930,BNK금융지주,4970,95,1.95,4905,5130,4900,2550377,12724485195,1619898172620,325935246
001460,BYC,191500,500,0.26,191500,192500,188500,766,146275000,119613772500,624615
001465,BYC우,104500,-1000,-0.95,105000,105000,103500,112,11619500,22507732500,215385
001040,CJ,81500,-800,-0.97,82300,84700,80500,128428,10577811500,2377925337000,29176998
079160,CJ CGV,26900,1600,6.32,25800,28350,25700,1030070,27740500250,569239319700,21161313
00104K,CJ4우(전환),56900,-400,-0.7,57200,58000,55800,17839,1015023900,240488532800,4226512
000120,CJ대한통운,146500,-3500,-2.33,150000,150000,145000,53535,7877243000,3342008396000,22812344
011150,CJ씨푸드,4125,-85,-2.02,4220,4330,4050,9062435,38040300140,148214438625,35930773
011155,CJ씨푸드1우,34100,350,1.04,34900,34900,33500,11128,380145750,6820000000,200000
001045,CJ우,40000,-400,-0.99,40450,40800,39750,8431,339764100,90408920000,2260223
097950,CJ제일제당,269500,-4500,-1.64,274000,276000,266000,77212,20857693500,4057103127000,15054186
097955,CJ제일제당 우,112000,-1500,-1.32,114500,114500,109500,6596,730379500,148672496000,1327433
000590,CS홀딩스,47150,450,0.96,46250,47400,46250,375,17680050,54433826300,1154482
012030,DB,741,2,0.27,739,750,725,560958,413486986,149069884353,201173933
016610,DB금융투자,3190,-10,-0.31,3240,3300,3155,419450,1344671480,135403980910,42446389
005830,DB손해보험,44900,-200,-0.44,45000,45550,44550,240765,10854029000,3178920000000,70800000
000990,DB하이텍,26050,-250,-0.95,26750,26800,25700,776038,20284260250,1156583217400,44398588
000995,DB하이텍1우,42250,300,0.72,41950,42400,41600,1302,54968350,4745351000,112316
139130,DGB금융지주,5150,230,4.67,4980,5270,4945,2610130,13371616910,871101039950,169145833
001530,DI동일,60500,-800,-1.31,61900,61900,60000,3542,214686700,149169344500,2465609
004840,DRB동일,5400,-710,-11.62,5970,6080,5160,1404266,7890979890,107622000000,19930000
155660,DSR,3780,70,1.89,3740,3840,3690,56875,213699655,60480000000,16000000
069730,DSR제강,3635,25,0.69,3635,3735,3550,77891,285532090,52344000000,14400000
017940,E1,34000,0,0,34000,34900,33600,9657,328930800,233240000000,6860000
007700,F&F,109500,0,0,109500,111000,108000,42832,4689515000,1686300000000,15400000
114090,GKL,16200,1100,7.28,15250,16200,15100,610482,9662539100,1002061854000,61855670
078930,GS,37800,-300,-0.79,37650,38300,37350,432912,16295214000,3512201288400,92915378
006360,GS건설,25300,800,3.27,25000,25300,24350,511985,12724239500,2026474441200,80097804
001250,GS글로벌,1710,110,6.88,1615,1895,1595,2607762,4535618320,141132736440,82533764
007070,GS리테일,37950,1450,3.97,37300,37950,36200,872222,32276792500,2922150000000,77000000
078935,GS우,29650,0,0,29650,29750,29350,4804,141978100,52920090900,1784826
012630,HDC,8990,10,0.11,9000,9160,8950,246056,2222408800,537078071790,59741721
039570,HDC아이콘트롤스,8500,160,1.92,8400,8520,8280,48345,406699120,139910000000,16460000
089470,HDC현대EP,3785,-20,-0.53,3820,3845,3760,105642,402154320,120741500000,31900000
294870,HDC현대산업개발,17600,0,0,17700,17850,17400,547167,9641068250,1159969008000,65907330
011200,HMM,3600,-70,-1.91,3685,3700,3570,1279489,4621463390,1139587902000,316552195
082740,HSD엔진,3420,130,3.95,3320,3450,3250,743922,2501185015,112679225640,32947142
003560,IHQ,1600,70,4.58,1540,1635,1510,3253669,5143668525,233977196800,146235748
175330,JB금융지주,4690,85,1.85,4645,4780,4585,711677,3330598555,923849772860,196982894
234080,JW생명과학,15650,-250,-1.57,16000,16000,15550,77954,1224432750,247810770100,15834554
001060,JW중외제약,29150,-650,-2.18,29850,29850,28950,170546,4997148750,609819574100,20920054
001067,JW중외제약2우B,40600,-350,-0.85,41000,41500,39550,593,23806850,3669184400,90374
001065,JW중외제약우,25400,-50,-0.2,25400,25700,25050,4116,104141400,4377969400,172361
096760,JW홀딩스,5000,10,0.2,4990,5030,4920,106866,532078755,332260775000,66452155
105560,KB금융,34150,-50,-0.15,34850,35950,33800,3681195,127641073950,14199840468000,415807920
002380,KCC,166000,-500,-0.3,167000,172500,164500,44485,7438732500,1475154186000,8886471
009070,KCTC,2270,10,0.44,2275,2290,2230,63296,142889790,68100000000,30000000
009440,KC그린홀딩스,3590,-15,-0.42,3620,3630,3540,43582,156532920,80541578200,22434980
119650,KC코트렐,4420,-65,-1.45,4550,4555,4390,158889,707953340,57460000000,13000000
092220,KEC,751,6,0.81,750,751,737,682507,508713627,87646911940,116706940
016380,KG동부제철,11250,-1000,-8.16,12000,12250,11100,308527,3559108950,1125100091250,100008897
016385,KG동부제철우,65400,-400,-0.61,68000,68000,65400,183,11989100,3491379000,53385
001390,KG케미칼,14000,150,1.08,14000,14100,13500,220896,3054583800,182185248000,13013232
001940,KISCO홀딩스,10250,50,0.49,10300,10300,10050,6275,63590400,189382895000,18476380
025000,KPX케미칼,50100,350,0.7,49750,51200,48700,1260,62716150,242484000000,4840000
092230,KPX홀딩스,43700,650,1.51,43250,44400,43150,1894,82749500,184617030200,4224646
000040,KR모터스,792,-5,-0.63,800,820,780,867114,688459994,37509926256,47361018
044450,KSS해운,7180,230,3.31,7030,7240,6930,126561,898661860,166474618400,23185880
030200,KT,23550,-50,-0.21,23600,23950,23450,768260,18189466400,6149183078400,261111808
033780,KT&G,80300,-100,-0.12,79900,80600,79200,499074,39865191800,11024587509100,137292497
030210,KTB투자증권,2320,20,0.87,2295,2420,2250,521433,1218758390,139928693440,60314092
058850,KTcs,1735,10,0.58,1740,1740,1700,220228,379329120,74058475000,42685000
058860,KTis,1875,35,1.9,1860,1875,1805,132840,245164020,65253750000,34802000
093050,LF,13050,200,1.56,12900,13150,12700,157914,2045949300,381582000000,29240000
003550,LG,62500,200,0.32,61900,62600,61500,187027,11623167000,10784820687500,172557131
034220,LG디스플레이,11100,250,2.3,10950,11300,10850,2925848,32491161250,3971754270000,357815700
001120,LG상사,13000,250,1.96,12850,13100,12700,393134,5054663400,503880000000,38760000
