단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,3180,20,0.63,3170,3195,3000,72077,227267130,148894898100,46822295
006840,AK홀딩스,18300,800,4.57,17700,18400,17600,68457,1246315350,242430366300,13247561
027410,BGF,4155,55,1.34,4105,4190,4105,114859,477044080,397703266605,95716791
282330,BGF리테일,121500,2000,1.67,120000,121500,119500,33405,4027544500,2099994579000,17283906
138930,BNK금융지주,5150,60,1.18,5110,5180,5100,912569,4696663820,1678566516900,325935246
001460,BYC,242500,0,0,242500,242500,241500,145,35110000,151469137500,624615
001465,BYC우,137000,500,0.37,136500,139000,136000,349,48012500,29507745000,215385
001040,CJ,82200,500,0.61,81800,82600,81800,56937,4681139200,2398349235600,29176998
079160,CJ CGV,23500,200,0.86,23850,23900,23300,354877,8348622950,824850000000,35100000
00104K,CJ4우(전환),58300,400,0.69,58400,58400,57600,6787,394473600,246405649600,4226512
000120,CJ대한통운,158000,1500,0.96,158000,158000,156500,37545,5913091000,3604350352000,22812344
011150,CJ씨푸드,5080,-10,-0.2,5100,5160,5050,1224161,6231162230,182528326840,35930773
011155,CJ씨푸드1우,54000,1200,2.27,54500,55100,53100,17752,961088000,10800000000,200000
001045,CJ우,47550,800,1.71,47500,47550,46850,10545,499545650,107473603650,2260223
097950,CJ제일제당,392000,-11500,-2.85,403500,404000,388000,100636,39448651500,5901240912000,15054186
097955,CJ제일제당 우,163000,-2500,-1.51,165500,166000,162000,6057,990558500,216371579000,1327433
000590,CS홀딩스,57100,1000,1.78,56100,57100,55900,3384,191350600,65920922200,1154482
012030,DB,720,12,1.69,708,720,705,711138,506741267,144845231760,201173933
016610,DB금융투자,3935,165,4.38,3795,3945,3795,355888,1389669505,167026540715,42446389
005830,DB손해보험,46100,950,2.1,45200,46100,44600,185187,8446695050,3263880000000,70800000
000990,DB하이텍,38850,-150,-0.38,39600,40350,38500,1467722,57652243650,1724885143800,44398588
