지수명,종가,대비,등락률
코스피 200,316.35,-7.56,-2.33
코스피 200 동일가중지수,2118.06,-45.2,-2.09
코스피 200 선물지수,1599.13,-44.57,-2.71
FnGuide 한화 ESG 가치 지수,1172.02,-27.93,-2.33
FnGuide 한화 ESG 성장 지수,1272.36,-32.11,-2.46
WISE ESG우수기업 지수,,,
FnGuide 리츠 지수,851.33,-9.02,-1.05
FnGuide K-유니콘 투자기업 지수,,,
KRX 300,1436.07,-35.66,-2.42
KRX300 헬스케어,2527.93,-72.94,-2.8
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2796.04,-17.84,-0.63
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1248.04,-0.13,-0.01
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1366.03,0.66,0.05
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1743.64,3.62,0.21
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1772.87,5.35,0.3
iSelect 우주항공UAM 지수,1234.88,-7.21,-0.58
FnGuide 고배당저변동50 지수,1897.55,-27.06,-1.41
FnGuide 배당주 지수,11078.82,-158.1,-1.41
FnGuide 고배당 채권혼합 지수,2636.72,-20.98,-0.79
10년국채선물지수,1185.86,-8.69,-0.73
국채선물지수,1214.71,-5.17,-0.42
MSCI ACWI Index,621.52,-6.38,-1.02
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),101.44,-2.25,-2.17
BlueStar Artificial Intelligence Index(시장가격),433.69,-5.47,-1.25
MVIS Global Rare Earth/Strategic Metals Index (Price Return),614.34,-19.76,-3.12
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",129.08,-0.1,-0.08
S&P 500,4030.61,-27.05,-0.67
NASDAQ 100 Technology Sector Index,6631.78,-107.28,-1.59
Dow Jones U.S Select Dividend Index(시장가격지수),871.83,-2.78,-0.32
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),509.53,-0.45,-0.09
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),213.52,-2,-0.93
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1110.83,-11.62,-1.04
MSCI EAFE Index,1850.12,-32.21,-1.71
WISE-KAP 스마트베타 Quality 채권혼합지수,1231.92,-9.27,-0.75
MSCI EM Index,991.65,-14.85,-1.48
SZSE ChiNext Price Index,2630.51,-9.78,-0.37
KOBI HALF CREDIT Index(총수익),11021.35,-11.34,-0.1
FnGuide 주도업종 지수,1221.28,-23.88,-1.92
FnGuide 중형주저변동50지수,2043.6,-36.8,-1.77
코스닥 150,1106.6,-38.99,-3.4
F-코스닥150 지수,1292.86,-47,-3.51
코스피,2426.89,-54.14,-2.18
코스피 50,2149.55,-53.17,-2.41
코스피 TR,2943.39,-65.66,-2.18
코스피 중형주,2842.55,-54.9,-1.89
KRX/S&P 탄소효율 그린뉴딜지수,1315.24,-31.97,-2.37
KRX ESG Leaders 150,1579.01,-33.76,-2.09
코스피 200 Top 10 지수,1239.78,-32.11,-2.52
코스피 200 TR,386.33,-9.23,-2.33
FnGuide K-POP & 미디어 지수,739.41,-31.61,-4.1
FnGuide K-게임 지수,1029.2,-32.94,-3.1
FnGuide K-뉴딜 디지털 플러스 지수,2111.07,-53.99,-2.49
FnGuide K-메타버스 MZ 지수(시장가격),1178.96,-44.1,-3.61
FnGuide K-반도체 지수,2324.51,-80.52,-3.35
FnGuide K-푸드 지수 (시장가격),735.67,-12.56,-1.68
FnGuide 5G 산업 지수,1923.43,-55.55,-2.81
FnGuide 골프 테마 지수,767.74,-20.19,-2.56
FnGuide 전기&수소차 지수 (시장가격),1910.63,-41.52,-2.13
FnGuide 친환경에너지 지수 (시장가격),1858.29,-19.01,-1.01
KAP 초장기 국고채 지수(총수익),11578.67,-139.93,-1.19
KRX 기후변화 솔루션지수,1796.44,-33.37,-1.82
MSCI Korea TR Index,1304.96,-30.9,-2.31
FnGuide E커머스 지수,2182.1,-66.76,-2.97
FnGuide 고배당 알파 지수,1551.64,-25.19,-1.6
S&P Global Luxury Index,3697.27,-38.63,-1.03
MSCI World IMI Virology Select Index,1644.27,-15.11,-0.91
MSCI ACWI IMI Water ESG Filtered (Price Return),1632.2,-16.5,-1
ICE Global Carbon Futures Index(Excess Return),727.91,-21.3,-2.84
FnGuide 농업융복합산업 지수(시장가격),1433.17,-26.65,-1.83
KAP 단기 통안채 지수(총수익),12820.96,-0.79,-0.01
iSelect US 메타버스 지수(시장가격),3977.73,-60.83,-1.51
iSelect 원자력지수 (시장가격),1092.21,-11.61,-1.05
S&P Korea 저변동성 지수,9381.64,-151.78,-1.59
코스피 200 정보기술,2810.8,-82.21,-2.84
코스피 200 건설,277.8,-3.08,-1.1
코스피 200 경기소비재,1517.31,-36.29,-2.34
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1082.36,-17.16,-1.56
코스피 200 금융,580.15,-14.32,-2.41
코스피 200 산업재,639.67,-12.58,-1.93
코스피 200 생활소비재,869.52,-11.2,-1.27
코스피 200 에너지/화학,1673.64,-37.98,-2.22
코스피 200 중공업,322.75,-4.58,-1.4
코스피 200 철강/소재,817.75,-6.99,-0.85
코스피 200 커뮤니케이션서비스,1996.41,-65.65,-3.18
iSelect 2차전지 지수 (시장가격지수),5479.4,-121.12,-2.16
MKF 5대그룹주,6133.15,-162.31,-2.58
KRX ESG 사회책임경영지수(S),1720.91,-44.2,-2.5
FnGuide 5G 테크 지수,1120.67,-34.77,-3.01
FnGuide 수소 경제 테마 지수,1304.92,-20.39,-1.54
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),743.36,-21.81,-2.85
FnGuide 플랫폼테마 지수(시장가격지수),1134.91,-33.71,-2.88
FnGuide IT플러스 지수,2286.66,-68.67,-2.92
KIS 국고채30년Enhanced지수(시장가격),6221.15,-122.56,-1.93
KIS 단기종합채권지수(AA-이상)(총수익지수),112.69,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),108.57,-0.51,-0.47
FnGuide KQ고배당포커스 지수,6260.18,-188.1,-2.92
KRX 300 미국달러 선물혼합지수,1470.49,-15.17,-1.02
FnGuide 셀렉트 밸류 지수,2582.27,-52.76,-2
FnGuide 셀렉트벨류 채권혼합지수,1819.74,-18.88,-1.03
iSelect 메타버스 지수(시장가격지수),1507.57,-59.27,-3.78
WISE 게임 테마 지수 (시장가격지수),5628.04,-160.44,-2.77
FnGuide 고배당포커스 지수,7712.79,-147.8,-1.88
KTB INDEX(시장가격),10215.35,-35.88,-0.35
5년 국채선물 추종 지수,993.2,-5.14,-0.51
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1695,-24.83,-1.44
MVIS Global Agribusiness Index(Price Return),3606.32,-35.87,-0.98
Kelly Data Center & Tech Infrastructure Net Total Return Index,1445.5,-20.17,-1.38
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2647.03,-37.62,-1.4
S&P Global Clean Energy Index (Price Return),1429.54,-25.25,-1.74
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),119.39,-0.4,-0.33
FnGuide 내수주플러스 지수,1127.69,-22.82,-1.98
KIS 종합채권국공채3M~1.5Y지수,123.42,-0.02,-0.02
KIS 통안채 5개월 지수(총수익),11757.93,-0.65,-0.01
WISE 대형고배당10 TR 지수,1587.12,-37.91,-2.33
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5783.34,75.83,1.33
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,163.41,-0.62,-0.38
NASDAQ 100,12484.32,-120.85,-0.96
Bloomberg US Corporate 1-5 Years Total Return Index,225.43,-0.36,-0.16
S&P U.S. Treasury Bond Futures Excess Return Index,248.38,-2.06,-0.82
iSelect 비메모리반도체 지수(시장가격지수),2039.17,-78.75,-3.72
MKF 수출주 지수,10916.72,-236.41,-2.12
MKF 우량업종대표주 지수,10636.27,-228.32,-2.1
EURO STOXX 50 Index,3570.51,-33.17,-0.92
주식국채혼합(주식형)지수,1470.44,-26.02,-1.74
MSCI China NTR Index(USD) (Net Total Return),493.27,-3.51,-0.71
CSI A100,4008,-15.96,-0.4
KOBI 크레딧 지수(총수익),13830.06,-36.19,-0.26
FnGuide 중소형고배당포커스 지수,10952.48,-157.03,-1.41
KIS 종합채권국공채4~5Y지수,130.39,-0.64,-0.49
Hang Seng China H,6872.26,-48.73,-0.7
Hang Seng China Enterprises Futures Index(Price Return),8989.32,-44.95,-0.5
Hang Seng TECH Index,4249.17,-53,-1.23
주식국채혼합(채권형)지수,1465.2,-13.98,-0.95
S&P GSCI Palladium Excess Return Index,1396.19,-1.57,-0.11
FnGuide 헬스케어 지수,2853.28,-80.85,-2.76
FnGuide 헬스케어 채권혼합 지수,1789.86,-19.74,-1.09
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1519.89,-40.09,-2.57
FnGuide 5G플러스 지수 (시장가격),1393.59,-49.06,-3.4
FnGuide 성장소비주도 지수,2025.18,-51.8,-2.49
FactSet US-China Electric&Autonomous Vehicle Price Return Index,284.8,-3.7,-1.28
KRX 금현물지수,1756.55,-9.17,-0.52
S&P GSCI GOLD Index Excess Return,126.71,0,0
KIS 10년 국고채 지수 (총수익),14394.8,-100.57,-0.69
