지수명,종가,대비,등락률
코스피 200,360.43,-2.55,-0.7
코스피 200 동일가중지수,2184.74,-29.55,-1.33
코스피 200 선물지수,1824.98,-15.69,-0.85
FnGuide 한화 ESG 가치 지수,1310.55,-13.98,-1.06
FnGuide 한화 ESG 성장 지수,1410.09,-15.1,-1.06
WISE ESG우수기업 지수,,,
KRX 300,1634.62,-13.4,-0.81
KRX300 헬스케어,2486.15,-87.97,-3.42
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2743.19,13.15,0.48
FnGuide 고배당저변동50 지수,1947.22,-29.18,-1.48
FnGuide 배당주 지수,12054.81,-135.1,-1.11
FnGuide 고배당 채권혼합 지수,2755.93,-11.41,-0.41
10년국채선물지수,1274.36,2.45,0.19
국채선물지수,1244.46,0.7,0.06
MSCI ACWI Index,717.81,9.47,1.34
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),118.99,118.99,0
MVIS Global Rare Earth/Strategic Metals Index (Price Return),689.72,8.5,1.25
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.91,0.01,0.01
S&P 500,4471.07,69.4,1.58
NASDAQ 100 Technology Sector Index,8541.59,305.63,3.71
Dow Jones U.S Select Dividend Index(시장가격지수),886.56,7.06,0.8
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),519.25,0.11,0.02
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1284.27,-12.18,-0.94
MSCI EAFE Index,2251.45,20.99,0.94
WISE-KAP 스마트베타 Quality 채권혼합지수,1263.38,-1.7,-0.13
MSCI EM Index,1229.05,8.63,0.71
SZSE ChiNext Price Index,2816.44,84.43,3.09
KOBI HALF CREDIT Index(총수익),11055.69,1.03,0.01
FnGuide 주도업종 지수,1452.42,-1.36,-0.09
FnGuide 중형주저변동50지수,2054.64,-34.51,-1.65
코스닥 150,1187.38,-19.51,-1.62
F-코스닥150 지수,1347.21,-18.51,-1.36
코스피,2676.54,-27.94,-1.03
코스피 50,2517.64,-14.66,-0.58
코스피 TR,3220.06,-33.61,-1.03
코스피 중형주,2981.27,-53.85,-1.77
KRX/S&P 탄소효율 그린뉴딜지수,1491.76,-9.83,-0.65
KRX ESG Leaders 150,1631.76,-12.89,-0.78
코스피 200 Top 10 지수,1317.25,-11.04,-0.83
코스피 200 TR,436.18,-3.09,-0.7
FnGuide K-POP & 미디어 지수,828.75,-16.74,-1.98
FnGuide K-게임 지수,1430.9,4.75,0.33
FnGuide K-뉴딜 디지털 플러스 지수,2201,-24.7,-1.11
FnGuide K-메타버스 MZ 지수(시장가격),1539.59,-17.33,-1.11
FnGuide K-반도체 지수,2873.5,-41.96,-1.44
FnGuide 5G 산업 지수,2112.47,-11.74,-0.55
FnGuide 골프 테마 지수,873.55,-7.86,-0.89
FnGuide 전기&수소차 지수 (시장가격),1844.75,-7.99,-0.43
FnGuide 친환경에너지 지수 (시장가격),1710.57,-11.66,-0.68
KAP 초장기 국고채 지수(총수익),13112.39,3.83,0.03
KRX 기후변화 솔루션지수,1660.88,-3.57,-0.21
MSCI Korea TR Index,1486.04,-9.24,-0.62
FnGuide E커머스 지수,2629.64,-14.76,-0.56
FnGuide 고배당 알파 지수,1673.38,-9.86,-0.59
S&P Global Luxury Index,4622.46,145.11,3.24
ICE Global Carbon Futures Index(Excess Return),811.47,-1.37,-0.17
FnGuide 농업융복합산업 지수(시장가격),1380.69,-17.68,-1.26
KAP 단기 통안채 지수(총수익),12755.43,0.44,0
S&P Korea 저변동성 지수,9521.18,-63.91,-0.67
코스피 200 정보기술,3379.89,-44.22,-1.29
코스피 200 건설,263.22,-2.03,-0.77
코스피 200 경기소비재,1569.27,9.4,0.6
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1108.51,-8.42,-0.75
코스피 200 금융,722.8,-4.59,-0.63
코스피 200 산업재,573.65,-4.14,-0.72
코스피 200 생활소비재,964.78,2.66,0.28
코스피 200 에너지/화학,1643.68,-34.73,-2.07
코스피 200 중공업,253.15,-2.85,-1.11
코스피 200 철강/소재,855.49,-16.32,-1.87
코스피 200 커뮤니케이션서비스,2466.99,-9.61,-0.39
MKF 5대그룹주,6838.98,-34.71,-0.5
KRX ESG 사회책임경영지수(S),2013.78,-15.87,-0.78
FnGuide 5G 테크 지수,1302.86,-0.17,-0.01
FnGuide 수소 경제 테마 지수,1220.71,-4.86,-0.4
FnGuide 컨택트대표 지수(시장가격지수),845.02,-16.58,-1.92
FnGuide IT플러스 지수,2750.55,-21.99,-0.79
KIS 국고채30년Enhanced지수(시장가격),8027.95,-5.97,-0.07
KIS 단기종합채권지수(AA-이상)(총수익지수),112.41,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),113.63,0.04,0.04
FnGuide KQ고배당포커스 지수,6610.33,-99.02,-1.48
KRX 300 미국달러 선물혼합지수,1438.3,-6.68,-0.46
FnGuide 셀렉트 밸류 지수,2918.11,-23.3,-0.79
FnGuide 셀렉트벨류 채권혼합지수,1930.79,-5.53,-0.29
iSelect 메타버스 지수(시장가격지수),1921.82,-24.06,-1.24
WISE 게임 테마 지수 (시장가격지수),7724,-59.08,-0.76
FnGuide 고배당포커스 지수,8706.58,-84.32,-0.96
KTB INDEX(시장가격),10498.42,4.91,0.05
5년 국채선물 추종 지수,1032.04,1,0.1
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2047.7,41.75,2.08
Kelly Data Center & Tech Infrastructure Net Total Return Index,1498.42,17.17,1.16
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2797.41,2797.41,0
S&P Global Clean Energy Index (Price Return),1191.2,50.05,4.39
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.45,0.04,0.03
FnGuide 내수주플러스 지수,1244.71,-12.69,-1.01
KIS 종합채권국공채3M~1.5Y지수,123.4,0.01,0.01
KIS 통안채 5개월 지수(총수익),11705.81,0.32,0
WISE 대형고배당10 TR 지수,1875.3,-19.64,-1.04
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4219.42,-47.79,-1.12
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,171.02,0.97,0.57
NASDAQ 100,14620.82,352.22,2.47
S&P U.S. Treasury Bond Futures Excess Return Index,275.28,-1.82,-0.66
iSelect 비메모리반도체 지수(시장가격지수),2598.82,-10.2,-0.39
MKF 수출주 지수,11014.29,-146.38,-1.31
MKF 우량업종대표주 지수,11006.66,-65.72,-0.59
EURO STOXX 50 Index,4143.71,79.26,1.95
주식국채혼합(주식형)지수,1617.39,-7.76,-0.48
MSCI China NTR Index(USD) (Net Total Return),606.75,2.12,0.35
CSI A100,4518.66,37.11,0.83
KOBI 크레딧 지수(총수익),14130.17,4.55,0.03
FnGuide 중소형고배당포커스 지수,11104.19,-254.21,-2.24
KIS 종합채권국공채4~5Y지수,135.11,0.13,0.1
Hang Seng China H,8528.27,-90.21,-1.05
Hang Seng China Enterprises Futures Index(Price Return),10954.39,7.65,0.07
Hang Seng TECH Index,5490.28,-11.9,-0.22
주식국채혼합(채권형)지수,1541.33,-2.75,-0.18
코스피200제외 코스피지수,3520.58,-76.76,-2.13
S&P GSCI Palladium Excess Return Index,1500.61,-61.44,-3.93
FnGuide 헬스케어 지수,2867.47,-106.49,-3.58
FnGuide 헬스케어 채권혼합 지수,1812.58,-19.02,-1.04
FnGuide 5G플러스 지수 (시장가격),1630.94,-14.42,-0.88
FnGuide 성장소비주도 지수,2323.16,-16.43,-0.7
FactSet US-China Electric&Autonomous Vehicle Price Return Index,347.03,347.03,0
KIS 종합채권 AA-이상 총수익 지수(Total return Index),108.65,0.04,0.04
KRX 금현물지수,1698.77,20.68,1.23
S&P ASIA50 Price Return Index,4180.29,-24.41,-0.58
S&P GSCI GOLD Index Excess Return,136.72,-0.97,-0.7
KIS 10년 국고채 지수 (총수익),15334.63,28.81,0.19
KIS MSB 단기지수(총수익),11609.45,0.46,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10550.12,150.26,1.44
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,886.96,26.09,3.03
MorningStar Wide Moat Focus Index,11301.42,128,1.15
Dow Jones U.S. Dividend 100 Price Return Index,5517.96,54.09,0.99
Dow Jones U.S. Real Estate Index,1727.51,12.85,0.75
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3220.78,146.05,4.75
FnGuide-RAFI 코리아 대형 지수,9147.5,-63.43,-0.69
VN30 Index(PR),1527.36,22.29,1.48
Bloomberg VN30 Futures Excess Return Index,208.7,1.66,0.8
MKF SAMs EW 지수,15657.92,-92.91,-0.59
MKF SAMs SW,14540.55,-47.49,-0.33
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1522.89,15.06,1
MSCI Indonesia Index,7064.24,102.61,1.47
Nikkei 225,26865.19,-214.4,-0.79
TOPIX,1914.7,-15.95,-0.83
STAR 50 Index(Price Return),1203.12,33.68,2.88
CSI 300 Index,4600.1,48.41,1.06
KIS 종합채권국공채1-10Y지수,140.13,0.12,0.09
코스닥,839.92,-12.87,-1.51
MSCI Philippines IMI Index,1717.24,-12.2,-0.71
코스피 200 중소형주지수,1211.78,-24.69,-2
코스피 200 ESG 지수,394.42,-2.39,-0.6
코스피200 정보기술 TR,3796.72,-49.67,-1.29
코스피 200 초대형제외 지수,259.9,-2.66,-1.01
코스피 200 가치저변동성,5085.71,-22.63,-0.44
코스피200 롱 100% 코스닥150 숏 100% 선물지수,988.22,4.98,0.51
코스피 200 미국채 혼합지수,3022.31,-9.59,-0.32
FnGuide 2차전지 산업 지수,3074.81,-29.49,-0.95
S&P GSCI Grains Select Index ER,25.97,-0.58,-2.18
FnGuide TOP10 동일가중 지수,1218.45,-6.19,-0.51
FnGuide 멀티팩터 지수,8001.41,-87.12,-1.08
FnGuide 성장 지수(PR),4253.96,-52.39,-1.22
FnGuide 시스템반도체 지수,2025.98,-4.77,-0.23
FnGuide 웹툰&드라마 지수,1155.4,-7.67,-0.66
KRX 정보기술,1612.41,-16.8,-1.03
FnGuide K-메타버스 지수,1554.95,-9.83,-0.63
FnGuide K-미래차 지수,1801.95,-10.12,-0.56
FnGuide K-신재생에너지 플러스 지수,1555.86,-15.63,-0.99
FnGuide K-이노베이션 지수,1921.1,-15.26,-0.79
KTOP 30,9498.93,-26.42,-0.28
iEdge Emerging Markets Futures Index(ER),1376.83,29.52,2.19
MSCI Korea ESG Universal Capped Index,1528.46,-12,-0.78
MSCI Korea Index,835.53,-5.74,-0.68
MSCI Korea IMI Momentum Capped,3545.15,-42.19,-1.18
MSCI Korea IMI Enhanced Value Capped,7086.67,-76.85,-1.07
MSCI Korea IMI Quality Capped,5229.31,-24.5,-0.47
FnGuide TRF 3070 지수,1447.97,-0.25,-0.02
FnGuide TRF 5050 지수,1618.31,-1.08,-0.07
FnGuide TRF 7030 지수,1795.57,-2.08,-0.12
Tokyo Stock Exchange REIT Index,1865.88,-27.74,-1.46
FnGuide TOP 5 Plus Total Return 지수,1872.68,-18.02,-0.95
S&P GSCI Crude Oil Index ER,143.09,-5.22,-3.52
KRX 건설,606.86,-6.07,-0.99
FnGuide 게임 산업 지수,1479.56,3.45,0.23
KRX 경기소비재,1243.67,-17.81,-1.41
FnGuide 고배당 Plus 지수,15022.29,-156,-1.03
S&P GSCI Gold Index(TR),936.37,-6.65,-0.71
S&P GSCI North American Copper Index(TR),612.66,3.79,0.62
MKF 국고채지수(총수익),184.82,0.09,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,1002.87,19.43,1.98
KRX 기계장비,493.82,-5.19,-1.04
Dow Jones U.S. Real Estate PR Index,401.55,2.96,0.74
KAP 단기변동금리부은행채권지수,128.85,0,0
KRW Cash 지수(총수익),154.39,0.01,0.01
KRW Cash PLUS 지수(총수익),148.18,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1160.93,3.35,0.29
FnGuide 모멘텀 Plus 지수,3569.33,-56.16,-1.55
NYSE U.S. Big TECH 10 INDEX,6706.36,209.92,3.23
S&P 500 Total Return Index,9383.57,146.71,1.59
S&P 500 Futures Total Return Index,649.23,10.26,1.61
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,131.02,1.1,0.85
S&P Biotechnology Select Industry Index,7438.92,309.23,4.34
S&P Select Sector Industrial Index,1012.27,15.09,1.51
S&P Select Sector Energy Index,709.35,-9.65,-1.34
NASDAQ-100 Total Return Index,17230.98,415.11,2.47
