지수명,종가,대비,등락률
DeepSearch 원자력테마 지수 (시장가격지수),949.13,-32.17,-3.28
MSCI Indonesia Index,7647.04,-19.63,-0.26
코스피 200 선물지수,1478.75,-2.27,-0.15
Nikkei 225,27250.28,275.38,1.02
TOPIX,1907.14,19.95,1.06
KIS 종합채권 AA-이상 총수익 지수(Total return Index),101.12,0.82,0.82
STAR 50 Index(Price Return),971.33,1.84,0.19
CSI 300 Index,3627.45,-5.92,-0.16
KIS 종합채권국공채1-10Y지수,133.05,0.7,0.53
Hang Seng TECH Index,2884.79,82.8,2.96
FnGuide 친환경 자동차 밸류체인 지수,1299.43,-6.39,-0.49
코스닥,688.85,0.35,0.05
코스닥 150,988.43,-0.66,-0.07
코스피,2235.07,-1.09,-0.05
MSCI Philippines IMI Index,1419.17,8.27,0.59
코스피 200 동일가중지수,1845.25,-15.34,-0.82
FnGuide 한화 ESG 가치 지수,1094.4,-0.85,-0.08
FnGuide 한화 ESG 성장 지수,1176.09,1.09,0.09
WISE ESG우수기업 지수,,,
FnGuide 리츠 지수,642.28,-2.65,-0.41
FnGuide K-유니콘 투자기업 지수,,,
KRX 300,1318.21,0.17,0.01
KRX300 헬스케어,2351.42,38.27,1.65
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2460.86,32.89,1.35
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1191.76,8.19,0.69
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1310.03,9.29,0.71
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1691.4,12.94,0.77
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1732.81,14,0.81
iSelect 우주항공UAM 지수,982.45,0.95,0.1
FnGuide 고배당저변동50 지수,1808.19,-7.45,-0.41
FnGuide 배당주 지수,10559.12,-44.88,-0.42
FnGuide 고배당 채권혼합 지수,2573.36,0.84,0.03
iSelect 글로벌HBM반도체 지수,2644.8,10.9,0.41
MSCI ACWI Index,584.01,9.31,1.62
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),70.09,2.08,3.06
BlueStar Artificial Intelligence Index(시장가격),409.27,14.07,3.56
MVIS Global Rare Earth/Strategic Metals Index (Price Return),562.12,13.03,2.37
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.94,0.06,0.05
NASDAQ 100 Technology Sector Index,5924.92,162.3,2.82
Dow Jones U.S Select Dividend Index(시장가격지수),821.67,10.51,1.3
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),500.59,0.72,0.14
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),193.12,7.64,4.12
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),955.35,21.53,2.31
MSCI EAFE Index,1742.08,33.87,1.98
WISE-KAP 스마트베타 Quality 채권혼합지수,1192.81,2.88,0.24
MSCI EM Index,844.51,1.75,0.21
SZSE ChiNext Price Index,2314.55,-22.29,-0.95
KOBI HALF CREDIT Index(총수익),10995.19,5.79,0.05
FnGuide 주도업종 지수,1090.25,-7.45,-0.68
FnGuide 중형주저변동50지수,1821.25,-14.29,-0.78
F-코스닥150 지수,1162.39,-5.63,-0.48
코스피 50,2008.34,6.27,0.31
코스피 TR,2715.95,-1.32,-0.05
코스피 중형주,2447,-22.83,-0.92
KRX/S&P 탄소효율 그린뉴딜지수,1212.45,0.6,0.05
KRX ESG Leaders 150,1410.61,-8.59,-0.61
코스피 200 Top 10 지수,1149.52,8.87,0.78
FnGuide K-POP & 미디어 지수,622.94,7.02,1.14
FnGuide K-게임 지수,872.91,-7.89,-0.9
FnGuide K-뉴딜 디지털 플러스 지수,1972.79,17.61,0.9
FnGuide K-메타버스 MZ 지수(시장가격),1011.51,4.27,0.42
FnGuide K-반도체 지수,2215.4,30.09,1.38
FnGuide K-푸드 지수 (시장가격),677.55,3.03,0.45
FnGuide 5G 산업 지수,1804.87,20.11,1.13
FnGuide 골프 테마 지수,626.28,-5.46,-0.86
FnGuide 전기&수소차 지수 (시장가격),1717.11,-4.61,-0.27
FnGuide 조선해운지수,1414.3,-31.99,-2.21
FnGuide 친환경에너지 지수 (시장가격),1624.56,-28.99,-1.75
KAP 초장기 국고채 지수(총수익),10737.49,294.62,2.82
KRX 기후변화 솔루션지수,1708.82,-12.54,-0.73
MSCI Korea TR Index,1224,1.52,0.12
FnGuide E커머스 지수,1803.75,-8.57,-0.47
FnGuide 고배당 알파 지수,1482.61,-12.28,-0.82
S&P Global Luxury Index,3432.65,112.55,3.39
MSCI World IMI Virology Select Index,1703.33,15.03,0.89
MSCI ACWI IMI Water ESG Filtered (Price Return),1557.77,37.61,2.47
ICE Global Carbon Futures Index(Excess Return),663.02,31.79,5.04
FnGuide 농업융복합산업 지수(시장가격),1318.81,-8.19,-0.62
KAP 단기 통안채 지수(총수익),12867.18,1.11,0.01
iSelect US 메타버스 지수(시장가격),3626.5,129.31,3.7
iSelect 원자력지수 (시장가격),787.28,-26.47,-3.25
S&P Korea 저변동성 지수,8873.75,-39.24,-0.44
코스피 200 정보기술,2767.3,11.53,0.42
코스피 200 건설,250.55,-2.22,-0.88
코스피 200 경기소비재,1354.32,4.31,0.32
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1020.15,-6.06,-0.59
코스피 200 금융,540.57,0.88,0.16
코스피 200 산업재,563.7,-4.91,-0.86
코스피 200 생활소비재,786.47,-0.37,-0.05
코스피 200 에너지/화학,1447.3,-20.95,-1.43
코스피 200 중공업,242.79,-7.92,-3.16
코스피 200 철강/소재,747.78,-14.61,-1.92
코스피 200 커뮤니케이션서비스,1623.71,5.18,0.32
iSelect 2차전지 지수 (시장가격지수),5287.72,-36.52,-0.69
MKF 5대그룹주,5691.38,5.11,0.09
KRX ESG 사회책임경영지수(S),1605.57,4.07,0.25
FnGuide 5G 테크 지수,1035.22,3.77,0.37
FnGuide 수소 경제 테마 지수,1103.01,-8.7,-0.78
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),672.65,-2.18,-0.32
FnGuide 플랫폼테마 지수(시장가격지수),949.66,-2.39,-0.25
FnGuide IT플러스 지수,2130.75,8.55,0.4
KIS 국고채30년Enhanced지수(시장가격),5316.83,254.73,5.03
KIS 단기종합채권지수(AA-이상)(총수익지수),112.79,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),105.54,0.88,0.84
FnGuide KQ고배당포커스 지수,5560.72,-42.98,-0.77
KRX 300 미국달러 선물혼합지수,1449.67,-1.67,-0.12
iSelect 전략적자산배분 TDF 2030 지수,1356.97,6.63,0.49
iSelect 전략적자산배분 TDF 2040 지수,1447.61,7.64,0.53
iSelect 전략적자산배분 TDF 2050 지수,1488.73,8.13,0.55
FnGuide 셀렉트 밸류 지수,2353.62,-7.87,-0.33
FnGuide 셀렉트벨류 채권혼합지수,1744.77,1.19,0.07
iSelect 메타버스 지수(시장가격지수),1236.37,7.3,0.59
WISE 게임 테마 지수 (시장가격지수),4755.92,-44.01,-0.92
FnGuide 고배당포커스 지수,7366.28,-13.38,-0.18
5년 국채선물 추종 지수,972.02,6.46,0.67
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1562.14,31.35,2.05
MVIS Global Agribusiness Index(Price Return),3357.04,63.71,1.93
Kelly Data Center & Tech Infrastructure Net Total Return Index,1163.15,45.61,4.08
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2020.18,70.79,3.63
iSelect 글로벌원자력 지수(시장가격),1354.71,4.68,0.35
S&P Global Clean Energy Index (Price Return),1166.82,29.05,2.55
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),117.2,0.23,0.2
FnGuide 내수주플러스 지수,1011.39,0.86,0.09
KIS 종합채권국공채3M~1.5Y지수,123.59,0.04,0.03
KIS 통안채 5개월 지수(총수익),11796.74,1.18,0.01
WISE 대형고배당10 TR 지수,1515.24,0.25,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5735.11,45.05,0.79
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,147.71,1.82,1.25
Bloomberg US Corporate 1-5 Years Total Return Index,219.16,0.62,0.28
S&P U.S. Treasury Bond Futures Excess Return Index,219.22,3.19,1.48
iSelect 비메모리반도체 지수(시장가격지수),1932.41,45.59,2.42
MKF 수출주 지수,9624.34,-100.08,-1.03
MKF 우량업종대표주 지수,9466.81,-48.94,-0.51
EURO STOXX 50 Index,3585.58,57.79,1.64
주식국채혼합(주식형)지수,1385.5,1.86,0.13
MSCI China NTR Index(USD) (Net Total Return),364.03,5.23,1.46
CSI A100,3507.46,-9.87,-0.28
KOBI 크레딧 지수(총수익),13659,16.29,0.12
FnGuide 중소형고배당포커스 지수,9599.42,-128.48,-1.32
KIS 종합채권국공채4~5Y지수,127.16,0.63,0.5
Hang Seng China H,5180.31,65.83,1.29
Hang Seng China Enterprises Futures Index(Price Return),6809.84,107.76,1.61
주식국채혼합(채권형)지수,1420.65,3.72,0.26
S&P GSCI Palladium Excess Return Index,1257.57,-32.12,-2.49
FnGuide 헬스케어 지수,2641.51,35.37,1.36
FnGuide 헬스케어 채권혼합 지수,1739.55,11.09,0.64
코스피 200 중소형주지수,1020.49,-10.05,-0.98
코스피 200 ESG 지수,319.8,0.55,0.17
코스피200 정보기술 TR,3130.47,13.04,0.42
코스피 200 초대형제외 지수,213.43,-0.19,-0.09
코스피 200 가치저변동성,4133.47,-5.45,-0.13
코스피200 롱 100% 코스닥150 숏 100% 선물지수,905.44,3.04,0.34
코스피 200 미국채 혼합지수,2867.66,-4.56,-0.16
FnGuide 2차전지 산업 지수,3516.59,-18.31,-0.52
S&P GSCI Grains Select Index ER,27.65,0.11,0.4
"KAP ESG 종합채권지수(A- 이상, 총수익)",110.96,0.28,0.25
FnGuide TOP10 동일가중 지수,1088.71,4.94,0.46
FnGuide 멀티팩터 지수,6764.9,-6.09,-0.09
FnGuide 성장 지수(PR),3395.35,5.4,0.16
FnGuide 시스템반도체 지수,1565.46,33.41,2.18
FnGuide 웹툰&드라마 지수,677.28,-5.31,-0.78
KRX 정보기술,1336.92,8.42,0.63
FnGuide K-메타버스 지수,1091.8,-4.63,-0.42
FnGuide K-미래차 지수,1537.56,5.37,0.35
FnGuide K-신재생에너지 플러스 지수,1451.31,-24.02,-1.63
FnGuide K-이노베이션 지수,1573.32,6.84,0.44
KOFR 지수,1062.31,0.09,0.01
KTOP 30,7616.61,-12.51,-0.16
iEdge Emerging Markets Futures Index(ER),957.93,8.75,0.92
MSCI Korea ESG Universal Capped Index,1223.78,1.89,0.15
MSCI Korea Index,680.98,0.85,0.12
MSCI Korea IMI Momentum Capped,3006.15,-3.78,-0.13
MSCI Korea IMI Enhanced Value Capped,5637.61,-24.31,-0.43
MSCI Korea IMI Quality Capped,4355.96,35.88,0.83
Samsung Korea Target Date 2030 Index (Price Return),1312.56,7.58,0.58
Samsung Korea Target Date 2040 Index (Price Return),1427.75,7.8,0.55
Samsung Korea Target Date 2050 Index (Price Return),1547.62,7.99,0.52
FnGuide TRF 3070 지수,1375.34,11.41,0.84
FnGuide TRF 5050 지수,1556.46,12.65,0.82
FnGuide TRF 7030 지수,1747.05,13.94,0.8
Tokyo Stock Exchange REIT Index,1871.86,17.66,0.95
FnGuide TOP 5 Plus Total Return 지수,1441.2,10.77,0.75
S&P GSCI Crude Oil Index ER,153.75,1.33,0.87
KRX 건설,543.81,-5.23,-0.95
FnGuide 게임 산업 지수,904.58,-7.92,-0.87
KRX 경기소비재,995.7,-5.97,-0.6
FnGuide 고배당 Plus 지수,13646.5,-76.53,-0.56
S&P GSCI Gold Index(TR),832.57,2.05,0.25
S&P GSCI North American Copper Index(TR),460.23,-4.48,-0.96
KAP 국고채 30년 총수익 지수,74.66,2.75,3.82
MKF 국고채지수(총수익),179.22,0.6,0.34
ROBO Global Robotics & Automation UCITS Price Return Index,714.98,20.69,2.98
KRX 기계장비,528.63,-11.21,-2.08
Dow Jones U.S. Real Estate PR Index,318.82,12.25,4
KAP 단기변동금리부은행채권지수,130.66,-0.03,-0.02
KRW Cash 지수(총수익),155.48,0.02,0.01
KRW Cash PLUS 지수(총수익),149.16,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,926.41,10.57,1.15
FnGuide 모멘텀 Plus 지수,2964.55,2.55,0.09
Indxx US ETF Industry Top10 Index(Price Return),2586.59,102.22,4.11
NYSE U.S. Big TECH 10 INDEX,4699.52,124.74,2.73
S&P 500 Total Return Index,8190.02,131.14,1.63
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.39,1.25,1.1
S&P 500 Futures Total Return Index,568.29,9.02,1.61
S&P Biotechnology Select Industry Index,6271.11,166.41,2.73
S&P Select Sector Industrial Index,917.99,12.22,1.35
S&P Select Sector Energy Index,918.23,0.51,0.06
NASDAQ-100 Total Return Index,13832.54,284.16,2.1
미국달러선물지수,1507.01,-5.78,-0.38
FTSE Russell 2000 Index,1796.16,47.76,2.73
Nasdaq CB Insights Metaverse US Index (Price Return),687.67,17.14,2.56
MVIS US Listed Semiconductor 25 Index,2843.62,46.97,1.68
S&P Kensho Smart Transportation,192.13,7.96,4.32
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),113.68,0.99,0.88
S&P 10-Year U.S. Treasury Note Futures KRW(ER),240.44,0.7,0.29
S&P Ultra T-Bond Futures Index(ER),124.8,2.3,1.88
Nasdaq Clean Edge Green Energy Index (Price Return),727.1,35.38,5.11
KRX 미디어&엔터테인먼트,1718.74,1.97,0.11
FnGuide 바이오 지수,2588.64,20.85,0.81
KRX 반도체,2548.83,46.11,1.84
FnGuide SLV 배당가치 지수,1278.72,-5.84,-0.45
코스피 배당성장 50,2920.25,-23.05,-0.78
배당성장채권혼합지수,1720.91,0.28,0.02
FnGuide 벨류 Plus 지수,1468.82,-18.42,-1.24
KRX 보험,1259.92,-2.11,-0.17
삼성그룹,8566.01,25.04,0.29
WISE 삼성그룹 밸류 인덱스,8304.88,21.04,0.25
MSCI World,2537.54,44.48,1.78
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),94.41,0.2,0.21
KRX 에너지화학,2786.57,-47.99,-1.69
KRX 운송,858.59,-10.99,-1.26
ICE EUA Carbon Futures Index(Excess Return),1434.8,86.77,6.44
S&P GSCI Silver Index(TR),616.09,5.16,0.84
KRX 은행,560.08,2.37,0.42
TOPIX100,1260.05,15.45,1.24
KRX 자동차,1625.19,10.49,0.65
"KAP 한국장기종합채권지수(AA-이상, 총수익)",252.1,4.09,1.65
KAP 한국종합채권지수,228.44,1.88,0.83
KRX 증권,504.78,-9.36,-1.82
MSCI China all shares IMI Select Batteries Index(Price Return),2157.78,26.09,1.22
FTSE China A50 Index,11822.81,-30.36,-0.26
Bloomberg Greater China Media & Tech Index(Price Return),1008.87,7.78,0.78
KRX 철강,1473.59,-24.98,-1.67
KRX 최소변동성지수,5860.76,7.16,0.12
코스닥150 롱 100% 코스피200 숏 100% 선물지수,975.82,-3.14,-0.32
코스피 100,2200.44,2.67,0.12
코스피 대형주,2226.85,2.34,0.11
S&P GSCI Soybeans Index(TR),6077.48,48.69,0.81
FnGuide 퀄리티 Plus 지수,1720.21,1.52,0.09
KRX 필수소비재,1166.48,-1.22,-0.1
한국 대만 IT 프리미어지수,2172.53,-26.5,-1.21
KRX 헬스케어,2678.68,38.85,1.47
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4562.45,4.75,0.1
MKF 웰스 고배당20,7667.37,-50.42,-0.65
MK 머니마켓 지수(총수익),12956.28,0.66,0.01
DAX Index(PR),5338.01,49.69,0.94
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2607.4,80.46,3.18
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2182.24,64.43,3.04
KIS TIPS 지수(총수익),11844.9,105.65,0.9
STOXX USA ETF Industry Index (KRW),206.53,6.64,3.32
Nasdaq US Low Volatility Dividend Achievers Index,1124.26,12.04,1.08
MKF 블루칩,7264.83,-28.36,-0.39
Nifty 50 Index,17656.35,80.05,0.46
MSCI China A50 Connect Index,2027.63,-0.53,-0.03
MK 통안채지수(총수익),13439.42,9.27,0.07
FnGuide 스마트커머스 지수,717.06,-2.31,-0.32
FnGuide TMT 지수,1480.84,5.1,0.35
KEDI 메가테크지수(PR),1879.29,6.55,0.35
KIS 단기통안채 Index(총수익),11396.07,0.98,0.01
KAP 국고채10년지수(총수익지수),96.33,1.37,1.44
KAP 국고채3년지수(총수익지수),105.99,0.37,0.35
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),338.61,5.04,1.51
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,266.15,16.54,6.63
"KAP K-종합채권지수(AA-이상, 총수익)",137.25,1.15,0.84
CSI 500 지수,5869.78,-27.12,-0.46
CSI Photovoltaic Industry Index(PR),4694.36,130.05,2.85
S&P Global Semiconductor Korea Tilted Index(PR),3727.21,3.17,0.09
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),216.78,4.53,2.13
Dow Jones Internet Korea Tilted Index(PR),148.14,3.36,2.32
코스피 200 헬스케어,1720.87,29.48,1.74
코스피 200 커버드콜 5% OTM,292.12,0.6,0.21
코스피 200 커버드콜 ATM 지수,1050.45,1.08,0.1
WISE 2차전지 테마 지수,7042.05,-71.72,-1.01
KIS CD Index(총수익),11209.4,1.19,0.01
FnGuide 메타버스테마 지수,1421.93,4.45,0.31
FnGuide 반도체TOP10 지수,1797.93,27.86,1.57
FnGuide 신재생에너지 지수,1602.98,-45.55,-2.76
KEDI 혁신기업ESG30 지수(시장가격 지수),2172.54,13.51,0.63
KRX BBIG 지수,1801.82,12.69,0.71
KRX 2차전지 TOP 10 지수,5005.58,-26.26,-0.52
KRX 게임 TOP 10 지수,656.68,-5.98,-0.9
KRX 바이오 TOP 10 지수,1873.87,46.03,2.52
KRX 인터넷 TOP 10 지수,911.14,-1.56,-0.17
WISE K게임 테마 지수,673.87,-7.39,-1.08
MKF LG그룹+ FW,8012.88,-182.31,-2.22
MKF 배당귀족 지수(시장가격지수),1017.32,-6.46,-0.63
MSCI Korea Country ESG Leaders Capped Index,1147.89,0.24,0.02
MSCI Korea ESG Universal Index,1236.17,2.24,0.18
S&P Global 1200 Health Care Index,4495.45,47.33,1.06
FnGuide TOP10 지수,3364.13,15.45,0.46
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,881.1,8.71,1
경기방어소비재 채권혼합 지수,1318.3,7.22,0.55
S&P GSCI Cash Copper Index,183.79,-3.06,-1.64
MorningStar Exponential Technologies Index(PR),2211.18,51.57,2.39
Solactive Global Lithium 지수(Net Total Return),276.44,4.49,1.65
INDXX 멀티에셋인컴 지수(시장가격 지수),1010.41,10.93,1.09
Indxx Global Metaverse Index (Price Return),1863.91,52.69,2.91
Indxx Cybersecurity 지수 (총수익),1671.64,53.29,3.29
MorningStar Global Upstream Resources Index(PR),4168.65,39.26,0.95
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1469.18,44.82,3.15
Indxx Global Cloud Computing Index(Net Total Return),4348.71,181.76,4.36
S&P GSCI Industrial Metals Select Index(TR),201.32,1.16,0.58
S&P GSCI Precious Metals Index(TR),1864.95,5.61,0.3
S&P GSCI Agriculture Enhanced Index(ER),101.75,0.33,0.33
Markit iBoxx USD Liquid High Yield 0-5 year 지수,74.57,0.33,0.44
KIS MSB 6M PLUS 지수,12079.18,0.63,0.01
KIS MSB 6M(총수익),12065.17,1.04,0.01
BNY Latin America 35 ADR,2197.47,-10.03,-0.45
FnGuide Low Vol 지수,11057,-25.61,-0.23
FnGuide 리츠부동산인프라,1650.14,-5.12,-0.31
KIS 리츠부동산인프라채권TR 지수,31843.34,32.14,0.1
FnGuide 모멘텀 지수,21166.23,-28.16,-0.13
MSCI US REIT Index,1132.58,42.1,3.86
S&P 500 Dividend Aristocrats 지수 (Price Return),1526.68,21.12,1.4
S&P 500 Futures Index(ER),356.92,5.62,1.6
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1377.83,10.72,0.78
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),730.28,6.02,0.83
Nasdaq Next Generation 100 지수 (Price Return),936.25,27.82,3.06
NASDAQ Biotechnology 지수(시장가격지수),3975.41,66.27,1.7
Dow Jones Industrial Average,31836.74,337.12,1.07
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),131.03,-0.63,-0.48
S&P 10-Year U.S. Treasury Note Futures(ER),194.16,1.45,0.75
Indxx US Tech Top 10 Index,3207.85,69.88,2.23
PHLX Semiconductor Sector Index,2404.69,53.14,2.26
WISE 미디어컨텐츠 지수,2858.92,12.8,0.45
KRX 방송통신,701.77,0.99,0.14
MKF SAMs FW,10016.8,-13.05,-0.13
FnGuide 소프트웨어 지수,4131.89,10.47,0.25
WISE 여행레저 지수,1685.79,-31.14,-1.81
FnGuide 퀄리티밸류 지수,19730.2,-216.86,-1.09
코스피 우선주 지수,2516.65,-12.46,-0.49
S&P GSCI Crude Oil Enhanced Index ER,550.62,4.77,0.87
Euro STOXX Select Dividend 30,1549.21,7.8,0.51
FnGuide 의료기기 지수,1259.8,-5.38,-0.43
TOPIX-17 Pharmaceutical Index,262.03,2.84,1.1
엔선물지수,560.52,-1.33,-0.24
FnGuide 중국내수테마 지수,2975.27,-28.8,-0.96
KIS 국채 3-10년 지수(시장가격지수),9985.32,86.71,0.88
FnGuide 증권 지수,1493,-26.85,-1.77
FnGuide 지주회사 지수,1311.89,-8.32,-0.63
Solactive China Biotech Index(Net Total Return),1561.06,-17.44,-1.1
FactSet China Semiconductor 지수(Net Total Return),155.94,-0.72,-0.46
Solactive China Electric Vehicle and Battery Index(Net Total Return),2871.46,38.46,1.36
Solactive China Clean Energy 지수(Net Total Return),2634.76,50.44,1.95
Hang Seng China (Hong Kong-listed) 25 Index,5152.7,48.08,0.94
코스닥 150 정보기술,601.34,2.5,0.42
코스닥 150 헬스케어,2263.76,17.85,0.79
코스피 고배당 50,2450.45,-21.29,-0.86
KIS 투자등급회사채 지수(총수익),112.17,0.2,0.18
FnGuide 퓨처모빌리티 지수,1910.86,6.62,0.35
MKF 현대차그룹+ FW,19436.49,-52.81,-0.27
WISE 화장품 지수,1783.23,-29.84,-1.65
FnGuide K-컬처 지수,627.43,-2.16,-0.34
FnGuide-RAFI 코리아200 지수,7820.33,-17.62,-0.22
FnGuide MZ 소비 지수,788.38,-2.07,-0.26
MK-iSelect AI ESG 지수(시장가격지수),1141.35,1.07,0.09
KAP 한국 국고채 총수익 지수,95.3,1.39,1.48
S&P Aerospace & Defense Select Industry Index(PR),16001.41,198.73,1.26
FnGuide 대장장이 지수(Price Return),1447.34,-0.69,-0.05
FnGuide 플랫폼 지수(Price Return),1040.48,-1.63,-0.16
코스피 200 고배당지수,2603.8,-16.97,-0.65
Dow Jones Target 2030 Index (Total Return),414.75,5.4,1.32
Dow Jones Target 2040 Index (Total Return),497.14,7.46,1.52
Dow Jones Target 2050 Index (Total Return),541.1,9.03,1.7
S&P Global REIT Index,160.23,5.57,3.6
KIS ESG 9M~1.5Y,110.34,0.04,0.04
iSelect 리츠 지수,862.03,-4.12,-0.48
