지수명,종가,대비,등락률
KRX 300,1358.16,-11.17,-0.82
KRX300 헬스케어,2346.79,-42.61,-1.78
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,658.76,-4.65,-0.7
S&P Global Infrastructure Index,2518.35,-12.43,-0.49
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1201.6,-5.21,-0.43
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1316.06,-6.33,-0.48
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1682.88,-10.22,-0.6
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1713.11,-11.85,-0.69
FnGuide 고배당저변동50 지수,1840.79,-11.8,-0.64
FnGuide 배당주 지수,10818.57,-66.49,-0.61
FnGuide 고배당 채권혼합 지수,2603.82,-9.7,-0.37
iSelect 글로벌HBM반도체 지수,2530.47,-14,-0.55
MSCI ACWI Index,570.77,-7.45,-1.29
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),69.48,0.74,1.08
BlueStar Artificial Intelligence Index(시장가격),385.64,-4.78,-1.22
MVIS Global Rare Earth/Strategic Metals Index (Price Return),547.32,-9.18,-1.65
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.83,-0.07,-0.05
NASDAQ 100 Technology Sector Index,5392.93,-155.89,-2.81
Dow Jones U.S Select Dividend Index(시장가격지수),829.58,-2.28,-0.27
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),499.1,-0.96,-0.19
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),199.23,-0.55,-0.28
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),966.08,-9.22,-0.95
MSCI EAFE Index,1730.74,-33.13,-1.88
WISE-KAP 스마트베타 Quality 채권혼합지수,1206.55,-6.97,-0.57
MSCI EM Index,860.9,-12.12,-1.39
SZSE ChiNext Price Index,2376.06,0.2,0.01
KOBI HALF CREDIT Index(총수익),10985.52,-7.69,-0.07
iSelect 우주항공UAM 지수,1056.11,0.3,0.03
FnGuide 주도업종 지수,1156.44,-3.7,-0.32
FnGuide 중형주저변동50지수,1883.17,-10.13,-0.54
F-코스닥150 지수,1157.35,-20.05,-1.7
코스피 50,2077.39,-16.46,-0.79
코스피 TR,2831.35,-9.12,-0.32
코스피 중형주,2527.09,-10.5,-0.41
KRX/S&P 탄소효율 그린뉴딜지수,1249.95,-9.12,-0.72
FnGuide 주주가치 지수,1501.42,-11.64,-0.77
KRX ESG Leaders 150,1463.39,-6.2,-0.42
코스피 200 Top 10 지수,1185.83,-10.3,-0.86
FnGuide K-POP & 미디어 지수,611.19,-14.12,-2.26
FnGuide K-게임 지수,907.67,-38.51,-4.07
FnGuide K-뉴딜 디지털 플러스 지수,2099.66,-1.65,-0.08
FnGuide K-메타버스 MZ 지수(시장가격),1011.71,-22.44,-2.17
FnGuide K-반도체 지수,2148.44,-18.63,-0.86
FnGuide K-푸드 지수 (시장가격),693.13,-4.69,-0.67
FnGuide 5G 산업 지수,1801.09,-6.08,-0.34
FnGuide 골프 테마 지수,650.2,-4.76,-0.73
FnGuide 전기&수소차 지수 (시장가격),1845.86,29.06,1.6
FnGuide 조선해운지수,1446.38,-10.2,-0.7
FnGuide 친환경에너지 지수 (시장가격),1771.04,19.18,1.09
KAP 초장기 국고채 지수(총수익),10945.37,-38.27,-0.35
KRX 기후변화 솔루션지수,1805.52,11.85,0.66
MSCI Korea TR Index,1263.66,-10.17,-0.8
FnGuide E커머스 지수,1817.72,-41.71,-2.24
FnGuide 고배당 알파 지수,1533.31,-8.18,-0.53
S&P Global Luxury Index,3318.05,-47.23,-1.4
MSCI World IMI Virology Select Index,1758.08,-2.18,-0.12
MSCI ACWI IMI Water ESG Filtered (Price Return),1539.42,-24.59,-1.57
ICE Global Carbon Futures Index(Excess Return),648.02,-11.75,-1.78
FnGuide 농업융복합산업 지수(시장가격),1432.52,-1.69,-0.12
KAP 단기 통안채 지수(총수익),12870.83,0.55,0
iSelect US 메타버스 지수(시장가격),3287.45,-53.26,-1.59
iSelect 원자력지수 (시장가격),879.54,21.69,2.53
S&P Korea 저변동성 지수,9060.16,-63.83,-0.7
코스피 200 정보기술,2829.78,-7.45,-0.26
코스피 200 건설,271.44,10.4,3.98
코스피 200 경기소비재,1371.88,-24.51,-1.76
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1024.84,-2.97,-0.29
코스피 200 금융,560.51,-7.19,-1.27
코스피 200 산업재,613.79,5.27,0.87
코스피 200 생활소비재,801.66,-9.34,-1.15
코스피 200 에너지/화학,1619.91,6.6,0.41
코스피 200 중공업,263.21,3.3,1.27
코스피 200 철강/소재,758.5,-14.16,-1.83
코스피 200 커뮤니케이션서비스,1660.65,-48.67,-2.85
iSelect 2차전지 지수 (시장가격지수),5746.77,130.68,2.33
MKF 5대그룹주,5995.97,-14.94,-0.25
KRX ESG 사회책임경영지수(S),1625.7,-16.85,-1.03
FnGuide 5G 테크 지수,1028.42,-3.93,-0.38
FnGuide 수소 경제 테마 지수,1155.95,1.76,0.15
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),674.23,-9.7,-1.42
FnGuide 플랫폼테마 지수(시장가격지수),950.24,-16.34,-1.69
FnGuide IT플러스 지수,2186.9,-14.73,-0.67
KIS 국고채30년Enhanced지수(시장가격),5471.42,-25.99,-0.47
KIS 단기종합채권지수(AA-이상)(총수익지수),112.74,-0.02,-0.02
KIS 종합채권 지수(A-이상)(총수익지수),106.05,-0.24,-0.23
FnGuide KQ고배당포커스 지수,5615.52,-37.65,-0.67
KRX 300 미국달러 선물혼합지수,1487.3,-0.49,-0.03
iSelect 전략적자산배분 TDF 2030 지수,1347.76,-10.25,-0.75
iSelect 전략적자산배분 TDF 2040 지수,1433.05,-13.17,-0.91
iSelect 전략적자산배분 TDF 2050 지수,1471.45,-14.63,-0.98
FnGuide 셀렉트 밸류 지수,2430.51,-22.51,-0.92
FnGuide 셀렉트벨류 채권혼합지수,1771.02,-8.79,-0.49
iSelect 메타버스 지수(시장가격지수),1241.04,-38.54,-3.01
WISE 게임 테마 지수 (시장가격지수),4934.11,-166.96,-3.27
FnGuide 고배당포커스 지수,7577.13,-66.18,-0.87
5년 국채선물 추종 지수,976.94,-3.12,-0.32
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1429.85,-43.52,-2.95
MVIS Global Agribusiness Index(Price Return),3321.92,-72.29,-2.13
Kelly Data Center & Tech Infrastructure Net Total Return Index,1167.86,3.5,0.3
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2000.29,8.6,0.43
iSelect 글로벌원자력 지수(시장가격),1349.64,21.3,1.6
S&P Global Clean Energy Index (Price Return),1215.18,12.92,1.07
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),117.12,-0.26,-0.22
FnGuide 내수주플러스 지수,1021.47,-14.48,-1.4
KIS 종합채권국공채3M~1.5Y지수,123.51,-0.04,-0.03
KIS 통안채 5개월 지수(총수익),11798.87,-0.11,0
WISE 대형고배당10 TR 지수,1551.41,-11.57,-0.74
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5880.13,132.7,2.31
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,146.09,-1.22,-0.83
Bloomberg US Corporate 1-5 Years Total Return Index,218.75,-0.47,-0.21
S&P U.S. Treasury Bond Futures Excess Return Index,219.68,-0.74,-0.34
iSelect 배터리 리사이클링 지수,2821.64,42.26,1.52
iSelect 비메모리반도체 지수(시장가격지수),1894.33,-6.31,-0.33
MKF 수출주 지수,10137.98,-32.24,-0.32
MKF 우량업종대표주 지수,9944.8,-64.3,-0.64
EURO STOXX 50 Index,3593.18,-28.83,-0.8
주식국채혼합(주식형)지수,1420.45,-8.14,-0.57
MSCI China NTR Index(USD) (Net Total Return),370.47,-9.39,-2.47
CSI A100,3515.02,-34.43,-0.97
KOBI 크레딧 지수(총수익),13639.62,-21.8,-0.16
FnGuide 중소형고배당포커스 지수,9913.54,-47.56,-0.48
KIS 종합채권국공채4~5Y지수,127.63,-0.42,-0.33
Hang Seng China H,5170.51,-184.52,-3.45
Hang Seng China Enterprises Futures Index(Price Return),6770.51,-255.27,-3.63
주식국채혼합(채권형)지수,1438.78,-5.19,-0.36
S&P GSCI Palladium Excess Return Index,1178.47,-34.08,-2.81
FnGuide 헬스케어 지수,2640.69,-51.4,-1.91
FnGuide 헬스케어 채권혼합 지수,1743.56,-12.66,-0.72
코스피 200 중소형주지수,1064.9,-4.75,-0.44
코스피 200 ESG 지수,327.6,-2.32,-0.7
코스피200 정보기술 TR,3203.14,-8.43,-0.26
코스피 200 초대형제외 지수,221.56,-1.67,-0.75
코스피 200 가치저변동성,4245.26,-46.59,-1.09
코스피200 롱 100% 코스닥150 숏 100% 선물지수,939.74,8.6,0.92
코스피 200 미국채 혼합지수,2902.74,-5.81,-0.2
FnGuide 2차전지 산업 지수,3909.38,112.79,2.97
S&P GSCI Grains Select Index ER,27.81,-0.29,-1.03
"KAP ESG 종합채권지수(A- 이상, 총수익)",110.93,-0.18,-0.16
FnGuide TOP10 동일가중 지수,1136.86,-4.47,-0.39
FnGuide 멀티팩터 지수,7027.52,-22.28,-0.32
FnGuide 성장 지수(PR),3508.21,-23.37,-0.66
FnGuide 시스템반도체 지수,1547.22,-5.97,-0.38
FnGuide 웹툰&드라마 지수,677.75,-15.78,-2.28
KRX 정보기술,1352.36,-3.06,-0.23
FnGuide K-메타버스 지수,1083.11,-23.74,-2.14
FnGuide K-미래차 지수,1586.4,-3.23,-0.2
FnGuide K-신재생에너지 플러스 지수,1557.53,11.39,0.74
FnGuide K-이노베이션 지수,1623.69,-12.9,-0.79
KOFR 지수,1063.1,0.08,0.01
KTOP 30,8097.4,-36.82,-0.45
iEdge Emerging Markets Futures Index(ER),972.4,6.51,0.67
MSCI Korea ESG Universal Capped Index,1264.43,-10.74,-0.84
MSCI Korea Index,703.15,-5.66,-0.8
MSCI Korea IMI Momentum Capped,3119.52,-10.48,-0.33
MSCI Korea IMI Enhanced Value Capped,5689.77,-61.07,-1.06
MSCI Korea IMI Quality Capped,4402.82,-53.58,-1.2
Samsung Korea Target Date 2030 Index (Price Return),1321.75,-10.73,-0.81
Samsung Korea Target Date 2040 Index (Price Return),1434.55,-14.38,-0.99
Samsung Korea Target Date 2050 Index (Price Return),1551.56,-18.49,-1.18
FnGuide TRF 3070 지수,1379.01,-7.82,-0.56
FnGuide TRF 5050 지수,1557.8,-12.54,-0.8
FnGuide TRF 7030 지수,1745.32,-18.24,-1.03
Tokyo Stock Exchange REIT Index,1964.61,0,0
FnGuide TOP 5 Plus Total Return 지수,1435.16,-20.2,-1.39
S&P GSCI Crude Oil Index ER,158.89,-3.3,-2.03
KRX 건설,586.24,20.51,3.63
FnGuide 게임 산업 지수,938.94,-38.31,-3.92
KRX 경기소비재,998.13,-15.93,-1.57
FnGuide 고배당 Plus 지수,14028.74,-43.38,-0.31
S&P GSCI Gold Index(TR),819.79,-9.51,-1.15
S&P GSCI North American Copper Index(TR),464.76,-5.58,-1.19
KAP 국고채 30년 총수익 지수,76.43,-0.27,-0.35
MKF 국고채지수(총수익),179.81,-0.38,-0.21
ROBO Global Robotics & Automation UCITS Price Return Index,696.67,-9.12,-1.29
KRX 기계장비,587.58,12.24,2.13
Dow Jones U.S. Real Estate PR Index,317.04,-0.24,-0.08
KAP 단기변동금리부은행채권지수,130.65,0.07,0.05
KRW Cash 지수(총수익),155.49,-0.01,-0.01
KRW Cash PLUS 지수(총수익),149.11,-0.02,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,921.51,-2.66,-0.29
FnGuide 모멘텀 Plus 지수,2992.01,-6.54,-0.22
Indxx US ETF Industry Top10 Index(Price Return),2587.28,-1.4,-0.05
NYSE U.S. Big TECH 10 INDEX,4127.38,-64.17,-1.53
S&P 500 Total Return Index,7897.01,-83.46,-1.05
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116.02,0.07,0.06
S&P 500 Futures Total Return Index,547.92,-5.97,-1.08
S&P Biotechnology Select Industry Index,6267.95,-39.34,-0.62
S&P Select Sector Industrial Index,943.02,9.71,1.04
S&P Select Sector Energy Index,948.47,17.43,1.87
NASDAQ-100 Total Return Index,12673.87,-255.61,-1.98
미국달러선물지수,1495.45,5.67,0.38
FTSE Russell 2000 Index,1779.73,-9.41,-0.53
Nasdaq CB Insights Metaverse US Index (Price Return),629.92,-13.47,-2.09
MVIS US Listed Semiconductor 25 Index,2737.02,-30.92,-1.12
S&P Kensho Smart Transportation,189.34,-0.16,-0.08
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),113.78,-0.49,-0.43
S&P 10-Year U.S. Treasury Note Futures KRW(ER),237.75,-0.21,-0.09
S&P Ultra T-Bond Futures Index(ER),126.62,-0.39,-0.31
Nasdaq Clean Edge Green Energy Index (Price Return),715.37,12.04,1.71
KRX 미디어&엔터테인먼트,1759.39,-65.81,-3.61
FnGuide 바이오 지수,2573.43,-55.62,-2.12
KRX 반도체,2411.46,-18.1,-0.74
FnGuide SLV 배당가치 지수,1321.41,-11.08,-0.83
코스피 배당성장 50,2994.78,-34.87,-1.15
배당성장채권혼합지수,1738.24,-8.49,-0.49
FnGuide 벨류 Plus 지수,1504.46,-7.42,-0.49
KRX 보험,1290.69,-17.62,-1.35
삼성그룹,9019.37,41.88,0.47
WISE 삼성그룹 밸류 인덱스,8737.26,38.64,0.44
MSCI World,2467.89,-31.89,-1.28
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),93.93,-0.38,-0.4
KRX 에너지화학,3088.81,15.49,0.5
KRX 운송,877.66,-15.65,-1.75
ICE EUA Carbon Futures Index(Excess Return),1422.79,-6.98,-0.49
S&P GSCI Silver Index(TR),619.3,-5.15,-0.82
KRX 은행,583.96,-6.71,-1.14
TOPIX100,1289.29,0,0
KRX 자동차,1660.45,-32.98,-1.95
"KAP 한국장기종합채권지수(AA-이상, 총수익)",254.8,-0.91,-0.36
KAP 한국종합채권지수,229.59,-0.49,-0.21
KRX 증권,519.95,-10.89,-2.05
MSCI China all shares IMI Select Batteries Index(Price Return),2175.7,-19.26,-0.88
FTSE China A50 Index,11657.16,-151.17,-1.28
Bloomberg Greater China Media & Tech Index(Price Return),1056.51,-24.5,-2.27
KRX 철강,1498.69,-18.35,-1.21
KRX 최소변동성지수,6034.08,-44.51,-0.73
코스닥150 롱 100% 코스피200 숏 100% 선물지수,941.28,-8.61,-0.91
코스피 100,2275.04,-17.27,-0.75
코스피 대형주,2323.94,-8.45,-0.36
S&P GSCI Soybeans Index(TR),6279.15,-73.55,-1.16
FnGuide 퀄리티 Plus 지수,1732.58,-28.89,-1.64
KRX 필수소비재,1187.89,-16.28,-1.35
한국 대만 IT 프리미어지수,2209,-23.56,-1.06
KRX 헬스케어,2676.1,-47.82,-1.76
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4716.17,-37.45,-0.79
MKF 웰스 고배당20,7804.4,-83.91,-1.06
MK 머니마켓 지수(총수익),12956.1,-0.29,0
DAX Index(PR),5369.59,-51.76,-0.95
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2475.66,-66.73,-2.62
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2160.64,-5.91,-0.27
KIS TIPS 지수(총수익),11954.48,-51.38,-0.43
STOXX USA ETF Industry Index (KRW),208.34,-0.71,-0.34
Nasdaq US Low Volatility Dividend Achievers Index,1127.98,-4.8,-0.42
MKF 블루칩,7522,-67.5,-0.89
Nifty 50 Index,18052.7,-30.15,-0.17
MSCI China A50 Connect Index,2020.06,-26.38,-1.29
MK 통안채지수(총수익),13437.35,-6.64,-0.05
FnGuide 스마트커머스 지수,730.11,-13.61,-1.83
FnGuide TMT 지수,1503.06,-16.9,-1.11
KEDI 메가테크지수(PR),1928.37,0.35,0.02
KIS 단기통안채 Index(총수익),11400.11,0.62,0.01
KAP 국고채10년지수(총수익지수),97.55,-0.41,-0.42
KAP 국고채3년지수(총수익지수),106.35,-0.2,-0.19
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),324.63,-3.69,-1.12
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,263.28,-1.45,-0.55
"KAP K-종합채권지수(AA-이상, 총수익)",137.95,-0.3,-0.22
CSI 500 지수,5996.72,-1.08,-0.02
CSI Photovoltaic Industry Index(PR),4850.74,37.43,0.78
S&P Global Semiconductor Korea Tilted Index(PR),3653.12,-84.55,-2.26
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),217.63,-0.88,-0.4
Dow Jones Internet Korea Tilted Index(PR),135.66,-2.11,-1.53
코스피 200 헬스케어,1735.88,-26.41,-1.5
코스피 200 커버드콜 5% OTM,298.91,-0.03,-0.01
코스피 200 커버드콜 ATM 지수,1063.5,-0.31,-0.03
WISE 2차전지 테마 지수,7696.4,169.44,2.25
KIS CD Index(총수익),11220.19,1.2,0.01
FnGuide 메타버스테마 지수,1416.52,-42.03,-2.88
FnGuide 반도체TOP10 지수,1736.14,-11.31,-0.65
FnGuide 신재생에너지 지수,1714.23,27.24,1.61
KEDI 혁신기업ESG30 지수(시장가격 지수),2211.93,-14.05,-0.63
KRX BBIG 지수,1902.61,-26,-1.35
KRX 2차전지 TOP 10 지수,5833.78,149.43,2.63
KRX 게임 TOP 10 지수,678.56,-31.78,-4.47
KRX 바이오 TOP 10 지수,1885.65,-31.09,-1.62
KRX 인터넷 TOP 10 지수,920.9,-29.08,-3.06
WISE K게임 테마 지수,702.44,-25.66,-3.52
MKF LG그룹+ FW,8605.63,-3.97,-0.05
MKF 배당귀족 지수(시장가격지수),1046.47,-11.21,-1.06
MSCI Korea Country ESG Leaders Capped Index,1189.52,-6.94,-0.58
MSCI Korea ESG Universal Index,1276.02,-10.85,-0.84
S&P Global 1200 Health Care Index,4505.62,-31.2,-0.69
FnGuide TOP10 지수,3447.71,-32.6,-0.94
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,889.89,-9.87,-1.1
경기방어소비재 채권혼합 지수,1325.44,-6.26,-0.47
S&P GSCI Cash Copper Index,183.04,-4.77,-2.54
MorningStar Exponential Technologies Index(PR),2160.15,-29.18,-1.33
Solactive Global Lithium 지수(Net Total Return),276.6,-0.18,-0.07
INDXX 멀티에셋인컴 지수(시장가격 지수),1008.13,-4,-0.4
Indxx Global Metaverse Index (Price Return),1761.63,-55.43,-3.05
Indxx Cybersecurity 지수 (총수익),1495.81,-81.12,-5.14
MorningStar Global Upstream Resources Index(PR),4161.48,-56.69,-1.34
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1423.41,-15.78,-1.1
Indxx Global Cloud Computing Index(Net Total Return),3983.05,-47.94,-1.19
S&P GSCI Industrial Metals Select Index(TR),203.86,-1.9,-0.92
S&P GSCI Precious Metals Index(TR),1839.84,-20.77,-1.12
S&P GSCI Agriculture Enhanced Index(ER),102.64,-0.9,-0.87
Markit iBoxx USD Liquid High Yield 0-5 year 지수,74.54,-0.5,-0.67
KIS MSB 6M PLUS 지수,12083.05,0.64,0.01
KIS MSB 6M(총수익),12068.92,0.59,0
BNY Latin America 35 ADR,2246.39,52.52,2.39
FnGuide Low Vol 지수,11317.83,-84.53,-0.74
FnGuide 리츠부동산인프라,1699.03,-13.41,-0.78
KIS 리츠부동산인프라채권TR 지수,32618.39,-212.9,-0.65
FnGuide 모멘텀 지수,21869.79,-176.67,-0.8
MSCI US REIT Index,1119.63,0.7,0.06
S&P 500 Dividend Aristocrats 지수 (Price Return),1526.49,-2.6,-0.17
S&P 500 Futures Index(ER),343.78,-3.78,-1.09
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1361.65,-15.96,-1.16
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),708.94,-8.02,-1.12
Nasdaq Next Generation 100 지수 (Price Return),918.47,1.69,0.18
NASDAQ Biotechnology 지수(시장가격지수),4083.7,3.91,0.1
Dow Jones Industrial Average,32001.25,-146.51,-0.46
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),130.23,0.59,0.46
S&P 10-Year U.S. Treasury Note Futures(ER),193.23,-1.04,-0.54
Indxx US Tech Top 10 Index,2728.57,-79.66,-2.84
PHLX Semiconductor Sector Index,2292.85,-35.62,-1.53
WISE 미디어컨텐츠 지수,2791.77,-55.3,-1.94
KRX 방송통신,707.05,-2.86,-0.4
MKF SAMs FW,10541.02,45.71,0.44
FnGuide 소프트웨어 지수,4245.7,-127.28,-2.91
WISE 여행레저 지수,1681.02,-22.64,-1.33
FnGuide 퀄리티밸류 지수,20460.8,-43.95,-0.21
코스피 우선주 지수,2625.41,-23.64,-0.89
S&P GSCI Crude Oil Enhanced Index ER,569.42,-11.49,-1.98
Euro STOXX Select Dividend 30,1568.76,-6.6,-0.42
FnGuide 의료기기 지수,1255.38,-24.15,-1.89
TOPIX-17 Pharmaceutical Index,272.17,0,0
엔선물지수,560.4,1.45,0.26
FnGuide 중국내수테마 지수,2983.07,-59.68,-1.96
KIS 국채 3-10년 지수(시장가격지수),10064.85,-31.02,-0.31
FnGuide 증권 지수,1542.14,-29.79,-1.9
FnGuide 지주회사 지수,1353.22,-6.94,-0.51
Solactive China Biotech Index(Net Total Return),1685.58,-14.06,-0.83
FactSet China Semiconductor 지수(Net Total Return),166.59,4.14,2.55
Solactive China Electric Vehicle and Battery Index(Net Total Return),2898.23,-16.49,-0.57
Solactive China Clean Energy 지수(Net Total Return),2631.77,-7.07,-0.27
Hang Seng China (Hong Kong-listed) 25 Index,5130.9,-155.4,-2.94
코스닥 150 정보기술,592.48,-2.43,-0.41
코스닥 150 헬스케어,2259.86,-61.86,-2.66
코스피 고배당 50,2495.32,-17.81,-0.71
KIS 투자등급회사채 지수(총수익),112.02,-0.25,-0.22
FnGuide 퓨처모빌리티 지수,2024.6,12.23,0.61
MKF 현대차그룹+ FW,20078.43,-173.58,-0.86
WISE 화장품 지수,1792.71,-36.35,-1.99
FnGuide K-컬처 지수,634.11,-18.96,-2.9
FnGuide-RAFI 코리아200 지수,8058.86,-56.54,-0.7
FnGuide MZ 소비 지수,787.9,-13.73,-1.71
MK-iSelect AI ESG 지수(시장가격지수),1178.78,-9.13,-0.77
KAP 한국 국고채 총수익 지수,96.32,-0.28,-0.29
S&P Aerospace & Defense Select Industry Index(PR),16115.46,-23.39,-0.14
FnGuide 대장장이 지수(Price Return),1527.87,5.73,0.38
FnGuide 플랫폼 지수(Price Return),1053.27,-19.98,-1.86
코스피 200 고배당지수,2674.35,-26.71,-0.99
Dow Jones Target 2030 Index (Total Return),412.4,-3.26,-0.78
Dow Jones Target 2040 Index (Total Return),493.01,-4.1,-0.82
Dow Jones Target 2050 Index (Total Return),535.32,-4.67,-0.86
S&P Global REIT Index,159.46,-1.16,-0.72
KIS ESG 9M~1.5Y,110.17,-0.05,-0.05
iSelect 리츠 지수,885.19,-6.33,-0.71
