지수명,종가,대비,등락률
코스피 200,318.56,9.44,3.05
코스피 200 동일가중지수,2120.41,40.49,1.95
코스피 200 선물지수,1619.06,54.86,3.51
FnGuide 한화 ESG 가치 지수,1191.88,33.99,2.94
FnGuide 한화 ESG 성장 지수,1292.82,37.63,3
WISE ESG우수기업 지수,,,
FnGuide 리츠 지수,851.55,10.14,1.21
FnGuide K-유니콘 투자기업 지수,,,
KRX 300,1448.47,42.58,3.03
KRX300 헬스케어,2549.67,57.24,2.3
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2761.35,22.67,0.83
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1250.61,1.62,0.13
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1369.12,1.06,0.08
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1748.68,-1.09,-0.06
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1778.68,-2.78,-0.16
iSelect 우주항공UAM 지수,1196.76,-20.24,-1.66
FnGuide 고배당저변동50 지수,1904.16,31.91,1.7
FnGuide 배당주 지수,11118.7,240.41,2.21
FnGuide 고배당 채권혼합 지수,2652.24,24.52,0.93
10년국채선물지수,1196.38,1.94,0.16
국채선물지수,1223.99,2.12,0.17
MSCI ACWI Index,610.49,-1.85,-0.3
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),94.72,0.16,0.17
BlueStar Artificial Intelligence Index(시장가격),427.85,-0.27,-0.06
MVIS Global Rare Earth/Strategic Metals Index (Price Return),642.31,17.31,2.77
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",129.44,0.04,0.03
S&P 500,3932.69,-73.49,-1.83
NASDAQ 100 Technology Sector Index,6361.66,-101.16,-1.57
Dow Jones U.S Select Dividend Index(시장가격지수),852.14,-11.06,-1.28
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),507.06,-1.88,-0.37
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),210.46,-2.26,-1.06
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1068.17,-7.24,-0.67
MSCI EAFE Index,1838.44,37.92,2.11
WISE-KAP 스마트베타 Quality 채권혼합지수,1241.74,6.18,0.5
MSCI EM Index,979.91,22.69,2.37
SZSE ChiNext Price Index,2550.63,27.62,1.09
KOBI HALF CREDIT Index(총수익),11056.55,3.4,0.03
FnGuide 주도업종 지수,1211.09,34.24,2.91
FnGuide 중형주저변동50지수,2044.16,25.18,1.25
코스닥 150,1142.18,29.18,2.62
F-코스닥150 지수,1338.3,36.12,2.77
코스피,2449.54,65.26,2.74
코스피 50,2181.82,70.45,3.34
코스피 TR,2970.87,79.15,2.74
코스피 중형주,2838.88,45.17,1.62
KRX/S&P 탄소효율 그린뉴딜지수,1327.77,37.9,2.94
KRX ESG Leaders 150,1575.85,33.59,2.18
코스피 200 Top 10 지수,1276.42,36.12,2.91
코스피 200 TR,389.03,11.53,3.05
FnGuide K-POP & 미디어 지수,751.86,12.47,1.69
FnGuide K-게임 지수,1079.19,40.31,3.88
FnGuide K-뉴딜 디지털 플러스 지수,2164.43,62.96,3
FnGuide K-메타버스 MZ 지수(시장가격),1242.36,41.49,3.45
FnGuide K-반도체 지수,2379.26,107.78,4.74
FnGuide K-푸드 지수 (시장가격),719.88,13.04,1.84
FnGuide 5G 산업 지수,1970.61,60.07,3.14
FnGuide 골프 테마 지수,756.24,18.35,2.49
FnGuide 전기&수소차 지수 (시장가격),1965.32,31.93,1.65
FnGuide 친환경에너지 지수 (시장가격),1830.31,14.51,0.8
KAP 초장기 국고채 지수(총수익),11811.36,28.87,0.25
KRX 기후변화 솔루션지수,1846.09,34.77,1.92
MSCI Korea TR Index,1317.5,41.11,3.22
FnGuide E커머스 지수,2185.61,50.66,2.37
FnGuide 고배당 알파 지수,1563.86,26.87,1.75
S&P Global Luxury Index,3690.81,60.76,1.67
MSCI World IMI Virology Select Index,1631.93,-32.85,-1.97
MSCI ACWI IMI Water ESG Filtered (Price Return),1625.49,2.39,0.15
ICE Global Carbon Futures Index(Excess Return),629.31,20.1,3.3
FnGuide 농업융복합산업 지수(시장가격),1438.24,23.66,1.67
KAP 단기 통안채 지수(총수익),12838.62,1.04,0.01
iSelect US 메타버스 지수(시장가격),3843.54,-67.48,-1.73
iSelect 원자력지수 (시장가격),993.11,4.85,0.49
S&P Korea 저변동성 지수,9467.86,130.52,1.4
코스피 200 정보기술,2895.76,132.09,4.78
코스피 200 건설,274.63,7.52,2.82
코스피 200 경기소비재,1594.75,7.35,0.46
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1082.71,-0.47,-0.04
코스피 200 금융,588.96,21.07,3.71
코스피 200 산업재,624.16,8.91,1.45
코스피 200 생활소비재,860.52,15.09,1.78
코스피 200 에너지/화학,1700.44,32.64,1.96
코스피 200 중공업,289.56,-0.06,-0.02
코스피 200 철강/소재,847.27,43.83,5.46
코스피 200 커뮤니케이션서비스,2014.01,41.71,2.11
iSelect 2차전지 지수 (시장가격지수),5680.11,163.42,2.96
MKF 5대그룹주,6318.81,191.93,3.13
KRX ESG 사회책임경영지수(S),1738.13,51.98,3.08
FnGuide 5G 테크 지수,1196.92,36.58,3.15
FnGuide 수소 경제 테마 지수,1328.63,9.56,0.72
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),766.23,16.29,2.17
FnGuide 플랫폼테마 지수(시장가격지수),1139.59,28.8,2.59
FnGuide IT플러스 지수,2339.61,89.88,4
KIS 국고채30년Enhanced지수(시장가격),6303.65,-111.24,-1.73
KIS 단기종합채권지수(AA-이상)(총수익지수),112.92,0.05,0.04
KIS 종합채권 지수(A-이상)(총수익지수),109.51,0.15,0.14
FnGuide KQ고배당포커스 지수,6328.32,127.86,2.06
KRX 300 미국달러 선물혼합지수,1513.64,42.99,2.92
FnGuide 셀렉트 밸류 지수,2605.27,60.66,2.38
FnGuide 셀렉트벨류 채권혼합지수,1834.39,18.21,1
iSelect 메타버스 지수(시장가격지수),1558.22,53.72,3.57
WISE 게임 테마 지수 (시장가격지수),5859.91,225.3,4
FnGuide 고배당포커스 지수,7754.45,200.81,2.66
KTB INDEX(시장가격),10246.38,-29.77,-0.29
5년 국채선물 추종 지수,1001.16,1.7,0.17
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1625.69,-26.57,-1.61
MVIS Global Agribusiness Index(Price Return),3477.98,-1.07,-0.03
Kelly Data Center & Tech Infrastructure Net Total Return Index,1410.4,-10.52,-0.74
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2506.21,1.67,0.07
S&P Global Clean Energy Index (Price Return),1447.1,-16.32,-1.12
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),119.96,0.15,0.13
FnGuide 내수주플러스 지수,1138.87,18.06,1.61
KIS 종합채권국공채3M~1.5Y지수,123.7,0.07,0.06
KIS 통안채 5개월 지수(총수익),11777.88,0.91,0.01
WISE 대형고배당10 TR 지수,1632.33,49.96,3.16
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5399.81,60.78,1.14
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,160.57,1.96,1.24
NASDAQ 100,12033.62,-287.57,-2.33
Bloomberg US Corporate 1-5 Years Total Return Index,223.66,-0.9,-0.4
S&P U.S. Treasury Bond Futures Excess Return Index,240.85,-2.51,-1.03
iSelect 비메모리반도체 지수(시장가격지수),2062.95,92.26,4.68
MKF 수출주 지수,10909.52,235.31,2.2
MKF 우량업종대표주 지수,10594.92,202.58,1.95
EURO STOXX 50 Index,3586.18,73.8,2.1
주식국채혼합(주식형)지수,1481.09,31.51,2.17
MSCI China NTR Index(USD) (Net Total Return),478.41,11.07,2.37
CSI A100,4012.61,79.86,2.03
KOBI 크레딧 지수(총수익),13898.76,7.54,0.05
FnGuide 중소형고배당포커스 지수,10867,173.9,1.63
KIS 종합채권국공채4~5Y지수,131.5,0.19,0.14
Hang Seng China H,6633.05,196.45,3.05
Hang Seng China Enterprises Futures Index(Price Return),8719.74,251.16,2.97
Hang Seng TECH Index,4069.29,95.24,2.4
주식국채혼합(채권형)지수,1475.92,14.62,1
S&P GSCI Palladium Excess Return Index,1383.6,-23.53,-1.67
FnGuide 헬스케어 지수,2922.81,54.43,1.9
FnGuide 헬스케어 채권혼합 지수,1812.4,11.29,0.63
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1536.76,50.29,3.38
FnGuide 5G플러스 지수 (시장가격),1467.4,56.99,4.04
FnGuide 성장소비주도 지수,2065.86,50.34,2.5
FactSet US-China Electric&Autonomous Vehicle Price Return Index,279.16,1.71,0.62
KRX 금현물지수,1785.15,-0.96,-0.05
S&P GSCI GOLD Index Excess Return,124.37,-0.2,-0.16
KIS 10년 국고채 지수 (총수익),14542.42,24.18,0.17
Bloomberg Global Digital Media & Tech Select Price Return Index,2432.32,-35.09,-1.42
Bloomberg Global Select Industry Leaders TOP10 Index(PR),2663.45,-31.85,-1.18
KIS 단기채권알파AA-이상 총수익지수,108.55,0.05,0.05
KIS MSB 단기지수(총수익),11693.33,0.86,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9480.83,164.13,1.76
다우존스 인터넷 종합지수,628.89,-10.17,-1.59
S&P500 and Short-Term Treasury 30/70 Blend Index,153.32,-0.88,-0.57
MorningStar Wide Moat Focus Index,10023.56,-200.44,-1.96
Dow Jones U.S. Dividend 100 Price Return Index,5048.65,-122.58,-2.37
NASDAQ-100 US T-Bills 30/70 Index,1353.8,-9.6,-0.7
Dow Jones U.S. Real Estate Index,1603.5,-31.71,-1.94
Bloomberg Short-Term Treasury Total Return Index,128.81,-0.15,-0.12
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3780.06,-49,-1.28
FnGuide-RAFI 코리아 대형 지수,8205.5,225.14,2.82
VN30 Index(PR),1272.48,6.91,0.55
Bloomberg VN30 Futures Excess Return Index,175.57,1.23,0.71
MKF SAMs EW 지수,15295.77,407.71,2.74
MKF SAMs SW,14272.07,531.16,3.87
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1519.19,14.6,0.97
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3582.59,82.34,2.35
DeepSearch 원자력테마 지수 (시장가격지수),1173.09,11.98,1.03
MSCI Indonesia Index,7643.99,161.38,2.16
Nikkei 225,28614.63,549.35,1.96
TOPIX,1986.57,28.95,1.48
KIS 종합채권 AA-이상 총수익 지수(Total return Index),104.82,0.14,0.13
STAR 50 Index(Price Return),1031.17,-9.6,-0.92
CSI 300 Index,4111.12,73.44,1.82
KIS 종합채권국공채1-10Y지수,136.79,0.2,0.15
FnGuide 친환경 자동차 밸류체인 지수,1452.25,30.69,2.16
코스닥,796.79,18.98,2.44
MSCI Philippines IMI Index,1570.65,21.54,1.39
코스피 200 중소형주지수,1186.05,16.7,1.43
코스피 200 ESG 지수,346.88,10.66,3.17
코스피200 정보기술 TR,3271.3,149.22,4.78
코스피 200 초대형제외 지수,240.74,5.95,2.53
코스피 200 가치저변동성,4486.64,125.44,2.88
코스피200 롱 100% 코스닥150 숏 100% 선물지수,865.75,6.57,0.76
코스피 200 미국채 혼합지수,2983.67,18.64,0.63
FnGuide 2차전지 산업 지수,3581.95,108.22,3.12
