지수명,종가,대비,등락률
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.61,0.36,0.3
FnGuide 내수주플러스 지수,1279.54,-10.21,-0.79
KIS 종합채권국공채3M~1.5Y지수,123.07,0.01,0.01
KIS 통안채 5개월 지수(총수익),11718.93,0.95,0.01
WISE 대형고배당10 TR 지수,1709.94,-13.67,-0.79
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5339.47,79.16,1.5
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,165.2,0.1,0.06
NASDAQ 100,13940.24,-49.97,-0.36
S&P U.S. Treasury Bond Futures Excess Return Index,257.31,0.68,0.26
iSelect 비메모리반도체 지수(시장가격지수),2721.04,-1.22,-0.04
MKF 수출주 지수,11529.71,-77.93,-0.67
MKF 우량업종대표주 지수,11729.52,-64.53,-0.55
EURO STOXX 50 Index,3831.47,-8.15,-0.21
주식국채혼합(주식형)지수,1584.36,-9.59,-0.6
MSCI China NTR Index(USD) (Net Total Return),509.33,6.07,1.21
CSI A100,4128.97,82.5,2.04
KOBI 크레딧 지수(총수익),13927.2,27.46,0.2
FnGuide 중소형고배당포커스 지수,12020.61,-40.14,-0.33
KIS 종합채권국공채4~5Y지수,131.7,0.35,0.27
Hang Seng China H,7264.43,55.94,0.78
Hang Seng China Enterprises Futures Index(Price Return),9272.41,104.69,1.14
Hang Seng TECH Index,4249.59,58.56,1.4
주식국채혼합(채권형)지수,1513.2,-1.63,-0.11
코스피200제외 코스피지수,3672.46,-18.64,-0.5
S&P GSCI Palladium Excess Return Index,1567.04,-41.6,-2.59
FnGuide 헬스케어 지수,3022.38,-29.61,-0.97
FnGuide 헬스케어 채권혼합 지수,1820.17,-1.94,-0.11
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1712.51,-18.24,-1.05
FnGuide 5G플러스 지수 (시장가격),1658.16,-11.79,-0.71
FnGuide 성장소비주도 지수,2462.83,-16.86,-0.68
FactSet US-China Electric&Autonomous Vehicle Price Return Index,293.21,0.15,0.05
KRX 금현물지수,1819.13,18.56,1.03
S&P GSCI GOLD Index Excess Return,145.28,2.05,1.43
KIS 10년 국고채 지수 (총수익),14680.77,17.25,0.12
Bloomberg Global Digital Media & Tech Select Price Return Index,2631.45,-6.39,-0.24
KIS MSB 단기지수(총수익),11627.67,0.57,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10736.25,-77.36,-0.72
다우존스 인터넷 종합지수,799.81,-6.97,-0.86
MorningStar Wide Moat Focus Index,11122.36,-42.68,-0.38
Dow Jones U.S. Dividend 100 Price Return Index,5564.58,-14.45,-0.26
Dow Jones U.S. Real Estate Index,1828.31,-4.39,-0.24
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3547.97,-11.31,-0.32
FnGuide-RAFI 코리아 대형 지수,8987.06,-88.39,-0.97
VN30 Index(PR),1507.2,-17.11,-1.12
Bloomberg VN30 Futures Excess Return Index,207.21,-1.99,-0.95
MKF SAMs EW 지수,16088.19,-154.12,-0.95
MKF SAMs SW,14836.9,-175.52,-1.17
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1585.24,0.78,0.05
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3705.45,15.38,0.42
MSCI Indonesia Index,7321.37,64.06,0.88
Nikkei 225,26334.98,-486.54,-1.81
TOPIX,1863.63,-26.01,-1.38
KIS 종합채권 AA-이상 총수익 지수(Total return Index),105.57,0.19,0.18
STAR 50 Index(Price Return),994.44,5.68,0.57
CSI 300 Index,4179.97,79.9,1.95
KIS 종합채권국공채1-10Y지수,136.92,0.27,0.2
FnGuide 친환경 자동차 밸류체인 지수,1392.57,-17.69,-1.25
코스닥,913.82,-8.01,-0.87
MSCI Philippines IMI Index,1625.14,-25.47,-1.54
코스피 200 중소형주지수,1306.09,-8.59,-0.65
코스피 200 ESG 지수,385.37,-3.84,-0.99
코스피200 정보기술 TR,3684.31,-31.87,-0.86
코스피 200 초대형제외 지수,262.02,-2.19,-0.83
코스피 200 가치저변동성,5032.19,-42.51,-0.84
코스피200 롱 100% 코스닥150 숏 100% 선물지수,882.42,-1.14,-0.13
코스피 200 미국채 혼합지수,2962.78,-12.31,-0.41
FnGuide 2차전지 산업 지수,3389.13,-49.95,-1.45
S&P GSCI Grains Select Index ER,31.75,0.52,1.67
FnGuide TOP10 동일가중 지수,1206.03,-15.95,-1.31
FnGuide 멀티팩터 지수,8060.54,-67.28,-0.83
FnGuide 성장 지수(PR),4242.47,-37.77,-0.88
FnGuide 시스템반도체 지수,2057.75,-4.82,-0.23
FnGuide 웹툰&드라마 지수,1220.75,-20.95,-1.69
KRX 정보기술,1605.03,-7,-0.43
FnGuide K-메타버스 지수,1635.03,-23.13,-1.39
FnGuide K-미래차 지수,1921.28,-16.61,-0.86
FnGuide K-신재생에너지 플러스 지수,1657.65,-20.2,-1.2
FnGuide K-이노베이션 지수,1870.37,-21.36,-1.13
KTOP 30,9216.86,-91.99,-0.99
iEdge Emerging Markets Futures Index(ER),1230.72,-3.46,-0.28
MSCI Korea ESG Universal Capped Index,1479.34,-14.54,-0.97
MSCI Korea Index,806.04,-8.8,-1.08
MSCI Korea IMI Momentum Capped,3710.16,-39.71,-1.06
MSCI Korea IMI Enhanced Value Capped,7019.55,-58.48,-0.83
MSCI Korea IMI Quality Capped,5196.69,-44.7,-0.85
FnGuide TRF 3070 지수,1424.94,-5.49,-0.38
FnGuide TRF 5050 지수,1608.01,-9.39,-0.58
FnGuide TRF 7030 지수,1801.15,-14.1,-0.78
Tokyo Stock Exchange REIT Index,1980.01,-9.84,-0.49
FnGuide TOP 5 Plus Total Return 지수,1748.26,-16.07,-0.91
S&P GSCI Crude Oil Index ER,164.64,10.27,6.65
KRX 건설,664.43,-6.33,-0.94
FnGuide 게임 산업 지수,1451.38,-36.3,-2.44
KRX 경기소비재,1264.59,-12.99,-1.02
FnGuide 고배당 Plus 지수,15759.63,-95.14,-0.6
S&P GSCI Gold Index(TR),995.74,14.08,1.43
S&P GSCI North American Copper Index(TR),637.01,10.41,1.66
MKF 국고채지수(총수익),181.57,0.48,0.27
ROBO Global Robotics & Automation UCITS Price Return Index,871.99,-6.6,-0.75
KRX 기계장비,571.31,-5.55,-0.96
Dow Jones U.S. Real Estate PR Index,421.98,-1.19,-0.28
KAP 단기변동금리부은행채권지수,129.04,-0.03,-0.02
KRW Cash 지수(총수익),154.5,0.01,0.01
KRW Cash PLUS 지수(총수익),148.26,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1091.83,0.76,0.07
FnGuide 모멘텀 Plus 지수,4080.92,-34.22,-0.83
NYSE U.S. Big TECH 10 INDEX,6068,-41.22,-0.67
S&P 500 Total Return Index,9251.07,-31.41,-0.34
S&P 500 Futures Total Return Index,640.68,-2.32,-0.36
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,134.75,-0.12,-0.09
S&P Biotechnology Select Industry Index,6776.2,-9.85,-0.15
S&P Select Sector Industrial Index,998.8,-1.41,-0.14
S&P Select Sector Energy Index,823.77,13.61,1.68
NASDAQ-100 Total Return Index,16450.18,-58.96,-0.36
미국달러선물지수,1289.91,-1.04,-0.08
FTSE Russell 2000 Index,1986.94,6.62,0.33
Nasdaq CB Insights Metaverse US Index (Price Return),852.11,-6.01,-0.7
MVIS US Listed Semiconductor 25 Index,3611.11,-14.9,-0.41
S&P Kensho Smart Transportation,249.94,-1.08,-0.43
S&P 10-Year U.S. Treasury Note Futures KRW(ER),225.54,1.98,0.89
S&P Ultra T-Bond Futures Index(ER),161.2,-0.31,-0.19
Nasdaq Clean Edge Green Energy Index (Price Return),769.54,-4.19,-0.54
KRX 미디어&엔터테인먼트,2971.12,-40.53,-1.35
FnGuide 바이오 지수,3259.31,-36.98,-1.12
KRX 반도체,3606.75,6.49,0.18
FnGuide SLV 배당가치 지수,1498.62,-12.49,-0.83
코스피 배당성장 50,3666,-25.16,-0.68
배당성장채권혼합지수,1853.98,-0.37,-0.02
FnGuide 벨류 Plus 지수,1810.1,-9.66,-0.53
KRX 보험,1506.98,-12.81,-0.84
삼성그룹,8806.26,-102.24,-1.15
WISE 삼성그룹 밸류 인덱스,8636.18,-104.85,-1.2
MSCI World,2959.78,-12.62,-0.42
KRX 에너지화학,3237.03,-45.1,-1.37
KRX 운송,1233.38,3.13,0.25
ICE EUA Carbon Futures Index(Excess Return),1473,19.76,1.36
S&P GSCI Silver Index(TR),821.87,23.9,3
KRX 은행,782.37,-1.69,-0.22
TOPIX100,1247.52,-17.79,-1.41
KRX 자동차,1826.15,-18.62,-1.01
"KAP 한국장기종합채권지수(AA-이상, 총수익)",274.84,0.69,0.25
KAP 한국종합채권지수,238.57,0.41,0.17
KRX 증권,742.24,-8.23,-1.1
MSCI China all shares IMI Select Batteries Index(Price Return),2175.68,32.12,1.5
FTSE China A50 Index,13872.31,303.21,2.23
KRX 철강,1837.73,-6.26,-0.34
KRX 최소변동성지수,6900.51,-43.62,-0.63
코스닥150 롱 100% 코스피200 숏 100% 선물지수,998.96,1.35,0.14
코스피 100,2647,-26.75,-1
코스피 대형주,2612.31,-27.87,-1.06
S&P GSCI Soybeans Index(TR),6482.05,69.65,1.09
FnGuide 퀄리티 Plus 지수,2380.57,-17.28,-0.72
KRX 필수소비재,1429.4,-3.62,-0.25
한국 대만 IT 프리미어지수,2689.26,-19.21,-0.71
KRX 헬스케어,3035.31,-23.83,-0.78
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5495.6,-54.25,-0.98
MKF 웰스 고배당20,9724.89,-57.01,-0.58
MK 머니마켓 지수(총수익),12876.51,1.28,0.01
DAX Index(PR),5934.95,-28.49,-0.48
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3450.13,-8.42,-0.24
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2509.98,-14.05,-0.56
Nasdaq US Low Volatility Dividend Achievers Index,1299.25,-1.01,-0.08
MKF 블루칩,9021.51,-73.65,-0.81
Nifty 50 Index,17530.3,-144.65,-0.82
MK 통안채지수(총수익),13376.64,4.33,0.03
FnGuide 스마트커머스 지수,983.52,-10.52,-1.06
FnGuide TMT 지수,1955.55,-19.66,-1
KIS 단기통안채 Index(총수익),11310.02,0.5,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),383.45,-1.35,-0.35
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,272.71,3.66,1.36
CSI 500 지수,6126.91,97.02,1.61
CSI Photovoltaic Industry Index(PR),3961.44,45.33,1.16
S&P Global Semiconductor Korea Tilted Index(PR),4346.9,4346.9,0
코스피 200 헬스케어,1905.47,-23.2,-1.2
코스피 200 커버드콜 5% OTM,356.73,-3.49,-0.97
코스피 200 커버드콜 ATM 지수,1259.42,-10.39,-0.82
WISE 2차전지 테마 지수,7580.7,-76.51,-1
KIS CD Index(총수익),11078.82,0.47,0
FnGuide 메타버스테마 지수,2257.02,-5.6,-0.25
FnGuide 반도체TOP10 지수,2291.4,-1.38,-0.06
FnGuide 신재생에너지 지수,1683.82,-8.91,-0.53
KEDI 혁신기업ESG30 지수(시장가격 지수),2510.56,-19.06,-0.75
KRX BBIG 지수,2401.15,-39.99,-1.64
KRX 2차전지 TOP 10 지수,4865.66,-101.09,-2.04
KRX 게임 TOP 10 지수,1084.56,-21.95,-1.98
KRX 바이오 TOP 10 지수,2033.04,-24.14,-1.17
KRX 인터넷 TOP 10 지수,2035.44,-10.9,-0.53
WISE K게임 테마 지수,1116.57,-33.04,-2.87
MKF LG그룹+ FW,9608.65,-104.83,-1.08
MSCI Korea Country ESG Leaders Capped Index,1419.13,-12.99,-0.91
MSCI Korea ESG Universal Index,1489.2,-15.74,-1.05
S&P Global 1200 Health Care Index,4978.75,-64.66,-1.28
FnGuide TOP10 지수,4073.99,-40.64,-0.99
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,985.65,-7.52,-0.76
경기방어소비재 채권혼합 지수,1372.84,-0.59,-0.04
S&P GSCI Cash Copper Index,251.79,-0.86,-0.34
MorningStar Exponential Technologies Index(PR),2645.8,-15.9,-0.6
Solactive Global Lithium 지수(Net Total Return),290.83,0.35,0.12
Indxx Global Metaverse Index (Price Return),2517.4,-11.24,-0.44
Indxx Cybersecurity 지수 (총수익),2112.67,9.84,0.47
MorningStar Global Upstream Resources Index(PR),4856.53,40.01,0.83
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1725.32,-7.92,-0.46
Indxx Global Cloud Computing Index(Net Total Return),5466.95,-22.81,-0.42
S&P GSCI Industrial Metals Select Index(TR),282.16,2.41,0.86
S&P GSCI Precious Metals Index(TR),2254.28,35.3,1.59
S&P GSCI Agriculture Enhanced Index(ER),114.25,1.74,1.55
Markit iBoxx USD Liquid High Yield 0-5 year 지수,80.22,0.23,0.29
KIS MSB 6M PLUS 지수,11982.53,0.96,0.01
KIS MSB 6M(총수익),11973.02,0.54,0
BNY Latin America 35 ADR,2689.5,-3.34,-0.12
FnGuide Low Vol 지수,12607.68,-87.13,-0.69
FnGuide 리츠부동산인프라,2479.17,5.27,0.21
KIS 리츠부동산인프라채권TR 지수,41532.68,26.06,0.06
FnGuide 모멘텀 지수,24528.29,-247.25,-1
MSCI US REIT Index,1496.81,1.52,0.1
S&P 500 Futures Index(ER),407.11,-1.48,-0.36
NASDAQ Biotechnology 지수(시장가격지수),4163.42,-22.32,-0.53
Dow Jones Industrial Average,34220.36,-87.72,-0.26
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),112.81,0.29,0.26
S&P 10-Year U.S. Treasury Note Futures(ER),211.13,1.32,0.63
Indxx US Tech Top 10 Index,3973.05,-13.92,-0.35
PHLX Semiconductor Sector Index,3047.47,-7.62,-0.25
WISE 미디어컨텐츠 지수,4668.87,-49.09,-1.04
KRX 방송통신,892.77,-8.12,-0.9
MKF SAMs FW,10689.38,-110.73,-1.03
FnGuide 소프트웨어 지수,6764.84,-46.36,-0.68
WISE 여행레저 지수,2556.79,-14.57,-0.57
FnGuide 퀄리티밸류 지수,23380.24,-224.26,-0.95
코스피 우선주 지수,2994.01,-29.15,-0.96
S&P GSCI Crude Oil Enhanced Index ER,586.75,36.5,6.63
Euro STOXX Select Dividend 30,1750.46,-3.19,-0.18
FnGuide 의료기기 지수,1765.58,-16.79,-0.94
TOPIX-17 Pharmaceutical Index,237.55,-4.92,-2.03
엔선물지수,571.86,-0.11,-0.02
FnGuide 중국내수테마 지수,3887.92,-27.35,-0.7
KIS 국채 3-10년 지수(시장가격지수),10477.31,20.13,0.19
FnGuide 증권 지수,2214.39,-21.95,-0.98
FnGuide 지주회사 지수,1504.65,-17.33,-1.14
Solactive China Biotech Index(Net Total Return),1780.85,20.15,1.14
FactSet China Semiconductor 지수(Net Total Return),170.61,1.96,1.16
Solactive China Electric Vehicle and Battery Index(Net Total Return),2910.67,46.41,1.62
Solactive China Clean Energy 지수(Net Total Return),2522.1,22.17,0.89
Hang Seng China (Hong Kong-listed) 25 Index,7097.16,50.16,0.71
코스닥 150 정보기술,827.87,0.6,0.07
코스닥 150 헬스케어,2790.69,-13.18,-0.47
코스피 고배당 50,3116.55,-15.12,-0.48
FnGuide 퓨처모빌리티 지수,2197.84,-19.74,-0.89
MKF 현대차그룹+ FW,22006.68,-120.24,-0.54
WISE 화장품 지수,2926.43,-3.6,-0.12
FnGuide K-컬처 지수,953.69,-11.36,-1.18
FnGuide-RAFI 코리아200 지수,9283.47,-87.42,-0.93
FnGuide MZ 소비 지수,1198.82,-11.64,-0.96
MK-iSelect AI ESG 지수(시장가격지수),1347.42,-13.49,-0.99
FnGuide 플랫폼 지수(Price Return),1520.53,-25.61,-1.66
코스피 200 고배당지수,3086.61,-30.2,-0.97
KIS ESG 9M~1.5Y,110.53,0.04,0.04
