지수명,종가,대비,등락률
DeepSearch 원자력테마 지수 (시장가격지수),956.04,6.91,0.73
MSCI Indonesia Index,7595.39,-51.65,-0.68
코스피 200 선물지수,1490.12,11.37,0.77
Nikkei 225,27431.84,181.56,0.67
TOPIX,1918.21,11.07,0.58
KIS 종합채권 AA-이상 총수익 지수(Total return Index),101.36,0.24,0.24
STAR 50 Index(Price Return),1003.25,31.92,3.29
CSI 300 Index,3656.9,29.45,0.81
KIS 종합채권국공채1-10Y지수,133.19,0.14,0.11
Hang Seng TECH Index,2956.41,71.62,2.48
FnGuide 친환경 자동차 밸류체인 지수,1300.52,1.09,0.08
코스닥,683.17,-5.68,-0.82
코스닥 150,983.84,-4.59,-0.46
코스피,2249.56,14.49,0.65
MSCI Philippines IMI Index,1429.02,9.85,0.69
코스피 200 동일가중지수,1836.52,-8.73,-0.47
FnGuide 한화 ESG 가치 지수,1100.71,6.31,0.58
FnGuide 한화 ESG 성장 지수,1182.98,6.89,0.59
WISE ESG우수기업 지수,,,
FnGuide 리츠 지수,644.98,2.7,0.42
FnGuide K-유니콘 투자기업 지수,,,
KRX 300,1326.84,8.63,0.65
KRX300 헬스케어,2357.51,6.09,0.26
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2490.36,29.5,1.2
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1208.97,17.21,1.44
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1325.63,15.6,1.19
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1700.26,8.86,0.52
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1734.61,1.8,0.1
iSelect 우주항공UAM 지수,984.94,2.49,0.25
FnGuide 고배당저변동50 지수,1806.37,-1.82,-0.1
FnGuide 배당주 지수,10520.4,-38.72,-0.37
FnGuide 고배당 채권혼합 지수,2570.28,-3.08,-0.12
iSelect 글로벌HBM반도체 지수,2650.4,5.6,0.21
MSCI ACWI Index,584.14,0.13,0.02
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),71.75,1.66,2.37
BlueStar Artificial Intelligence Index(시장가격),404.19,-5.08,-1.24
MVIS Global Rare Earth/Strategic Metals Index (Price Return),563.42,1.3,0.23
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.91,-0.03,-0.02
NASDAQ 100 Technology Sector Index,5810.77,-114.15,-1.93
Dow Jones U.S Select Dividend Index(시장가격지수),823.84,2.17,0.26
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),500.93,0.34,0.07
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),194.5,1.38,0.71
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),966.13,10.78,1.13
MSCI EAFE Index,1768.18,26.1,1.5
WISE-KAP 스마트베타 Quality 채권혼합지수,1191.95,-0.86,-0.07
MSCI EM Index,851.81,7.3,0.86
SZSE ChiNext Price Index,2372.88,58.33,2.52
KOBI HALF CREDIT Index(총수익),10991,-4.19,-0.04
FnGuide 주도업종 지수,1086.33,-3.92,-0.36
FnGuide 중형주저변동50지수,1815.91,-5.34,-0.29
F-코스닥150 지수,1160.98,-1.41,-0.12
코스피 50,2025.45,17.11,0.85
코스피 TR,2733.88,17.93,0.66
코스피 중형주,2433.49,-13.51,-0.55
KRX/S&P 탄소효율 그린뉴딜지수,1221.13,8.68,0.72
KRX ESG Leaders 150,1404.87,-5.74,-0.41
코스피 200 Top 10 지수,1156.05,6.53,0.57
FnGuide K-POP & 미디어 지수,612.96,-9.98,-1.6
FnGuide K-게임 지수,879.18,6.27,0.72
FnGuide K-뉴딜 디지털 플러스 지수,1984.01,11.22,0.57
FnGuide K-메타버스 MZ 지수(시장가격),1001.26,-10.25,-1.01
FnGuide K-반도체 지수,2232.78,17.38,0.78
FnGuide K-푸드 지수 (시장가격),681.27,3.72,0.55
FnGuide 5G 산업 지수,1800.64,-4.23,-0.23
FnGuide 골프 테마 지수,626.15,-0.13,-0.02
FnGuide 전기&수소차 지수 (시장가격),1710.74,-6.37,-0.37
FnGuide 조선해운지수,1400.93,-13.37,-0.95
FnGuide 친환경에너지 지수 (시장가격),1642.62,18.06,1.11
KAP 초장기 국고채 지수(총수익),10845.15,107.66,1
KRX 기후변화 솔루션지수,1723.24,14.42,0.84
MSCI Korea TR Index,1235.02,11.02,0.9
FnGuide E커머스 지수,1778.74,-25.01,-1.39
FnGuide 고배당 알파 지수,1480.87,-1.74,-0.12
S&P Global Luxury Index,3464.91,32.26,0.94
MSCI World IMI Virology Select Index,1732,28.67,1.68
MSCI ACWI IMI Water ESG Filtered (Price Return),1562.22,4.45,0.29
ICE Global Carbon Futures Index(Excess Return),662.73,-0.29,-0.04
FnGuide 농업융복합산업 지수(시장가격),1336.14,17.33,1.31
KAP 단기 통안채 지수(총수익),12866.25,-0.93,-0.01
iSelect US 메타버스 지수(시장가격),3545.07,-81.43,-2.25
iSelect 원자력지수 (시장가격),794.6,7.32,0.93
S&P Korea 저변동성 지수,8890.57,16.82,0.19
코스피 200 정보기술,2806.45,39.15,1.41
코스피 200 건설,247.61,-2.94,-1.17
코스피 200 경기소비재,1340.98,-13.34,-0.98
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1013.85,-6.3,-0.62
코스피 200 금융,536.52,-4.05,-0.75
코스피 200 산업재,570.3,6.6,1.17
코스피 200 생활소비재,785.32,-1.15,-0.15
코스피 200 에너지/화학,1452.17,4.87,0.34
코스피 200 중공업,242.23,-0.56,-0.23
코스피 200 철강/소재,742.25,-5.53,-0.74
코스피 200 커뮤니케이션서비스,1604.67,-19.04,-1.17
iSelect 2차전지 지수 (시장가격지수),5293.45,5.73,0.11
MKF 5대그룹주,5729.11,37.73,0.66
KRX ESG 사회책임경영지수(S),1611.28,5.71,0.36
FnGuide 5G 테크 지수,1026.25,-8.97,-0.87
FnGuide 수소 경제 테마 지수,1101.7,-1.31,-0.12
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),665.12,-7.53,-1.12
FnGuide 플랫폼테마 지수(시장가격지수),940.8,-8.86,-0.93
FnGuide IT플러스 지수,2151.32,20.57,0.97
KIS 국고채30년Enhanced지수(시장가격),5408.02,91.19,1.72
KIS 단기종합채권지수(AA-이상)(총수익지수),112.77,-0.02,-0.02
KIS 종합채권 지수(A-이상)(총수익지수),105.79,0.25,0.24
FnGuide KQ고배당포커스 지수,5550.56,-10.16,-0.18
KRX 300 미국달러 선물혼합지수,1448.25,-1.42,-0.1
iSelect 전략적자산배분 TDF 2030 지수,1359.57,2.6,0.19
iSelect 전략적자산배분 TDF 2040 지수,1449.07,1.46,0.1
iSelect 전략적자산배분 TDF 2050 지수,1489.59,0.86,0.06
FnGuide 셀렉트 밸류 지수,2363.82,10.2,0.43
FnGuide 셀렉트벨류 채권혼합지수,1748.27,3.5,0.2
iSelect 메타버스 지수(시장가격지수),1227.29,-9.08,-0.73
WISE 게임 테마 지수 (시장가격지수),4813.8,57.88,1.22
FnGuide 고배당포커스 지수,7408.6,42.32,0.57
5년 국채선물 추종 지수,973.69,1.67,0.17
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1524.69,-37.45,-2.4
MVIS Global Agribusiness Index(Price Return),3394.52,37.48,1.12
Kelly Data Center & Tech Infrastructure Net Total Return Index,1172.87,9.72,0.84
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2056.91,36.73,1.82
iSelect 글로벌원자력 지수(시장가격),1356.18,1.47,0.11
S&P Global Clean Energy Index (Price Return),1199.83,33.01,2.83
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),117.12,-0.08,-0.07
FnGuide 내수주플러스 지수,1006.31,-5.08,-0.5
KIS 종합채권국공채3M~1.5Y지수,123.57,-0.02,-0.02
KIS 통안채 5개월 지수(총수익),11795.71,-1.03,-0.01
WISE 대형고배당10 TR 지수,1528.16,12.92,0.85
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5824.74,89.63,1.56
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,148.34,0.63,0.43
Bloomberg US Corporate 1-5 Years Total Return Index,219.46,0.3,0.14
S&P U.S. Treasury Bond Futures Excess Return Index,221.79,2.57,1.17
iSelect 비메모리반도체 지수(시장가격지수),1929.13,-3.28,-0.17
MKF 수출주 지수,9602.25,-22.09,-0.23
MKF 우량업종대표주 지수,9464.66,-2.15,-0.02
EURO STOXX 50 Index,3605.31,19.73,0.55
주식국채혼합(주식형)지수,1393.29,7.79,0.56
MSCI China NTR Index(USD) (Net Total Return),370.61,6.58,1.81
CSI A100,3533.72,26.26,0.75
KOBI 크레딧 지수(총수익),13651.68,-7.32,-0.05
FnGuide 중소형고배당포커스 지수,9570.36,-29.06,-0.3
KIS 종합채권국공채4~5Y지수,127.29,0.13,0.1
Hang Seng China H,5217.54,37.23,0.72
Hang Seng China Enterprises Futures Index(Price Return),6865.71,55.87,0.82
주식국채혼합(채권형)지수,1424.54,3.89,0.27
S&P GSCI Palladium Excess Return Index,1284.9,27.33,2.17
FnGuide 헬스케어 지수,2643.52,2.01,0.08
FnGuide 헬스케어 채권혼합 지수,1740.51,0.96,0.06
코스피 200 중소형주지수,1015.67,-4.82,-0.47
코스피 200 ESG 지수,321.66,1.86,0.58
코스피200 정보기술 TR,3174.76,44.29,1.41
코스피 200 초대형제외 지수,213.17,-0.26,-0.12
코스피 200 가치저변동성,4148.18,14.71,0.36
코스피200 롱 100% 코스닥150 숏 100% 선물지수,913.58,8.14,0.9
코스피 200 미국채 혼합지수,2878.95,11.29,0.39
FnGuide 2차전지 산업 지수,3549.58,32.99,0.94
S&P GSCI Grains Select Index ER,27.68,0.03,0.11
"KAP ESG 종합채권지수(A- 이상, 총수익)",110.96,0,0
FnGuide TOP10 동일가중 지수,1097.96,9.25,0.85
FnGuide 멀티팩터 지수,6800.4,35.5,0.52
FnGuide 성장 지수(PR),3414.39,19.04,0.56
FnGuide 시스템반도체 지수,1572.16,6.7,0.43
FnGuide 웹툰&드라마 지수,665.13,-12.15,-1.79
KRX 정보기술,1354.13,17.21,1.29
FnGuide K-메타버스 지수,1083.67,-8.13,-0.74
FnGuide K-미래차 지수,1524.46,-13.1,-0.85
FnGuide K-신재생에너지 플러스 지수,1452.78,1.47,0.1
FnGuide K-이노베이션 지수,1582.97,9.65,0.61
KOFR 지수,1062.4,0.09,0.01
KTOP 30,7666.47,49.86,0.65
iEdge Emerging Markets Futures Index(ER),974.08,16.15,1.69
MSCI Korea ESG Universal Capped Index,1231.11,7.33,0.6
MSCI Korea Index,687.11,6.13,0.9
MSCI Korea IMI Momentum Capped,2995.2,-10.95,-0.36
MSCI Korea IMI Enhanced Value Capped,5661.43,23.82,0.42
MSCI Korea IMI Quality Capped,4384.94,28.98,0.67
Samsung Korea Target Date 2030 Index (Price Return),1326.9,14.34,1.09
Samsung Korea Target Date 2040 Index (Price Return),1443.98,16.23,1.14
Samsung Korea Target Date 2050 Index (Price Return),1565.9,18.28,1.18
FnGuide TRF 3070 지수,1383.18,7.84,0.57
FnGuide TRF 5050 지수,1568.69,12.23,0.79
FnGuide TRF 7030 지수,1764.52,17.47,1
Tokyo Stock Exchange REIT Index,1936.59,64.73,3.46
FnGuide TOP 5 Plus Total Return 지수,1447.96,6.76,0.47
S&P GSCI Crude Oil Index ER,158.42,4.67,3.04
KRX 건설,537.44,-6.37,-1.17
FnGuide 게임 산업 지수,911.35,6.77,0.75
KRX 경기소비재,984.08,-11.62,-1.17
FnGuide 고배당 Plus 지수,13585.86,-60.64,-0.44
S&P GSCI Gold Index(TR),838.29,5.72,0.69
S&P GSCI North American Copper Index(TR),480.33,20.1,4.37
KAP 국고채 30년 총수익 지수,75.68,1.02,1.37
MKF 국고채지수(총수익),179.31,0.09,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,719.64,4.66,0.65
KRX 기계장비,533.68,5.05,0.96
Dow Jones U.S. Real Estate PR Index,319.27,0.45,0.14
KAP 단기변동금리부은행채권지수,130.65,-0.01,-0.01
KRW Cash 지수(총수익),155.48,0,0
KRW Cash PLUS 지수(총수익),149.13,-0.03,-0.02
Morningstar Multi-Asset High Income 10% Capped Index,930.59,4.18,0.45
FnGuide 모멘텀 Plus 지수,2931.73,-32.82,-1.11
Indxx US ETF Industry Top10 Index(Price Return),2575.57,-11.02,-0.43
NYSE U.S. Big TECH 10 INDEX,4604.73,-94.79,-2.02
S&P 500 Total Return Index,8129.62,-60.4,-0.74
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,115.21,0.82,0.72
S&P 500 Futures Total Return Index,564.06,-4.23,-0.74
S&P Biotechnology Select Industry Index,6375.94,104.83,1.67
S&P Select Sector Industrial Index,921.14,3.15,0.34
S&P Select Sector Energy Index,930.44,12.21,1.33
NASDAQ-100 Total Return Index,13519.73,-312.81,-2.26
미국달러선물지수,1497.87,-9.14,-0.61
FTSE Russell 2000 Index,1804.33,8.17,0.45
Nasdaq CB Insights Metaverse US Index (Price Return),674.09,-13.58,-1.97
MVIS US Listed Semiconductor 25 Index,2812.98,-30.64,-1.08
S&P Kensho Smart Transportation,192.63,0.5,0.26
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),114.13,0.45,0.4
S&P 10-Year U.S. Treasury Note Futures KRW(ER),240.48,0.04,0.02
S&P Ultra T-Bond Futures Index(ER),127.01,2.21,1.77
Nasdaq Clean Edge Green Energy Index (Price Return),738.66,11.56,1.59
KRX 미디어&엔터테인먼트,1697.34,-21.4,-1.25
FnGuide 바이오 지수,2581.98,-6.66,-0.26
KRX 반도체,2541.09,-7.74,-0.3
FnGuide SLV 배당가치 지수,1284.29,5.57,0.44
코스피 배당성장 50,2903.66,-16.59,-0.57
배당성장채권혼합지수,1718.67,-2.24,-0.13
FnGuide 벨류 Plus 지수,1457.74,-11.08,-0.75
KRX 보험,1244.66,-15.26,-1.21
삼성그룹,8726.66,160.65,1.88
WISE 삼성그룹 밸류 인덱스,8466.68,161.8,1.95
MSCI World,2535.67,-1.87,-0.07
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),94.67,0.26,0.28
KRX 에너지화학,2795.59,9.02,0.32
KRX 운송,857.13,-1.46,-0.17
ICE EUA Carbon Futures Index(Excess Return),1410.83,-23.97,-1.67
S&P GSCI Silver Index(TR),620.52,4.43,0.72
KRX 은행,556.73,-3.35,-0.6
TOPIX100,1267.99,7.94,0.63
KRX 자동차,1609.89,-15.3,-0.94
"KAP 한국장기종합채권지수(AA-이상, 총수익)",253.43,1.33,0.53
KAP 한국종합채권지수,228.99,0.55,0.24
KRX 증권,502.16,-2.62,-0.52
MSCI China all shares IMI Select Batteries Index(Price Return),2169.71,11.93,0.55
FTSE China A50 Index,11798.14,-24.67,-0.21
Bloomberg Greater China Media & Tech Index(Price Return),1030.53,21.66,2.15
KRX 철강,1460.64,-12.95,-0.88
KRX 최소변동성지수,5890.63,29.87,0.51
코스닥150 롱 100% 코스피200 숏 100% 선물지수,967.21,-8.61,-0.88
코스피 100,2219.2,18.76,0.85
코스피 대형주,2247.04,20.19,0.91
S&P GSCI Soybeans Index(TR),6081.43,3.95,0.06
FnGuide 퀄리티 Plus 지수,1711.36,-8.85,-0.51
KRX 필수소비재,1164.89,-1.59,-0.14
한국 대만 IT 프리미어지수,2190.98,18.45,0.85
KRX 헬스케어,2680.74,2.06,0.08
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4594.36,31.91,0.7
MKF 웰스 고배당20,7655.23,-12.14,-0.16
MK 머니마켓 지수(총수익),12954.1,-2.18,-0.02
DAX Index(PR),5396.43,58.42,1.09
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2600.54,-6.86,-0.26
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2201.73,19.49,0.89
KIS TIPS 지수(총수익),11883.77,38.87,0.33
STOXX USA ETF Industry Index (KRW),206.12,-0.41,-0.2
Nasdaq US Low Volatility Dividend Achievers Index,1128.61,4.35,0.39
MKF 블루칩,7238.79,-26.04,-0.36
Nifty 50 Index,17656.35,0,0
MSCI China A50 Connect Index,2035.13,7.5,0.37
MK 통안채지수(총수익),13436.72,-2.7,-0.02
FnGuide 스마트커머스 지수,713.58,-3.48,-0.49
FnGuide TMT 지수,1489.21,8.37,0.57
KEDI 메가테크지수(PR),1892.51,13.22,0.7
KIS 단기통안채 Index(총수익),11396.1,0.03,0
KAP 국고채10년지수(총수익지수),96.72,0.39,0.4
KAP 국고채3년지수(총수익지수),106.03,0.04,0.04
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),334.99,-3.62,-1.07
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,261.59,-4.56,-1.71
"KAP K-종합채권지수(AA-이상, 총수익)",137.59,0.34,0.25
CSI 500 지수,5971.6,101.82,1.73
CSI Photovoltaic Industry Index(PR),4808.97,114.61,2.44
S&P Global Semiconductor Korea Tilted Index(PR),3756.97,29.76,0.8
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),219.68,2.9,1.34
Dow Jones Internet Korea Tilted Index(PR),145.66,-2.48,-1.67
코스피 200 헬스케어,1727.89,7.02,0.41
코스피 200 커버드콜 5% OTM,293.82,1.7,0.58
코스피 200 커버드콜 ATM 지수,1054.71,4.26,0.41
WISE 2차전지 테마 지수,7053.95,11.9,0.17
KIS CD Index(총수익),11210.59,1.19,0.01
FnGuide 메타버스테마 지수,1413.35,-8.58,-0.6
FnGuide 반도체TOP10 지수,1814.5,16.57,0.92
FnGuide 신재생에너지 지수,1607.79,4.81,0.3
KEDI 혁신기업ESG30 지수(시장가격 지수),2175.39,2.85,0.13
KRX BBIG 지수,1797.04,-4.78,-0.27
KRX 2차전지 TOP 10 지수,5112.16,106.58,2.13
KRX 게임 TOP 10 지수,652.62,-4.06,-0.62
KRX 바이오 TOP 10 지수,1866.43,-7.44,-0.4
KRX 인터넷 TOP 10 지수,889.5,-21.64,-2.38
WISE K게임 테마 지수,681.78,7.91,1.17
MKF LG그룹+ FW,7994.3,-18.58,-0.23
MKF 배당귀족 지수(시장가격지수),1016.23,-1.09,-0.11
MSCI Korea Country ESG Leaders Capped Index,1146.45,-1.44,-0.13
MSCI Korea ESG Universal Index,1245.85,9.68,0.78
S&P Global 1200 Health Care Index,4559.01,63.56,1.41
FnGuide TOP10 지수,3386.7,22.57,0.67
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,883.08,1.98,0.22
경기방어소비재 채권혼합 지수,1319.72,1.42,0.11
S&P GSCI Cash Copper Index,189.3,5.51,3
MorningStar Exponential Technologies Index(PR),2220.69,9.51,0.43
Solactive Global Lithium 지수(Net Total Return),279.57,3.13,1.13
INDXX 멀티에셋인컴 지수(시장가격 지수),1014.1,3.69,0.37
Indxx Global Metaverse Index (Price Return),1873.08,9.17,0.49
Indxx Cybersecurity 지수 (총수익),1674.34,2.7,0.16
MorningStar Global Upstream Resources Index(PR),4241.25,72.6,1.74
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1463.73,-5.45,-0.37
Indxx Global Cloud Computing Index(Net Total Return),4253.87,-94.84,-2.18
S&P GSCI Industrial Metals Select Index(TR),209.68,8.36,4.15
S&P GSCI Precious Metals Index(TR),1877.81,12.86,0.69
S&P GSCI Agriculture Enhanced Index(ER),101.65,-0.1,-0.1
Markit iBoxx USD Liquid High Yield 0-5 year 지수,74.79,0.22,0.3
KIS MSB 6M PLUS 지수,12078.23,-0.95,-0.01
KIS MSB 6M(총수익),12064.91,-0.26,0
BNY Latin America 35 ADR,2175,-22.47,-1.02
FnGuide Low Vol 지수,11082.35,25.35,0.23
FnGuide 리츠부동산인프라,1659.77,9.63,0.58
KIS 리츠부동산인프라채권TR 지수,31999.87,156.53,0.49
FnGuide 모멘텀 지수,21166.99,0.76,0
MSCI US REIT Index,1129.1,-3.48,-0.31
S&P 500 Dividend Aristocrats 지수 (Price Return),1535.38,8.7,0.57
S&P 500 Futures Index(ER),354.23,-2.69,-0.75
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1387.36,9.53,0.69
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),726.04,-4.24,-0.58
Nasdaq Next Generation 100 지수 (Price Return),940.15,3.9,0.42
NASDAQ Biotechnology 지수(시장가격지수),4032.8,57.39,1.44
Dow Jones Industrial Average,31839.11,2.37,0.01
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),130.45,-0.58,-0.44
S&P 10-Year U.S. Treasury Note Futures(ER),195.1,0.94,0.48
Indxx US Tech Top 10 Index,3056.64,-151.21,-4.71
PHLX Semiconductor Sector Index,2376.33,-28.36,-1.18
WISE 미디어컨텐츠 지수,2824.93,-33.99,-1.19
KRX 방송통신,700.25,-1.52,-0.22
MKF SAMs FW,10163.31,146.51,1.46
FnGuide 소프트웨어 지수,4088.26,-43.63,-1.06
WISE 여행레저 지수,1675.18,-10.61,-0.63
FnGuide 퀄리티밸류 지수,19629.72,-100.48,-0.51
코스피 우선주 지수,2522.44,5.79,0.23
S&P GSCI Crude Oil Enhanced Index ER,567.34,16.72,3.04
Euro STOXX Select Dividend 30,1544.82,-4.39,-0.28
FnGuide 의료기기 지수,1254.22,-5.58,-0.44
TOPIX-17 Pharmaceutical Index,267.6,5.57,2.13
엔선물지수,560.98,0.46,0.08
FnGuide 중국내수테마 지수,2948.29,-26.98,-0.91
KIS 국채 3-10년 지수(시장가격지수),10008.17,22.85,0.23
FnGuide 증권 지수,1483.96,-9.04,-0.61
FnGuide 지주회사 지수,1309.87,-2.02,-0.15
Solactive China Biotech Index(Net Total Return),1628.5,67.44,4.32
FactSet China Semiconductor 지수(Net Total Return),161.28,5.34,3.42
Solactive China Electric Vehicle and Battery Index(Net Total Return),2876.15,4.69,0.16
Solactive China Clean Energy 지수(Net Total Return),2677.37,42.61,1.62
Hang Seng China (Hong Kong-listed) 25 Index,5197.18,44.48,0.86
코스닥 150 정보기술,596.7,-4.64,-0.77
코스닥 150 헬스케어,2251.92,-11.84,-0.52
코스피 고배당 50,2438.12,-12.33,-0.5
KIS 투자등급회사채 지수(총수익),112.1,-0.07,-0.06
FnGuide 퓨처모빌리티 지수,1904.62,-6.24,-0.33
MKF 현대차그룹+ FW,19313.05,-123.44,-0.64
WISE 화장품 지수,1754.79,-28.44,-1.59
FnGuide K-컬처 지수,625.53,-1.9,-0.3
FnGuide-RAFI 코리아200 지수,7861.9,41.57,0.53
FnGuide MZ 소비 지수,777.73,-10.65,-1.35
MK-iSelect AI ESG 지수(시장가격지수),1149.54,8.19,0.72
KAP 한국 국고채 총수익 지수,95.77,0.47,0.49
S&P Aerospace & Defense Select Industry Index(PR),15832.96,-168.45,-1.05
FnGuide 대장장이 지수(Price Return),1460.19,12.85,0.89
FnGuide 플랫폼 지수(Price Return),1039.87,-0.61,-0.06
코스피 200 고배당지수,2597.84,-5.96,-0.23
Dow Jones Target 2030 Index (Total Return),416.87,2.12,0.51
Dow Jones Target 2040 Index (Total Return),499.16,2.02,0.41
Dow Jones Target 2050 Index (Total Return),542.82,1.72,0.32
S&P Global REIT Index,161.22,0.99,0.62
KIS ESG 9M~1.5Y,110.29,-0.05,-0.05
iSelect 리츠 지수,866.47,4.44,0.52
