지수명,종가,대비,등락률
FnGuide 한화 ESG 가치 지수,1150.89,15.21,1.34
FnGuide 한화 ESG 성장 지수,1225.41,16.35,1.35
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KRX 300,1390.72,20.46,1.49
KRX300 헬스케어,2412.71,26.15,1.1
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,725.99,11.4,1.6
S&P Global Infrastructure Index,2663.68,-12.39,-0.46
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1225.53,-3.81,-0.31
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1330.3,-5.85,-0.44
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1660,-13.2,-0.79
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1663.15,-17.26,-1.03
FnGuide 고배당저변동50 지수,1989.35,15.33,0.78
FnGuide 배당주 지수,11713.04,62.98,0.54
FnGuide 고배당 채권혼합 지수,2724.57,8.64,0.32
iSelect 글로벌HBM반도체 지수,2435.94,-33.87,-1.37
MSCI ACWI Index,604.39,-5.75,-0.94
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),73.47,-1.42,-1.9
BlueStar Artificial Intelligence Index(시장가격),398.41,-8.58,-2.11
MVIS Global Rare Earth/Strategic Metals Index (Price Return),502.08,-11.01,-2.15
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",130.23,0.09,0.07
NASDAQ 100 Technology Sector Index,5737.92,-211.55,-3.56
Dow Jones U.S Select Dividend Index(시장가격지수),855.43,-6.44,-0.75
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),509.02,-0.16,-0.03
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),191.18,-2.85,-1.47
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1071.73,0.49,0.05
MSCI EAFE Index,1946.48,-11.1,-0.57
WISE-KAP 스마트베타 Quality 채권혼합지수,1243.88,7.4,0.6
MSCI EM Index,964.06,11.08,1.16
SZSE ChiNext Price Index,2295.32,-8.38,-0.36
KOBI HALF CREDIT Index(총수익),11113.78,9.42,0.08
iSelect 우주항공UAM 지수,1058.2,5.1,0.48
FnGuide 주도업종 지수,1230.41,11.15,0.91
FnGuide 중형주저변동50지수,2031.34,27.36,1.37
F-코스닥150 지수,1197.23,26.16,2.23
코스피 50,2099,28.87,1.39
코스피 TR,2864.67,33.77,1.19
코스피 중형주,2708.86,31.66,1.18
KRX/S&P 탄소효율 그린뉴딜지수,1272.59,18.44,1.47
FnGuide 주주가치 지수,1652.04,24.46,1.5
KRX ESG Leaders 150,1534.15,19.23,1.27
코스피 200 Top 10 지수,1134.41,14.41,1.29
KAP 32-10 국고채 10년 총수익지수,99.13,0.73,0.74
FnGuide K-POP & 미디어 지수,790.38,18.27,2.37
FnGuide K-게임 지수,938.84,15.56,1.69
FnGuide K-뉴딜 디지털 플러스 지수,2000.51,22.07,1.12
FnGuide K-메타버스 MZ 지수(시장가격),1132.02,20.85,1.88
FnGuide K-반도체 지수,2176.19,39.92,1.87
FnGuide K-푸드 지수 (시장가격),758.36,3,0.4
FnGuide 5G 산업 지수,1817.74,25.03,1.4
FnGuide 골프 테마 지수,685.71,12.09,1.79
FnGuide 전기&수소차 지수 (시장가격),1788.98,28.66,1.63
FnGuide 조선해운지수,1569.18,46.17,3.03
FnGuide 친환경에너지 지수 (시장가격),1712.99,10.3,0.6
KAP 초장기 국고채 지수(총수익),11878.24,73.13,0.62
KRX 기후변화 솔루션지수,1721.38,22.29,1.31
MSCI Korea TR Index,1276.2,18.27,1.45
FnGuide E커머스 지수,1995.73,34.64,1.77
FnGuide 고배당 알파 지수,1631.77,19.51,1.21
S&P Global Luxury Index,3710.09,-55.63,-1.48
MSCI World IMI Virology Select Index,1936.08,-5.21,-0.27
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2031.49,-32.03,-1.55
MSCI ACWI IMI Water ESG Filtered (Price Return),1644.25,-20.79,-1.25
ICE Global Carbon Futures Index(Excess Return),721.87,9.22,1.29
FnGuide 농업융복합산업 지수(시장가격),1433.48,4.44,0.31
KAP 단기 통안채 지수(총수익),12930.24,1.38,0.01
iSelect US 메타버스 지수(시장가격),3198.8,-85,-2.59
iSelect 원자력지수 (시장가격),921.79,0.74,0.08
S&P Korea 저변동성 지수,9789.71,89.32,0.92
코스피 200 정보기술,2770.25,46.78,1.72
코스피 200 건설,253.74,2.37,0.94
코스피 200 경기소비재,1383.18,27.94,2.06
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1081.9,10.96,1.02
코스피 200 금융,636.52,3.48,0.55
코스피 200 산업재,612.01,6.83,1.13
코스피 200 생활소비재,938.26,7.02,0.75
코스피 200 에너지/화학,1558.41,19.75,1.28
코스피 200 중공업,274.25,1.91,0.7
코스피 200 철강/소재,810.86,9.66,1.21
코스피 200 커뮤니케이션서비스,1784.74,29.62,1.69
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),102.72,0.23,0.22
iSelect 2차전지 지수 (시장가격지수),5136.07,77.59,1.53
MKF 5대그룹주,5848.01,76.14,1.32
KRX ESG 사회책임경영지수(S),1674.99,21.05,1.27
FnGuide 5G 테크 지수,1154.88,21.53,1.9
FnGuide 수소 경제 테마 지수,1170.33,13.73,1.19
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),776.71,15.16,1.99
FnGuide 플랫폼테마 지수(시장가격지수),981.97,12.8,1.32
FnGuide IT플러스 지수,2142.07,33.8,1.6
KIS 국고채30년Enhanced지수(시장가격),6232.06,50.74,0.82
KIS 단기종합채권지수(AA-이상)(총수익지수),113.7,0.05,0.04
KIS 종합채권 지수(A-이상)(총수익지수),109.92,0.32,0.29
FnGuide KQ고배당포커스 지수,5865.01,89.52,1.55
KRX 300 미국달러 선물혼합지수,1363.44,8.71,0.64
iSelect 전략적자산배분 TDF 2030 지수,1326.63,1.98,0.15
iSelect 전략적자산배분 TDF 2040 지수,1393.78,1.78,0.13
iSelect 전략적자산배분 TDF 2050 지수,1422.96,1.68,0.12
FnGuide 셀렉트 밸류 지수,2585.39,36.7,1.44
FnGuide 셀렉트벨류 채권혼합지수,1840.36,12.39,0.68
iSelect 메타버스 지수(시장가격지수),1389.16,29.74,2.19
WISE 게임 테마 지수 (시장가격지수),4878.93,78.69,1.64
FnGuide 고배당포커스 지수,7933.27,91.47,1.17
5년 국채선물 추종 지수,1003.77,3.27,0.33
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1533.65,-31.28,-2
MVIS Global Agribusiness Index(Price Return),3368.21,-28.96,-0.85
Kelly Data Center & Tech Infrastructure Net Total Return Index,1249.34,-1.98,-0.16
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2115.39,-42.85,-1.99
iSelect 글로벌원자력 지수(시장가격),1259.4,3.04,0.24
S&P Global Clean Energy Index (Price Return),1289.84,-19.57,-1.49
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.21,0.27,0.23
FnGuide 내수주플러스 지수,1137.33,16.88,1.51
KIS 종합채권국공채3M~1.5Y지수,124.49,0.06,0.05
KIS 통안채 5개월 지수(총수익),11857.68,2.18,0.02
WISE 대형고배당10 TR 지수,1547.26,20.38,1.33
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5108.95,-172.09,-3.26
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,152.87,-1.69,-1.09
Bloomberg US Corporate 1-5 Years Total Return Index,224.9,-0.09,-0.04
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2428.33,9.65,0.4
S&P U.S. Treasury Bond Futures Excess Return Index,234.75,0.52,0.22
iSelect 배터리 리사이클링 지수,2576.25,23.96,0.94
iSelect 비메모리반도체 지수(시장가격지수),1954.46,36.31,1.89
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1695,10.41,0.62
MKF 수출주 지수,10185.53,159.08,1.59
MKF 우량업종대표주 지수,10548.45,149.57,1.44
EURO STOXX 50 Index,3823.29,-48.86,-1.26
주식국채혼합(주식형)지수,1449.75,14.85,1.03
MSCI China NTR Index(USD) (Net Total Return),477.5,10.98,2.35
CSI A100,3712.53,3.73,0.1
KOBI 크레딧 지수(총수익),13875.36,24.22,0.17
FnGuide 중소형고배당포커스 지수,10807.59,169.08,1.59
KIS 종합채권국공채4~5Y지수,132.56,0.39,0.3
Hang Seng China H,6716.32,216.14,3.33
Hang Seng China Enterprises Futures Index(Price Return),8758.1,269.75,3.18
주식국채혼합(채권형)지수,1470.16,7.98,0.55
S&P GSCI Palladium Excess Return Index,1085.1,3.63,0.34
FnGuide 헬스케어 지수,2765.4,36.75,1.35
FnGuide 헬스케어 채권혼합 지수,1796.47,9.35,0.52
코스피 200 중소형주지수,1136.59,15.36,1.37
코스피 200 ESG 지수,333.05,4.81,1.47
코스피200 정보기술 TR,3135.78,52.95,1.72
코스피 200 초대형제외 지수,227.74,2.72,1.21
코스피 200 가치저변동성,4487.24,63.68,1.44
코스피200 롱 100% 코스닥150 숏 100% 선물지수,920.65,-8.17,-0.88
코스피 200 미국채 혼합지수,2786.93,2.94,0.11
KAP 23-12 국고채 총수익지수,99.85,0.02,0.02
KAP 23-12 은행채 총수익지수,101.28,0.05,0.05
FnGuide 2차전지 산업 지수,3391.85,38,1.13
S&P GSCI Grains Select Index ER,26.67,-0.14,-0.52
"KAP ESG 종합채권지수(A- 이상, 총수익)",113.38,0.22,0.19
FnGuide TOP10 동일가중 지수,1085.91,12.74,1.19
FnGuide 멀티팩터 지수,7128.95,81.64,1.16
FnGuide 성장 지수(PR),3551.08,51.45,1.47
FnGuide 시스템반도체 지수,1610.49,36.2,2.3
FnGuide 웹툰&드라마 지수,851.32,6.64,0.79
KRX 정보기술,1311.31,19.92,1.54
iSelect K-로봇테마 지수,1526.78,24.1,1.6
FnGuide K-메타버스 지수,1186.54,22.23,1.91
FnGuide K-미래차 지수,1564.89,26.52,1.72
FnGuide K-신재생에너지 플러스 지수,1553.55,11.36,0.74
FnGuide K-이노베이션 지수,1595.66,23.89,1.52
FnGuide K-친환경 선박 지수,1339.73,34.4,2.64
KOFR 지수,1067.53,0.09,0.01
KTOP 30,8129.26,128.13,1.6
iEdge Emerging Markets Futures Index(ER),1068.78,-9.56,-0.89
MSCI Korea ESG Universal Capped Index,1286.77,16.85,1.33
MSCI Korea Index,710.23,10.16,1.45
MSCI Korea IMI Momentum Capped,3122.11,27.64,0.89
MSCI Korea IMI Enhanced Value Capped,5972.58,98.52,1.68
MSCI Korea IMI Quality Capped,4576.7,65.01,1.44
Samsung Korea Target Date 2030 Index (Price Return),1325.71,5.24,0.4
Samsung Korea Target Date 2040 Index (Price Return),1415.21,5.87,0.42
Samsung Korea Target Date 2050 Index (Price Return),1505.33,6.55,0.44
FnGuide TRF 3070 지수,1388.04,4.28,0.31
FnGuide TRF 5050 지수,1538.78,5.86,0.38
FnGuide TRF 7030 지수,1691.61,7.67,0.46
Tokyo Stock Exchange REIT Index,1900.68,26.74,1.43
FnGuide TOP 5 Plus Total Return 지수,1465.51,20.19,1.4
S&P GSCI Crude Oil Index ER,140.76,-1.45,-1.02
KRX 건설,550.44,4.51,0.83
FnGuide 게임 산업 지수,973.06,16.32,1.71
KRX 경기소비재,1067.09,29.07,2.8
FnGuide 고배당 Plus 지수,14608.99,94.22,0.65
S&P GSCI Gold Index(TR),900.3,-14.99,-1.64
S&P GSCI North American Copper Index(TR),513.53,-7.18,-1.38
KAP 국고채 30년 총수익 지수,84.62,0.54,0.64
MKF 국고채지수(총수익),183.85,0.31,0.17
ROBO Global Robotics & Automation UCITS Price Return Index,755.87,-10.34,-1.35
KRX 기계장비,568.17,1.7,0.3
Dow Jones U.S. Real Estate PR Index,327.48,-1.18,-0.36
KAP 단기변동금리부은행채권지수,131.43,0.01,0.01
KRW Cash 지수(총수익),156.26,0.03,0.02
KRW Cash PLUS 지수(총수익),150.23,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,962.33,-3.49,-0.36
FnGuide 모멘텀 Plus 지수,3138.56,28.19,0.91
Indxx US ETF Industry Top10 Index(Price Return),2714.4,-27.16,-0.99
NYSE U.S. Big TECH 10 INDEX,4450.73,-176.94,-3.82
S&P 500 Total Return Index,8139.07,-119.36,-1.45
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.89,-0.63,-0.52
S&P 500 Futures Total Return Index,564.47,-8.21,-1.43
S&P Biotechnology Select Industry Index,6446.75,16.62,0.26
S&P Select Sector Industrial Index,986.87,-12.53,-1.25
S&P Select Sector Energy Index,887.82,-21.01,-2.31
NASDAQ-100 Total Return Index,13012.93,-332.25,-2.49
미국달러선물지수,1340.17,-10.72,-0.79
FTSE Russell 2000 Index,1754.09,-22.85,-1.29
Nasdaq CB Insights Metaverse US Index (Price Return),656.77,-13.94,-2.08
MVIS US Listed Semiconductor 25 Index,3070.67,-133.5,-4.17
S&P Kensho Smart Transportation,173.16,-6.05,-3.38
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),118.5,-0.03,-0.03
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.35,-1.68,-0.76
S&P Ultra T-Bond Futures Index(ER),136.63,0.46,0.34
Nasdaq Clean Edge Green Energy Index (Price Return),639.62,-28.33,-4.24
KRX 미디어&엔터테인먼트,1957.69,38.72,2.02
FnGuide 바이오 지수,2804.35,29.33,1.06
KRX 반도체,2440.61,49.47,2.07
FnGuide SLV 배당가치 지수,1361.63,17.9,1.33
코스피 배당성장 50,3217.63,38.79,1.22
배당성장채권혼합지수,1804.08,8.82,0.49
FnGuide 벨류 Plus 지수,1633.43,24.58,1.53
KRX 보험,1480.17,20.16,1.38
삼성그룹,8798.63,102.1,1.17
WISE 삼성그룹 밸류 인덱스,8557.89,100.78,1.19
Wise 삼성전자채권혼합 지수,1455.37,9.94,0.69
MSCI World,2595.25,-31.67,-1.21
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),99.42,-0.04,-0.04
KRX 에너지화학,2972.24,41.99,1.43
KRX 운송,989.47,28.62,2.98
ICE EUA Carbon Futures Index(Excess Return),1599.28,24.55,1.56
S&P GSCI Silver Index(TR),751.88,-18.11,-2.35
KRX 은행,660.28,0.61,0.09
TOPIX100,1265.13,9.84,0.78
KRX 자동차,1615.5,32.33,2.04
"KAP 한국장기종합채권지수(AA-이상, 총수익)",270.09,1.31,0.49
KAP 한국종합채권지수,237.72,0.67,0.28
KRX 증권,601.93,8.97,1.51
MSCI China all shares IMI Select Batteries Index(Price Return),2041.07,-26.74,-1.29
FTSE China A50 Index,12928.63,88.21,0.69
Bloomberg Greater China Media & Tech Index(Price Return),1366.34,38.82,2.92
KRX 철강,1611.35,19.57,1.23
KRX 최소변동성지수,6376.07,82.58,1.31
코스닥150 롱 100% 코스피200 숏 100% 선물지수,964.52,8.57,0.9
코스피 100,2310.27,31.96,1.4
코스피 대형주,2327.11,28.15,1.22
S&P GSCI Soybeans Index(TR),6448.71,-53.98,-0.83
FnGuide 퀄리티 Plus 지수,1897.65,25.28,1.35
KRX 필수소비재,1376.09,12.42,0.91
한국 대만 IT 프리미어지수,2263.54,25.82,1.15
KRX CSI 한·중 반도체지수,2316.95,2316.95,0
KRX CSI 한·중 전기차지수,3992.12,3992.12,0
KRX 헬스케어,2772.64,31.87,1.16
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4781.9,67.21,1.43
MKF 웰스 고배당20,8630.5,99.86,1.17
MK 머니마켓 지수(총수익),13052.27,3.44,0.03
DAX Index(PR),5688.13,-75.12,-1.3
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2658.93,-25.49,-0.95
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2014.5,-42.39,-2.06
KIS TIPS 지수(총수익),12425.67,41.89,0.34
STOXX USA ETF Industry Index (KRW),218.81,-2.13,-0.96
Nasdaq US Low Volatility Dividend Achievers Index,1183.25,-3.03,-0.26
MKF 블루칩,7947.73,107.16,1.37
Nifty 50 Index,18127.35,-71.75,-0.39
MSCI China A50 Connect Index,2153.04,5.69,0.26
MK 통안채지수(총수익),13543.79,6.58,0.05
FnGuide 스마트커머스 지수,791.5,12.95,1.66
FnGuide TMT 지수,1555.5,25.13,1.64
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),1911.16,26.32,1.4
KIS 단기통안채 Index(총수익),11452.63,1.58,0.01
KAP 국고채10년지수(총수익지수),103.38,0.66,0.64
KAP 국고채3년지수(총수익지수),108.72,0.2,0.18
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),334.54,-4.79,-1.41
Solactive US TOP5 Balanced40 Index,1343.39,12.28,0.92
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,295.5,4.53,1.56
"KAP K-종합채권지수(AA-이상, 총수익)",142.93,0.41,0.29
CSI 500 지수,5779.06,-66.78,-1.14
CSI Photovoltaic Industry Index(PR),3923.14,-116.16,-2.88
S&P Global Semiconductor Korea Tilted Index(PR),3789.42,53.08,1.42
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),219.5,-3.93,-1.76
Dow Jones Internet Korea Tilted Index(PR),137.57,-1.55,-1.11
코스피 200 헬스케어,1791.41,14.38,0.81
코스피 200 커버드콜 5% OTM,299.39,4.08,1.38
코스피 200 커버드콜 ATM 지수,1080.71,13.11,1.23
KIS 국공채 2312만기형 지수(총수익지수),99.91,0.05,0.05
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,6803.09,102.39,1.53
KIS CD Index(총수익),11279.83,1.23,0.01
FnGuide 메타버스테마 지수,1573.12,32.67,2.12
FnGuide 반도체TOP10 지수,1764.39,33.53,1.94
FnGuide 신재생에너지 지수,1716.79,-1.08,-0.06
KEDI 혁신기업ESG30 지수(시장가격 지수),2322.66,34.71,1.52
KRX BBIG 지수,1894.7,24.71,1.32
KRX 2차전지 TOP 10 지수,5026.84,24.23,0.48
KRX 게임 TOP 10 지수,723.28,14.92,2.11
KRX 바이오 TOP 10 지수,1879.92,16.01,0.86
KRX 인터넷 TOP 10 지수,1108.16,19.04,1.75
WISE K게임 테마 지수,693.1,12.23,1.8
MKF LG그룹+ FW,8668.37,176.7,2.08
MKF 배당귀족 지수(시장가격지수),1112.44,16.42,1.5
MSCI Korea Country ESG Leaders Capped Index,1187.21,14.52,1.24
MSCI Korea ESG Universal Index,1296.48,17.56,1.37
S&P Global 1200 Health Care Index,4779.44,-8.17,-0.17
FnGuide TOP10 지수,3384.3,46.58,1.4
코스피 200 경기방어소비재,949.49,6.97,0.74
경기방어소비재 채권혼합 지수,1372.73,4.75,0.35
S&P GSCI Cash Copper Index,202.79,0.44,0.22
MorningStar Exponential Technologies Index(PR),2249.07,-33.86,-1.48
Solactive Global Lithium 지수(Net Total Return),248.53,-4.48,-1.77
INDXX 멀티에셋인컴 지수(시장가격 지수),1039.92,-5.47,-0.52
Indxx Global Metaverse Index (Price Return),1844.88,-26.09,-1.39
Indxx Cybersecurity 지수 (총수익),1423.48,-25.95,-1.79
MorningStar Global Upstream Resources Index(PR),4397.14,-50.72,-1.14
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1400.06,-36.18,-2.52
Indxx Global Cloud Computing Index(Net Total Return),4098.44,-86.65,-2.07
S&P GSCI Industrial Metals Select Index(TR),225.36,-0.98,-0.43
S&P GSCI Precious Metals Index(TR),2040.48,-35.51,-1.71
S&P GSCI Agriculture Enhanced Index(ER),100.39,-0.33,-0.33
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.99,-0.16,-0.21
KIS MSB 6M PLUS 지수,12158.72,2.56,0.02
KIS MSB 6M(총수익),12123.83,1.79,0.01
BNY Latin America 35 ADR,2161.54,3.76,0.17
FnGuide Low Vol 지수,12231.21,98.43,0.81
FnGuide 리츠부동산인프라,1858.75,28.11,1.54
KIS 리츠부동산인프라채권TR 지수,35225.99,399.42,1.15
FnGuide 모멘텀 지수,22043.21,243.52,1.12
MSCI US REIT Index,1144.19,-5.1,-0.44
S&P 500 Dividend Aristocrats 지수 (Price Return),1603.33,-11.35,-0.7
S&P 500 Futures Index(ER),352.12,-5.17,-1.45
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1355.17,6.79,0.5
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),731.8,-10.88,-1.46
Nasdaq Next Generation 100 지수 (Price Return),963.51,-12.36,-1.27
NASDAQ Biotechnology 지수(시장가격지수),4283.16,-0.02,0
Dow Jones Industrial Average,33027.49,-348.99,-1.05
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),117.45,-0.85,-0.72
S&P 10-Year U.S. Treasury Note Futures(ER),198.91,-0.03,-0.02
Indxx US Tech Top 10 Index,2737.66,-86.38,-3.06
PHLX Semiconductor Sector Index,2533.33,-111.17,-4.2
WISE 미디어컨텐츠 지수,3538.38,67.68,1.95
KRX 방송통신,726.99,5.41,0.75
MKF SAMs FW,10585.84,140.46,1.34
FnGuide 소프트웨어 지수,4597.13,81.85,1.81
WISE 여행레저 지수,2063.76,47.08,2.33
FnGuide 퀄리티밸류 지수,22350.77,248.67,1.13
코스피 우선주 지수,2681.96,36.05,1.36
S&P GSCI Crude Oil Enhanced Index ER,505.45,-5.22,-1.02
Euro STOXX Select Dividend 30,1612.39,-6.54,-0.4
FnGuide 의료기기 지수,1355.9,17.7,1.32
엔선물지수,557.53,-3.39,-0.6
FnGuide 중국내수테마 지수,3555.5,57.58,1.65
KIS 국채 3-10년 지수(시장가격지수),10350.18,42.3,0.41
FnGuide 증권 지수,1854.6,32,1.76
FnGuide 지주회사 지수,1406,15.54,1.12
Solactive China Biotech Index(Net Total Return),1674.36,22.18,1.34
FactSet China Semiconductor 지수(Net Total Return),154.48,-3.1,-1.97
Solactive China Electric Vehicle and Battery Index(Net Total Return),2723.65,-54.16,-1.95
Solactive China Clean Energy 지수(Net Total Return),2297.53,-49.03,-2.09
Hang Seng China (Hong Kong-listed) 25 Index,6615.97,202.62,3.16
코스닥 150 정보기술,609.53,16.19,2.73
코스닥 150 헬스케어,2396.39,49.86,2.12
코스피 고배당 50,2722.13,23.15,0.86
FnGuide 테슬라채권혼합 지수,2171.97,0.46,0.02
KIS 투자등급회사채 지수(총수익),114.27,0.26,0.23
FnGuide 퓨처모빌리티 지수,1918.38,32.76,1.74
MKF 현대차그룹+ FW,20039.93,353.06,1.79
WISE 화장품 지수,2311.83,70.71,3.16
FnGuide K-컬처 지수,730.52,16.01,2.24
FnGuide-RAFI 코리아200 지수,8338.21,111.51,1.36
FnGuide MZ 소비 지수,897.62,17.81,2.02
MK-iSelect AI ESG 지수(시장가격지수),1197.86,17.29,1.46
KAP 한국 국고채 총수익 지수,101.47,0.41,0.41
S&P Aerospace & Defense Select Industry Index(PR),16753.63,-293.19,-1.72
FnGuide 대장장이 지수(Price Return),1449.1,18.79,1.31
FnGuide 플랫폼 지수(Price Return),1081.78,16.08,1.51
코스피 200 고배당지수,2834.75,33.42,1.19
Dow Jones Target 2030 Index (Total Return),434.41,-1.75,-0.4
Dow Jones Target 2040 Index (Total Return),518.84,-3.06,-0.59
Dow Jones Target 2050 Index (Total Return),562.87,-4.25,-0.75
S&P Global REIT Index,166.29,-0.46,-0.28
KIS ESG 9M~1.5Y,111.6,0.1,0.09
iSelect 리츠 지수,970.54,13.68,1.43
