지수명,종가,대비,등락률
iSelect 비메모리반도체 지수(시장가격지수),2104.87,10.06,0.48
MKF 수출주 지수,10148.44,46.73,0.46
MKF 우량업종대표주 지수,10078.13,41.3,0.41
EURO STOXX 50 Index,3506.55,18.05,0.52
주식국채혼합(주식형)지수,1452.61,5.81,0.4
MSCI China NTR Index(USD) (Net Total Return),545.4,2.07,0.38
CSI A100,4357.54,-17.66,-0.4
KOBI 크레딧 지수(총수익),13888.65,-8.88,-0.06
FnGuide 중소형고배당포커스 지수,10344.13,88.32,0.86
KIS 종합채권국공채4~5Y지수,132.2,-0.22,-0.17
Hang Seng China H,7551.7,12.72,0.17
Hang Seng China Enterprises Futures Index(Price Return),9883.84,13.06,0.13
Hang Seng TECH Index,4808.47,28.43,0.59
주식국채혼합(채권형)지수,1462.69,2.06,0.14
S&P GSCI Palladium Excess Return Index,1422.63,107.66,8.19
FnGuide 헬스케어 지수,2983.19,18.32,0.62
FnGuide 헬스케어 채권혼합 지수,1821.21,2.41,0.13
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1487.69,10.13,0.69
FnGuide 5G플러스 지수 (시장가격),1400.57,6.27,0.45
FnGuide 성장소비주도 지수,2028.98,3.99,0.2
FactSet US-China Electric&Autonomous Vehicle Price Return Index,287.75,-1.72,-0.59
KRX 금현물지수,1717.27,-2.35,-0.14
S&P GSCI GOLD Index Excess Return,127.59,0.19,0.15
KIS 10년 국고채 지수 (총수익),14729.44,-40.2,-0.27
Bloomberg Global Digital Media & Tech Select Price Return Index,2390.24,1.86,0.08
Bloomberg Global Select Industry Leaders TOP10 Index(PR),2709.33,2.44,0.09
KIS MSB 단기지수(총수익),11656.89,1.61,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9622.21,43.4,0.45
다우존스 인터넷 종합지수,624.89,-3.46,-0.55
MorningStar Wide Moat Focus Index,10050.9,-38.47,-0.38
Dow Jones U.S. Dividend 100 Price Return Index,5133.07,-11.14,-0.22
Dow Jones U.S. Real Estate Index,1576.35,-8.04,-0.51
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3323.77,40.48,1.23
FnGuide-RAFI 코리아 대형 지수,7945.94,64.21,0.81
VN30 Index(PR),1231.54,2.31,0.19
Bloomberg VN30 Futures Excess Return Index,168.03,0,0
MKF SAMs EW 지수,14884.31,127.33,0.86
MKF SAMs SW,13650.33,52.2,0.38
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1513.36,2.83,0.19
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3672.58,30.4,0.83
DeepSearch 원자력테마 지수 (시장가격지수),1170.24,-3.53,-0.3
MSCI Indonesia Index,6713.62,78.02,1.18
Nikkei 225,26517.19,26.66,0.1
TOPIX,1887.43,5.1,0.27
KIS 종합채권 AA-이상 총수익 지수(Total return Index),105.7,-0.24,-0.23
STAR 50 Index(Price Return),1104.02,-7.65,-0.69
CSI 300 Index,4428.78,-14.69,-0.33
KIS 종합채권국공채1-10Y지수,137.32,-0.2,-0.15
FnGuide 친환경 자동차 밸류체인 지수,1277.56,15.17,1.2
코스닥,766.48,8.51,1.12
MSCI Philippines IMI Index,1494.45,2.59,0.17
코스피 200 중소형주지수,1109.98,4.46,0.4
코스피 200 ESG 지수,339.63,2.28,0.68
코스피200 정보기술 TR,3148.15,-11.32,-0.36
코스피 200 초대형제외 지수,231.12,1.15,0.5
코스피 200 가치저변동성,4414.83,29.41,0.67
코스피200 롱 100% 코스닥150 숏 100% 선물지수,883,-5.34,-0.6
코스피 200 미국채 혼합지수,2892.46,-0.7,-0.02
FnGuide 2차전지 산업 지수,3018.56,36.08,1.21
S&P GSCI Grains Select Index ER,27.34,1.1,4.19
FnGuide TOP10 동일가중 지수,1121.9,12.36,1.11
FnGuide 멀티팩터 지수,7045.68,58.74,0.84
FnGuide 성장 지수(PR),3698.69,20.13,0.55
FnGuide 시스템반도체 지수,1682.5,3.61,0.22
FnGuide 웹툰&드라마 지수,903.93,13.48,1.51
KRX 정보기술,1355.29,2.05,0.15
FnGuide K-메타버스 지수,1280.6,10.05,0.79
FnGuide K-미래차 지수,1688.2,9.73,0.58
FnGuide K-신재생에너지 플러스 지수,1511.01,10.69,0.71
FnGuide K-이노베이션 지수,1680.57,9.29,0.56
KOFR 지수,1054.56,0.05,0
KTOP 30,8182.93,56.55,0.7
iEdge Emerging Markets Futures Index(ER),1127.47,-1.69,-0.15
MSCI Korea ESG Universal Capped Index,1297.13,10.26,0.8
MSCI Korea Index,716.7,5.3,0.75
MSCI Korea IMI Momentum Capped,3148.42,28.94,0.93
MSCI Korea IMI Enhanced Value Capped,6049.29,40.33,0.67
MSCI Korea IMI Quality Capped,4563.12,4.95,0.11
Samsung Korea Target Date 2030 Index (Price Return),1340.95,6.56,0.49
Samsung Korea Target Date 2040 Index (Price Return),1432.61,11.94,0.84
Samsung Korea Target Date 2050 Index (Price Return),1525.2,18.02,1.2
FnGuide TRF 3070 지수,1393.33,4.9,0.35
FnGuide TRF 5050 지수,1546.27,11.07,0.72
FnGuide TRF 7030 지수,1702.7,18.36,1.09
Tokyo Stock Exchange REIT Index,1944.39,-20.47,-1.04
FnGuide TOP 5 Plus Total Return 지수,1531.89,19.12,1.26
S&P GSCI Crude Oil Index ER,178.39,3.51,2.01
KRX 건설,540.44,5.89,1.1
FnGuide 게임 산업 지수,1067.51,-3.64,-0.34
KRX 경기소비재,1093.93,6.8,0.63
FnGuide 고배당 Plus 지수,13905.87,103.57,0.75
S&P GSCI Gold Index(TR),877.02,1.36,0.16
S&P GSCI North American Copper Index(TR),474.54,-6.71,-1.39
MKF 국고채지수(총수익),182.27,-0.14,-0.08
ROBO Global Robotics & Automation UCITS Price Return Index,759.04,7.45,0.99
KRX 기계장비,541.94,7.14,1.34
Dow Jones U.S. Real Estate PR Index,360.78,-1.87,-0.52
KAP 단기변동금리부은행채권지수,129.37,0,0
KRW Cash 지수(총수익),154.77,0.02,0.01
KRW Cash PLUS 지수(총수익),148.42,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,998.54,-2.87,-0.29
FnGuide 모멘텀 Plus 지수,3271.06,48.75,1.51
Indxx US ETF Industry Top10 Index(Price Return),2668.13,-5.32,-0.2
NYSE U.S. Big TECH 10 INDEX,5282.46,0,0
S&P 500 Total Return Index,8237.5,-6.19,-0.08
S&P 500 Futures Total Return Index,570.38,-0.52,-0.09
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.08,-0.58,-0.48
S&P Biotechnology Select Industry Index,6566.69,71.13,1.1
S&P Select Sector Industrial Index,886.02,-4.1,-0.46
S&P Select Sector Energy Index,745.79,-0.18,-0.02
NASDAQ-100 Total Return Index,14341.38,20.09,0.14
미국달러선물지수,1362.33,1.04,0.08
FTSE Russell 2000 Index,1769.36,-0.24,-0.01
Nasdaq CB Insights Metaverse US Index (Price Return),731.18,-0.7,-0.1
MVIS US Listed Semiconductor 25 Index,3130.63,16.58,0.53
S&P Kensho Smart Transportation,216.49,0.43,0.2
S&P 10-Year U.S. Treasury Note Futures KRW(ER),232.3,-1.15,-0.49
S&P Ultra T-Bond Futures Index(ER),147.37,-1.9,-1.27
Nasdaq Clean Edge Green Energy Index (Price Return),723.9,10.24,1.43
KRX 미디어&엔터테인먼트,2256.42,8.26,0.37
FnGuide 바이오 지수,3082.23,58.68,1.94
KRX 반도체,2812.16,10.14,0.36
FnGuide SLV 배당가치 지수,1322.05,14.01,1.07
코스피 배당성장 50,3148.09,10.62,0.34
배당성장채권혼합지수,1778.72,1.13,0.06
FnGuide 벨류 Plus 지수,1563.92,3.55,0.23
KRX 보험,1265.89,22.82,1.84
삼성그룹,8194.26,33.5,0.41
WISE 삼성그룹 밸류 인덱스,7944.93,30.48,0.39
MSCI World,2603.62,1.59,0.06
KRX 에너지화학,2928.43,19.56,0.67
KRX 운송,1094.67,5.31,0.49
ICE EUA Carbon Futures Index(Excess Return),1543.47,-39.71,-2.51
S&P GSCI Silver Index(TR),611.59,1.55,0.25
KRX 은행,618.43,7.26,1.19
TOPIX100,1249.44,2.4,0.19
KRX 자동차,1766.83,36.3,2.1
"KAP 한국장기종합채권지수(AA-이상, 총수익)",275.17,-1.13,-0.41
KAP 한국종합채권지수,238.84,-0.52,-0.22
KRX 증권,590.36,1.87,0.32
MSCI China all shares IMI Select Batteries Index(Price Return),2937.3,-77.44,-2.57
FTSE China A50 Index,14733.38,-5.39,-0.04
Bloomberg Greater China Media & Tech Index(Price Return),1470.49,0.38,0.03
KRX 철강,1427.39,12.61,0.89
KRX 최소변동성지수,6038.98,31.26,0.52
코스닥150 롱 100% 코스피200 숏 100% 선물지수,995.94,6.04,0.61
코스피 100,2337.51,14.21,0.61
코스피 대형주,2317.37,16.29,0.71
S&P GSCI Soybeans Index(TR),6090.47,135.5,2.28
FnGuide 퀄리티 Plus 지수,2030.42,2.44,0.12
KRX 필수소비재,1293.58,-4.59,-0.35
한국 대만 IT 프리미어지수,2354.44,20.72,0.89
KRX 헬스케어,3017.83,-5.46,-0.18
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4864.7,29.45,0.61
MKF 웰스 고배당20,8025.41,60.21,0.76
MK 머니마켓 지수(총수익),12889.48,1.69,0.01
DAX Index(PR),5324.91,70.38,1.34
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2948.56,-10.08,-0.34
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2309.21,24.97,1.09
KIS TIPS 지수(총수익),12093.02,4.39,0.04
STOXX USA ETF Industry Index (KRW),207.08,-0.96,-0.46
Nasdaq US Low Volatility Dividend Achievers Index,1191.04,-4.72,-0.39
MKF 블루칩,8116.71,20.64,0.25
Nifty 50 Index,16220.6,87.7,0.54
MK 통안채지수(총수익),13388.55,-1.29,-0.01
FnGuide 스마트커머스 지수,826.59,-2.46,-0.3
FnGuide TMT 지수,1627.88,11.14,0.69
KIS 단기통안채 Index(총수익),11337.59,1.61,0.01
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),341.95,-0.4,-0.12
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,285.75,-7.35,-2.51
CSI 500 지수,6404.44,-48.55,-0.75
CSI Photovoltaic Industry Index(PR),5301.76,-156.98,-2.88
S&P Global Semiconductor Korea Tilted Index(PR),3777.81,106.37,2.9
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),259.52,1.13,0.44
Dow Jones Internet Korea Tilted Index(PR),164.1,-0.86,-0.52
코스피 200 헬스케어,1929.72,-15.53,-0.8
코스피 200 커버드콜 5% OTM,316.85,1.88,0.6
코스피 200 커버드콜 ATM 지수,1144.86,6.69,0.59
WISE 2차전지 테마 지수,6571.71,82.76,1.28
KIS CD Index(총수익),11126.93,1.92,0.02
FnGuide 메타버스테마 지수,1689.75,17.43,1.04
FnGuide 반도체TOP10 지수,1852.21,10.61,0.58
FnGuide 신재생에너지 지수,1606.87,10.03,0.63
KEDI 혁신기업ESG30 지수(시장가격 지수),2223.12,3.17,0.14
KRX BBIG 지수,2094.07,-0.36,-0.02
KRX 2차전지 TOP 10 지수,4517.96,59.11,1.33
KRX 게임 TOP 10 지수,821.13,-5.48,-0.66
KRX 바이오 TOP 10 지수,2153.07,-17.69,-0.81
KRX 인터넷 TOP 10 지수,1397.91,-1.14,-0.08
WISE K게임 테마 지수,798.34,0.84,0.11
MKF LG그룹+ FW,8543.41,-1.6,-0.02
MSCI Korea Country ESG Leaders Capped Index,1233.87,6.39,0.52
MSCI Korea ESG Universal Index,1305.92,10.4,0.8
S&P Global 1200 Health Care Index,4639.43,6.78,0.15
FnGuide TOP10 지수,3589.41,38.52,1.08
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,958.21,-6.66,-0.69
경기방어소비재 채권혼합 지수,1366.67,-3.36,-0.25
S&P GSCI Cash Copper Index,191.36,-1.11,-0.58
MorningStar Exponential Technologies Index(PR),2352.26,5.93,0.25
Solactive Global Lithium 지수(Net Total Return),300.77,-1.33,-0.44
Indxx Global Metaverse Index (Price Return),2123.2,4.77,0.23
Indxx Cybersecurity 지수 (총수익),1810.88,6.6,0.37
MorningStar Global Upstream Resources Index(PR),3956.25,-6.91,-0.17
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1525.75,10.81,0.71
Indxx Global Cloud Computing Index(Net Total Return),4603.56,-26.79,-0.58
S&P GSCI Industrial Metals Select Index(TR),208.75,-0.45,-0.22
S&P GSCI Precious Metals Index(TR),1954.16,3.19,0.16
S&P GSCI Agriculture Enhanced Index(ER),101.09,3.96,4.08
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.4,0.11,0.15
KIS MSB 6M PLUS 지수,12006.64,1.89,0.02
KIS MSB 6M(총수익),12003.43,1.77,0.01
BNY Latin America 35 ADR,2093.77,1.89,0.09
FnGuide Low Vol 지수,11213.69,107.93,0.97
FnGuide 리츠부동산인프라,2140.57,-7.1,-0.33
KIS 리츠부동산인프라채권TR 지수,38164.71,-78.02,-0.2
FnGuide 모멘텀 지수,20871.47,203.49,0.98
MSCI US REIT Index,1247.14,-7.5,-0.6
S&P 500 Dividend Aristocrats 지수 (Price Return),1532.22,-9.95,-0.65
S&P 500 Futures Index(ER),361.4,-0.34,-0.09
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1398.6,7.78,0.56
Nasdaq Next Generation 100 지수 (Price Return),980.03,-1.67,-0.17
NASDAQ Biotechnology 지수(시장가격지수),4038.06,20.06,0.5
Dow Jones Industrial Average,31338.15,-46.4,-0.15
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),118.62,0.06,0.05
S&P 10-Year U.S. Treasury Note Futures(ER),206.73,-1.13,-0.54
Indxx US Tech Top 10 Index,3423.17,6.94,0.2
PHLX Semiconductor Sector Index,2618.02,12.13,0.47
WISE 미디어컨텐츠 지수,3427.87,67.24,2
KRX 방송통신,794.55,6.42,0.81
MKF SAMs FW,9972.78,57.42,0.58
FnGuide 소프트웨어 지수,5265.69,-9.79,-0.19
WISE 여행레저 지수,1928.95,-9.17,-0.47
FnGuide 퀄리티밸류 지수,20182.17,135.09,0.67
코스피 우선주 지수,2655.67,29.77,1.13
S&P GSCI Crude Oil Enhanced Index ER,637.05,13.94,2.24
Euro STOXX Select Dividend 30,1547.04,20.12,1.32
FnGuide 의료기기 지수,1563.78,22.86,1.48
TOPIX-17 Pharmaceutical Index,251.89,-2.25,-0.89
엔선물지수,558.89,0.93,0.17
FnGuide 중국내수테마 지수,3389.63,0.42,0.01
KIS 국채 3-10년 지수(시장가격지수),10428.7,-17.84,-0.17
FnGuide 증권 지수,1731.88,6.28,0.36
FnGuide 지주회사 지수,1409.97,0.43,0.03
Solactive China Biotech Index(Net Total Return),1968.99,2.11,0.11
FactSet China Semiconductor 지수(Net Total Return),187.03,1.2,0.65
Solactive China Electric Vehicle and Battery Index(Net Total Return),3800.37,-143.35,-3.63
Solactive China Clean Energy 지수(Net Total Return),2920.13,-63.22,-2.12
Hang Seng China (Hong Kong-listed) 25 Index,7289.05,-4.9,-0.07
코스닥 150 정보기술,651.56,5.34,0.83
코스닥 150 헬스케어,2740.9,22.55,0.83
코스피 고배당 50,2620.66,20.34,0.78
FnGuide 퓨처모빌리티 지수,1929.79,17,0.89
MKF 현대차그룹+ FW,21179.29,430.03,2.07
WISE 화장품 지수,2230.8,-5.64,-0.25
FnGuide K-컬처 지수,734.1,6.73,0.93
FnGuide-RAFI 코리아200 지수,8220.57,64.19,0.79
FnGuide MZ 소비 지수,912.18,5.86,0.65
MK-iSelect AI ESG 지수(시장가격지수),1205.05,8.1,0.68
KAP 한국 국고채 총수익 지수,102.36,-0.36,-0.35
FnGuide 플랫폼 지수(Price Return),1198.68,-4.48,-0.37
코스피 200 고배당지수,2707.82,21.37,0.8
Dow Jones Target 2030 Index (Total Return),435.04,-0.69,-0.16
Dow Jones Target 2040 Index (Total Return),516.53,-0.48,-0.09
Dow Jones Target 2050 Index (Total Return),557.92,-0.23,-0.04
KIS ESG 9M~1.5Y,110.39,-0.03,-0.03
iSelect 리츠 지수,1142.5,-5.29,-0.46
